timestamp_ms,power_w,phase
11970.53185501136,7.724,idle_pre
12160.482452018186,7.724,idle_pre
12350.449690944515,7.724,idle_pre
12540.47211399302,7.724,idle_pre
12730.438370956108,7.833,idle_pre
12920.43494898826,7.833,idle_pre
13110.445794998668,7.833,idle_pre
13300.435545039363,7.833,idle_pre
13490.48070900608,7.833,idle_pre
13680.429334985092,7.949,idle_pre
13870.525278965944,7.949,idle_pre
14060.48165797256,7.949,idle_pre
14250.526478979737,7.949,idle_pre
14440.485139959492,7.949,idle_pre
14630.526839988306,7.875,idle_pre
14820.438836002722,7.875,idle_pre
15010.442722938024,7.875,idle_pre
15200.43968502432,7.875,idle_pre
15390.446354984306,7.875,idle_pre
15580.480886041189,7.875,idle_pre
15770.43827995658,7.98,idle_pre
15960.454617044888,7.98,idle_pre
16150.482101948,9.695,idle_pre
16340.482217026874,9.695,idle_pre
16530.48126900103,9.695,idle_pre
16720.439387951046,13.944,idle_pre
16910.46735504642,13.944,idle_pre
17100.475513958372,14.121,idle_pre
17290.437576011755,14.121,idle_pre
17480.525071034208,14.121,idle_pre
17670.436540036462,14.121,idle_pre
17860.482353018597,14.121,idle_pre
18050.438566016965,14.121,idle_pre
18240.482719964348,8.17,idle_pre
18430.4361930117,8.17,idle_pre
18620.48150296323,8.17,idle_pre
18810.528718982823,8.17,idle_pre
19000.445322948508,8.17,idle_pre
19190.436788951047,7.835,idle_pre
19380.442613968626,7.835,idle_pre
19570.475931977853,7.835,idle_pre
19760.4284719564,7.835,idle_pre
19950.481644948013,7.835,idle_pre
20140.4464149382,8.068,idle_pre
20330.48279001377,8.068,idle_pre
20520.43171494733,8.068,idle_pre
20710.44198202435,8.068,idle_pre
20900.431597954597,8.068,idle_pre
21090.43711493723,8.185,idle_pre
21280.432258965448,8.185,idle_pre
21470.52617801819,8.185,idle_pre
21660.43686098419,8.185,idle_pre
21850.43616895564,8.185,idle_pre
22040.44473799877,8.185,idle_pre
22230.46765103936,8.039,idle_pre
22420.46735493932,8.039,idle_pre
22610.492459964007,8.039,idle_pre
22800.46820593998,8.039,idle_pre
22990.43533101212,8.039,idle_pre
23180.43967301492,9.079,idle_pre
23370.43836002704,9.079,idle_pre
23560.43986196164,9.079,idle_pre
23750.48200297169,10.94,idle_pre
23940.47423498705,10.94,idle_pre
24130.476513993926,14.693,idle_pre
24320.43701095972,14.693,idle_pre
24510.483589954674,14.693,idle_pre
24700.464950990863,14.693,idle_pre
24890.45394596178,14.693,idle_pre
25080.48172504641,14.693,idle_pre
25270.43421799317,9.435,idle_pre
25460.48146497924,9.435,idle_pre
25650.43836995028,9.435,idle_pre
25840.437826002017,9.435,idle_pre
26030.48210800625,9.435,idle_pre
26220.476274960674,8.611,idle_pre
26410.43811803684,8.611,idle_pre
26600.528080947697,8.611,idle_pre
26790.44953500852,8.611,idle_pre
26980.43737199623,8.611,idle_pre
27170.52153602708,8.3,idle_pre
27360.43157801032,8.3,idle_pre
27550.43538101017,8.3,idle_pre
27740.437702974305,8.3,idle_pre
27930.43701502029,8.3,idle_pre
28120.48474897165,8.14,idle_pre
28310.48300897237,8.14,idle_pre
28500.482709961943,8.14,idle_pre
28690.43421803508,8.14,idle_pre
28880.48076699488,8.14,idle_pre
29070.48608304467,8.14,idle_pre
29260.481333942156,8.028,idle_pre
29450.48150094226,8.028,idle_pre
29640.43503103312,8.028,idle_pre
29830.438139964823,8.028,idle_pre
30020.43755899649,8.028,idle_pre
30347.027449985035,11.524,train_compute
30537.05878497567,11.524,train_compute
30727.080315933563,44.571,train_compute
30917.08693804685,44.571,train_compute
31107.032411033288,132.15,train_compute
31297.03983804211,132.15,train_compute
31487.022483022884,132.15,train_compute
31677.08300298545,145.999,train_compute
31867.03177494928,145.999,train_compute
32057.028113980778,145.999,train_compute
32247.032059007324,146.705,train_compute
32437.04919097945,146.705,train_compute
32627.040800987743,146.971,train_compute
32817.08628195338,146.971,train_compute
33007.10835901555,146.971,train_compute
33197.034450946376,147.137,train_compute
33387.03367300332,147.137,train_compute
33577.03350496013,147.137,train_compute
33767.03218894545,147.318,train_compute
33957.03395595774,147.318,train_compute
34244.005549000576,145.772,validation
34434.00207196828,145.772,validation
34624.04476094525,128.692,idle_mid
34814.00885398034,128.692,idle_mid
35004.05210594181,128.692,idle_mid
35194.062119931914,99.487,idle_mid
35384.054042981006,99.487,idle_mid
35574.04591003433,99.487,idle_mid
35764.00683703832,78.924,idle_mid
35954.01018601842,78.924,idle_mid
36144.00419604499,78.924,idle_mid
36334.02629103512,78.924,idle_mid
36524.01056897361,78.924,idle_mid
36714.03801301494,78.214,idle_mid
36904.00982298888,78.214,idle_mid
37094.05624796637,78.214,idle_mid
37284.016532008536,78.214,idle_mid
37474.05284596607,78.214,idle_mid
37664.00708199944,78.301,idle_mid
37854.00645795744,78.301,idle_mid
38044.03836198617,78.301,idle_mid
38234.01284904685,78.557,idle_mid
38424.009745940566,78.557,idle_mid
38614.03751303442,78.582,idle_mid
38804.04900095891,78.582,idle_mid
38994.052584981546,78.582,idle_mid
39184.05417900067,78.582,idle_mid
39374.00965602137,78.582,idle_mid
39564.06439002603,78.582,idle_mid
39754.01026196778,78.076,idle_mid
39944.011940970086,78.076,idle_mid
40134.042070945725,78.076,idle_mid
40324.02093196288,78.076,idle_mid
40514.06632899307,78.076,idle_mid
40704.05293395743,78.168,idle_mid
40894.06637696084,78.168,idle_mid
41084.05336702708,78.168,idle_mid
41274.036937975325,78.168,idle_mid
41464.00770393666,78.168,idle_mid
41654.05256801751,78.255,idle_mid
41844.052555039525,78.255,idle_mid
42034.010117989965,78.255,idle_mid
42224.00745400228,78.255,idle_mid
42414.00864196476,78.255,idle_mid
42604.00910000317,78.046,idle_mid
42794.01776299346,78.046,idle_mid
42984.03881897684,78.046,idle_mid
43174.012991948985,78.046,idle_mid
43364.00702304672,78.046,idle_mid
43554.01082104072,78.046,idle_mid
43744.05667104293,78.052,idle_mid
43934.02626400348,78.052,idle_mid
44124.05361502897,78.052,idle_mid
44314.01035899762,78.052,idle_mid
44504.011839977466,78.052,idle_mid
44694.08260995988,78.324,idle_mid
44884.00539499708,78.324,idle_mid
45074.06904001255,78.324,idle_mid
45264.05890495516,78.333,idle_mid
45454.05352895614,78.333,idle_mid
45644.05068999622,78.293,idle_mid
45834.0102690272,78.293,idle_mid
46024.0602879785,78.293,idle_mid
46214.01172201149,78.293,idle_mid
46404.00979795959,78.293,idle_mid
46594.06053193379,77.883,idle_mid
46784.0125990333,77.883,idle_mid
46974.00944097899,77.883,idle_mid
47164.00619200431,77.883,idle_mid
47354.05666998122,77.883,idle_mid
47544.009382952936,77.883,idle_mid
47734.008016996086,78.046,idle_mid
47924.013523967005,78.046,idle_mid
48114.00898301508,78.046,idle_mid
48304.05994900502,78.046,idle_mid
48494.00651897304,78.046,idle_mid
48684.0544330189,78.276,idle_mid
48874.02357696556,78.276,idle_mid
49064.01867500972,78.276,idle_mid
49254.01795096696,78.276,idle_mid
49444.0451139817,78.276,idle_mid
49634.03531303629,78.172,idle_mid
49824.0159569541,78.172,idle_mid
50014.00842901785,78.172,idle_mid
50204.015510040335,78.172,idle_mid
50394.05080594588,78.172,idle_mid
50584.02784599457,78.172,idle_mid
50774.067551945336,77.902,idle_mid
50964.070727000944,77.902,idle_mid
51154.01821094565,77.902,idle_mid
51344.01133004576,77.902,idle_mid
51534.02401495259,77.902,idle_mid
51724.06028595287,71.596,idle_mid
51914.00944604538,71.596,idle_mid
52104.00838393252,62.449,idle_mid
52294.0495259827,62.449,idle_mid
52484.01007102802,62.449,idle_mid
52674.05362101272,49.326,idle_mid
52864.054227946326,49.326,idle_mid
53054.01231395081,49.326,idle_mid
53244.00589498691,49.326,idle_mid
53434.04076702427,49.326,idle_mid
53624.05550293624,48.961,idle_mid
53814.015684998594,48.961,idle_mid
54004.01043193415,48.961,idle_mid
54194.009936996736,48.961,idle_mid
54384.05021803919,48.961,idle_mid
54574.0106459707,48.961,idle_mid
54764.01171903126,12.961,idle_mid
54954.05624504201,12.961,idle_mid
55144.051732029766,12.961,idle_mid
55334.097992046736,12.961,idle_mid
55524.00867897086,12.961,idle_mid
55714.00052902754,8.695,idle_mid
55904.053753009066,8.695,idle_mid
56094.09008198418,8.695,idle_mid
56284.01382593438,8.695,idle_mid
56474.03688100167,8.695,idle_mid
56664.00961601176,8.48,idle_mid
56854.01083796751,8.48,idle_mid
57044.03565800749,8.48,idle_mid
57234.05416402966,8.48,idle_mid
57424.09371200483,8.48,idle_mid
57614.0565109672,8.242,idle_mid
57804.03856199701,8.242,idle_mid
57994.00971794967,8.242,idle_mid
58184.01407904457,8.242,idle_mid
58374.05429198407,8.242,idle_mid
58564.044142956845,8.242,idle_mid
58754.009785014205,7.942,idle_mid
58944.05374897178,7.942,idle_mid
59134.05344996136,9.552,idle_mid
59324.1100240266,9.552,idle_mid
59514.01009596884,9.552,idle_mid
59704.05436703004,14.194,idle_mid
59894.01905203704,14.194,idle_mid
60084.00947495829,14.194,idle_mid
60274.012802983634,14.441,idle_mid
60464.01895896997,14.441,idle_mid
60654.01853795629,14.441,idle_mid
60844.00646598078,14.441,idle_mid
61034.04770395719,14.441,idle_mid
61224.035216961056,8.546,idle_mid
61414.049903978594,8.546,idle_mid
61604.01054203976,8.546,idle_mid
61794.00986700784,8.546,idle_mid
61984.01026497595,8.546,idle_mid
62174.05366501771,8.091,idle_mid
62364.01195602957,8.091,idle_mid
62554.01106795762,8.091,idle_mid
62744.03598101344,8.091,idle_mid
62934.0211530216,8.091,idle_mid
63124.05064201448,8.031,idle_mid
63314.04562294483,8.031,idle_mid
63504.00876195636,8.031,idle_mid
63694.05357795768,8.031,idle_mid
63884.01237898506,8.031,idle_mid
64074.01107798796,8.031,idle_mid
64264.05461295508,7.942,idle_mid
64454.04050801881,7.942,idle_mid
64644.01187701151,7.942,inference_idle
64834.00840603281,7.942,inference_idle
65024.09127296414,7.942,inference_idle
65214.06352403574,32.876,inference_idle
65404.00789002888,32.876,inference_idle
65594.0450070193,32.876,inference_idle
65784.01695203502,45.637,inference_idle
65974.01005995926,45.637,inference_idle
66164.05448003206,78.534,inference_idle
66354.00979197584,78.534,inference_idle
66544.04850397259,78.534,inference_idle
66734.04739703983,78.548,inference_idle
66924.00326498318,78.548,inference_idle
67114.05508196913,78.572,inference_idle
67304.05244696885,78.572,inference_idle
67494.01054694317,78.572,inference_idle
67684.01499302126,78.572,inference_idle
67874.01707598474,78.572,inference_idle
68064.01683797594,78.572,inference_idle
68254.06116596423,78.379,inference_idle
68444.00295196101,78.379,inference_idle
68634.05350595713,78.379,inference_idle
68824.0100479452,78.379,inference_idle
69014.00892203674,78.379,inference_idle
69204.00850102305,78.262,inference_idle
69394.0136700403,78.262,inference_idle
69584.06992896926,78.262,inference_idle
69774.01055803057,78.262,inference_idle
69964.01141199749,78.262,inference_idle
70154.00731400587,78.519,inference_idle
70344.01078196242,78.519,inference_idle
70534.0135099832,78.519,inference_idle
70724.06882198993,78.581,inference_idle
70914.02118199039,78.581,inference_idle
71104.05915800948,78.581,inference_idle
71294.01276598219,78.581,inference_idle
71484.05942495447,78.581,inference_idle
71674.00870204438,78.31,inference_idle
71864.05382596422,78.31,inference_idle
72054.01867697947,78.31,inference_idle
72244.05392294284,78.31,inference_idle
72434.04201697558,78.31,inference_idle
72624.01518900879,78.234,inference_idle
72814.00825094897,78.234,inference_idle
73004.01539099403,78.234,inference_idle
73194.00339003187,78.234,inference_idle
73384.00877197273,78.234,inference_idle
73574.00784699712,78.234,inference_idle
73764.01396794245,78.518,inference_idle
73954.00727703236,78.518,inference_idle
74144.00334295351,78.608,inference_idle
74334.05687694903,78.608,inference_idle
74524.02062900364,78.608,inference_idle
74714.00850999635,78.608,inference_idle
74904.0485159494,78.608,inference_idle
75094.01054494083,78.608,inference_idle
75284.00333493482,78.711,inference_idle
75474.01604393963,78.711,inference_idle
75664.05386594124,78.765,inference_idle
75854.0624550078,78.765,inference_idle
76044.00961194187,78.765,inference_idle
76234.01834897231,78.765,inference_idle
76424.0094369743,78.765,inference_idle
76614.05370594002,78.195,inference_idle
76804.01101894677,78.195,inference_idle
76994.00732701179,78.195,inference_idle
77184.00913896039,78.195,inference_idle
77374.0658860188,78.195,inference_idle
77564.01162303519,78.195,inference_idle
77754.06680698507,78.177,inference_idle
77944.01001103688,78.177,inference_idle
78134.00922296569,78.177,inference_idle
78324.01095994283,78.177,inference_idle
78514.05364798848,78.177,inference_idle
78704.00975993834,78.139,inference_idle
78894.01743095368,78.139,inference_idle
79084.05523002148,78.139,inference_idle
79274.00759595912,78.139,inference_idle
79464.0506709693,78.139,inference_idle
79654.31834594347,78.064,inference_idle
79844.0117680002,78.064,inference_idle
80034.06083304435,78.064,inference_idle
80224.01137603447,78.465,inference_idle
80414.0589600429,78.465,inference_idle
80604.01902801823,78.58,inference_idle
80794.05540693551,78.58,inference_idle
80984.0104059549,78.58,inference_idle
81174.01806998532,78.811,inference_idle
81364.03700197116,78.811,inference_idle
81554.01426996104,78.811,inference_idle
81744.04856900219,78.697,inference_idle
81934.0078040259,78.697,inference_idle
82124.05434402172,78.697,inference_idle
82314.05418703798,78.697,inference_idle
82504.01219003834,78.697,inference_idle
82694.02075198013,78.301,inference_idle
82884.04999603517,78.301,inference_idle
83074.05258901417,78.301,inference_idle
83264.01148398872,78.301,inference_idle
83454.03649599757,78.301,inference_idle
83644.01031204034,78.325,inference_idle
83834.04977596365,78.325,inference_idle
84024.0184039576,78.325,inference_idle
84214.01952893939,78.325,inference_idle
84404.01259099599,78.325,inference_idle
84594.01243901812,78.325,inference_idle
84784.06612598337,78.247,inference_idle
84974.05281395186,78.247,inference_idle
85164.00931193493,78.34,inference_idle
85354.00387796108,78.34,inference_idle
85544.0097800456,78.34,inference_idle
85734.05841796193,78.454,inference_idle
85924.0119960159,78.454,inference_idle
86114.04938902706,78.454,inference_idle
86304.00846793782,78.454,inference_idle
86494.00880897883,78.454,inference_idle
86684.0205360204,78.125,inference_idle
86874.03985997662,78.125,inference_idle
87064.03762695845,78.125,inference_idle
87254.02682297863,78.125,inference_idle
87444.00858401787,78.125,inference_idle
87634.06415795907,78.13,inference_idle
87824.01275599841,78.13,inference_idle
88014.06440103892,78.13,inference_idle
88204.05367203057,78.368,inference_idle
88394.10578797106,78.368,inference_idle
88584.00631893892,78.368,inference_idle
88774.02275393251,78.438,inference_idle
88964.05953599606,78.438,inference_idle
89154.02463602368,78.438,inference_idle
89344.05373095069,78.438,inference_idle
89534.08989601303,78.438,inference_idle
89724.02093594428,78.25,inference_idle
89914.05934595969,78.25,inference_idle
90104.05279602855,78.345,inference_idle
90294.01425702964,78.345,inference_idle
90484.01071794795,78.345,inference_idle
90674.05368899928,78.597,inference_idle
90864.0070449328,78.597,inference_idle
91054.05553302262,78.597,inference_idle
91244.01080200914,78.597,inference_idle
91434.01740398258,78.597,inference_idle
91624.05496893916,78.268,inference_idle
91814.01772401296,78.268,inference_idle
92004.06534201466,78.268,inference_idle
92194.05579799786,78.268,inference_idle
92384.00918000843,78.268,inference_idle
92574.00497002529,78.268,inference_idle
92764.00939398444,78.18,inference_idle
92954.03335301673,78.18,inference_idle
93144.00603901596,78.18,inference_idle
93334.00807203724,78.18,inference_idle
93524.00748094078,78.18,inference_idle
93714.03966704383,78.021,inference_idle
93904.05521099456,78.021,inference_idle
94094.05032801442,78.021,inference_idle
94284.007575945,78.021,inference_idle
94474.01035693474,78.021,inference_idle
94664.0780220041,78.043,inference_idle
94854.05449394602,78.043,inference_idle
95044.01201894508,78.043,inference_idle
95234.010478016,78.247,inference_idle
95424.00730098598,78.247,inference_idle
95614.00761303958,78.536,inference_idle
95804.008321953,78.536,inference_idle
95994.01006498374,78.536,inference_idle
96184.0521900449,78.536,inference_idle
96374.02831495274,78.536,inference_idle
96564.0112500405,78.536,inference_idle
96754.05643100385,78.008,inference_idle
96944.00899100585,78.008,inference_idle
97134.01850801893,78.008,inference_idle
97324.05781093983,78.008,inference_idle
97514.03578103054,78.008,inference_idle
97704.0165090002,78.127,inference_idle
97894.04818904586,78.127,inference_idle
98084.0087539982,78.127,inference_idle
98274.01030098554,78.127,inference_idle
98464.00022495072,78.127,inference_idle
98654.06003093813,78.103,inference_idle
98844.00945401283,78.103,inference_idle
99034.0403530281,78.103,inference_idle
99224.0282429848,78.103,inference_idle
99414.0095480252,78.103,inference_idle
99604.03599694835,78.195,inference_idle
99794.02515594848,78.195,inference_idle
99984.04349095654,78.195,inference_idle
100174.060586025,78.457,inference_idle
100364.05468999874,78.457,inference_idle
100554.05610601883,78.457,inference_idle
100744.00961399078,78.539,inference_idle
100934.05904993416,78.539,inference_idle
101124.01133798994,78.539,inference_idle
101314.07021696214,78.539,inference_idle
101504.05365403276,78.539,inference_idle
101694.01090499014,78.091,inference_idle
101884.0540710371,78.091,inference_idle
102074.05438204296,78.091,inference_idle
102264.00799897964,78.181,inference_idle
102454.04730096924,78.181,inference_idle
102644.0087580122,78.54,inference_idle
102834.00715293828,78.54,inference_idle
103024.01015697978,78.54,inference_idle
103214.05211603268,78.607,inference_idle
103404.05133995228,78.607,inference_idle
103594.0188190434,78.607,inference_idle
103784.04049901292,78.607,inference_idle
103974.0550359711,78.607,inference_idle
104164.05387304258,78.236,inference_idle
104354.0505459532,78.236,inference_idle
104544.01315597352,78.236,inference_idle
104734.05193397775,78.236,inference_idle
104924.01636601426,78.236,inference_idle
105114.06228598209,78.333,inference_idle
105304.00836397894,78.333,inference_idle
105494.00867393706,78.333,inference_idle
105684.01882098988,78.425,inference_idle
105874.01796004268,78.425,inference_idle
106064.03942103498,78.425,inference_idle
106254.00442094542,78.45,inference_idle
106444.06380993314,78.45,inference_idle
106634.00855800135,78.45,inference_idle
106824.01178102008,78.45,inference_idle
107014.05967003666,78.45,inference_idle
107204.00784001686,78.17,inference_idle
107394.05488199554,78.17,inference_idle
107584.01133003645,78.17,inference_idle
107774.05306894798,78.17,inference_idle
107964.01104098186,78.17,inference_idle
108154.0501320269,78.149,inference_idle
108344.0554169938,78.149,inference_idle
108534.02762499172,78.149,inference_idle
108724.01027404705,78.149,inference_idle
108914.0538709471,78.149,inference_idle
109104.00951397604,78.059,inference_idle
109294.04292802792,78.059,inference_idle
109484.00746495464,78.059,inference_idle
109674.02037896682,78.292,inference_idle
109864.04869903345,78.292,inference_idle
110054.06341096386,78.292,inference_idle
110244.00907894596,79.225,inference_idle
110434.06338000204,79.225,inference_idle
110624.02079300956,79.308,inference_idle
110814.00389096234,79.308,inference_idle
111004.02586802376,79.308,inference_idle
111194.04328195378,79.264,inference_idle
111384.01010504458,79.264,inference_idle
111574.00850695558,79.264,inference_idle
111764.0517950058,79.264,inference_idle
111954.01278801728,79.264,inference_idle
112144.05553799588,78.314,inference_idle
112334.05839593615,78.314,inference_idle
112524.01202602778,78.314,inference_idle
112714.0545520233,78.314,inference_idle
112904.01744295376,78.314,inference_idle
113094.0195400035,78.314,inference_idle
113284.01117201427,78.379,inference_idle
113474.02600303758,78.379,inference_idle
113664.00958795566,78.379,inference_idle
113854.04471994843,78.379,inference_idle
114044.04991702177,78.379,inference_idle
114234.05702901071,78.599,inference_idle
114424.01680303738,78.599,inference_idle
114614.05385599936,78.599,inference_idle
114804.06562204009,78.599,inference_idle
114994.01027802378,78.599,inference_idle
115184.01783099398,79.061,inference_idle
115374.05349104664,79.061,inference_idle
115564.05458296648,79.061,inference_idle
115754.07360098325,79.106,inference_idle
115944.0107740229,79.106,inference_idle
116134.04335896485,79.113,inference_idle
116324.0090640029,79.113,inference_idle
116514.01875796728,79.113,inference_idle
116704.05560894868,79.091,inference_idle
116894.01180902496,79.091,inference_idle
117084.01156798936,79.091,inference_idle
117274.00703600142,79.027,inference_idle
117464.00778193492,79.027,inference_idle
117654.00911599863,79.027,inference_idle
117844.05375597998,79.027,inference_idle
118034.01000297164,79.027,inference_idle
118224.04392797034,78.375,inference_idle
118414.00849202182,78.375,inference_idle
118604.0091420291,78.375,inference_idle
118794.06761995053,78.375,inference_idle
118984.01788494084,78.375,inference_idle
119174.00950798763,78.339,inference_idle
119364.00793597568,78.339,inference_idle
119554.05452102424,78.339,inference_idle
119744.0167029854,78.339,inference_idle
119934.0606710175,78.339,inference_idle
120124.05186798424,78.524,inference_idle
120314.0042469604,78.524,inference_idle
120504.00957802776,78.524,inference_idle
120694.00881894398,78.718,inference_idle
120884.04662697576,78.718,inference_idle
121074.00741393212,78.718,inference_idle
121264.018537011,78.717,inference_idle
121454.01065796614,78.717,inference_idle
121644.01311404072,78.717,inference_idle
121834.05446994584,78.717,inference_idle
122024.0644949954,78.717,inference_idle
122214.00873200037,77.868,inference_idle
122404.01028899942,77.868,inference_idle
122594.05596496072,77.868,inference_idle
122784.0162939392,77.868,inference_idle
122974.0056040464,77.868,inference_idle
123164.0238079708,78.021,inference_idle
123354.0110719623,78.021,inference_idle
123544.01837894692,78.021,inference_idle
123734.00132195091,78.325,inference_idle
123924.0074279951,78.325,inference_idle
124114.0099579934,78.646,inference_idle
124304.06026693528,78.646,inference_idle
124494.05141093304,78.646,inference_idle
124684.0131849749,78.657,inference_idle
124874.06237493268,78.657,inference_idle
125064.01433004066,78.657,inference_idle
125254.05331293588,78.752,inference_idle
125444.0105269896,78.752,inference_idle
125634.0095589403,78.744,inference_idle
125824.0649269428,78.744,inference_idle
126014.06530302484,78.744,inference_idle
126204.05812899116,78.755,inference_idle
126394.00968095288,78.755,inference_idle
126584.0094089508,78.755,inference_idle
126774.06726102345,78.755,inference_idle
126964.05368996784,78.755,inference_idle
127154.00960901752,78.346,inference_idle
127344.01037194766,78.346,inference_idle
127534.01858604047,78.346,inference_idle
127724.00682303125,78.346,inference_idle
127914.05479994135,78.346,inference_idle
128104.05054700097,78.05,inference_idle
128294.03809993528,78.05,inference_idle
128484.00923493318,78.05,inference_idle
128674.0536580328,78.05,inference_idle
128864.0622739913,78.05,inference_idle
129054.01681899092,78.05,inference_idle
129244.01044601107,78.21,inference_idle
129434.00856596418,78.21,inference_idle
129624.01036999654,78.21,inference_idle
129814.01673599612,78.21,inference_idle
130004.0439789882,78.21,inference_idle
130194.05084999744,78.369,inference_idle
130384.0540839592,78.369,inference_idle
130574.05407796614,78.369,inference_idle
130764.06710094308,78.461,inference_idle
130954.01918701828,78.461,inference_idle
131144.00965604,78.615,inference_idle
131334.05320195016,78.615,inference_idle
131524.01042799465,78.615,inference_idle
131714.05149204656,78.52,inference_idle
131904.00972403586,78.52,inference_idle
132094.0730619477,78.52,inference_idle
132284.0614010347,78.52,inference_idle
132474.04855897184,78.52,inference_idle
132664.00992299896,78.225,inference_idle
132854.01044704486,78.225,inference_idle
133044.01839303318,78.225,inference_idle
133234.0186650399,78.225,inference_idle
133424.0102339536,78.225,inference_idle
133614.058880019,78.093,inference_idle
133804.042097996,78.093,inference_idle
133994.0658849664,78.093,inference_idle
134184.01046900544,78.093,inference_idle
134374.05259802472,78.093,inference_idle
134564.04390896205,78.093,inference_idle
134754.017977044,78.146,inference_idle
134944.05444094446,78.146,inference_idle
135134.02314693667,78.234,inference_idle
135324.01197997387,78.234,inference_idle
135514.04033997096,78.234,inference_idle
135704.00890498422,78.45,inference_idle
135894.03442293406,78.45,inference_idle
136084.0102529619,78.45,inference_idle
136274.06172303017,78.458,inference_idle
136464.02015304193,78.458,inference_idle
136654.05360702425,78.458,inference_idle
136844.00768193882,78.458,inference_idle
137034.0575040318,78.458,inference_idle
137224.01137603447,78.077,inference_idle
137414.00993498974,78.077,inference_idle
137604.06563803554,78.077,inference_idle
137794.0115419915,78.077,inference_idle
137984.0371509781,78.077,inference_idle
138174.01986196637,78.2,inference_idle
138364.01925503742,78.2,inference_idle
138554.05523697846,78.2,inference_idle
138744.05305704568,78.321,inference_idle
138934.06911299098,78.321,inference_idle
139124.02629794087,78.321,inference_idle
139314.00841695722,78.321,inference_idle
139504.01319598313,78.321,inference_idle
139694.04998293612,78.125,inference_idle
139884.00900003035,78.125,inference_idle
140074.05408495106,78.125,inference_idle
140264.06174700242,78.445,inference_idle
140454.03299794998,78.445,inference_idle
140644.00272502098,78.44,inference_idle
140834.00203695055,78.44,inference_idle
141024.02074297424,78.44,inference_idle
141214.00872897357,78.74,inference_idle
141404.01997393928,78.74,inference_idle
141594.05790502203,78.74,inference_idle
141784.04685400892,78.74,inference_idle
141974.0265009459,78.74,inference_idle
142164.0356379794,78.115,inference_idle
142354.0151650086,78.115,inference_idle
142544.06864603516,78.115,inference_idle
142734.05588697642,78.115,inference_idle
142924.00730401278,78.115,inference_idle
143114.05529093463,78.222,inference_idle
143304.07101393212,78.222,inference_idle
143494.05055702664,78.222,inference_idle
143684.0098859975,78.222,inference_idle
143874.04630193487,78.222,inference_idle
144064.04807197396,78.222,inference_idle
144254.0115689626,78.29,inference_idle
144444.05140599702,78.29,inference_idle
144634.05409699772,78.29,inference_idle
144824.01010394096,78.29,inference_idle
145014.0642790357,78.29,inference_idle
145204.01009102352,78.512,inference_idle
145394.0190919675,78.512,inference_idle
145584.01816093829,78.512,inference_idle
145774.0655100206,78.592,inference_idle
145964.05763702933,78.592,inference_idle
146154.04172695708,78.936,inference_idle
146344.0168099478,78.936,inference_idle
146534.0555299772,78.936,inference_idle
146724.00122403633,78.936,inference_idle
146914.0081149526,78.936,inference_idle
147104.05383002944,78.258,inference_idle
147294.00847200304,78.258,inference_idle
147484.0114179533,78.258,inference_idle
147674.03784696944,78.258,inference_idle
