timestamp_ms,power_w,phase
11760.390499024652,77.811,idle_pre
11900.343275046907,77.811,idle_pre
12040.378575096838,77.811,idle_pre
12180.391530040652,77.811,idle_pre
12320.338522084056,77.751,idle_pre
12460.328007000498,77.751,idle_pre
12600.335947005078,77.751,idle_pre
12740.380247007124,77.751,idle_pre
12880.336424103009,77.751,idle_pre
13020.323794102296,77.751,idle_pre
13160.341571085157,77.751,idle_pre
13300.332391052509,77.639,idle_pre
13440.396031015553,77.639,idle_pre
13580.34150802996,77.639,idle_pre
13720.364667009562,77.639,idle_pre
13860.3340650443,77.639,idle_pre
14000.390211003833,77.639,idle_pre
14140.333576011471,77.639,idle_pre
14280.335457995534,77.821,idle_pre
14420.341161079705,77.821,idle_pre
14560.338795999996,77.821,idle_pre
14700.342193013055,77.821,idle_pre
14840.335357002914,77.821,idle_pre
14980.329354992136,77.821,idle_pre
15120.33624202013,77.821,idle_pre
15260.323367081584,77.762,idle_pre
15400.33294504974,77.762,idle_pre
15540.383202023804,77.762,idle_pre
15680.33241003286,77.762,idle_pre
15820.332123083062,77.762,idle_pre
15960.340888006613,77.762,idle_pre
16100.338219082914,77.762,idle_pre
16240.381977055222,77.507,idle_pre
16380.365706048906,77.507,idle_pre
16520.336121087894,77.507,idle_pre
16660.379498032853,77.507,idle_pre
16800.362703041174,68.064,idle_pre
16940.34544599708,68.064,idle_pre
17080.332048004493,68.064,idle_pre
17220.333805074915,68.064,idle_pre
17360.345097025856,49.53,idle_pre
17500.325188040733,49.53,idle_pre
17640.339091070928,49.53,idle_pre
17780.335117015056,49.494,idle_pre
17920.381787000224,49.494,idle_pre
18060.37949409801,49.494,idle_pre
18200.338919996284,49.494,idle_pre
18340.336206019856,49.494,idle_pre
18480.36559310276,49.494,idle_pre
18620.3370600706,49.494,idle_pre
18760.342735098675,49.172,idle_pre
18900.326089002192,49.172,idle_pre
19040.38293007761,49.172,idle_pre
19180.328660062514,49.172,idle_pre
19320.33303403296,49.172,idle_pre
19460.4246300878,49.172,idle_pre
19600.346537074078,49.172,idle_pre
19740.32469908707,21.546,idle_pre
19880.32777409535,21.546,idle_pre
20020.380611997098,21.546,idle_pre
20160.33576405607,21.546,idle_pre
20300.38007500116,21.546,idle_pre
20440.362542052757,21.546,idle_pre
20580.339639098383,21.546,idle_pre
20720.430799061432,21.546,idle_pre
20860.33399007283,8.788,idle_pre
21000.378988101147,8.788,idle_pre
21140.366640058342,8.788,idle_pre
21280.356076080352,8.788,idle_pre
21420.334727037694,8.788,idle_pre
21560.344348079525,8.788,idle_pre
21700.379693997093,8.788,idle_pre
21840.3791540768,8.405,idle_pre
21980.3255450679,8.405,idle_pre
22120.375566068105,8.405,idle_pre
22260.37838798948,8.405,idle_pre
22400.362070067786,8.405,idle_pre
22540.380160091445,8.405,idle_pre
22680.3355520824,8.405,idle_pre
22820.332505041733,8.063,idle_pre
22960.379878990352,8.063,idle_pre
23100.333053036597,8.063,idle_pre
23240.33654201776,8.063,idle_pre
23380.33516006544,8.063,idle_pre
23520.341257099062,8.063,idle_pre
23660.430738003924,8.063,idle_pre
23800.33859505784,9.076,idle_pre
23940.382113098167,9.076,idle_pre
24080.379622988403,9.076,idle_pre
24220.324954018,9.076,idle_pre
24360.33212405164,10.963,idle_pre
24500.34107302781,10.963,idle_pre
24640.38039802108,10.963,idle_pre
24780.38391203154,14.78,idle_pre
24920.35916505847,14.78,idle_pre
25060.336044058204,14.78,idle_pre
25200.335622997954,14.78,idle_pre
25340.379567001943,14.78,idle_pre
25480.33478599973,14.78,idle_pre
25620.335515006445,14.78,idle_pre
25760.341862100177,9.559,idle_pre
25900.33263608348,9.559,idle_pre
26040.334451012317,9.559,idle_pre
26180.33684708644,9.559,idle_pre
26320.332908071578,9.559,idle_pre
26460.32567298971,9.559,idle_pre
26600.33854504581,9.559,idle_pre
26740.34300399944,8.784,idle_pre
26880.336889997125,8.784,idle_pre
27020.33480303362,8.784,idle_pre
27160.379066015597,8.784,idle_pre
27300.336513086226,8.784,idle_pre
27440.335837076414,8.784,idle_pre
27580.33799205441,8.784,idle_pre
27720.33708100207,8.784,idle_pre
27860.379824065603,8.723,idle_pre
28000.4228859907,8.723,idle_pre
28140.419061062858,8.723,idle_pre
28280.42517602444,8.723,idle_pre
28420.3430369962,8.723,idle_pre
28560.34680805169,8.723,idle_pre
28700.32382302452,8.723,idle_pre
28840.339286020026,8.557,idle_pre
28980.33553303685,8.557,idle_pre
29120.38089206908,8.557,idle_pre
29260.34169900231,8.557,idle_pre
29400.34983609803,8.557,idle_pre
29540.33845500089,8.557,idle_pre
29680.33615499735,8.557,idle_pre
29820.434233057316,8.427,idle_pre
29960.382122080773,8.427,idle_pre
30100.33244104125,8.427,idle_mid
30240.330987027846,8.427,idle_mid
30380.367081030272,8.427,idle_mid
30520.336064044383,8.427,idle_mid
30660.36458103917,8.427,idle_mid
30800.36531202495,8.551,idle_mid
30940.32027502544,8.551,idle_mid
31080.328900017776,8.551,idle_mid
31220.3693180345,8.551,idle_mid
31360.37748609669,10.592,idle_mid
31500.379657023583,10.592,idle_mid
31640.33822005149,10.592,idle_mid
31780.34410602413,14.134,idle_mid
31920.376092079096,14.134,idle_mid
32060.381705057807,14.134,idle_mid
32200.429746997543,14.134,idle_mid
32340.375733096156,14.134,idle_mid
32480.379941058345,14.134,idle_mid
32620.32566999551,14.134,idle_mid
32760.330694029108,9.002,idle_mid
32900.42031102348,9.002,idle_mid
33040.42655800004,9.002,idle_mid
33180.32593210228,9.002,idle_mid
33320.36988600157,9.002,idle_mid
33460.33788402565,9.002,idle_mid
33600.381517084315,9.002,idle_mid
33740.33444409724,9.002,idle_mid
33880.332408007234,8.391,idle_mid
34020.37897100672,8.391,idle_mid
34160.380448098294,8.391,idle_mid
34300.332835060544,8.391,idle_mid
34440.3385410551,8.391,idle_mid
34580.328423995525,8.391,idle_mid
34720.334561076015,8.391,idle_mid
34860.37449399009,8.451,idle_mid
35000.379881006666,8.451,idle_mid
35140.37914108485,8.451,idle_mid
35280.336135067046,8.451,idle_mid
35420.32602103427,8.451,idle_mid
35560.32745807897,8.451,idle_mid
35700.332917040214,8.451,idle_mid
35840.34389106091,8.53,idle_mid
35980.34298699349,8.53,idle_mid
36120.33287109807,8.53,idle_mid
36260.32673800364,8.53,idle_mid
36400.33749805298,8.53,idle_mid
36540.33536405768,8.53,idle_mid
36680.33539201133,8.53,idle_mid
36820.333636016585,8.67,idle_mid
36960.33576899208,8.67,idle_mid
37100.36816808861,8.67,idle_mid
37240.379148046486,8.67,idle_mid
37380.33597706817,8.67,idle_mid
37520.37890104111,8.67,idle_mid
37660.32541706227,8.67,idle_mid
37800.372526049614,8.612,idle_mid
37940.34412805922,8.612,idle_mid
38080.33606200479,8.612,idle_mid
38220.38001008332,8.612,idle_mid
38360.374797019176,10.132,idle_mid
38500.33676507883,10.132,idle_mid
38640.386667102575,10.132,idle_mid
38780.334851006046,14.272,idle_mid
38920.3755260678,14.272,idle_mid
39060.37900201045,14.272,idle_mid
39200.37930307444,14.272,idle_mid
39340.42599401437,14.532,idle_mid
39480.422495049424,14.532,idle_mid
39620.43953104876,14.532,idle_mid
39760.333863087,14.532,idle_mid
39900.32585104928,14.532,idle_mid
40040.341840009205,14.532,idle_mid
40180.33744208515,14.532,idle_mid
40320.36505802535,9.401,idle_mid
40460.336121032014,9.401,idle_mid
40600.336105097085,9.401,idle_mid
40740.343524026684,9.401,idle_mid
40880.33689802978,9.401,idle_mid
41020.3359950101,9.401,idle_mid
41160.37916298956,9.401,idle_mid
41300.38041202352,8.389,idle_mid
41440.33380609471,8.389,idle_mid
41580.38136002142,8.389,idle_mid
41720.4279450234,8.389,idle_mid
41860.366202075966,8.389,idle_mid
42000.37842406891,8.389,idle_mid
42140.32476302236,8.389,idle_mid
42280.32723907381,8.483,idle_mid
42420.33616709523,8.483,idle_mid
42560.378376045264,8.483,idle_mid
42700.34070604015,8.483,idle_mid
42840.36165708676,8.483,idle_mid
42980.38071603514,8.483,idle_mid
43120.33324607182,8.483,idle_mid
43260.33290906344,8.485,idle_mid
43400.33625299111,8.485,idle_mid
43540.33349303063,8.485,idle_mid
43680.34497706685,8.485,idle_mid
43820.33251703251,8.485,idle_mid
43960.3547611041,8.485,idle_mid
44100.37917201407,8.485,idle_mid
44240.3827700764,8.485,idle_mid
44380.3274150705,8.526,idle_mid
44520.332607091404,8.526,idle_mid
44660.33389104996,8.526,idle_mid
44800.3754010424,8.526,idle_mid
44940.37746707909,8.526,idle_mid
45080.36500704475,8.526,idle_mid
45220.335709047504,8.526,idle_mid
45360.36429810338,9.288,idle_mid
45500.33966905903,9.288,idle_mid
45640.38460503798,9.288,idle_mid
45780.38351610303,11.036,idle_mid
45920.379120041616,11.036,idle_mid
46060.36517408211,11.036,idle_mid
46200.33637003508,11.036,idle_mid
46340.42529202998,14.593,idle_mid
46480.33295106143,14.593,idle_mid
46620.3322900692,14.593,idle_mid
46760.33293304499,14.593,idle_mid
46900.34385002218,14.593,idle_mid
47040.38131702691,14.593,idle_mid
47180.35247910302,14.593,idle_mid
47320.3798570903,9.173,idle_mid
47460.32917499542,9.173,idle_mid
47600.379368057474,9.173,idle_mid
47740.37927703466,9.173,idle_mid
47880.33339206595,9.173,idle_mid
48020.365545060486,9.173,idle_mid
48160.33883299679,9.173,idle_mid
48300.42404308915,8.328,idle_mid
48440.33301901072,8.328,idle_mid
48580.3334300872,8.328,idle_mid
48720.341260079294,8.328,idle_mid
48860.334134078585,8.328,idle_mid
49000.37038209848,8.328,idle_mid
49140.34614909906,8.328,idle_mid
49280.3286970593,8.436,idle_mid
49420.34087202046,8.436,idle_mid
49560.36390806548,8.436,idle_mid
49700.33432799392,8.436,idle_mid
49840.33376409207,8.436,idle_mid
49980.36412009969,8.436,idle_mid
50120.344800991006,8.436,idle_mid
50260.32738306094,8.417,idle_mid
50400.331959011964,8.417,idle_mid
50540.38203705568,8.417,idle_mid
50680.34353503026,8.417,idle_mid
50820.37993008271,8.417,idle_mid
50960.34412400331,8.417,idle_mid
51100.36569309887,8.417,idle_mid
51240.34175800625,8.417,idle_mid
51380.332878092304,8.283,idle_mid
51520.427043084055,8.283,idle_mid
51660.33350501675,8.283,idle_mid
51800.33763602842,8.283,idle_mid
51940.32960210461,8.283,idle_mid
52080.340768094175,8.283,idle_mid
52220.33546504099,8.283,idle_mid
52360.33704306465,8.58,idle_mid
52500.36535109393,8.58,idle_mid
52640.38063108456,8.58,idle_mid
52780.37914505694,10.854,idle_mid
52920.36163806915,10.854,idle_mid
53060.42549805716,10.854,idle_mid
53200.33759006765,10.854,idle_mid
53340.41706100106,14.467,idle_mid
53480.33361299895,14.467,idle_mid
53620.37582905032,14.467,idle_mid
53760.385445086285,14.467,idle_mid
53900.36831807811,14.467,idle_mid
54040.36076599732,14.467,idle_mid
54180.34335703123,14.467,idle_mid
54320.381146040745,9.493,idle_mid
54460.33443603665,9.493,idle_mid
54600.33629799727,9.493,idle_mid
54740.36318901926,9.493,idle_mid
54880.426199059,9.493,idle_mid
55020.33312199637,9.493,idle_mid
55160.33432609402,9.493,idle_mid
55300.337753025815,8.494,idle_mid
55440.3361560544,8.494,idle_mid
55580.329052056186,8.494,idle_mid
55720.36845702678,8.494,idle_mid
55860.33544305246,8.494,idle_mid
56000.34041900653,8.494,idle_mid
56140.38038207218,8.494,idle_mid
56280.330269015394,8.504,idle_mid
56420.334052992985,8.504,idle_mid
56560.420333989896,8.504,idle_mid
56700.33411309123,8.504,idle_mid
56840.34708701074,8.504,idle_mid
56980.34264007583,8.504,idle_mid
57120.34015508834,8.504,idle_mid
57260.44266798999,8.364,idle_mid
57400.33529209904,8.364,idle_mid
57540.33035808243,8.364,idle_mid
57680.34421105404,8.364,idle_mid
57820.3355059959,8.364,idle_mid
57960.35260602366,8.364,idle_mid
58100.34403100144,8.364,idle_mid
58240.42550800368,8.364,idle_mid
58380.36691001616,8.18,idle_mid
58520.334389060736,8.18,idle_mid
58660.3289010236,8.18,idle_mid
58800.37884903141,8.18,idle_mid
58940.32620708458,8.18,idle_mid
59080.33478003927,8.18,idle_mid
59220.34487710334,8.18,idle_mid
59360.33742304426,8.188,idle_mid
59500.37749402691,8.188,idle_mid
59640.33696707338,8.188,idle_mid
59780.38020606618,9.98,idle_mid
59920.37913703825,9.98,idle_mid
60061.43088499084,9.98,idle_mid
60200.33214404248,9.98,idle_mid
60340.34064505249,14.749,idle_mid
60480.335028027184,14.749,idle_mid
60620.33595703542,14.749,idle_mid
60760.363578097895,14.857,idle_mid
60900.332933990285,14.857,idle_mid
61040.36351409741,14.857,idle_mid
61180.37955404725,14.857,idle_mid
61320.37985103671,14.857,idle_mid
61460.38017899264,14.857,idle_mid
61600.35163804423,14.857,idle_mid
61740.37620308809,14.857,idle_mid
61880.33303699922,9.109,idle_mid
62020.33788501285,9.109,idle_mid
62160.33361700829,9.109,idle_mid
62300.35376804881,9.109,idle_mid
62440.32706902362,9.109,idle_mid
62580.32853808254,9.109,idle_mid
62720.379539066926,9.109,idle_mid
62860.34341005143,8.5,idle_mid
63000.364753068425,8.5,idle_mid
63140.37937705871,8.5,idle_mid
63280.38048709277,8.5,idle_mid
63420.33636604901,8.5,idle_mid
63560.34098402597,8.5,idle_mid
63702.89753307589,8.5,idle_mid
63842.87142206449,8.564,idle_mid
63982.862128992565,8.564,idle_mid
64128.36343806703,8.564,inference_prefill
64268.39877606835,13.235,inference_prefill
64408.36477803532,13.235,inference_prefill
64548.375706071965,13.235,inference_decode
64688.372420030646,13.235,inference_decode
64828.363094013184,131.502,inference_decode
64968.36510207504,131.502,inference_decode
65108.40092704166,131.502,inference_decode
65248.40383499395,131.502,inference_decode
65388.359363074414,311.863,inference_decode
65528.36475300137,311.863,inference_decode
65668.38974505663,311.863,inference_decode
65808.43135504983,313.564,inference_decode
65948.40547000058,313.564,inference_decode
66088.44918909017,313.564,inference_decode
66228.3814700786,313.564,inference_decode
66368.41925303452,315.503,inference_idle
66508.36499000434,315.503,inference_idle
66648.39765103534,315.503,inference_idle
66788.36840600707,237.73,inference_idle
66928.35672106594,237.73,inference_idle
67068.36509506684,237.73,inference_idle
67208.36589799728,237.73,inference_idle
67348.41913706623,137.469,inference_idle
67488.374631037,137.469,inference_idle
67628.36447102018,137.469,inference_idle
67768.37421604432,95.989,inference_idle
67908.41266408097,95.989,inference_idle
68048.3712439891,95.989,inference_idle
68188.36759310216,95.989,inference_idle
68328.3624270698,95.989,inference_idle
68468.41264306568,95.989,inference_idle
68608.41250407975,95.989,inference_idle
68748.36926499847,95.989,inference_idle
68888.41205800418,86.791,inference_idle
69028.37438404094,86.791,inference_idle
69168.35689207073,86.791,inference_idle
69308.40936908498,86.791,inference_idle
69448.4138560947,86.791,inference_idle
69588.36891502142,86.791,inference_idle
69728.36789709982,86.791,inference_idle
69868.36955603212,78.236,inference_idle
70008.3686170401,78.236,inference_idle
70148.3695450006,78.236,inference_idle
70288.37670700159,78.236,inference_idle
70428.36237407755,78.236,inference_idle
70568.36613710038,78.236,inference_idle
70708.41310708784,78.236,inference_idle
70848.40873710345,78.435,inference_idle
70988.3673080476,78.435,inference_idle
71128.38771799579,78.435,inference_idle
71268.36800307501,78.435,inference_idle
71408.35652104579,78.435,inference_prefill
71548.39811101556,78.435,inference_decode
71688.4023490129,78.435,inference_decode
71828.38744309265,188.817,inference_decode
71968.35932007525,188.817,inference_decode
72108.36360300891,188.817,inference_decode
72248.36387101095,188.817,inference_decode
72388.36705009453,226.911,inference_decode
72528.37252407335,226.911,inference_decode
72668.40108705219,226.911,inference_decode
72808.36592800915,318.174,inference_decode
72948.39969708119,318.174,inference_decode
73088.39592605364,318.174,inference_decode
73228.41268207412,318.174,inference_idle
73368.39499603957,318.101,inference_idle
73508.42090602964,318.101,inference_idle
73648.35827308707,318.101,inference_idle
73788.36502006743,219.858,inference_idle
73928.36710205302,219.858,inference_idle
74068.36557399947,219.858,inference_idle
74208.37468700483,219.858,inference_idle
74348.37047604378,118.8,inference_idle
74488.3704209933,118.8,inference_idle
74628.36909701582,118.8,inference_idle
74768.42682505958,95.541,inference_idle
74908.37582608219,95.541,inference_idle
75048.37264900561,95.541,inference_idle
75188.42625909019,95.541,inference_idle
75328.37583008222,95.541,inference_idle
75468.38083409239,95.541,inference_idle
75608.36562607437,95.541,inference_idle
75748.37180704344,95.541,inference_idle
75888.35799507797,84.471,inference_idle
76028.41174905188,84.471,inference_idle
76168.36894699372,84.471,inference_idle
76308.41242603492,84.471,inference_idle
76448.36894306354,84.471,inference_idle
76588.36053102277,84.471,inference_idle
76728.4124570433,84.471,inference_idle
76868.41265507974,80.825,inference_idle
77008.41864407994,80.825,inference_idle
77148.37057504337,80.825,inference_idle
77288.36812707596,80.825,inference_idle
77428.36743802764,80.825,inference_idle
77568.36888904218,80.825,inference_idle
77708.36578309536,80.825,inference_idle
77848.36886206176,78.191,inference_idle
77988.37130807806,78.191,inference_idle
78128.36046505254,78.191,inference_idle
78268.39115703478,79.052,inference_prefill
78408.36834907532,79.052,inference_decode
78548.39960008394,79.052,inference_decode
78688.399347011,79.052,inference_decode
78828.36689508986,232.846,inference_decode
78968.40471902397,232.846,inference_decode
79108.37049107067,232.846,inference_decode
79248.40350600425,232.846,inference_decode
79388.3999750251,260.612,inference_decode
79528.38950406294,260.612,inference_decode
79668.3999140514,260.612,inference_decode
79808.36743908003,317.165,inference_decode
79948.4050590545,317.165,inference_decode
80088.37047708221,317.165,inference_decode
80228.37435803376,317.165,inference_idle
80368.35845606402,301.514,inference_idle
80508.38201399893,301.514,inference_idle
80648.36790005211,301.514,inference_idle
80788.36793208029,202.426,inference_idle
80928.41592908371,202.426,inference_idle
81068.39519599453,202.426,inference_idle
81208.3685901016,202.426,inference_idle
81348.36585703306,104.96,inference_idle
81488.4108779952,104.96,inference_idle
81628.42320406344,104.96,inference_idle
81768.35983805358,95.353,inference_idle
81908.36597408634,95.353,inference_idle
82048.36722102482,95.353,inference_idle
82188.36657900829,95.353,inference_idle
82328.38392909616,95.271,inference_idle
82468.37336709723,95.271,inference_idle
82608.35819703061,95.271,inference_idle
82748.40822198894,95.271,inference_idle
82888.36716802325,95.271,inference_idle
83028.37013499811,95.271,inference_idle
83168.41289808508,95.271,inference_idle
83308.40998201165,81.464,inference_idle
83448.42521403916,81.464,inference_idle
83588.42124708463,81.464,inference_idle
83728.36550709326,81.464,inference_idle
83868.42385109048,81.464,inference_idle
84008.37307306938,81.464,inference_idle
84148.3739099931,81.464,inference_idle
84288.37165806908,78.339,inference_idle
84428.3679210348,78.339,inference_idle
84568.3870021021,78.339,inference_idle
84708.36100308225,78.339,inference_idle
84848.35972706787,78.339,inference_idle
84988.37289505173,78.339,inference_idle
85128.41837701853,78.339,inference_idle
85268.36407009978,93.708,inference_prefill
85408.38671801612,93.708,inference_decode
85548.3977010008,93.708,inference_decode
85688.36328701582,93.708,inference_decode
85828.37623404339,173.194,inference_decode
85968.38819410186,173.194,inference_decode
86108.37817203719,173.194,inference_decode
86248.36558301467,173.194,inference_decode
86388.41160107404,357.789,inference_decode
86528.37116306182,357.789,inference_decode
86668.36370399687,357.789,inference_decode
86808.36356699001,317.01,inference_decode
86948.36346502416,317.01,inference_decode
87088.36346399039,317.01,inference_idle
87228.36630209349,317.01,inference_idle
87368.36816603318,287.368,inference_idle
87508.36401304696,287.368,inference_idle
87648.36730901152,287.368,inference_idle
87788.364415057,176.842,inference_idle
87928.36737306789,176.842,inference_idle
88068.36795608979,176.842,inference_idle
88208.36655399762,176.842,inference_idle
88348.36450207513,95.891,inference_idle
88488.36679907981,95.891,inference_idle
88628.36453609634,95.891,inference_idle
88768.36731203366,95.675,inference_idle
88908.36688899435,95.675,inference_idle
89048.36540902033,95.675,inference_idle
89188.36711603217,95.675,inference_idle
89328.36263207719,92.766,inference_idle
89468.4070100775,92.766,inference_idle
89608.40608703438,92.766,inference_idle
89748.36724507622,92.766,inference_idle
89888.37397808675,92.766,inference_idle
90028.36605801713,92.766,inference_idle
90168.37136808316,92.766,inference_idle
90308.41986800078,78.507,inference_idle
90448.40902800206,78.507,inference_idle
90588.3978260681,78.507,inference_idle
90728.40222902596,78.507,inference_idle
90868.36984800176,78.507,inference_idle
91008.41226405464,78.507,inference_idle
91148.37093709502,78.507,inference_idle
91288.3864020696,78.357,inference_idle
91428.41416003648,78.357,inference_idle
91568.36228701286,78.357,inference_idle
91708.40645499992,78.357,inference_idle
91848.41695101932,78.357,inference_idle
91988.42542804778,78.357,inference_idle
92128.4018640872,78.357,inference_prefill
92268.3633340057,132.292,inference_decode
92408.35866902488,132.292,inference_decode
92548.36981010158,132.292,inference_decode
92688.3684770437,132.292,inference_decode
92828.36688903626,189.548,inference_decode
92968.39012904093,189.548,inference_decode
93108.40451798867,189.548,inference_decode
93248.36313608104,189.548,inference_decode
93388.36375810206,351.392,inference_decode
93528.39045901784,351.392,inference_decode
93668.39905909728,351.392,inference_decode
93808.3586730063,315.112,inference_decode
93948.40253703296,315.112,inference_decode
94088.3679400431,315.112,inference_idle
94228.42187108472,315.112,inference_idle
94368.3757580584,272.334,inference_idle
94508.40803107712,272.334,inference_idle
94648.3673050534,272.334,inference_idle
94788.3706120774,176.481,inference_idle
94928.36955108214,176.481,inference_idle
95068.36898508482,176.481,inference_idle
95208.40905606748,176.481,inference_idle
95348.37606700604,118.263,inference_idle
95488.4128010599,118.263,inference_idle
95628.37569206022,118.263,inference_idle
95768.36967898998,95.459,inference_idle
95908.41248608194,95.459,inference_idle
96048.35915903097,95.459,inference_idle
96188.40200209524,95.459,inference_idle
96328.4140219912,90.052,inference_idle
96468.41096202844,90.052,inference_idle
96608.41168707702,90.052,inference_idle
96748.41226800343,90.052,inference_idle
96888.37902899832,90.052,inference_idle
97028.36598607246,90.052,inference_idle
97168.3761010645,90.052,inference_idle
97308.36919299328,78.294,inference_idle
97448.3653610805,78.294,inference_idle
97588.41402700637,78.294,inference_idle
97728.41537103524,78.294,inference_idle
97868.369055097,78.294,inference_idle
98008.41320806649,78.294,inference_idle
98148.37574202102,78.294,inference_idle
98288.35782408714,78.277,inference_idle
98428.3652860904,78.277,inference_idle
98568.38580209296,78.277,inference_idle
98708.37758504786,78.277,inference_idle
98848.36629603524,78.277,inference_idle
98988.39809698984,78.277,inference_idle
99128.38853802532,78.277,inference_prefill
99268.36242701393,161.106,inference_decode
99408.3713759901,161.106,inference_decode
99548.40001510456,161.106,inference_decode
99688.40097507928,161.106,inference_decode
99828.38306506164,212.933,inference_decode
99968.4069310315,212.933,inference_decode
100108.3999730181,212.933,inference_decode
100248.36226308253,212.933,inference_decode
100388.36707710288,335.564,inference_decode
100528.37051008828,335.564,inference_decode
100668.4030710021,335.564,inference_decode
100808.51884605364,313.879,inference_decode
100948.3963480452,313.879,inference_idle
101088.36347900797,313.879,inference_idle
101228.41473703738,313.879,inference_idle
101368.41375008224,264.061,inference_idle
101508.3696290385,264.061,inference_idle
101648.36868701968,264.061,inference_idle
101788.39654801412,165.186,inference_idle
101928.41517110357,165.186,inference_idle
102068.41412605718,165.186,inference_idle
102208.41758709868,165.186,inference_idle
102348.36967405865,125.863,inference_idle
102488.39805903845,125.863,inference_idle
102628.37534199934,125.863,inference_idle
102768.3988470817,95.045,inference_idle
102908.36892905644,95.045,inference_idle
103048.42257499696,95.045,inference_idle
103188.3670440875,95.045,inference_idle
103328.368636081,90.018,inference_idle
103468.4231400024,90.018,inference_idle
103608.41229499783,90.018,inference_idle
103748.36104607677,90.018,inference_idle
103888.3692130912,88.544,inference_idle
104028.36915000807,88.544,inference_idle
104168.4172510868,88.544,inference_idle
104308.3735750988,88.544,inference_idle
104448.41770699712,88.544,inference_idle
104588.41554506216,88.544,inference_idle
104728.4089870518,88.544,inference_idle
104868.37402009404,78.192,inference_idle
105008.39898607228,78.192,inference_idle
105148.36197101977,78.192,inference_idle
105288.36829506326,78.192,inference_idle
105428.4748020582,78.192,inference_idle
105568.36945505349,78.192,inference_idle
105708.36799801327,78.192,inference_idle
105848.3688090928,78.046,inference_idle
105988.36388299242,78.046,inference_prefill
106128.3707190305,78.046,inference_decode
106268.36247905158,132.598,inference_decode
106408.36939506698,132.598,inference_decode
106548.36670903023,132.598,inference_decode
106688.36284102872,132.598,inference_decode
106828.40367709288,244.472,inference_decode
106968.36340299342,244.472,inference_decode
107108.37438609453,244.472,inference_decode
107248.36374609733,244.472,inference_decode
107388.39886605274,314.185,inference_decode
107528.40401709544,314.185,inference_decode
107668.39838202576,314.185,inference_decode
107808.40400303714,313.41,inference_decode
107948.40562308671,313.41,inference_idle
108088.35952205118,313.41,inference_idle
108228.41534100009,313.41,inference_idle
108368.36756404956,244.681,inference_idle
