timestamp_ms,power_w,phase
22200.403227005158,8.965,idle_pre
22320.41271298658,8.965,idle_pre
22440.40601793677,8.965,idle_pre
22560.40584598668,8.965,idle_pre
22680.41137896944,8.965,idle_pre
22800.40480196476,8.965,idle_pre
22920.40653596632,8.965,idle_pre
23040.4070148943,8.316,idle_pre
23160.44988797512,8.316,idle_pre
23280.406749923717,8.316,idle_pre
23400.4082379397,8.316,idle_pre
23520.418821950443,8.316,idle_pre
23640.405820915475,8.316,idle_pre
23760.40823897347,8.316,idle_pre
23880.4436319042,8.316,idle_pre
24000.40470797103,8.136,idle_pre
24120.411259005778,8.136,idle_pre
24240.407294943,8.136,idle_pre
24360.407604952343,8.136,idle_pre
24480.408151983283,9.812,idle_pre
24600.41538090445,9.812,idle_pre
24720.4124199925,9.812,idle_pre
24840.412906953134,9.812,idle_pre
24960.406647995114,13.942,idle_pre
25080.41824097745,13.942,idle_pre
25200.41907194536,13.942,idle_pre
25320.40668593254,13.942,idle_pre
25440.40897290688,14.002,idle_pre
25560.451383935288,14.002,idle_pre
25680.41271995753,14.002,idle_pre
25800.411020987667,14.002,idle_pre
25920.45710689854,14.002,idle_pre
26040.44111596886,14.002,idle_pre
26160.443387925625,14.002,idle_pre
26280.413497937843,14.002,idle_pre
26400.407820940018,14.002,idle_pre
26520.455883000977,8.124,idle_pre
26640.411714906804,8.124,idle_pre
26760.503879981115,8.124,idle_pre
26880.45752292965,8.124,idle_pre
27000.41118997615,8.124,idle_pre
27120.457238983363,8.124,idle_pre
27240.44069997035,8.124,idle_pre
27360.443587997,8.124,idle_pre
27480.416792910542,8.044,idle_pre
27600.406918907534,8.044,idle_pre
27720.41260090191,8.044,idle_pre
27840.41292394977,8.044,idle_pre
27960.44113393873,8.044,idle_pre
28080.4574979702,8.044,idle_pre
28200.407068943605,8.044,idle_pre
28320.41499891784,8.044,idle_pre
28440.44614292216,8.305,idle_pre
28560.41396397632,8.305,idle_pre
28680.450752959587,8.305,idle_pre
28800.4055719357,8.305,idle_pre
28920.457241940312,8.305,idle_pre
29040.407310938463,8.305,idle_pre
29160.412499913946,8.305,idle_pre
29280.42988292873,8.305,idle_pre
29400.41315392591,8.305,idle_pre
29520.42466995772,8.146,idle_pre
29640.41362493299,8.146,idle_pre
29760.4046339402,8.146,idle_pre
29880.412972997878,8.146,idle_pre
30000.411532004364,8.146,idle_pre
30120.42399100028,8.146,idle_mid
30240.411136997864,8.146,idle_mid
30360.406133928336,8.146,idle_mid
30480.40400189348,8.161,idle_mid
30600.44245189056,8.161,idle_mid
30720.41339997668,8.161,idle_mid
30840.41509893723,8.161,idle_mid
30960.41529194917,8.161,idle_mid
31080.42358595412,8.161,idle_mid
31200.41151798796,8.161,idle_mid
31320.410929969512,8.161,idle_mid
31440.431653987616,9.58,idle_mid
31560.423636925407,9.58,idle_mid
31680.43124990072,9.58,idle_mid
31800.4146249732,9.58,idle_mid
31920.410071965307,9.58,idle_mid
32040.415989002213,11.076,idle_mid
32160.412551951595,11.076,idle_mid
32280.41161398869,11.076,idle_mid
32400.413121911697,11.076,idle_mid
32520.42288694065,14.159,idle_mid
32640.41383389849,14.159,idle_mid
32760.40701498277,14.159,idle_mid
32880.411505000666,14.159,idle_mid
33000.421741977334,14.159,idle_mid
33120.414415956475,14.159,idle_mid
33240.45592499897,14.159,idle_mid
33360.45463895425,14.159,idle_mid
33480.45378795359,8.886,idle_mid
33600.41309893131,8.886,idle_mid
33720.498741953634,8.886,idle_mid
33840.505664935336,8.886,idle_mid
33960.440301918425,8.886,idle_mid
34080.42174694128,8.886,idle_mid
34200.413011945784,8.886,idle_mid
34320.41354093235,8.886,idle_mid
34440.455916919746,8.886,idle_mid
34560.41462998837,8.208,idle_mid
34680.45873893425,8.208,idle_mid
34800.41878297925,8.208,idle_mid
34920.42906698771,8.208,idle_mid
35040.414540912025,8.208,idle_mid
35160.43621790595,8.208,idle_mid
35280.49089096021,8.208,idle_mid
35400.405614986084,8.208,idle_mid
35520.41257394012,8.364,idle_mid
35640.457703964785,8.364,idle_mid
35760.40629995987,8.364,idle_mid
35880.456878920086,8.364,idle_mid
36000.442961929366,8.364,idle_mid
36120.45611790381,8.364,idle_mid
36240.45699194539,8.364,idle_mid
36360.44146993663,8.364,idle_mid
36480.45389191248,8.302,idle_mid
36600.45317793265,8.302,idle_mid
36720.4885839019,8.302,idle_mid
36840.41440999136,8.302,idle_mid
36960.41076700203,8.302,idle_mid
37080.4998439271,8.302,idle_mid
37200.441616005264,8.302,idle_mid
37320.40614890866,8.302,idle_mid
37440.41174894664,8.302,idle_mid
37560.40802190546,8.125,idle_mid
37680.406749947,8.125,idle_mid
37800.42023898568,8.125,idle_mid
37920.40962900501,8.125,idle_mid
38040.4529318912,8.125,idle_mid
38160.44012189377,8.125,idle_mid
38280.4557379568,8.125,idle_mid
38400.45689290855,8.125,idle_mid
38520.50223399419,8.782,idle_mid
38640.46738995239,8.782,idle_mid
38760.41000895202,8.782,idle_mid
38880.46255998779,8.782,idle_mid
39000.41401991621,10.633,idle_mid
39120.49517896958,10.633,idle_mid
39240.502615924925,10.633,idle_mid
39360.41230196133,10.633,idle_mid
39480.50680896267,14.453,idle_mid
39600.456263986416,14.453,idle_mid
39720.447545987554,14.453,idle_mid
39840.45669191983,14.453,idle_mid
39960.42390994262,14.453,idle_mid
40080.42512391694,14.453,idle_mid
40200.42198500596,14.453,idle_mid
40320.4132859828,14.453,idle_mid
40440.40742097423,14.453,idle_mid
40560.40575297084,8.511,idle_mid
40680.40912598372,8.511,idle_mid
40800.40689499583,8.511,idle_mid
40920.41444196366,8.511,idle_mid
41040.42135295458,8.511,idle_mid
41160.41512100492,8.511,idle_mid
41280.411870917305,8.511,idle_mid
41400.506219943054,8.511,idle_mid
41520.4108619364,7.788,idle_mid
41640.49873594195,7.788,idle_mid
41760.442614904605,7.788,idle_mid
41880.43874595314,7.788,idle_mid
42000.42104290333,7.788,idle_mid
42120.44071697164,7.788,idle_mid
42240.41474889964,7.788,idle_mid
42360.45555397868,7.788,idle_mid
42480.441089952365,7.745,idle_mid
42600.40706698783,7.745,idle_mid
42720.41495493613,7.745,idle_mid
42840.45686991885,7.745,idle_mid
42960.41951596271,7.745,idle_mid
43080.420703976415,7.745,idle_mid
43200.487302965485,7.745,idle_mid
43320.4583209008,7.745,idle_mid
43440.5017499812,7.745,idle_mid
43560.42059499305,7.776,idle_mid
43680.41238491424,7.776,idle_mid
43800.41116289794,7.776,idle_mid
43920.49870791379,7.776,idle_mid
44040.43164290488,7.776,idle_mid
44160.412436001934,7.776,idle_mid
44280.413167900406,7.776,idle_mid
44400.42078692932,7.776,idle_mid
44520.41371096857,7.809,idle_mid
44640.41483600158,7.809,idle_mid
44760.413234937005,7.809,idle_mid
44880.42124500498,7.809,idle_mid
45000.41318999138,7.809,idle_mid
45120.41247589514,7.809,idle_mid
45240.41251197923,7.809,idle_mid
45360.51169899292,7.809,idle_mid
45480.412149918266,7.878,idle_mid
45600.45694897417,7.878,idle_mid
45720.45721800532,7.878,idle_mid
45840.4153889278,7.878,idle_mid
45960.40753100533,9.932,idle_mid
46080.412947922014,9.932,idle_mid
46200.44347899966,9.932,idle_mid
46320.4568088986,9.932,idle_mid
46440.44701394159,9.932,idle_mid
46560.49231090583,14.024,idle_mid
46680.43936998584,14.024,idle_mid
46800.47105299309,14.024,idle_mid
46920.451076934114,14.024,idle_mid
47040.45726091135,14.109,idle_mid
47160.41520389263,14.109,idle_mid
47280.40700790007,14.109,idle_mid
47400.40620195214,14.109,idle_mid
47520.41184389964,14.109,idle_mid
47640.50035900436,14.109,idle_mid
47760.45683689881,14.109,idle_mid
47880.44002396055,14.109,idle_mid
48000.41559292004,8.112,idle_mid
48120.45691290405,8.112,idle_mid
48240.45615398791,8.112,idle_mid
48360.42154196184,8.112,idle_mid
48480.4403759772,8.112,idle_mid
48600.45274591539,8.112,idle_mid
48720.45211889781,8.112,idle_mid
48840.55061696563,8.112,idle_mid
48960.42455895804,8.174,idle_mid
49080.407102941535,8.174,idle_mid
49200.45634289272,8.174,idle_mid
49320.40814193897,8.174,idle_mid
49440.43058890384,8.174,idle_mid
49560.44711591676,8.174,idle_mid
49680.44057290536,8.174,idle_mid
49800.442477921024,8.174,idle_mid
49920.4143009847,8.174,idle_mid
50040.45200289693,7.978,idle_mid
50160.45761189889,7.978,idle_mid
50280.4375779815,7.978,idle_mid
50400.413975003175,7.978,idle_mid
50520.456433994696,7.978,idle_mid
50640.41186589748,7.978,idle_mid
50760.441095917486,7.978,idle_mid
50880.45073195826,7.978,idle_mid
51000.45072997455,7.997,idle_mid
51120.45425199904,7.997,idle_mid
51240.45595689677,7.997,idle_mid
51360.41477392428,7.997,idle_mid
51480.41255190037,7.997,idle_mid
51600.41990398895,7.997,idle_mid
51720.41819989681,7.997,idle_mid
51840.41143290233,7.997,idle_mid
51960.447788005695,8.33,idle_mid
52080.4143169662,8.33,idle_mid
52200.42178791482,8.33,idle_mid
52320.41257293895,8.33,idle_mid
52440.41397597175,8.33,idle_mid
52560.41459098924,8.33,idle_mid
52680.45520200394,8.33,idle_mid
52800.44821591582,8.33,idle_mid
52920.41602300014,8.33,idle_mid
53040.41905992199,9.298,idle_mid
53160.435223951936,9.298,idle_mid
53280.41039290838,9.298,idle_mid
53400.41276393458,9.298,idle_mid
53520.41330398061,10.91,idle_mid
53640.4135619523,10.91,idle_mid
53760.41249395348,10.91,idle_mid
53880.42137399316,10.91,idle_mid
54000.42341300286,14.306,idle_mid
54120.421373983845,14.306,idle_mid
54240.42437190656,14.306,idle_mid
54360.41727999691,14.306,idle_mid
54480.414569959976,14.306,idle_mid
54600.406810990535,14.306,idle_mid
54720.42991791386,14.306,idle_mid
54840.40642797481,14.306,idle_mid
54960.46916989144,9.116,idle_mid
55080.41271090042,9.116,idle_mid
55200.418956927024,9.116,idle_mid
55320.4139219597,9.116,idle_mid
55440.41155092418,9.116,idle_mid
55560.41171494872,9.116,idle_mid
55680.41109689511,9.116,idle_mid
55800.50501890946,9.116,idle_mid
55920.42220092844,9.116,idle_mid
56040.45056295581,8.229,idle_mid
56160.42120894417,8.229,idle_mid
56280.414252891205,8.229,idle_mid
56400.41300596204,8.229,idle_mid
56520.45766997617,8.229,idle_mid
56640.413756947964,8.229,idle_mid
56760.45665494166,8.229,idle_mid
56880.42001891881,8.229,idle_mid
57000.44010498095,7.934,idle_mid
57120.40518189315,7.934,idle_mid
57240.49619596917,7.934,idle_mid
57360.42173299938,7.934,idle_mid
57480.45653291047,7.934,idle_mid
57600.4375469638,7.934,idle_mid
57720.45153891668,7.934,idle_mid
57840.45487991534,7.934,idle_mid
57960.45772591606,7.941,idle_mid
58080.40931890719,7.941,idle_mid
58200.4133349983,7.941,idle_mid
58320.45675697736,7.941,idle_mid
58440.4224489117,7.941,idle_mid
58560.459270956926,7.941,idle_mid
58680.47544895671,7.941,idle_mid
58800.41068699211,7.941,idle_mid
58920.41389993392,7.941,idle_mid
59040.45801691245,8.532,idle_mid
59160.41315696202,8.532,idle_mid
59280.41129594203,8.532,idle_mid
59400.440853904,8.532,idle_mid
59520.44164389372,8.532,idle_mid
59640.50575089641,8.532,idle_mid
59760.414795950055,8.532,idle_mid
59880.44635590632,8.532,idle_mid
60000.43765199371,8.914,idle_mid
60120.40882790461,8.914,idle_mid
60240.41282595135,8.914,idle_mid
60360.45360495336,8.914,idle_mid
60480.41484795976,10.658,idle_mid
60600.41604493745,10.658,idle_mid
60720.4138688976,10.658,idle_mid
60840.42431099806,10.658,idle_mid
60960.41309391149,13.962,idle_mid
61080.45664790552,13.962,idle_mid
61200.500596896745,13.962,idle_mid
61320.45486790594,13.962,idle_mid
61440.41644991376,13.962,idle_mid
61560.45578594785,13.962,idle_mid
61680.41408096906,13.962,idle_mid
61800.46169098932,13.962,idle_mid
61920.458414941095,13.962,idle_mid
62040.45686498284,8.889,idle_mid
62160.445286892354,8.889,idle_mid
62280.449714977294,8.889,idle_mid
62400.49978089519,8.889,idle_mid
62520.413247984834,8.889,idle_mid
62640.405972953886,8.889,inference_prefill
62760.44642692432,8.889,inference_prefill
62880.44542691205,8.889,inference_prefill
63000.44527591672,23.546,inference_decode
63120.44863391202,23.546,inference_decode
63240.45306898188,23.546,inference_decode
63360.45238189399,23.546,inference_decode
63480.448973947205,96.243,inference_idle
63600.40526499506,96.243,inference_idle
63720.42119293474,96.243,inference_idle
63840.414504986256,96.243,inference_idle
63960.41493490338,171.905,inference_idle
64080.41817997582,171.905,inference_idle
64200.45841590036,171.905,inference_idle
64320.42141794227,171.905,inference_idle
64440.41058595758,171.905,inference_idle
64560.42230990715,117.351,inference_idle
64680.42216892354,117.351,inference_idle
64800.40949594695,117.351,inference_idle
64920.47406593338,117.351,inference_idle
65040.41815793608,117.351,inference_idle
65160.413598991,117.351,inference_idle
65280.41271597613,117.351,inference_idle
65400.46924189664,117.351,inference_idle
65520.460444968194,90.876,inference_idle
65640.41375892702,90.876,inference_idle
65760.41469094343,90.876,inference_idle
65880.41179289576,90.876,inference_idle
66000.41473994497,90.876,inference_idle
66120.45748496894,90.876,inference_idle
66240.45765690971,90.876,inference_idle
66360.46277591959,90.876,inference_idle
66480.41583097074,84.375,inference_idle
66600.41269497015,84.375,inference_idle
66720.4208848998,84.375,inference_idle
66840.41281591635,84.375,inference_idle
66960.45689797029,84.375,inference_idle
67080.46344097238,84.375,inference_idle
67200.46162290964,84.375,inference_idle
67320.46721095685,84.375,inference_idle
67440.45878900215,84.375,inference_idle
67560.4097219184,78.322,inference_idle
67680.42559793685,78.322,inference_idle
67800.41552393232,78.322,inference_idle
67920.4151519807,78.322,inference_idle
68040.45834497083,78.427,inference_idle
68160.41816398501,78.427,inference_idle
68280.41119489353,78.427,inference_idle
68400.46802989673,78.427,inference_prefill
68520.47841099557,78.297,inference_decode
68640.44521795586,78.297,inference_decode
68760.45136898756,78.297,inference_decode
68880.55037590675,78.297,inference_idle
69000.46714500058,172.858,inference_idle
69120.4166249372,172.858,inference_idle
69240.46023399569,172.858,inference_idle
69360.41728698183,172.858,inference_idle
69480.42043391615,152.026,inference_idle
69600.45867797453,152.026,inference_idle
69720.41508497205,152.026,inference_idle
69840.42659099214,152.026,inference_idle
69960.4548009811,127.671,inference_idle
70080.45961696189,127.671,inference_idle
70200.41896193288,127.671,inference_idle
70320.41839393787,127.671,inference_idle
70440.42827794328,127.671,inference_idle
70560.42145297397,127.671,inference_idle
70680.41485594586,127.671,inference_idle
70800.46911200043,127.671,inference_idle
70920.45897594653,127.671,inference_idle
71040.45713099185,91.447,inference_idle
71160.44736397453,91.447,inference_idle
71280.4154829355,91.447,inference_idle
71400.41954198387,91.447,inference_idle
71520.45821899083,91.447,inference_idle
71640.4590269085,91.447,inference_idle
71760.45763189904,91.447,inference_idle
71880.4595649708,91.447,inference_idle
72000.41516392957,77.888,inference_idle
72120.4580499325,77.888,inference_idle
72240.41350989137,77.888,inference_idle
72360.41359289084,77.888,inference_idle
72480.44262290932,77.888,inference_idle
72600.40674300399,77.888,inference_idle
72720.41594190523,77.888,inference_idle
72840.41398193222,77.888,inference_idle
72960.42454394046,77.783,inference_idle
73080.42138500605,77.783,inference_idle
73200.40987897664,77.783,inference_idle
73320.45270700473,77.783,inference_idle
73440.41039794683,77.783,inference_idle
73560.41364290286,77.783,inference_idle
73680.41284289211,77.783,inference_idle
73800.46759499237,77.783,inference_idle
73920.4473629361,77.783,inference_decode
74040.4475039104,79.812,inference_decode
74160.40833794978,79.812,inference_decode
74280.40768089704,79.812,inference_decode
74400.4118219018,79.812,inference_idle
74520.41040698532,137.784,inference_idle
74640.4505620012,137.784,inference_idle
74760.46539493836,137.784,inference_idle
74880.45558391605,137.784,inference_idle
75000.46451191884,172.976,inference_idle
75120.45941397082,172.976,inference_idle
75240.41463190224,172.976,inference_idle
75360.42952898424,172.976,inference_idle
75480.45770998579,120.57,inference_idle
75600.45013192575,120.57,inference_idle
75720.41981294751,120.57,inference_idle
75840.41366598103,120.57,inference_idle
75960.44164989144,120.57,inference_idle
76080.46328998171,120.57,inference_idle
76200.42355998885,120.57,inference_idle
76320.46035397798,120.57,inference_idle
76440.45516499318,120.57,inference_idle
76560.45871390961,92.353,inference_idle
76680.4587689694,92.353,inference_idle
76800.41641590651,92.353,inference_idle
76920.45840399805,92.353,inference_idle
77040.45759700239,92.353,inference_idle
77160.44337395579,92.353,inference_idle
77280.48586391378,92.353,inference_idle
77400.47313796822,92.353,inference_idle
77520.41104796808,77.752,inference_idle
77640.44454798568,77.752,inference_idle
77760.4107579682,77.752,inference_idle
77880.44667395297,77.752,inference_idle
78000.40698191151,77.752,inference_idle
78120.41272094939,77.752,inference_idle
78240.40931789204,77.752,inference_idle
78360.4149169987,77.752,inference_idle
78480.42262496892,77.717,inference_idle
78600.41559790261,77.717,inference_idle
78720.41437297594,77.717,inference_idle
78840.42712196242,77.717,inference_idle
78960.45750193298,77.717,inference_idle
79080.4047989659,77.717,inference_idle
79200.41367399972,77.717,inference_idle
79320.45798795298,77.717,inference_decode
79440.44454896357,77.717,inference_decode
79560.47678296454,87.059,inference_decode
79680.41302997153,87.059,inference_decode
79800.41794793215,87.059,inference_idle
79920.41164496914,87.059,inference_idle
80040.4082830064,138.128,inference_idle
80160.41084099561,138.128,inference_idle
80280.41363996454,138.128,inference_idle
80400.41344892234,138.128,inference_idle
80520.45711094979,173.749,inference_idle
80640.42343699839,173.749,inference_idle
80760.4155089939,173.749,inference_idle
80880.4153209785,173.749,inference_idle
81000.45782397501,114.502,inference_idle
81120.44301896822,114.502,inference_idle
81240.41341093834,114.502,inference_idle
81360.41142593604,114.502,inference_idle
81480.49142293166,94.468,inference_idle
81600.41411989368,94.468,inference_idle
81720.46753799077,94.468,inference_idle
81840.45817598235,94.468,inference_idle
81960.41208296083,90.479,inference_idle
82080.41380299255,90.479,inference_idle
82200.46094898134,90.479,inference_idle
82320.4548729118,90.479,inference_idle
82440.45360398013,90.479,inference_idle
82560.44061190914,87.464,inference_idle
82680.413104943,87.464,inference_idle
82800.41131994221,87.464,inference_idle
82920.47520994674,87.464,inference_idle
83040.46207491774,87.464,inference_idle
83160.45787895564,87.464,inference_idle
83280.46600194648,87.464,inference_idle
83400.46169096604,87.464,inference_idle
83520.4575319076,77.692,inference_idle
83640.41697396897,77.692,inference_idle
83760.42101089843,77.692,inference_idle
83880.47050789464,77.692,inference_idle
84000.46693789773,77.692,inference_idle
84120.46325299889,77.692,inference_idle
84240.47093791887,77.692,inference_idle
84360.46765500214,77.692,inference_idle
84480.4635939654,77.791,inference_idle
84600.41124990676,77.791,inference_idle
84720.45382892247,77.791,inference_idle
84840.47740790993,77.791,inference_decode
84960.44925495517,90.691,inference_decode
85080.44440089725,90.691,inference_decode
85200.44690999202,90.691,inference_idle
85320.4131439561,90.691,inference_idle
85440.42182189878,90.691,inference_idle
85560.4586720001,166.621,inference_idle
85680.45815289952,166.621,inference_idle
85800.4081309773,166.621,inference_idle
85920.4597308999,166.621,inference_idle
86040.45815789141,174.211,inference_idle
86160.41496396065,174.211,inference_idle
86280.45400290284,174.211,inference_idle
86400.46283195261,174.211,inference_idle
86520.41379699949,121.547,inference_idle
86640.41384099983,121.547,inference_idle
86760.4153129505,121.547,inference_idle
86880.44588500634,121.547,inference_idle
87000.4106699489,121.547,inference_idle
87120.41589198634,121.547,inference_idle
87240.45825598296,121.547,inference_idle
87360.4231919162,121.547,inference_idle
87480.45748390723,91.102,inference_idle
87600.46370094642,91.102,inference_idle
87720.46091989614,91.102,inference_idle
87840.41394095402,91.102,inference_idle
87960.41540289298,91.102,inference_idle
88080.42108197697,91.102,inference_idle
88200.42139990255,91.102,inference_idle
88320.41396689601,91.102,inference_idle
88440.4701719759,91.102,inference_idle
88560.45837292913,84.449,inference_idle
88680.42175390292,84.449,inference_idle
88800.429624971,84.449,inference_idle
88920.41302798316,84.449,inference_idle
89040.41270690504,77.994,inference_idle
89160.43316293508,77.994,inference_idle
89280.41141189169,77.994,inference_idle
89400.45788197313,77.994,inference_idle
89520.47176589258,78.363,inference_idle
89640.4153079493,78.363,inference_idle
89760.42354898527,78.363,inference_idle
89880.41310594417,78.363,inference_idle
90000.41513191536,78.384,inference_idle
90120.45673292596,78.384,inference_idle
90240.44891097584,78.384,inference_decode
90360.40899599902,78.384,inference_decode
90480.4076529108,105.447,inference_decode
90600.41685798204,105.447,inference_decode
90720.41633992922,105.447,inference_idle
90840.4071109835,105.447,inference_idle
90960.4159669252,148.366,inference_idle
91080.45623090584,148.366,inference_idle
91200.4141859943,148.366,inference_idle
91320.4107119236,148.366,inference_idle
91440.45271689538,148.366,inference_idle
91560.4198978981,155.25,inference_idle
91680.41415698826,155.25,inference_idle
91800.41306489149,155.25,inference_idle
91920.41763698217,155.25,inference_idle
92040.45848699752,114.011,inference_idle
92160.44308291748,114.011,inference_idle
92280.45692190062,114.011,inference_idle
92400.45775892212,114.011,inference_idle
92520.41594998444,114.011,inference_idle
92640.44326695148,114.011,inference_idle
92760.41560794692,114.011,inference_idle
92880.41596696712,114.011,inference_idle
