timestamp_ms,power_w,phase
11550.472369999625,77.36,idle_pre
11700.431852019392,77.36,idle_pre
11850.474345963448,77.037,idle_pre
12000.4744179314,77.037,idle_pre
12150.435802992431,77.037,idle_pre
12300.472949980758,77.037,idle_pre
12450.431726989336,77.037,idle_pre
12600.475170998834,77.037,idle_pre
12750.439353985712,77.055,idle_pre
12900.475009926597,77.055,idle_pre
13050.430867006073,77.055,idle_pre
13200.439283973536,77.055,idle_pre
13350.432527018713,77.055,idle_pre
13500.470311963,77.055,idle_pre
13650.481543969365,77.055,idle_pre
13800.431873998605,77.027,idle_pre
13950.474423007108,77.027,idle_pre
14100.439006928356,77.027,idle_pre
14250.48791093286,77.027,idle_pre
14400.45899595134,77.027,idle_pre
14550.432079937307,77.027,idle_pre
14700.431140954606,77.027,idle_pre
14850.42930196505,76.935,idle_pre
15000.482260948049,76.935,idle_pre
15150.47405695077,76.935,idle_pre
15300.432381918654,76.935,idle_pre
15450.431092991494,76.935,idle_pre
15600.442921975628,76.935,idle_pre
15750.466255936772,76.827,idle_pre
15900.440600002185,76.827,idle_pre
16050.471522961743,76.827,idle_pre
16200.473533943295,76.827,idle_pre
16350.429939921014,76.827,idle_pre
16500.432911911048,76.827,idle_pre
16650.461971992627,76.827,idle_pre
16800.47440691851,64.868,idle_pre
16950.44930896256,64.868,idle_pre
17100.440273992717,64.868,idle_pre
17250.474062981084,60.795,idle_pre
17400.4376179073,60.795,idle_pre
17550.43268192094,60.795,idle_pre
17700.471839983948,60.795,idle_pre
17850.430698948912,48.896,idle_pre
18000.437731971033,48.896,idle_pre
18150.47115192283,48.896,idle_pre
18300.472177914344,48.896,idle_pre
18450.4754479276,48.896,idle_pre
18600.47288401984,48.896,idle_pre
18750.47398894094,46.792,idle_pre
18900.43809299823,46.792,idle_pre
19050.4739129683,46.792,idle_pre
19200.4313779762,46.792,idle_pre
19350.4291739082,46.792,idle_pre
19500.43200992513,46.792,idle_pre
19650.43106290977,46.792,idle_pre
19800.47494696919,9.469,idle_pre
19950.43977093883,9.469,idle_pre
20100.465258932672,9.469,idle_pre
20250.439074006863,9.469,idle_pre
20400.462738936767,9.469,idle_pre
20550.45973591041,9.469,idle_pre
20700.47484501265,9.469,idle_pre
20850.42952990625,8.546,idle_pre
21000.42564596515,8.546,idle_pre
21150.524880969897,8.546,idle_pre
21300.42878293898,8.546,idle_pre
21450.457236962397,8.546,idle_pre
21600.433393963613,8.546,idle_pre
21750.434973975644,7.482,idle_pre
21900.433596922085,7.482,idle_pre
22050.444012973458,7.482,idle_pre
22200.44360798784,7.482,idle_pre
22350.46310792677,7.482,idle_pre
22500.4704099847,7.482,idle_pre
22650.432719965465,7.482,idle_pre
22800.431289011613,7.256,idle_pre
22950.438849977218,7.256,idle_pre
23100.47525400296,7.256,idle_pre
23250.43234101031,7.256,idle_pre
23400.47454892192,7.256,idle_pre
23550.47510098666,7.256,idle_pre
23700.475362944417,7.256,idle_pre
23850.43042397592,7.21,idle_pre
24000.432168948464,7.21,idle_pre
24150.43951291591,7.21,idle_pre
24300.474082003348,8.757,idle_pre
24450.43053396512,8.757,idle_pre
24600.46344192233,8.757,idle_pre
24750.43294997886,10.432,idle_pre
24900.42908291798,10.432,idle_pre
25050.432884017937,10.432,idle_pre
25200.43086493388,10.432,idle_pre
25350.433549960144,13.936,idle_pre
25500.47315796837,13.936,idle_pre
25650.43258795049,13.936,idle_pre
25800.460611004382,13.936,idle_pre
25950.42884501163,13.936,idle_pre
26100.43759993277,13.936,idle_pre
26250.423840014264,7.394,idle_pre
26400.433757924475,7.394,idle_pre
26550.43114395812,7.394,idle_pre
26700.467390939597,7.394,idle_pre
26850.428193924017,7.394,idle_pre
27000.43175299652,7.394,idle_pre
27150.431848014705,7.394,idle_pre
27300.43097899761,7.318,idle_pre
27450.47635701485,7.318,idle_pre
27600.421822979115,7.318,idle_pre
27750.43222401291,7.318,idle_pre
27900.5222650012,7.318,idle_pre
28050.431118928827,7.318,idle_pre
28200.47675899696,7.318,idle_pre
28350.42916692328,7.383,idle_pre
28500.435072928667,7.383,idle_pre
28650.52573895082,7.383,idle_pre
28800.47398095485,7.383,idle_pre
28950.429864926264,7.383,idle_pre
29100.517532904632,7.383,idle_pre
29250.43070991524,7.469,idle_pre
29400.47448698897,7.469,idle_pre
29550.43072695844,7.469,idle_pre
29700.43923193589,7.469,idle_pre
29850.430851918645,7.469,idle_pre
30000.477636931464,7.469,idle_mid
30150.440215016715,7.469,idle_mid
30300.48842797987,7.339,idle_mid
30450.433808960952,7.339,idle_mid
30600.430893013254,7.339,idle_mid
30750.47354598064,7.339,idle_mid
30900.43232799508,7.339,idle_mid
31050.450310925957,7.339,idle_mid
31200.463993940502,7.339,idle_mid
31350.470477947965,8.412,idle_mid
31500.425345962867,8.412,idle_mid
31650.4277769709,8.412,idle_mid
31800.4738179734,10.279,idle_mid
31950.438581989147,10.279,idle_mid
32100.43493891135,10.279,idle_mid
32250.456994981505,13.976,idle_mid
32400.461301906034,13.976,idle_mid
32550.440515973605,13.976,idle_mid
32700.49380196724,13.976,idle_mid
32850.4313089652,13.976,idle_mid
33000.4701189464,13.976,idle_mid
33150.43356199749,13.976,idle_mid
33300.488253938965,7.734,idle_mid
33450.47333498951,7.734,idle_mid
33600.429391954094,7.734,idle_mid
33750.47377997544,7.734,idle_mid
33900.51745297387,7.734,idle_mid
34050.45631690882,7.734,idle_mid
34200.48280397896,7.734,idle_mid
34350.432531908154,7.521,idle_mid
34500.47587498557,7.521,idle_mid
34650.43883898761,7.521,idle_mid
34800.4324559588,7.521,idle_mid
34950.442972942255,7.521,idle_mid
35100.45854991768,7.521,idle_mid
35250.45588600915,7.435,idle_mid
35400.43092891574,7.435,idle_mid
35550.46440893784,7.435,idle_mid
35700.42979600839,7.435,idle_mid
35850.47130298335,7.435,idle_mid
36000.433280016296,7.435,idle_mid
36150.46974201687,7.435,idle_mid
36300.46850792132,7.504,idle_mid
36450.4289139295,7.504,idle_mid
36600.43145797681,7.504,idle_mid
36750.51731499843,7.504,idle_mid
36900.447562919,7.504,idle_mid
37050.43456493877,7.504,idle_mid
37200.43127494864,7.504,idle_mid
37350.47433793079,7.489,idle_mid
37500.43239491061,7.489,idle_mid
37650.4382659914,7.489,idle_mid
37800.46926892828,7.489,idle_mid
37950.43023896869,7.489,idle_mid
38100.47639999539,7.489,idle_mid
38250.4622049164,7.745,idle_mid
38400.52696596831,7.745,idle_mid
38550.473609007895,7.745,idle_mid
38700.43051894754,7.745,idle_mid
38850.4445789149,9.898,idle_mid
39000.44241792057,9.898,idle_mid
39150.508041959256,9.898,idle_mid
39300.440456019714,14.899,idle_mid
39450.44139691163,14.899,idle_mid
39600.46007391065,14.899,idle_mid
39750.42808894068,14.899,idle_mid
39900.46357701067,14.899,idle_mid
40050.46743201092,14.899,idle_mid
40200.52749593742,14.899,idle_mid
40350.4395049531,8.072,idle_mid
40500.4357699072,8.072,idle_mid
40650.4312469624,8.072,idle_mid
40800.43155991007,8.072,idle_mid
40950.52012195811,8.072,idle_mid
41100.43767595198,8.072,idle_mid
41250.47373201232,7.923,idle_mid
41400.42919793632,7.923,idle_mid
41550.42537592817,7.923,idle_mid
41700.45809901785,7.923,idle_mid
41850.44062999077,7.923,idle_mid
42000.43754396029,7.923,idle_mid
42150.46995400917,7.923,idle_mid
42300.43092300184,7.814,idle_mid
42450.4737299867,7.814,idle_mid
42600.518915918656,7.814,idle_mid
42750.474715954624,7.814,idle_mid
42900.43755795341,7.814,idle_mid
43050.43022695463,7.814,idle_mid
43200.47442091163,7.814,idle_mid
43350.4299079068,7.468,idle_mid
43500.47353398986,7.468,idle_mid
43650.43876890559,7.468,idle_mid
43800.47451891005,7.468,idle_mid
43950.52274595946,7.468,idle_mid
44100.43136100285,7.468,idle_mid
44250.42878091335,7.713,idle_mid
44400.45768895652,7.713,idle_mid
44550.45611900277,7.713,idle_mid
44700.4248079611,7.713,idle_mid
44850.43550294358,7.713,idle_mid
45000.42960594874,7.713,idle_mid
45150.43344895821,7.713,idle_mid
45300.43874401599,7.693,idle_mid
45450.426119961776,7.693,idle_mid
45600.52147693932,7.693,idle_mid
45750.43009896763,9.178,idle_mid
45900.43032797985,9.178,idle_mid
46050.471514929086,9.178,idle_mid
46200.52173698787,9.178,idle_mid
46350.47642700374,13.66,idle_mid
46500.43080595788,13.66,idle_mid
46650.427163927816,13.66,idle_mid
46800.47433101572,14.013,idle_mid
46950.43166400865,14.013,idle_mid
47100.47456296161,14.013,idle_mid
47250.47379091848,14.013,idle_mid
47400.44003201183,14.013,idle_mid
47550.474848016165,14.013,idle_mid
47700.43046295177,14.013,idle_mid
47850.473615922965,7.96,idle_mid
48000.47555495985,7.96,idle_mid
48150.47567698639,7.96,idle_mid
48300.54088390898,7.96,idle_mid
48450.42949693743,7.96,idle_mid
48600.47700395808,7.96,idle_mid
48750.44272292871,7.783,idle_mid
48900.45728895348,7.783,idle_mid
49050.43428600766,7.783,idle_mid
49200.43254701886,7.783,idle_mid
49350.47434992157,7.783,idle_mid
49500.43161399663,7.783,idle_mid
49650.47367999796,7.783,idle_mid
49800.462501938455,7.853,idle_mid
49950.43208799325,7.853,idle_mid
50100.42868799064,7.853,idle_mid
50250.43140701018,7.853,idle_mid
50400.52405698225,7.853,idle_mid
50550.43349601328,7.853,idle_mid
50700.42999298312,7.853,idle_mid
50850.47152091283,7.953,idle_mid
51000.428381958045,7.953,idle_mid
51150.43563290965,7.953,idle_mid
51300.4874199396,7.953,idle_mid
51450.4727589665,7.953,idle_mid
51600.433765910566,7.953,idle_mid
51750.51693199202,7.774,idle_mid
51900.47395892907,7.774,idle_mid
52050.440949969925,7.774,idle_mid
52200.44842292555,7.774,idle_mid
52350.51753895823,7.774,idle_mid
52500.43287395965,7.774,idle_mid
52650.52292193286,7.774,idle_mid
52800.42866291478,8.3,idle_mid
52950.47452393919,8.3,idle_mid
53100.456367013976,8.3,idle_mid
53250.46705198474,10.265,idle_mid
53400.51695599686,10.265,idle_mid
53550.43820000719,10.265,idle_mid
53700.432003010064,10.265,idle_mid
53850.43148195837,14.191,idle_mid
54000.50506996922,14.191,idle_mid
54150.42993298266,14.191,idle_mid
54300.47369201202,14.191,idle_mid
54450.42905001901,14.191,idle_mid
54600.45996296685,14.191,idle_mid
54750.43199397624,7.674,idle_mid
54900.46168293338,7.674,idle_mid
55050.433396943845,7.674,idle_mid
55200.46830899082,7.674,idle_mid
55350.46843392775,7.674,idle_mid
55500.4252649378,7.674,idle_mid
55650.43473499827,7.674,idle_mid
55800.51662493497,7.432,idle_mid
55950.44203591533,7.432,idle_mid
56100.47650500201,7.432,idle_mid
56250.4300349392,7.432,idle_mid
56400.46170994174,7.432,idle_mid
56550.51992693916,7.432,idle_mid
56700.43305691797,7.432,idle_mid
56850.47303291503,7.661,idle_mid
57000.43835199904,7.661,idle_mid
57150.53100895602,7.661,idle_mid
57300.47959799413,7.661,idle_mid
57450.43018099386,7.661,idle_mid
57600.47124896664,7.661,idle_mid
57750.43338094838,7.808,idle_mid
57900.43201693334,7.808,idle_mid
58050.43237993959,7.808,idle_mid
58200.497031910345,7.808,idle_mid
58350.45002400875,7.808,idle_mid
58500.43066893704,7.808,idle_mid
58650.43040295132,7.808,idle_mid
58800.43988395482,7.602,idle_mid
58950.429952004924,7.602,idle_mid
59100.43386393227,7.602,idle_mid
59250.43742998969,7.602,idle_mid
59400.43255896308,7.602,idle_mid
59550.43078190647,7.602,idle_mid
59700.51720098127,7.602,idle_mid
59850.43091501575,7.957,idle_mid
60000.51557598636,7.957,idle_mid
60150.42890293989,7.957,idle_mid
60300.42477394454,9.985,idle_mid
60450.43293701019,9.985,idle_mid
60600.49958701711,9.985,idle_mid
60750.43993699365,13.955,idle_mid
60900.4390349146,13.955,idle_mid
61050.47261097934,13.955,idle_mid
61200.47507400159,13.955,idle_mid
61350.47045792453,13.955,idle_mid
61500.473030959256,13.955,idle_mid
61650.42909095064,13.955,idle_mid
61800.46816798858,8.21,idle_mid
61950.51672193222,8.21,idle_mid
62100.43263598345,8.21,idle_mid
62250.47160196118,8.21,idle_mid
62400.47555300407,8.21,idle_mid
62550.43541896157,8.21,idle_mid
62700.43055200949,8.21,idle_mid
62850.456801010296,8.09,idle_mid
63000.42995193508,8.09,idle_mid
63150.47596697696,8.09,idle_mid
63300.515622016974,8.09,idle_mid
63450.430293916725,8.09,idle_mid
63600.47419299372,8.09,idle_mid
63750.43019198347,7.541,idle_mid
63900.47460596543,7.541,idle_mid
64050.46638299245,7.541,idle_mid
64200.43145993259,7.541,idle_mid
64350.50775599666,7.541,idle_mid
64500.44003990479,7.541,idle_mid
64650.42891493067,7.541,idle_mid
64800.45913497452,7.515,idle_mid
64950.43932693079,7.515,idle_mid
65100.42985691689,7.515,idle_mid
65250.47932798043,7.515,idle_mid
65400.460424949415,7.515,idle_mid
65550.42522097938,7.515,idle_mid
65700.47484396491,7.515,idle_mid
65850.51864292473,7.418,idle_mid
66000.47569198068,7.418,idle_mid
66150.43060097378,7.418,idle_mid
66300.45471794438,7.418,idle_mid
66450.43192396406,7.418,idle_mid
66600.46693799086,7.418,inference_prefill
66750.43557095341,18.314,inference_prefill
66900.42867790908,18.314,inference_decode
67050.50014692824,18.314,inference_decode
67200.42874594219,18.314,inference_decode
67350.47015396412,85.548,inference_decode
67500.42842992116,85.548,inference_decode
67650.46692301985,85.548,inference_decode
67800.46222091187,265.929,inference_decode
67950.49387693871,265.929,inference_decode
68100.43645091355,265.929,inference_decode
68250.46664092224,296.749,inference_decode
68400.42930992786,296.749,inference_decode
68550.43012590613,296.749,inference_decode
68700.43044199701,296.749,inference_decode
68850.48675793223,194.381,inference_decode
69000.43956493028,194.381,inference_decode
69150.49238991924,194.381,inference_decode
69300.43888196815,111.827,inference_decode
69450.51372295711,111.827,inference_decode
69600.42775899637,111.827,inference_decode
69750.46418991406,194.727,inference_decode
69900.49511892721,194.727,inference_decode
70050.50144600682,194.727,inference_decode
70200.42781997472,194.727,inference_decode
70350.42810300365,297.618,inference_decode
70500.46460691374,297.618,inference_decode
70650.44674894307,297.618,inference_decode
70800.46246096026,298.202,inference_decode
70950.43825102039,298.202,inference_decode
71100.46986490488,298.202,inference_decode
71250.43320294935,240.606,inference_decode
71400.4579919856,240.606,inference_decode
71550.47388095409,240.606,inference_decode
71700.46117098536,240.606,inference_decode
71850.45716993045,154.244,inference_decode
72000.4770179512,154.244,inference_decode
72150.44521994423,154.244,inference_decode
72300.4652869422,143.018,inference_decode
72450.42884198483,143.018,inference_decode
72600.42948496994,143.018,inference_decode
72750.51865191199,233.927,inference_decode
72900.42824600823,233.927,inference_decode
73050.47078593634,233.927,inference_decode
73200.42967190966,233.927,inference_decode
73350.4648549715,295.88,inference_decode
73500.47139800154,295.88,inference_decode
73650.46360099223,295.88,inference_decode
73800.43122498319,289.661,inference_idle
73950.46952890698,289.661,inference_idle
74100.43320490513,289.661,inference_idle
74250.4617049126,198.481,inference_idle
74400.44714696705,198.481,inference_idle
74550.43158098124,198.481,inference_idle
74700.43500396423,198.481,inference_idle
74850.43089895044,105.198,inference_idle
75000.46425894834,105.198,inference_idle
75150.42931900825,105.198,inference_idle
75300.47595500946,94.134,inference_idle
75450.44550590683,94.134,inference_idle
75600.43267195579,94.134,inference_idle
75750.47311093658,94.134,inference_idle
75900.47868993133,94.134,inference_idle
76050.44229398482,94.134,inference_idle
76200.47366793733,94.134,inference_idle
76350.48430995084,85.868,inference_idle
76500.43781695422,85.868,inference_idle
76650.47427092213,85.868,inference_idle
76800.43213395402,85.868,inference_idle
76950.48412994947,85.868,inference_idle
77100.47002194915,85.868,inference_idle
77250.42961596046,81.01,inference_idle
77400.43899195734,81.01,inference_idle
77550.47385196667,81.01,inference_idle
77700.42967691552,81.01,inference_idle
77850.47926392872,81.01,inference_idle
78000.47108100262,81.01,inference_idle
78150.44241398573,81.01,inference_idle
78300.47567992005,76.964,inference_idle
78450.47486294061,76.964,inference_idle
78600.43123993091,76.964,inference_idle
78750.43228094,76.964,inference_idle
78900.4735709168,76.964,inference_idle
79050.43125199154,76.964,inference_idle
79200.43065294158,76.964,inference_idle
79350.46638699714,77.435,inference_idle
79500.43030199595,77.435,inference_idle
79650.4795079818,77.435,inference_idle
79800.47320295125,77.435,inference_idle
79950.43455890846,77.435,inference_idle
80100.44064896647,77.435,inference_idle
80250.43941300828,77.295,inference_idle
80400.4530099919,77.295,inference_idle
80550.43128691614,77.295,inference_idle
80700.47818997409,77.295,inference_idle
80850.42962699663,77.295,inference_idle
81000.47413294669,77.295,inference_idle
81150.48589091748,77.295,inference_idle
81300.43972993735,77.329,inference_idle
81450.47558599617,77.329,inference_idle
81600.43196100742,77.329,inference_idle
81750.42914797086,77.462,inference_idle
81900.4748989828,77.462,inference_idle
82050.480676,77.462,inference_idle
82200.43338695541,77.462,inference_idle
82350.48505896702,77.727,inference_idle
82500.43137092143,77.727,inference_idle
82650.4795299843,77.727,inference_idle
82800.46326993033,77.727,inference_idle
82950.4418389406,77.727,inference_idle
83100.48814595211,77.727,inference_idle
83250.4362539621,77.239,inference_idle
83400.4306839779,77.239,inference_idle
83550.43203698006,77.239,inference_idle
83700.47010993585,77.239,inference_idle
83850.44253896922,77.239,inference_idle
84000.43154601008,77.239,inference_idle
84150.43234894983,77.239,inference_idle
84300.43088493403,77.259,inference_idle
84450.43001393788,77.259,inference_idle
84600.47430591658,77.259,inference_idle
84750.4246699391,77.259,inference_idle
84900.4593360005,77.259,inference_idle
85050.43913098052,77.259,inference_idle
85200.48275997397,77.259,inference_idle
85350.4419119563,77.466,inference_idle
85500.47915591858,77.466,inference_idle
85650.47435101587,77.466,inference_idle
85800.48304400407,77.466,inference_idle
85950.43153990991,77.466,inference_idle
86100.43230897281,77.466,inference_idle
86250.44088799041,77.3,inference_idle
86400.47411993146,77.3,inference_idle
86550.43043394107,77.3,inference_idle
86700.43346600141,77.3,inference_idle
86850.44289298821,77.3,inference_idle
87000.47491292935,77.3,inference_idle
87150.43138701003,77.3,inference_idle
87300.47027394176,77.252,inference_idle
87450.43112093117,77.252,inference_idle
87600.42941092979,77.252,inference_idle
87750.47308497597,77.252,inference_idle
87900.43051401153,77.252,inference_idle
88050.44881801587,77.252,inference_idle
88200.43122593779,77.252,inference_idle
88350.44922493398,77.359,inference_idle
88500.43223192915,77.359,inference_idle
88650.43116197921,77.359,inference_idle
88800.46944890637,81.721,inference_decode
88950.46576298773,81.721,inference_decode
89100.43636593036,81.721,inference_decode
89250.42825995479,182.94,inference_decode
89400.42890398763,182.94,inference_decode
89550.42171292007,182.94,inference_decode
89700.46417391859,182.94,inference_decode
89850.45542591251,297.337,inference_decode
90000.46397792175,297.337,inference_decode
90150.42968897616,297.337,inference_decode
90300.46607600524,299.067,inference_decode
90450.4531059647,299.067,inference_decode
90600.47647892496,299.067,inference_decode
90750.46675198246,241.187,inference_decode
90900.43671801686,241.187,inference_decode
91050.43866601773,241.187,inference_decode
91200.47248294576,241.187,inference_decode
91350.4846089054,132.707,inference_decode
91500.42941991704,132.707,inference_decode
91650.44627292082,132.707,inference_decode
91800.48396997154,148.752,inference_decode
91950.43895801064,148.752,inference_decode
92100.46242596582,148.752,inference_decode
92250.4280389985,255.574,inference_decode
92400.48627497164,255.574,inference_decode
92550.46849092469,255.574,inference_decode
92700.42793091852,255.574,inference_decode
92850.46253993642,295.729,inference_decode
93000.42919791304,295.729,inference_decode
93150.49779193942,295.729,inference_decode
93300.47138791996,285.361,inference_decode
93450.42929891495,285.361,inference_decode
93600.47220799606,285.361,inference_decode
93750.43004297186,184.746,inference_decode
93900.44001094066,184.746,inference_decode
94050.43039598968,184.746,inference_decode
94200.52206795664,184.746,inference_decode
94350.46616697218,111.735,inference_decode
94500.46130898409,111.735,inference_decode
94650.47972497996,111.735,inference_decode
94800.42882997076,195.146,inference_decode
94950.44450496788,195.146,inference_decode
95100.46267893632,195.146,inference_decode
95250.44552993496,288.77,inference_decode
95400.46202996746,288.77,inference_decode
95550.47683301382,288.77,inference_decode
95700.46437392011,288.77,inference_decode
95850.42887891176,299.984,inference_decode
96000.4676739918,299.984,inference_idle
96150.4374659853,299.984,inference_idle
96300.43182894588,232.116,inference_idle
96450.43789199552,232.116,inference_idle
96600.45465896836,232.116,inference_idle
96750.4728269996,129.956,inference_idle
96900.4668209236,129.956,inference_idle
97050.45442597476,129.956,inference_idle
97200.48091199716,129.956,inference_idle
97350.43191793376,109.294,inference_idle
97500.48617797438,109.294,inference_idle
97650.43803898152,109.294,inference_idle
97800.45701691417,109.294,inference_idle
97950.43827593328,109.294,inference_idle
98100.43282993138,109.294,inference_idle
98250.45746995602,92.622,inference_idle
98400.46973491552,92.622,inference_idle
98550.43165793175,92.622,inference_idle
98700.43045794591,92.622,inference_idle
98850.47173395289,92.622,inference_idle
99000.46428199856,92.622,inference_idle
99150.43542999774,92.622,inference_idle
99300.47204194123,85.015,inference_idle
99450.43852494564,85.015,inference_idle
99600.4316599574,85.015,inference_idle
99750.42618100996,85.015,inference_idle
99900.45817091595,85.015,inference_idle
100050.43119599576,85.015,inference_idle
100200.4691279726,85.015,inference_idle
100350.43131595012,77.551,inference_idle
100500.43036299758,77.551,inference_idle
100650.47510992736,77.551,inference_idle
100800.48084096052,77.551,inference_idle
100950.44523396064,77.551,inference_idle
101100.43868294451,77.551,inference_idle
101250.46462391036,77.595,inference_idle
101400.42935300151,77.595,inference_idle
101550.47357594594,77.595,inference_idle
101700.45318291524,77.595,inference_idle
101850.4723899532,77.595,inference_idle
102000.47224201262,77.595,inference_idle
102150.45857301448,77.595,inference_idle
102300.43824994937,77.702,inference_idle
102450.43816801626,77.702,inference_idle
102600.45851499308,77.702,inference_idle
102750.43249700684,77.655,inference_idle
102900.4316489445,77.655,inference_idle
103050.46128295362,77.655,inference_idle
103200.43751597404,77.655,inference_idle
103350.43172701262,77.717,inference_idle
103500.4661049461,77.717,inference_idle
103650.43227095155,77.717,inference_idle
103800.42961600702,77.708,inference_idle
103950.47325699124,77.708,inference_idle
104100.47014895828,77.708,inference_idle
104250.43892196844,77.708,inference_idle
104400.44978400692,77.708,inference_idle
104550.47128500884,77.708,inference_idle
104700.42417699004,77.708,inference_idle
104850.42866098227,77.595,inference_idle
105000.48024591524,77.595,inference_idle
105150.46906797215,77.595,inference_idle
105300.43146200478,77.595,inference_idle
105450.48767898696,77.595,inference_idle
105600.42787902056,77.595,inference_idle
105750.46525301876,77.607,inference_idle
105900.43242601678,77.607,inference_idle
106050.4557439126,77.607,inference_idle
106200.47243998852,77.607,inference_idle
106350.47301393934,77.607,inference_idle
106500.4318759311,77.607,inference_idle
106650.47345298808,77.607,inference_idle
106800.42957596017,77.731,inference_idle
106950.43426391204,77.731,inference_idle
107100.4294619197,77.731,inference_idle
107250.47239894047,77.731,inference_idle
107400.43104090728,77.731,inference_idle
107550.4367739195,77.731,inference_idle
107700.42933593504,77.731,inference_idle
107850.46331700867,77.798,inference_idle
108000.42993400712,77.798,inference_idle
108150.4332110053,77.798,inference_idle
108300.4230170045,77.798,inference_idle
108450.43065398932,77.798,inference_idle
108600.47873994336,77.798,inference_idle
108750.43163599912,77.842,inference_idle
108900.4723560065,77.842,inference_idle
109050.43060297612,77.842,inference_idle
109200.43769292532,77.842,inference_idle
109350.47244594898,77.842,inference_idle
109500.47365797218,77.842,inference_idle
109650.42734891176,77.842,inference_idle
109800.47226999886,77.802,inference_idle
109950.46917896252,77.802,inference_idle
110100.4662119085,77.802,inference_idle
110250.4717259435,77.838,inference_idle
110400.46896296552,77.838,inference_idle
110550.47386093064,77.838,inference_idle
110700.43030800298,77.838,inference_idle
110850.43028590737,77.874,inference_idle
111000.4449969856,77.874,inference_decode
111150.46231390444,77.874,inference_decode
111300.4286319483,141.332,inference_decode
111450.43769595212,141.332,inference_decode
111600.44602002016,141.332,inference_decode
111750.42868196031,241.618,inference_decode
111900.46159201302,241.618,inference_decode
112050.42828992008,241.618,inference_decode
112200.46491001268,241.618,inference_decode
112350.43635801412,297.515,inference_decode
112500.43498701416,297.515,inference_decode
112650.46269691084,297.515,inference_decode
112800.43004301842,281.4,inference_decode
112950.42441098484,281.4,inference_decode
113100.43432493694,281.4,inference_decode
113250.46136090532,179.138,inference_decode
113400.43560892808,179.138,inference_decode
113550.47634697983,179.138,inference_decode
113700.42910892516,179.138,inference_decode
113850.4655190045,109.41,inference_decode
114000.42744795792,109.41,inference_decode
114150.42883798014,109.41,inference_decode
114300.4674569238,211.343,inference_decode
114450.43667196296,211.343,inference_decode
114600.46409699136,211.343,inference_decode
114750.42815995404,297.868,inference_decode
114900.46335291116,297.868,inference_decode
115050.4303179914,297.868,inference_decode
115200.4291069461,297.868,inference_decode
115350.46274994966,298.341,inference_decode
115500.46771497,298.341,inference_decode
115650.45536193064,298.341,inference_decode
115800.42887001764,229.2,inference_decode
115950.4348699702,229.2,inference_decode
116100.48250993714,229.2,inference_decode
