timestamp_ms,power_w,phase
15400.637450045906,52.482,idle_pre
15600.589222973213,52.482,idle_pre
15800.57839001529,52.482,idle_pre
16000.573548022658,52.482,idle_pre
16200.63435996417,52.482,idle_pre
16400.578550063074,53.256,idle_pre
16600.59129097499,53.256,idle_pre
16800.637808977626,53.256,idle_pre
17000.581120024435,53.256,idle_pre
17200.577373965643,53.256,idle_pre
17400.60670801904,53.562,idle_pre
17600.57890904136,53.562,idle_pre
17800.629868055694,53.562,idle_pre
18000.619039987214,53.562,idle_pre
18200.58160205372,53.562,idle_pre
18400.62284900341,53.3,idle_pre
18600.57971999049,53.3,idle_pre
18800.615975051187,53.3,idle_pre
19000.60317304451,53.3,idle_pre
19200.58066095225,53.3,idle_pre
19400.572899961844,52.459,idle_pre
19600.629886961546,52.459,idle_pre
19800.624366034757,52.459,idle_pre
20000.644356012344,52.459,idle_pre
20200.585462967865,52.459,idle_pre
20400.586119038053,52.687,idle_pre
20600.59323895257,52.687,idle_pre
20800.622835056856,52.687,idle_pre
21000.614710967056,52.851,idle_pre
21200.62074600719,52.851,idle_pre
21400.58077604044,53.295,idle_pre
21600.580077036284,53.295,idle_pre
21800.62418198213,53.295,idle_pre
22000.58066099882,53.295,idle_pre
22200.62333496753,53.295,idle_pre
22400.586990988813,53.05,idle_pre
22600.57532100473,53.05,idle_pre
22800.582422991283,53.05,idle_pre
23000.582473003305,53.05,idle_pre
23200.581112061627,53.05,idle_pre
23400.61699005309,53.019,idle_pre
23600.58079601731,53.019,idle_pre
23800.580563023686,53.019,idle_pre
24000.62576099299,53.019,idle_pre
24200.57446404826,53.019,idle_pre
24400.580879999325,53.045,idle_pre
24600.6263140589,53.045,idle_pre
24800.622618058696,53.045,idle_pre
25000.625030021183,53.045,idle_pre
25200.62284497544,53.045,idle_pre
25400.60752897989,52.921,idle_pre
25600.614537019283,52.921,idle_pre
25800.58717005886,52.921,idle_pre
26000.624374020845,52.921,idle_pre
26200.588920968585,52.921,idle_pre
26400.622254004706,52.972,idle_pre
26600.57904105633,52.972,idle_pre
26800.588576006703,52.972,idle_pre
27000.58190303389,52.972,idle_pre
27200.60989202466,52.972,idle_pre
27400.57510905899,53.546,idle_pre
27600.623326026835,53.546,idle_pre
27800.58047606144,53.546,idle_pre
28000.61679596547,53.541,idle_pre
28200.642356998287,53.541,idle_pre
28400.636760983616,53.551,idle_pre
28600.572529016063,53.551,idle_pre
28800.5770270247,53.551,idle_pre
29000.57628203649,53.551,idle_pre
29200.58195805177,53.551,idle_pre
29400.57955496013,53.366,idle_pre
29600.611128960736,53.366,idle_pre
29800.622520036995,53.366,idle_pre
30000.623345957138,53.366,idle_pre
30262.05184601713,53.366,train_compute
30462.05273095984,53.571,train_compute
30662.0880960254,53.571,train_compute
30862.085098051462,54.035,train_compute
31062.049199012108,54.035,train_compute
31262.051412952133,54.035,train_compute
31462.06116501708,54.2,train_compute
31662.058094982058,54.2,train_compute
31862.049649003893,53.647,train_compute
32062.087547965348,53.647,train_compute
32262.085356982425,53.647,train_compute
32462.085406063125,53.74,train_compute
32662.08479495253,53.74,train_compute
32862.07545304205,53.968,train_compute
33062.04968702514,53.968,train_compute
33262.11490097921,53.968,train_compute
33462.07870403305,64.741,train_compute
33662.058925954625,64.741,train_compute
33862.09575994872,76.881,train_compute
34062.10757000372,76.881,train_compute
34262.05472100992,76.881,train_compute
34462.04588597175,78.16,train_compute
34662.047154968604,78.16,train_compute
34862.07705305424,77.515,train_compute
35062.05626495648,77.515,train_compute
35262.0748099871,77.515,train_compute
35462.051074020565,77.228,train_compute
35662.076145992614,77.228,train_compute
35862.05602600239,77.529,train_compute
36062.10059195291,77.529,train_compute
36262.10040505976,77.529,train_compute
36462.47511706315,78.497,train_compute
36662.42895403411,78.497,train_compute
36862.085717963055,79.121,train_compute
37062.0499009965,79.121,train_compute
37262.0492039714,79.121,train_compute
37462.08593202755,68.455,train_compute
37662.08665398881,68.455,train_compute
37862.08697303664,57.785,train_compute
38062.05857300665,57.785,train_compute
38262.09450501483,57.785,train_compute
38462.050372036174,53.161,train_compute
38662.055070046335,53.161,train_compute
38862.057070015,53.174,train_compute
39062.0868250262,53.174,train_compute
39262.0573079912,53.174,train_compute
39566.80355698336,53.505,validation
39766.84145303443,53.505,validation
39966.82480000891,55.376,idle_mid
40166.81468603201,55.376,idle_mid
40366.778830997646,57.731,idle_mid
40566.8263429543,57.731,idle_mid
40766.830967972055,57.731,idle_mid
40966.836218955,56.445,idle_mid
41166.7808140628,56.445,idle_mid
41366.787194041535,55.254,idle_mid
41566.821989021264,55.254,idle_mid
41766.78343198728,55.254,idle_mid
41966.78636095021,53.316,idle_mid
42166.77980800159,53.316,idle_mid
42366.78118701093,53.167,idle_mid
42566.779069951735,53.167,idle_mid
42766.786457039416,53.167,idle_mid
42966.7810240062,53.218,idle_mid
43166.78527602926,53.218,idle_mid
43366.82172399014,53.218,idle_mid
43566.83457805775,53.218,idle_mid
43766.829062020406,53.218,idle_mid
43966.8308889959,53.118,idle_mid
44166.7794160312,53.118,idle_mid
44366.81763699744,53.118,idle_mid
44566.82115700096,53.118,idle_mid
44766.78127003834,53.118,idle_mid
44966.78740903735,53.154,idle_mid
45166.7872130638,53.154,idle_mid
45366.78106605541,53.154,idle_mid
45566.78115495015,53.154,idle_mid
45766.821730998345,53.154,idle_mid
45966.82363701984,53.289,idle_mid
46166.78073897492,53.289,idle_mid
46366.81804596447,53.289,idle_mid
46566.81908899918,53.289,idle_mid
46766.82274695486,53.289,idle_mid
46966.78024402354,53.256,idle_mid
47166.78176098503,53.256,idle_mid
47366.7764980346,53.256,idle_mid
47566.82524702046,53.256,idle_mid
47766.78312604781,53.256,idle_mid
47966.916764038615,52.74,idle_mid
48166.822504019365,52.74,idle_mid
48366.819118964486,52.74,idle_mid
48566.82433804963,52.74,idle_mid
48766.80491899606,52.74,idle_mid
48966.82398801204,53.196,idle_mid
49166.81858000811,53.196,idle_mid
49366.81915796362,53.259,idle_mid
49566.82101695333,53.259,idle_mid
49766.78828406148,53.259,idle_mid
49966.78260096815,53.293,idle_mid
50166.8243779568,53.293,idle_mid
50366.81806400884,53.293,idle_mid
50566.82285806164,53.293,idle_mid
50766.77943998948,53.293,idle_mid
50966.81203995831,52.96,idle_mid
51166.81462503038,52.96,idle_mid
51366.82065203786,52.96,idle_mid
51566.78557000123,52.96,idle_mid
51766.78963005543,52.96,idle_mid
51966.7740779696,52.991,idle_mid
52166.781799984165,52.991,idle_mid
52366.78078095429,52.991,idle_mid
52566.7795779882,52.991,idle_mid
52766.80725405458,52.991,idle_mid
52966.80690196808,52.975,idle_mid
53166.78099404089,52.975,idle_mid
53366.81533500087,52.975,idle_mid
53566.779491025954,52.975,idle_mid
53766.7724910425,52.975,idle_mid
53966.78538306151,53.073,idle_mid
54166.78012197372,53.073,idle_mid
54366.82006495539,53.073,idle_mid
54566.821343963966,53.073,idle_mid
54766.82040002197,53.073,idle_mid
54966.81855095085,53.127,idle_mid
55166.80584603455,53.127,idle_mid
55366.78921396378,53.127,idle_mid
55566.774963983335,53.127,idle_mid
55766.77762204781,53.127,idle_mid
55966.77926403936,53.094,idle_mid
56166.77760402672,53.094,idle_mid
56366.8190339813,53.128,idle_mid
56566.81899202522,53.128,idle_mid
56766.794778057374,53.128,idle_mid
56966.78996703122,53.192,idle_mid
57166.77766002249,53.192,idle_mid
57366.779707954265,53.204,idle_mid
57566.77994597703,53.204,idle_mid
57766.78985403851,53.204,idle_mid
57966.799807036296,53.204,idle_mid
58166.815420030616,53.204,idle_mid
58366.77810596302,53.236,idle_mid
58566.772578051314,53.236,idle_mid
58766.83411805425,53.236,idle_mid
58966.828049044125,53.236,idle_mid
59166.83364205528,53.236,idle_mid
59366.82785104495,53.266,idle_mid
59566.83245894965,53.266,idle_mid
59766.82265102863,53.266,idle_mid
59966.77866904065,53.266,idle_mid
60166.8163590366,53.266,idle_mid
60366.78652698174,53.492,idle_mid
60566.786790965125,53.492,idle_mid
60766.81863004342,53.492,idle_mid
60966.82425402105,53.492,idle_mid
61166.77988495212,53.492,idle_mid
61366.83245794848,53.829,idle_mid
61566.779382992536,53.829,idle_mid
61766.82353205979,53.829,idle_mid
61966.772982967086,53.829,idle_mid
62166.780657018535,53.829,idle_mid
62366.82551598642,53.941,idle_mid
62566.81374704931,53.941,idle_mid
62766.78582595196,53.941,idle_mid
62966.77934902255,53.941,idle_mid
63166.77931405138,53.941,idle_mid
63366.80455098394,54.226,idle_mid
63566.82217796333,54.226,idle_mid
63766.8361000251,54.226,idle_mid
63966.82999399491,54.155,idle_mid
64166.83558095247,54.155,idle_mid
64366.82913999539,53.91,idle_mid
64566.821777960286,53.91,idle_mid
64766.77895395551,53.91,idle_mid
64966.77725506015,53.91,idle_mid
65166.81865695864,53.91,idle_mid
65366.82200804353,53.15,idle_mid
65566.82656798512,53.15,idle_mid
65766.7767390376,53.15,idle_mid
65966.77872806322,53.15,idle_mid
66166.78233002312,53.15,idle_mid
66366.78106896579,53.193,idle_mid
66566.78038800601,53.193,idle_mid
66766.82237396017,53.193,idle_mid
66966.82228602003,53.193,idle_mid
67166.812674026,53.193,idle_mid
67366.78173101973,53.732,idle_mid
67566.77983596455,53.732,idle_mid
67766.82307804003,53.732,idle_mid
67966.77830303088,53.732,idle_mid
68166.80529306177,53.732,idle_mid
68366.81879300158,53.595,idle_mid
68566.83410704136,53.595,idle_mid
68766.82814303786,53.595,idle_mid
68966.82156098541,53.595,idle_mid
69166.77977703512,53.595,idle_mid
69366.779398988,53.586,idle_mid
69566.78290502168,53.586,idle_mid
69766.78011997137,53.586,idle_mid
69966.78597701248,53.586,idle_mid
70166.77889903076,53.586,inference_idle
70366.83508905116,53.542,inference_idle
70566.77989603486,53.542,inference_idle
70766.77985000424,53.542,inference_idle
70966.7860380141,53.628,inference_idle
71166.80486698169,53.628,inference_idle
71366.77156295627,53.948,inference_idle
71566.8316379888,53.948,inference_idle
71766.81565900799,53.948,inference_idle
71966.7770829983,53.948,inference_idle
72166.83266300242,53.948,inference_idle
72366.77149694879,53.686,inference_idle
72566.79194304161,53.686,inference_idle
72766.78835495841,53.686,inference_idle
72966.77797997836,53.686,inference_idle
73166.78065003362,53.686,inference_idle
73366.78103904705,53.327,inference_idle
73566.83648901526,53.327,inference_idle
73766.77961205132,53.327,inference_idle
73966.83213801589,53.327,inference_idle
74166.82392405346,53.327,inference_idle
74366.80788197555,53.422,inference_idle
74566.82847102638,53.422,inference_idle
74766.78095106035,53.422,inference_idle
74966.78729297128,53.422,inference_idle
75166.82282194961,53.422,inference_idle
75366.7812020285,53.642,inference_idle
75566.781327012,53.642,inference_idle
75766.836505034,53.642,inference_idle
75966.77880501375,53.694,inference_idle
76166.83427698445,53.694,inference_idle
76366.77829595283,53.667,inference_idle
76566.81947596371,53.667,inference_idle
76766.81922003627,53.667,inference_idle
76966.7874360457,53.667,inference_idle
77166.82092903648,53.667,inference_idle
77366.83150904719,53.272,inference_idle
77566.78025203291,53.272,inference_idle
77766.8303080136,53.272,inference_idle
77966.82210697327,53.197,inference_idle
78166.82180995122,53.197,inference_idle
78366.82275496423,53.25,inference_idle
78566.81876000948,53.25,inference_idle
78766.7852579616,53.25,inference_idle
78966.78837505169,53.298,inference_idle
79166.82478005532,53.298,inference_idle
79366.77269102074,53.298,inference_idle
79566.83182902634,53.298,inference_idle
79766.83629804756,53.298,inference_idle
79966.87130304053,53.353,inference_idle
80166.824036045,53.353,inference_idle
80366.82518699672,53.309,inference_idle
80566.82170904242,53.309,inference_idle
80766.7866810225,53.309,inference_idle
80966.81267104577,53.188,inference_idle
81166.7735009687,53.188,inference_idle
81366.81000504177,53.185,inference_idle
81566.81993301027,53.185,inference_idle
81766.82330295444,53.185,inference_idle
81966.7796860449,53.185,inference_idle
82166.82124999352,53.185,inference_idle
82366.7810530169,53.379,inference_idle
82566.77903002128,53.379,inference_idle
82766.83259604033,53.379,inference_idle
82966.8211969547,53.379,inference_idle
83166.81828896981,53.379,inference_idle
83366.77963100374,53.169,inference_idle
83566.82255805936,53.169,inference_idle
83766.77330594976,53.169,inference_idle
83966.82747697923,53.169,inference_idle
84166.83436499443,53.169,inference_idle
84366.82831298094,53.155,inference_idle
84566.77952897735,53.155,inference_idle
84766.82700600941,53.155,inference_idle
84966.8323439546,53.121,inference_idle
85166.7797859991,53.121,inference_idle
85366.77928105928,53.169,inference_idle
85566.77750102244,53.169,inference_idle
85766.81728102267,53.169,inference_idle
85966.81971405633,53.248,inference_idle
86166.82480997406,53.248,inference_idle
86366.82080000173,53.226,inference_idle
86566.80894305464,53.226,inference_idle
86766.82129094843,53.226,inference_idle
86966.83802304324,53.226,inference_idle
87166.78027098533,53.226,inference_idle
87366.78059003316,53.308,inference_idle
87566.83121796232,53.308,inference_idle
87766.78656798322,53.308,inference_idle
87966.77710395306,53.308,inference_idle
88166.81993100792,53.308,inference_idle
88366.81990104262,53.449,inference_idle
88566.7803940596,53.449,inference_idle
88766.78008004092,53.449,inference_idle
88966.82635101024,53.449,inference_idle
89166.8376569869,53.449,inference_idle
89366.77925102413,53.543,inference_idle
89566.83684105519,53.543,inference_idle
89766.83088904247,53.543,inference_idle
89966.77993400954,53.543,inference_idle
90166.82121402118,53.543,inference_idle
90366.82850401849,53.452,inference_idle
90566.82832201476,53.452,inference_idle
90766.7802029755,53.452,inference_idle
90966.7819009628,53.468,inference_idle
91166.78851097822,53.468,inference_idle
91366.78057606332,53.46,inference_idle
91566.78069999909,53.46,inference_idle
91766.82127302048,53.46,inference_idle
91966.777722002,53.219,inference_idle
92166.78641398904,53.219,inference_idle
92366.82871903758,53.415,inference_idle
92566.81729794946,53.415,inference_idle
92766.82378305122,53.415,inference_idle
92966.78786096165,53.503,inference_idle
93166.7887159856,53.503,inference_idle
93366.8285550084,53.503,inference_idle
93566.78018101957,53.503,inference_idle
93766.7787190294,53.503,inference_idle
93966.825564974,53.461,inference_idle
94166.84138297568,53.461,inference_idle
94366.835421999,53.461,inference_idle
94566.83941103984,53.461,inference_idle
94766.77765895148,53.461,inference_idle
94966.78578597492,53.01,inference_idle
95166.77978797816,53.01,inference_idle
95366.7822839925,53.079,inference_idle
95566.78805698176,53.079,inference_idle
95766.77953498438,53.079,inference_idle
95966.87186404596,53.158,inference_idle
96166.82491102256,53.158,inference_idle
96366.83955299668,53.255,inference_idle
96566.8340390548,53.255,inference_idle
96766.78080996498,53.255,inference_idle
96966.82400105055,53.255,inference_idle
97166.81699897164,53.255,inference_idle
97366.78087501788,53.114,inference_idle
97566.82497495784,53.114,inference_idle
97766.82228397112,53.114,inference_idle
97966.82678803336,53.114,inference_idle
98166.8403360527,53.114,inference_idle
98366.80730106308,52.98,inference_idle
98566.7856009677,52.98,inference_idle
98766.78381301464,52.98,inference_idle
98966.82367904576,52.98,inference_idle
99166.78070195483,52.98,inference_idle
99366.7783139972,53.207,inference_idle
99566.77971000316,53.207,inference_idle
99766.83556102216,53.207,inference_idle
99966.8055359507,53.292,inference_idle
100166.77999403328,53.292,inference_idle
100366.83967802674,53.685,inference_idle
100566.83512602469,53.685,inference_idle
100766.82434999384,53.685,inference_idle
100966.7902700603,53.781,inference_idle
101166.77975305356,53.781,inference_idle
101366.78110004868,53.621,inference_idle
101566.7897319654,53.621,inference_idle
101766.81434095372,53.621,inference_idle
101966.82448301,53.621,inference_idle
102166.8247160269,53.621,inference_idle
102366.8272830546,53.283,inference_idle
102566.8246540008,53.283,inference_idle
102766.78124302998,53.283,inference_idle
102966.8272699928,53.283,inference_idle
103166.82635701729,53.283,inference_idle
103366.82356498204,53.24,inference_idle
103566.82378996628,53.24,inference_idle
103766.7743259808,53.24,inference_idle
103966.778493952,53.24,inference_idle
104166.82111797854,53.24,inference_idle
104366.8215799844,53.523,inference_idle
104566.82459800504,53.523,inference_idle
104766.78890595213,53.523,inference_idle
104966.810018057,53.523,inference_idle
105166.82389494964,53.523,inference_idle
105366.82500003371,53.681,inference_idle
105566.78946397731,53.681,inference_idle
105766.7793330038,53.681,inference_idle
105966.78029105531,53.684,inference_idle
106166.80916806216,53.684,inference_idle
106366.81299400516,53.535,inference_idle
106566.7795529589,53.535,inference_idle
106766.78070204798,53.535,inference_idle
106966.8391100131,53.373,inference_idle
107166.8212619843,53.373,inference_idle
107366.8058080366,53.43,inference_idle
107566.7805270059,53.43,inference_idle
107766.78211404942,53.43,inference_idle
107966.77816601004,53.43,inference_idle
108166.77944501862,53.43,inference_idle
108366.881430964,53.709,inference_idle
108566.77970604504,53.709,inference_idle
108766.778709949,53.709,inference_idle
108966.82111895645,53.709,inference_idle
109166.83785105124,53.709,inference_idle
109366.82437697893,53.52,inference_idle
109566.77953805774,53.52,inference_idle
109766.82186103426,53.52,inference_idle
109966.78142400924,53.52,inference_idle
110166.78107797634,53.52,inference_idle
110366.82337801903,53.011,inference_idle
110566.82891503442,53.011,inference_idle
110766.83585694993,53.011,inference_idle
110966.81263495702,53.055,inference_idle
111166.77960101517,53.055,inference_idle
111366.77288799548,53.207,inference_idle
111566.82553899007,53.207,inference_idle
111766.82399294803,53.207,inference_idle
111966.78823803086,53.207,inference_idle
112166.8210469652,53.207,inference_idle
112366.83011997955,53.005,inference_idle
112566.83374906424,53.005,inference_idle
112766.7795040179,53.005,inference_idle
112966.78054705262,53.005,inference_idle
113166.77971801256,53.005,inference_idle
113366.78579100408,52.775,inference_idle
113566.8257259531,52.775,inference_idle
113766.7789630359,52.775,inference_idle
113966.82474995032,52.938,inference_idle
114166.78067203613,52.938,inference_idle
114366.7877370026,53.327,inference_idle
114566.7875179788,53.327,inference_idle
114766.82034600526,53.327,inference_idle
114966.83115197811,53.327,inference_idle
115166.83501400983,53.327,inference_idle
115366.8382089818,53.144,inference_idle
115566.77728204522,53.144,inference_idle
115766.78443001585,53.144,inference_idle
115966.7770799715,53.128,inference_idle
116166.7745349696,53.128,inference_idle
116366.82230106088,53.227,inference_idle
116566.83502404483,53.227,inference_idle
116766.77879900672,53.227,inference_idle
116966.8271880364,53.227,inference_idle
117166.82831698564,53.227,inference_idle
117366.77960003726,53.366,inference_idle
117566.77978602238,53.366,inference_idle
117766.8192209676,53.366,inference_idle
117966.8186850613,53.366,inference_idle
118166.77937097847,53.366,inference_idle
118366.78926402236,52.976,inference_idle
118566.7813810287,52.976,inference_idle
118766.77396800368,52.976,inference_idle
118966.78519796114,52.976,inference_idle
119166.7810260551,52.976,inference_idle
119366.7766180588,52.986,inference_idle
119566.83321297167,52.986,inference_idle
119766.77913195454,52.986,inference_idle
119966.905571986,52.986,inference_idle
120166.81363305544,52.986,inference_idle
120366.83595494831,53.31,inference_idle
120566.83529505972,53.31,inference_idle
120766.7814079905,53.31,inference_idle
120966.77998697852,53.392,inference_idle
121166.82328295428,53.392,inference_idle
121366.78069306072,53.586,inference_idle
121566.7823930271,53.586,inference_idle
121766.78882504348,53.586,inference_idle
121966.78866597358,53.564,inference_idle
122166.82109504472,53.564,inference_idle
122366.82413704692,53.564,inference_idle
122566.77871698048,53.564,inference_idle
122766.77944604307,53.564,inference_idle
122966.79010405204,53.226,inference_idle
123166.77856002934,53.226,inference_idle
123366.77994998172,53.226,inference_idle
123566.77839404438,53.226,inference_idle
123766.78251998965,53.226,inference_idle
123966.77743899636,53.185,inference_idle
124166.78317601328,53.185,inference_idle
124366.78029806352,53.185,inference_idle
124566.7801720556,53.185,inference_idle
124766.8140269816,53.185,inference_idle
124966.81575698312,53.058,inference_idle
125166.7774360394,53.058,inference_idle
125366.78269295952,53.087,inference_idle
125566.80350599343,53.087,inference_idle
125766.82385802268,53.087,inference_idle
125966.8246989604,53.225,inference_idle
126166.78031999618,53.225,inference_idle
126366.78206606302,53.269,inference_idle
126566.78035703952,53.269,inference_idle
126766.8254879536,53.269,inference_idle
126966.82545298243,53.269,inference_idle
127166.77766002248,53.269,inference_idle
127366.77023605444,53.244,inference_idle
127566.76991598216,53.244,inference_idle
127766.77947700956,53.244,inference_idle
127966.9076410355,53.2,inference_idle
128166.78102803417,53.2,inference_idle
128366.8234150391,53.149,inference_idle
128566.7809540173,53.149,inference_idle
128766.77414495498,53.149,inference_idle
128966.7898810003,53.124,inference_idle
129166.82906995992,53.124,inference_idle
129366.81579204742,53.124,inference_idle
129566.81952404324,53.124,inference_idle
129766.77980797832,53.124,inference_idle
129966.78808506113,52.509,inference_idle
130166.8201329885,52.509,inference_idle
130366.82679504156,52.699,inference_idle
130566.83110503944,52.699,inference_idle
130766.83636102824,52.699,inference_idle
130966.78521996364,52.984,inference_idle
131166.7719980469,52.984,inference_idle
131366.8065300444,52.965,inference_idle
131566.82572397403,52.965,inference_idle
131766.81667403318,52.965,inference_idle
131966.82808699552,52.965,inference_idle
132166.7746839812,52.965,inference_idle
132366.82344903238,52.695,inference_idle
132566.82324502617,52.695,inference_idle
132766.84209995437,52.695,inference_idle
132966.77763503976,52.695,inference_idle
133166.77973396145,52.695,inference_idle
133366.8253190117,53.01,inference_idle
133566.80468295235,53.01,inference_idle
133766.77261700388,53.01,inference_idle
133966.7861009948,53.01,inference_idle
134166.78018704988,53.01,inference_idle
134366.78630800452,52.881,inference_idle
134566.83143496048,52.881,inference_idle
134766.7774000438,52.881,inference_idle
134966.82159695774,52.752,inference_idle
135166.79036000278,52.752,inference_idle
135366.82951205876,52.891,inference_idle
135566.83393998537,52.891,inference_idle
135766.7874690378,52.891,inference_idle
135966.77914005704,52.957,inference_idle
136166.8258679565,52.957,inference_idle
136366.7768969899,53.321,inference_idle
136566.81941903662,53.321,inference_idle
136766.83165703434,53.321,inference_idle
136966.8231550604,53.321,inference_idle
137166.8304640334,53.321,inference_idle
137366.8379340088,53.302,inference_idle
137566.77984294947,53.302,inference_idle
137766.7890660232,53.302,inference_idle
137966.83005499654,53.302,inference_idle
138166.82445304468,53.302,inference_idle
138366.78889603354,53.184,inference_idle
138566.81444495916,53.184,inference_idle
138766.80759701412,53.184,inference_idle
138966.77793597337,53.184,inference_idle
139166.83601902332,53.184,inference_idle
139366.82963802014,53.142,inference_idle
139566.83444103692,53.142,inference_idle
139766.82404300664,53.142,inference_idle
139966.77891898435,53.142,inference_idle
140166.78539302666,53.142,inference_idle
140366.82372598443,53.561,inference_idle
140566.7797520291,53.561,inference_idle
140766.83158206288,53.561,inference_idle
140966.8165750336,53.592,inference_idle
141166.7795239482,53.592,inference_idle
141366.83528102003,53.662,inference_idle
141566.78018602543,53.662,inference_idle
141766.78814704064,53.662,inference_idle
141966.82368696202,53.662,inference_idle
142166.79041902535,53.662,inference_idle
142366.85961298645,53.123,inference_idle
142566.83205498848,53.123,inference_idle
142766.83694904204,53.123,inference_idle
142966.83156397194,53.217,inference_idle
143166.82089900132,53.217,inference_idle
143366.7777220253,53.202,inference_idle
143566.7778820498,53.202,inference_idle
143766.78832399193,53.202,inference_idle
143966.7817390291,53.202,inference_idle
144166.82426002808,53.202,inference_idle
144366.7819990078,52.901,inference_idle
144566.82379404083,52.901,inference_idle
144766.78179902956,52.901,inference_idle
144966.8373640161,52.901,inference_idle
145166.83126299176,52.901,inference_idle
145366.8362479657,53.142,inference_idle
145566.77749601658,53.142,inference_idle
145766.7857259512,53.142,inference_idle
145966.82255796622,53.159,inference_idle
146166.82442603633,53.159,inference_idle
146366.81200098246,53.163,inference_idle
146566.82285596617,53.163,inference_idle
146766.789983958,53.163,inference_idle
146966.8203740148,53.163,inference_idle
147166.83694103267,53.163,inference_idle
147366.7831979692,53.216,inference_idle
147566.8357500108,53.216,inference_idle
147766.8412280036,53.216,inference_idle
147966.8692960404,53.216,inference_idle
148166.77082702518,53.216,inference_idle
148366.82645406108,52.99,inference_idle
148566.77891500294,52.99,inference_idle
148766.80868095718,52.99,inference_idle
148966.7735940311,52.99,inference_idle
149166.80772602558,52.99,inference_idle
149366.83691397775,52.811,inference_idle
149566.80915597826,52.811,inference_idle
149766.8377889786,52.811,inference_idle
149966.82277997024,52.811,inference_idle
150166.8189399643,52.811,inference_idle
150366.7795000365,52.795,inference_idle
150566.78300595377,52.795,inference_idle
150766.78771304432,52.795,inference_idle
150966.78169001825,52.788,inference_idle
151166.78028705064,52.788,inference_idle
151366.82003806345,52.801,inference_idle
151566.80916296318,52.801,inference_idle
151766.84117806144,52.801,inference_idle
151966.7871450074,52.801,inference_idle
152166.7786570033,52.801,inference_idle
152366.78777902853,52.818,inference_idle
152566.81235902943,52.818,inference_idle
152766.81787299458,52.818,inference_idle
152966.8296360178,52.818,inference_idle
153166.82356700767,52.818,inference_idle
153366.82845605537,52.675,inference_idle
153566.82591303252,52.675,inference_idle
153766.77778095473,52.675,inference_idle
153966.79443202447,52.675,inference_idle
154166.80706699844,52.675,inference_idle
154366.77922599483,52.83,inference_idle
154566.77893304732,52.83,inference_idle
154766.84636005666,52.83,inference_idle
154966.78637503646,52.83,inference_idle
155166.79362102877,52.83,inference_idle
155366.78014905192,53.156,inference_idle
155566.78079406265,53.156,inference_idle
155766.82314102072,53.156,inference_idle
