timestamp_ms,power_w,phase
55303.86367699248,565.574,train
55633.880826993845,565.574,train
55963.86493797763,568.564,train
56293.89892797917,566.787,train
56623.86829298339,566.787,train
56953.86997499736,567.187,train
57283.89879298629,566.594,train
57613.86627698084,566.594,train
57943.8628879725,565.321,train
58273.86307498091,565.321,train
58603.89788998873,568.903,train
58933.86521298089,568.352,train
59263.86217898107,568.352,train
59593.89754899894,566.202,train
59923.90069598332,565.776,train
60253.86688599247,565.776,train
60583.87017098721,564.535,train
60913.89998697559,567.121,train
61243.86177299312,567.121,train
61573.89739999781,568.982,train
61903.89905197662,568.318,train
62233.863342989935,568.318,train
62563.86083297548,565.625,train
62893.86392198503,567.607,train
63223.90011698008,567.607,train
63553.87075099861,567.601,train
63883.86318599805,568.59,train
64213.86317399447,568.59,train
64543.86291198898,566.586,train
64873.872138996376,566.717,train
65203.89908298967,566.717,train
65533.87117598322,564.075,train
65863.87552699307,567.119,train
66193.8646529743,567.119,train
66523.89997197315,567.162,train
66853.86486997595,569.462,train
67183.9000209875,569.462,train
67513.86845498928,567.041,train
67843.86189398356,563.023,train
68173.86990497471,563.023,train
68503.90304697794,567.17,train
68833.86323199375,569.061,train
69163.89853897272,569.061,train
69493.8619589957,568.169,train
69823.89954698738,565.875,train
70153.90074299648,565.875,train
70483.90209599165,566.023,train
70813.8702759752,565.539,train
71143.90083597391,565.539,train
71473.86316600023,566.92,train
71803.89909798396,568.636,train
72133.92558999476,568.636,train
72463.86305298074,568.42,train
72793.86187798809,565.186,train
73123.90278399107,565.186,train
73453.86222397792,565.662,train
73783.90013199532,567.157,train
74114.12979397574,567.157,train
74443.86286797817,567.039,train
74773.90007697977,567.039,train
75103.87229797198,566.308,train
75433.89883698546,565.036,train
75763.93817598,565.036,train
76093.90239199274,566.906,train
76423.86233399156,566.742,train
76753.92804897274,566.742,train
77083.87199399294,568.767,train
77413.89906799304,569.529,train
77743.871062994,569.529,train
78073.86065999162,567.863,train
78403.89981897897,565.545,train
78733.86276498786,565.545,train
79063.89838198083,567.339,train
79393.90120099415,567.326,train
79723.8717500004,567.326,train
80053.93304399331,567.82,train
80383.91832498019,567.124,train
80713.87246099766,567.124,train
81043.87140698964,563.221,train
81373.8972239953,567.273,train
81703.85661697946,567.273,train
82033.89800098375,567.886,train
82363.85659498046,569.3,train
82693.88635599171,569.3,train
83023.86082499288,567.846,train
83353.88696898008,565.226,train
83683.89797999407,565.226,train
84013.85712900083,568.191,train
84343.86445998098,569.229,train
84673.86482097208,569.229,train
85003.89722498949,570.329,train
85333.86239997344,567.993,train
85663.86658599367,567.993,train
85993.8613389968,568.257,train
86323.86198898894,567.182,train
86653.8556929736,567.182,train
86983.86221998953,569.973,train
87313.8997029746,568.141,train
87643.8656069804,568.141,train
87973.85962397675,567.741,train
88303.89774398645,566.459,train
88633.8565479964,566.459,train
88963.86210099445,568.674,train
89293.89853999601,570.944,train
89623.85842198273,570.944,train
89953.86259298539,570.904,train
90283.85685599642,570.904,train
90613.86275998666,569.066,train
90943.89873498584,568.221,train
91273.8549609785,568.221,train
91603.8566379866,565.313,train
91933.8563309866,568.385,train
92263.84803297697,568.385,train
92593.85798097355,568.514,train
92923.86156198336,567.976,train
93253.85507399916,567.976,train
93583.86244898428,568.504,train
93913.86415399027,566.702,train
94243.86338199838,566.702,train
94573.85784498185,568.731,train
94903.87799098971,568.819,train
95233.9040649822,568.819,train
95563.89259098796,570.379,train
95893.89745600056,567.708,train
96223.8606439787,567.708,train
96553.86231598096,568.19,train
96883.89859697782,569.227,train
97213.8965659833,569.227,train
97543.8568709942,570.787,train
97873.8617139752,570.71,train
98203.85780298966,570.71,train
98533.88606398948,568.554,train
98863.86248798226,566.303,train
99193.89727700036,566.303,train
99523.86079198914,569.184,train
99853.86331897462,568.426,train
100183.85772098554,568.426,train
100513.85630099683,569.431,train
100843.86216997518,569.185,train
101173.85681698217,569.185,train
101503.9238499885,568.418,train
101833.85810197797,568.704,train
102163.85698798696,568.704,train
102493.8642489724,568.654,train
102823.8991369726,569.771,train
103153.8987189997,569.771,train
103483.91056098626,569.436,train
103813.89840698102,566.668,train
104143.85549197324,566.668,train
104473.86989899678,568.711,train
104803.8615109981,570.08,train
105133.8744769746,570.08,train
105463.89024797828,570.459,train
105793.89848400024,568.809,train
106123.8632099994,568.809,train
106453.855972999,568.005,train
106783.86520699132,568.005,train
107113.86113398476,569.261,train
107443.86394898174,569.061,train
107773.86195099098,569.061,train
108103.90185099097,570.418,train
108433.86202299736,571.28,train
108763.86412998544,571.28,train
109093.8622649992,567.953,train
109423.8983449759,569.581,train
109753.89862197336,569.581,train
110083.88725598344,568.923,train
110413.86383899952,570.826,train
110743.8554809778,570.826,train
111073.8828489848,570.694,train
111403.8980740006,568.936,train
111733.86245398431,568.936,train
112063.88796598183,566.819,train
112393.86289499816,568.826,train
112723.89859499526,568.826,train
113053.8985109888,569.129,train
113383.85889399797,569.404,train
113713.8664999802,569.404,train
114043.86423397229,570.259,train
114373.8619829819,569.581,train
114703.88878000084,569.581,train
115033.86217399384,568.922,train
115363.85666497516,569.459,train
115693.880471983,569.459,train
116023.8703529758,569.205,train
116353.89819697592,570.172,train
116683.8620939816,570.172,train
117013.86234597884,566.785,train
117343.85513799498,569.18,train
117673.85834699962,569.18,train
118003.86264297413,569.335,train
118333.8619079732,570.962,train
118663.86165597942,570.962,train
118993.85730698124,569.322,train
119323.8632119901,566.845,train
119653.88682999765,566.845,train
119983.85757699724,565.652,train
120313.89796198346,568.462,train
120643.88813197728,568.462,train
120973.8639429852,569.92,train
121303.8986659958,570.686,train
121633.85795798968,570.686,train
121963.85653599282,569.0,train
122293.85577398352,569.511,train
122623.86189497192,569.511,train
122953.89866898768,569.307,train
123283.89816900015,569.307,train
123613.89941498057,571.032,train
123943.86782299262,571.232,train
124273.8642990007,571.232,train
124603.89840099378,568.673,train
124933.87109600008,570.696,train
125263.89888598352,570.696,train
125593.86159398127,569.159,train
125923.8983319956,571.156,train
126253.85849099256,571.156,train
126583.86293699732,569.774,train
126913.86296899871,569.648,train
127243.88527299745,569.648,train
127573.86772299653,569.368,train
127903.8630509749,569.455,train
128233.85621697524,569.455,train
128563.86098297662,570.838,train
128893.89681399916,569.503,train
129223.86161398026,569.503,train
129553.86997698224,569.545,train
129883.85481198202,566.87,train
130213.8679449854,566.87,train
130543.86026397697,568.749,train
130873.86625897489,569.1,train
131203.86191597208,569.1,train
131533.89679899556,568.889,train
131863.85512599372,570.211,train
132193.88536497718,570.211,train
132523.8578969729,567.345,train
132853.85716799647,566.797,train
133183.86398800067,566.797,train
133513.88600998325,569.211,train
133843.8606679847,569.856,train
134173.8607689913,569.856,train
134503.86140699266,569.048,train
134833.85520399315,567.136,train
135163.89764097403,567.136,train
135493.8972259988,569.69,train
135823.9699259866,571.465,train
136153.86214197497,571.465,train
136483.8614789769,570.954,train
136813.89300097362,571.232,train
137143.86190698133,571.232,train
137473.86119599105,569.471,train
137803.90029997216,569.787,train
138133.8982489833,569.787,train
138463.86864298256,569.626,train
138793.8612169819,570.469,train
139123.8547389803,570.469,train
139453.9028069994,572.4,train
139783.8680689747,572.4,train
140113.8612209761,569.127,train
140443.86798900086,570.613,train
140773.8852929906,570.613,train
141103.89728599694,569.886,train
141433.89750897768,571.663,train
141763.86029197602,571.663,train
142093.8858570007,569.369,train
142423.86842597625,569.332,train
142753.8612149947,569.332,train
143083.9207029785,570.087,train
143413.8563159795,570.863,train
143743.89721799525,570.863,train
144073.9044179791,571.813,train
144404.52043598634,570.678,train
144733.8607540005,570.678,train
145063.86147000012,569.604,train
145393.897861999,569.525,train
145723.85457297787,569.525,train
146053.88605597545,569.226,train
146383.88527097413,571.849,train
146713.8961929886,571.849,train
147043.85610399186,571.767,train
147373.8566079992,571.378,train
147703.89619498746,571.378,train
148033.90203998424,568.904,train
148363.8669269858,569.276,train
148693.8798679912,569.276,train
149023.85603199946,570.691,train
149353.86104197823,570.185,train
149683.86987998383,570.185,train
150013.85511699482,571.446,train
150343.86168597848,570.554,train
150673.86624999926,570.554,train
151003.86254600016,570.956,train
151333.86072897702,570.484,train
151663.89754298143,570.484,train
151993.86151699582,570.25,train
152323.89856598456,571.79,train
152653.86117398157,571.79,train
152984.456442995,569.391,train
153313.8979509822,569.906,train
153643.86242898763,569.906,train
153973.89693500008,570.358,train
154303.8609859941,571.233,train
154633.85562697658,571.233,train
154963.87076497194,569.633,train
155293.85964898393,569.663,train
155623.8611099834,569.663,train
155953.88224199996,570.728,train
156283.86146799312,570.728,train
156613.8561529806,569.594,train
156943.87093398836,571.199,train
157273.89101299923,571.199,train
157603.86900999583,570.707,train
157933.86081399512,570.126,train
158263.86273099342,570.126,train
158593.86035398347,569.399,train
158923.8976869965,569.297,train
159253.89798599645,569.297,train
159583.86094498564,571.397,train
159913.89774397248,571.99,train
160243.86108998442,571.99,train
160573.88569400064,570.538,train
160903.85095399688,569.974,train
161233.897203987,569.974,train
161563.86120599927,569.428,train
161893.8696369878,571.961,train
162223.88586497982,571.961,train
162553.8634469849,569.804,train
162883.86168598663,569.783,train
163213.897419977,569.783,train
163543.8866999757,568.175,train
163873.86582198087,567.972,train
164203.86302299448,567.972,train
164533.87067298172,570.184,train
164863.8552109769,571.903,train
165193.864854984,571.903,train
165523.90044997446,570.244,train
165853.8968829962,568.97,train
166183.86199398083,568.97,train
166513.88508599484,568.569,train
166843.89701497275,571.129,train
167173.8555439806,571.129,train
167503.85584999458,572.127,train
167833.86156099732,571.981,train
168163.85662998073,571.981,train
168493.86014498305,569.567,train
168823.8770919852,567.248,train
169153.86135698645,567.248,train
169483.86134498287,570.233,train
169813.8968909916,569.94,train
170143.8986529829,569.94,train
170473.8558329991,569.462,train
170803.8620959851,570.065,train
171133.9016739803,570.065,train
171463.86091597378,571.675,train
171793.8550269755,570.048,train
172123.86112098466,570.048,train
172453.90008299728,572.046,train
172783.86169299483,572.046,train
173113.89821599005,572.705,train
173443.86268098606,569.824,train
173773.871080979,569.824,validation
174103.94720599288,468.054,validation
174433.86596499477,276.541,validation
174763.96195197594,276.541,validation
175093.8616359781,212.341,train
175423.86123197502,314.807,train
175753.8555569772,314.807,train
176083.8771799754,502.724,train
176413.86045599938,569.147,train
176743.87686597765,569.147,train
177073.8921239972,569.208,train
177403.8610829739,571.305,train
177733.9139629912,571.305,train
178063.8821949833,569.529,train
178393.8549469749,570.953,train
178723.86571398238,570.953,train
179053.86230399017,570.132,train
179383.98578600027,570.341,train
179713.86402499047,570.341,train
180043.9070839784,573.438,train
180373.86115797565,570.284,train
180703.85529199848,570.284,train
181033.86535597383,566.134,train
181363.86993597265,570.09,train
181693.88508299016,570.09,train
182023.898059997,570.852,train
182353.89720197415,570.565,train
182683.86328298948,570.565,train
183013.8590299757,570.479,train
183343.8618229993,567.721,train
183673.86245098896,567.721,train
184003.8937459758,570.303,train
184333.8615279936,572.086,train
184663.86219998825,572.086,train
184993.8548819919,571.725,train
185323.86168799712,571.049,train
185653.89407298065,571.049,train
185983.89753798256,570.536,train
186313.861291972,568.624,train
186643.89741799096,568.624,train
186973.89738698257,571.377,train
187303.85615699925,570.135,train
187633.90015999903,570.135,train
187964.2183099932,569.937,train
188293.86132099896,568.206,train
188623.8549529808,568.206,train
188953.86062399484,567.92,train
189283.85463298764,567.92,train
189613.86216597748,570.253,train
189943.86623598984,571.435,train
190273.85566799785,571.435,train
190603.89843198936,571.328,train
190933.8614839944,569.484,train
191263.9240659773,569.484,train
191593.89697798176,569.96,train
191923.85586097956,569.971,train
192253.85625998024,569.971,train
192583.86068898835,571.404,train
192913.8975259848,571.867,train
193243.8602990005,571.867,train
193573.89015698573,569.669,train
193903.896911972,570.803,train
194233.8965699892,570.803,train
194563.8555309852,570.096,train
194893.9048849861,572.293,train
195223.8996589731,572.293,train
195553.8971819915,572.411,train
195883.8562329765,570.562,train
196213.88695499627,570.562,train
196543.86158898703,565.896,train
196873.8595879986,570.558,train
197203.86284799315,570.558,train
197533.8985309936,569.523,train
197863.8573929784,569.708,train
198193.88424998036,569.708,train
198523.90189497964,570.343,train
198853.85821698583,567.64,train
199183.8697209896,567.64,train
199513.86271498632,571.179,train
199843.8866599754,573.161,train
200173.8547129789,573.161,train
200503.8626169844,571.726,train
200833.9040639985,570.146,train
201163.8697339804,570.146,train
201493.8624939823,569.828,train
201823.86848898025,570.401,train
202343.9371889981,499.479,train
202673.93680699752,499.479,train
203003.9080779825,482.507,train
203333.93686497584,559.014,train
203663.89780698228,559.014,train
203993.9729989856,569.623,train
204323.900176998,570.069,train
204653.90644897707,570.069,train
204983.91139897285,567.526,train
205313.93519497945,570.471,train
205643.89853097964,570.471,train
205973.9370999741,570.233,train
206303.90162498225,570.614,train
206633.90773098217,570.614,train
206963.9050619735,571.04,train
207293.9349229855,568.075,train
207623.9021109941,568.075,train
207953.9013209869,570.489,train
208283.90018298524,570.489,train
208613.9006469748,572.327,train
208943.90729398583,571.649,train
209273.93389097412,571.649,train
209603.93815598215,569.462,train
209933.9088019915,569.702,train
210263.9061419759,569.702,train
210593.8985279936,570.432,train
210923.9009959856,571.307,train
211253.9370059967,571.307,train
211583.89976798207,572.311,train
211913.93916399105,570.043,train
212243.89939397224,570.043,train
212573.93517898163,568.565,train
212903.90771397503,568.532,train
213233.93571400084,568.532,train
213563.91749699836,570.457,train
213893.93585399372,571.515,train
214223.93541698693,571.515,train
214553.906067973,569.067,train
214883.90766698285,569.491,train
215213.93731498392,569.491,train
215543.93624697693,567.562,train
215873.9033689781,570.955,train
216203.90874997247,570.955,train
216533.90763298376,570.68,train
216863.9008149912,570.182,train
217193.93650299756,570.182,train
217523.92346897977,570.411,train
217853.90712998924,567.573,train
218183.89979598575,567.573,train
218513.9360339963,571.343,train
218843.93684199316,572.101,train
219173.9030009776,572.101,train
219503.9465459995,571.853,train
219833.89968497795,570.65,train
220163.89404897927,570.65,train
220493.9398369752,567.134,train
220824.02712799376,571.103,train
221153.90611198384,571.103,train
221483.9104359853,571.46,train
221813.93919198308,572.616,train
222143.9432229963,572.616,train
222473.9347249852,570.828,train
222803.89726199792,570.826,train
223133.936252998,570.826,train
223463.90126898768,570.156,train
223793.93572799745,571.354,train
224123.93619897196,571.354,train
224453.93678799155,571.004,train
224783.93781898197,571.004,train
225113.9144729823,570.141,train
225443.90085997293,568.374,train
225773.9364439913,568.374,train
226103.9359159768,569.032,train
226433.94005697337,570.614,train
226763.90181697207,570.614,train
227093.93735197955,570.42,train
227423.89871698103,570.287,train
227753.91487998425,570.287,train
228083.93585597517,569.439,train
228413.9054879779,569.691,train
228743.90973499976,569.691,train
229073.93659697848,570.558,train
229404.46212198003,571.999,train
229733.9427319821,571.999,train
230063.90134998944,572.143,train
230393.91049699043,570.915,train
230723.9027619944,570.915,train
231053.8929689792,571.698,train
231383.92346497855,571.041,train
231713.89943998656,571.041,train
232043.93678699853,571.701,train
232373.9001659851,572.25,train
232703.89211599831,572.25,train
233033.8923749805,570.252,train
233363.92292397795,571.616,train
233693.9348489977,571.616,train
234023.93443899928,571.478,train
234353.89855699032,573.093,train
234683.89800499423,573.093,train
235013.89732799729,574.251,train
235343.8988720009,570.581,train
235673.93431498203,570.581,train
236003.90094399336,566.184,train
236333.91519699944,570.586,train
236663.8989539933,570.586,train
236993.9221050008,572.01,train
237323.8926199847,571.669,train
237653.89873198,571.669,train
237983.9060419763,570.22,train
238313.9229399967,570.282,train
238643.89372698497,570.282,train
238973.89977698916,570.018,train
239303.9349669998,573.458,train
239633.89957798063,573.458,train
239963.9399839798,571.765,train
240293.8989579852,570.614,train
240623.89768098365,570.614,train
240953.93386899377,570.863,train
241283.89847200012,570.863,train
241613.89308798243,569.716,train
241943.8988719776,572.426,train
242273.9014129911,572.426,train
242603.90050598653,570.883,train
242933.8985520008,570.754,train
243263.9358289889,570.754,train
243593.89798698248,571.071,train
243923.9352919976,570.364,train
244253.9062759897,570.364,train
244583.89885298675,571.453,train
244913.8953439833,572.144,train
245243.90021598083,572.144,train
245573.93466099165,571.061,train
245903.8986729865,569.544,train
246233.9355269796,569.544,train
246563.8996379857,570.924,train
246893.90122098848,571.181,train
247223.89373599435,571.181,train
247553.899187973,571.323,train
247883.8995579863,572.696,train
248213.8925189793,572.696,train
248543.9230769989,569.406,train
248873.89443599383,571.421,train
249203.899493994,571.421,train
249533.8986679853,571.493,train
249863.9360759989,571.824,train
250193.9344649727,571.824,train
250523.93988199765,573.87,train
250853.9231319737,570.61,train
251183.89684098656,570.61,train
251513.93518899567,572.404,train
251843.93463499143,571.108,train
252173.9243969787,571.108,train
252503.8928189897,570.899,train
252833.93525297288,573.265,train
253163.900850981,573.265,train
253493.8949859934,570.526,train
253823.8871319918,572.157,train
254153.8925159839,572.157,train
254483.89815699196,571.767,train
254813.89823099016,573.412,train
255143.89755899904,573.412,train
255473.895454983,571.051,train
255803.89369899055,571.198,train
256133.9350649796,571.198,train
256463.89374299903,569.059,train
256794.14972898667,570.985,train
257123.89216999875,570.985,train
257453.899324988,573.511,train
257783.8998409861,573.511,train
258113.9006609737,572.965,train
258443.90593498247,571.535,train
258773.89698999468,571.535,train
259103.8918339764,571.008,train
259433.89822597965,571.216,train
259763.93409597225,571.216,train
260093.8989169954,572.556,train
260424.13110597408,572.509,train
260753.99497000035,572.509,train
261083.9341649844,570.668,train
261413.89874499876,570.809,train
261743.8992089883,570.809,train
262074.1554949782,571.477,train
262403.897554992,571.444,train
262733.8921199844,571.444,train
263063.9056939981,571.487,train
263393.8975839992,571.13,train
263723.89261898934,571.13,train
264053.9653929882,569.893,train
264383.893057995,572.09,train
264713.933942985,572.09,train
265043.9050239802,572.191,train
265373.9348679956,572.522,train
265703.8928739785,572.522,train
266033.9220359747,570.747,train
266363.90640499303,571.501,train
266693.91423798515,571.501,train
267023.9345829759,569.026,train
267353.934416984,571.316,train
267683.93416999606,571.316,train
268013.8977509923,571.613,train
268343.9350419794,571.197,train
268673.8923569792,571.197,train
269003.9000539982,570.562,train
269333.903560997,568.564,train
269663.9010219951,568.564,train
269993.8924119924,571.081,train
270323.9343179739,571.479,train
270653.89889798826,571.479,train
270983.89916997985,573.935,train
271313.89930599835,572.365,train
271643.8986589783,572.365,train
271973.89452697826,567.722,train
272303.8993559894,571.879,train
272633.9001749875,571.879,train
272963.8939809811,571.798,train
273293.9352899848,571.798,train
273623.9345879876,573.02,train
273953.8995009789,571.014,train
274283.89483699,571.014,train
274613.969034981,570.456,train
274943.9236269973,571.377,train
275273.9060529857,571.377,train
275603.8978089928,571.83,train
275933.8999949978,571.843,train
276263.9041479852,571.843,train
276593.8919209875,571.965,train
276923.9349189738,570.42,train
277253.8939479855,570.42,train
277583.89957097825,569.032,train
277913.9011599764,571.137,train
278243.8990289811,571.137,train
278573.9356179838,573.133,train
278903.89325199067,571.292,train
279233.896160993,571.292,train
279563.93735998427,571.105,train
279893.8934079779,569.524,train
280223.8991139748,569.524,train
280553.8920639956,573.6,train
280883.89190498856,573.415,train
281213.90568997595,573.415,train
281543.8926369825,571.353,train
281873.89277498005,571.786,train
282203.9400199719,571.786,train
282533.9361859951,570.098,train
282863.8987269951,572.107,train
283193.8925519935,572.107,train
283523.90798699344,572.753,train
283853.93402699265,570.505,train
284183.89831198147,570.505,train
284513.89264297904,570.643,train
284843.89733697753,569.028,train
285173.9392989839,569.028,train
285503.9349709987,571.183,train
285833.8989649783,573.532,train
286163.899696985,573.532,train
286493.9225099806,572.607,train
286823.89268197585,571.38,train
287153.89556999435,571.38,train
287483.89232499176,568.832,train
287813.8977880008,572.41,train
288143.8968589937,572.41,train
288473.8943199918,571.445,train
288803.89170898707,572.641,train
289133.8921819988,572.641,train
289463.9341439761,571.682,train
289793.8932799734,571.682,train
290123.89755397453,569.577,train
290453.9341959753,569.875,train
290783.8988169969,569.875,train
291113.9350339945,573.999,train
291443.9335649949,573.613,train
291773.89220899204,573.613,train
292103.9373749809,571.822,train
292433.899799973,569.316,train
292763.9349139936,569.316,train
293093.95660698647,571.002,train
293423.93408398493,572.306,train
293753.89952998376,572.306,train
294083.89861299656,572.401,train
294413.89783099294,572.291,train
294743.89693897683,572.291,train
295073.93411098747,568.97,train
295403.89383299043,571.821,train
295733.8940059999,571.821,train
296063.93419698,571.579,train
296393.8981159881,573.016,train
296723.9044259768,573.016,train
297053.93446597736,572.075,train
297383.8986399933,571.117,train
297713.8988089864,571.117,train
298043.90574997524,571.69,train
298373.8917509909,572.219,train
298703.9582889993,572.219,train
299033.89923498617,573.728,train
299363.89874099405,571.78,train
299693.90066797496,571.78,train
300023.8968519843,571.638,train
300353.9039999887,570.528,train
300683.93498199293,570.528,train
301013.8932199916,572.599,train
301343.899280997,571.889,train
301673.8986799901,571.889,train
302003.89226397965,571.577,train
302333.8925399876,570.267,train
302663.8932989736,570.267,train
302993.9227059949,569.503,train
303323.8982799812,572.601,train
303653.8967319939,572.601,train
303983.9004329988,571.636,train
304313.92429498374,571.678,train
304643.9366439881,571.678,train
304973.89850299805,572.176,train
305303.93413399,568.612,train
305633.9028259972,568.612,train
305963.8929099892,571.873,train
306293.8985090004,571.873,train
306623.89355999767,571.68,train
306953.899280983,573.058,train
307283.9329549752,573.058,train
307613.93589599174,571.488,train
307943.9350949833,572.463,train
308273.89808098087,572.463,train
308603.89872000087,572.125,train
308933.9045230008,574.024,train
309263.8921869802,574.024,train
309593.9229959913,571.75,train
309923.9347589901,571.246,train
310253.89374699444,571.246,train
310583.9357319928,571.696,train
310913.8945709856,571.983,train
311243.89895098284,571.983,train
311573.9206589933,574.663,train
311904.05770999496,572.99,train
312233.8976969768,572.99,train
312563.89382400084,570.933,train
312893.90498099965,570.66,train
313223.8985049771,570.66,train
313553.9118779998,571.391,train
313883.8931529899,509.063,validation
314213.93732499564,509.063,validation
314543.9406789956,346.852,validation
314873.8999989873,216.21,validation
315203.9377959736,216.21,train
315533.8990489836,338.565,train
315863.89272499946,513.997,train
316193.89173199306,513.997,train
316523.93410599325,569.509,train
316853.89766297885,570.913,train
317183.93451097654,570.913,train
317513.8983169745,572.576,train
317843.89876999194,570.994,train
318173.9001419919,570.994,train
318503.9003259735,570.98,train
318833.9021289721,570.038,train
319163.8998969865,570.038,train
319493.89210299705,573.833,train
319823.8993579871,572.822,train
320153.8920229941,572.822,train
320483.9442759985,570.658,train
