timestamp_ms,power_w,phase
47075.63631399535,560.3,train
47415.63735800446,564.258,train
47755.63743201201,564.258,train
48095.63357499428,563.985,train
48435.63692699536,564.012,train
48775.63626799383,564.012,train
49115.6349919911,564.019,train
49455.642507993616,561.293,train
49795.63188599423,561.293,train
50135.63959501335,564.023,train
50475.63949698815,565.94,train
50815.67566198646,565.94,train
51155.63563699834,565.329,train
51495.63919199864,563.958,train
51835.67555999616,563.958,train
52175.67699000938,562.713,train
52515.67557299859,564.019,train
52855.67535099108,564.019,train
53195.68149000406,565.08,train
53535.67706400645,566.586,train
53875.685014005285,566.586,train
54215.64783301437,566.013,train
54555.67606698605,562.714,train
54895.64007800072,562.714,train
55235.65716500161,564.694,train
55575.63872399624,565.542,train
55915.67597098765,567.505,train
56255.67394099198,567.505,train
56595.63974599587,567.066,train
56935.63941901084,565.39,train
57275.67505498882,565.39,train
57615.67761100014,565.716,train
57955.68011599244,565.683,train
58295.67725100787,565.683,train
58635.63819098636,567.249,train
58975.64067298663,568.081,train
59315.675396996085,568.081,train
59655.683348013554,565.071,train
59995.67640898749,566.37,train
60335.63888099161,566.37,train
60675.67861499265,565.888,train
61015.64235301339,566.783,train
61355.67575800815,566.783,train
61695.63230199856,567.205,train
62035.661747009726,565.875,train
62375.640576006845,565.875,train
62715.67548898747,565.887,train
63055.63258798793,565.876,train
63395.6733540108,565.876,train
63735.67430500407,568.056,train
64075.67681898945,567.583,train
64415.66181200324,565.549,train
64755.673712003045,565.549,train
65095.63164200517,565.905,train
65435.64513401361,564.08,train
65775.6760820048,564.08,train
66115.67383998772,567.147,train
66455.6750380143,566.448,train
66795.67636200227,566.448,train
67135.64390299143,566.247,train
67475.63859401271,564.21,train
67815.67406799877,564.21,train
68155.67428400391,566.206,train
68495.67752500298,567.867,train
68835.6764059863,567.867,train
69175.67369199242,567.61,train
69515.64565699664,565.894,train
69855.63888499746,565.894,train
70195.63820000621,565.464,train
70535.63858999405,563.047,train
70875.6735289935,563.047,train
71215.64582298743,566.488,train
71555.6329000101,566.2,train
71895.63284200267,566.2,train
72235.64124500263,565.911,train
72575.67373299389,566.496,train
72915.6337470049,568.373,train
73255.67498299642,568.373,train
73595.6324620056,566.867,train
73935.6741340016,568.069,train
74275.63578399713,568.069,train
74615.64001301304,567.619,train
74955.6738040119,566.768,train
75295.66345599596,566.768,train
75635.67348200013,562.512,train
75975.64651598805,565.074,train
76315.6388750067,565.074,train
76655.6371760089,567.654,train
76995.63690600917,568.271,train
77335.6755739951,568.271,train
77675.64477099222,567.35,train
78015.63339401037,566.529,train
78355.64937299932,566.529,train
78695.63937900239,566.544,train
79035.6396700081,568.306,train
79375.63162299921,568.306,train
79715.67406700342,568.605,train
80055.6394289888,566.752,train
80395.63907298725,566.752,train
80735.63785900478,565.098,train
81075.64355700742,564.819,train
81415.67318601301,567.033,train
81756.41184998676,567.033,train
82095.63422799692,566.741,train
82435.63213699963,566.224,train
82775.63831800944,566.224,train
83115.67567300517,565.12,train
83455.67918900633,567.191,train
83795.63951000455,567.191,train
84135.67443701322,567.204,train
84475.67457699915,568.619,train
84815.67659901339,568.619,train
85155.64212799654,568.977,train
85495.63776399009,566.209,train
85835.63787100138,566.209,train
86175.63941399567,568.191,train
86515.67551799235,567.677,train
86855.63962999731,567.677,train
87195.64523801091,568.889,train
87535.6453039858,570.073,train
87875.63987000613,570.073,train
88215.64020300866,567.661,train
88555.67420501029,567.42,train
88895.63879900379,567.42,train
89235.64532698947,567.112,train
89575.6397100049,567.675,train
89915.638520004,568.653,train
90255.63879098628,568.653,train
90595.6407370104,567.808,train
90935.68081301056,566.905,train
91275.63848599677,566.905,train
91615.67377898608,567.189,train
91955.64825000474,567.634,train
92295.67502101418,567.634,train
92635.67417900776,569.117,train
92975.63854200416,566.978,train
93315.63989500864,566.978,train
93655.63491199282,568.084,train
93995.63911400035,567.31,train
94335.63901399611,567.31,train
94675.63964799048,568.625,train
95015.64113199127,567.756,train
95355.67550599808,567.756,train
95695.63796999864,569.325,train
96035.63815899544,566.518,train
96375.63989200862,566.518,train
96715.64893700996,568.559,train
97055.67778801196,568.63,train
97395.67386699493,568.63,train
97735.63854399254,568.079,train
98075.6540010043,567.459,train
98415.6764280051,566.744,train
98755.6377860019,566.744,train
99095.674495009,565.017,train
99435.67373100086,568.559,train
99775.65859799506,568.559,train
100115.63952401048,567.496,train
100455.6384109892,567.475,train
100795.63767000218,567.475,train
101135.65581900184,567.221,train
101475.64387499006,564.054,train
101815.63955001184,564.054,train
102155.63951199874,566.961,train
102495.64990200452,566.885,train
102835.6402879872,566.885,train
103175.63896501088,568.997,train
103515.63938098845,567.66,train
103855.6453550118,567.66,train
104195.64121001169,568.281,train
104535.63992399722,568.16,train
104875.67450400093,568.16,train
105215.675843996,570.949,train
105555.63695798628,568.24,train
105895.67781699589,568.24,train
106235.63954100246,567.753,train
106575.64190300764,565.177,train
106915.67493099136,567.796,train
107255.64202500392,567.796,train
107595.63766000792,567.818,train
107935.67394799902,569.387,train
108275.63948600437,569.387,train
108615.67819598712,567.788,train
108955.67650499288,565.919,train
109295.6523289904,565.919,train
109635.6447149883,568.115,train
109975.68308998598,567.93,train
110315.64248999348,567.93,train
110655.64326298772,569.426,train
110995.638649998,567.749,train
111335.63839498674,567.749,train
111675.67918499115,565.926,train
112015.675216011,565.458,train
112355.67363799782,565.458,train
112695.63919500796,567.881,train
113035.66277600476,569.003,train
113375.64235200988,569.003,train
113715.6381260138,569.471,train
114055.67415998668,566.977,train
114395.67741801147,566.977,train
114735.67736300174,567.346,train
115075.65286601312,568.535,train
115415.67384899828,568.356,train
115755.63874898944,568.356,train
116095.6768610049,570.941,train
116435.64719700952,568.29,train
116775.6382850057,568.29,train
117115.67336900043,569.45,train
117455.6780139974,567.856,train
117795.6768030126,567.856,train
118135.64637998934,569.73,train
118475.67479600548,568.904,train
118815.63862299664,568.904,train
119155.63448698958,567.711,train
119495.64512900542,564.247,train
119835.64637901144,564.247,train
120175.63824399258,568.257,train
120515.65025100716,568.176,train
120855.68085999694,568.176,train
121195.66529800068,569.807,train
121535.74813398882,568.765,train
121875.6497669965,568.765,train
122215.6408969895,568.246,train
122555.63771599554,568.495,train
122895.67418998922,568.495,train
123235.63817198738,569.531,train
123575.6400579994,568.947,train
123915.66199000226,566.974,train
124255.6377320143,566.974,train
124595.65162699435,565.534,train
124935.67607100704,568.105,train
125275.66631700029,568.105,train
125615.63744899468,568.27,train
125955.66217901067,568.487,train
126295.7901339978,568.487,train
126635.633761005,568.921,train
126975.63931101467,565.72,train
127315.63173400356,565.72,train
127655.63290700084,567.951,train
127995.63295400004,568.183,train
128335.64182900592,568.183,train
128675.63154900564,569.151,train
129015.63274901127,569.464,train
129355.634217005,569.464,train
129695.64500899288,567.108,train
130035.6440389878,568.688,train
130375.63928199232,568.688,train
130715.67315701395,569.387,train
131055.64032698749,569.906,train
131395.63352800906,569.906,train
131735.66226300318,568.222,train
132075.63888898585,568.719,train
132415.63290701015,565.47,train
132755.63851199695,565.47,train
133095.64679200412,568.442,train
133435.67447800888,569.188,train
133775.63991601346,569.188,train
134115.67593499785,570.345,train
134455.6625400146,568.197,train
134795.63247901388,568.197,train
135135.67339000292,564.22,train
135475.67555401474,569.264,train
135815.6629849982,569.264,train
136155.66282399232,572.134,train
136495.6729359983,569.859,train
136835.67526200204,569.859,train
137175.6285179872,568.506,train
137515.64506298746,566.552,train
137855.63802201068,566.552,train
138195.64699399052,567.725,train
138535.64018799807,570.846,train
138875.67789599416,570.846,train
139215.63767499174,569.346,train
139555.64415600384,568.688,train
139895.63839801122,568.688,train
140235.67511199508,568.614,train
140575.6384569977,568.741,train
140915.67425700487,568.659,train
141255.63990999945,568.659,train
141595.6480879977,570.164,train
141935.6378800003,569.261,train
142275.6751140114,569.261,train
142615.63911198755,566.802,train
142955.67856400157,568.763,train
143295.64114499954,568.763,train
143635.67407999653,569.038,train
143975.6391539995,570.497,train
144315.64148998586,570.497,train
144655.64035699936,568.648,train
144995.63954101177,568.546,train
145335.63921498717,568.546,train
145676.25403098646,568.635,train
146015.6832690118,569.184,train
146355.6745770038,569.184,train
146695.645032014,569.753,train
147035.63782401034,570.68,train
147375.67609301186,570.68,train
147715.7338600082,568.381,train
148055.67405099282,565.627,train
148395.6750560028,565.627,train
148735.6752989872,568.107,train
149075.64862299478,567.884,train
149415.64679698786,567.768,train
149755.6743529858,567.768,train
150095.64534400124,567.404,train
150435.6779840018,570.085,train
150775.6744560029,570.085,train
151115.68461099523,569.358,train
151455.67375599057,570.857,train
151795.6426560122,570.857,train
152135.65152700176,569.563,train
152475.63517699018,568.226,train
152815.67590098712,568.226,train
153155.64737000386,565.08,train
153495.68274698686,568.897,train
153835.67355800187,568.897,train
154175.6320889981,570.073,train
154515.66258899402,570.18,train
154855.6751240103,570.18,train
155195.63793000998,569.143,train
155535.67403298803,566.744,train
155875.67327098805,566.744,train
156216.0538689932,568.481,train
156555.6433800084,568.455,train
156895.63801599434,568.455,train
157235.6376000098,568.674,train
157575.63340698837,569.912,train
157915.7087809872,568.687,train
158255.63994600088,568.687,train
158595.63225499005,568.639,train
158935.6620190083,569.753,train
159275.6705690117,569.753,train
159615.6751769886,570.22,train
159955.67728500464,568.111,train
160295.63811598928,568.111,train
160635.63578700996,566.302,train
160975.66255700076,568.644,train
161315.6738099933,568.644,train
161655.64693100168,568.971,train
161995.64047099557,570.57,train
162335.63487499487,570.57,train
162675.64057200798,571.285,train
163015.64007400884,569.073,train
163355.68380900077,569.073,train
163695.64071198693,565.998,train
164035.67594400374,568.95,train
164375.64112100517,568.95,train
164715.6424490095,570.111,train
165055.63278999762,568.649,train
165395.66583599662,568.649,train
165735.64068300766,568.59,train
166075.64653700683,566.599,train
166415.6543390127,569.593,train
166755.64000298618,569.593,train
167095.63937500934,569.421,train
167435.64103799872,569.586,train
167775.64058601274,569.586,train
168115.63962500077,567.914,train
168455.63905400925,563.925,train
168795.67622300237,563.925,train
169135.64078698982,568.705,train
169475.6320710003,569.025,train
169815.63960498897,569.025,train
170155.64294700744,568.634,train
170495.63456198666,567.87,train
170835.64103700337,567.87,train
171175.64446901088,566.087,train
171515.64014601172,568.701,train
171855.63479500706,568.701,train
172195.63547801226,568.764,train
172535.63545198995,570.391,train
172875.6397360121,570.391,train
173215.6758540077,569.088,train
173555.6402289949,568.682,train
173895.68625000538,568.682,train
174235.66096599097,569.224,train
174575.64187399112,570.32,train
174915.6347970129,570.32,validation
175255.6406520016,508.502,validation
175595.63872398576,348.748,validation
175935.6327590067,204.034,validation
176275.6642329914,204.034,train
176615.64644199098,282.89,train
176955.67870599916,461.378,train
177295.63549699378,461.378,train
177635.66577099846,569.076,train
177975.6504780089,567.042,train
178315.63944899244,567.042,train
178655.69028898608,568.261,train
178995.66968900035,568.313,train
179335.66269700532,568.313,train
179675.63757501193,568.592,train
180015.63229301246,568.505,train
180355.6386560085,568.505,train
180695.68081898612,568.312,train
181035.6366900087,565.269,train
181375.63846001285,565.269,train
181715.73411198915,568.36,train
182055.63355400227,568.312,train
182395.63932598685,568.312,train
182735.6467960053,571.753,train
183075.67287699203,569.153,train
183415.6397810148,569.153,train
183755.64604598912,568.708,train
184095.6452729879,569.408,train
184435.63929499945,572.066,train
184775.63533201464,572.066,train
185115.66407300413,569.551,train
185455.63226100057,569.601,train
185795.64183100592,569.601,train
186135.65919100077,567.246,train
186475.63411400188,568.421,train
186815.6375240069,568.421,train
187155.6764190027,571.352,train
187495.63833000135,569.745,train
187835.6780449976,569.745,train
188175.6393770047,569.594,train
188515.6338429952,566.909,train
188855.633906991,566.909,train
189195.63205100712,569.152,train
189535.68483499112,569.268,train
189875.64002998988,569.268,train
190215.63929901455,570.577,train
190555.63963300665,570.434,train
190895.665922988,570.434,train
191235.6613150041,567.787,train
191575.6340679945,569.67,train
191915.67527101145,569.67,train
192255.6351670064,569.296,train
192595.67503700964,568.982,train
192935.64725399483,568.546,train
193275.63992000069,568.546,train
193615.67588499747,568.594,train
193955.63296900943,567.972,train
194295.63456898904,567.972,train
194635.6395840121,569.407,train
194975.63858699868,570.909,train
195315.6749639893,570.909,train
195655.63474601367,571.058,train
195995.6337340118,569.378,train
196335.67554000183,569.378,train
196675.6346159964,569.515,train
197015.67585699377,568.771,train
197355.6412830076,568.771,train
197695.6604910083,569.086,train
198035.63931799727,569.369,train
198375.63714801217,569.369,train
198715.6396259961,568.867,train
199055.63959799477,565.881,train
199395.67513600923,565.881,train
199735.68319299372,570.053,train
200075.6334360049,569.858,train
200415.63982199293,569.858,train
200755.6762979948,570.192,train
201095.6425240147,569.035,train
201435.6647109962,565.804,train
201775.6248940132,565.804,train
202115.67647999615,570.184,train
202455.63958000275,570.095,train
202795.63487498672,570.095,train
203135.63415099637,570.385,train
203672.41772499983,547.564,train
204012.40570101072,478.307,train
204352.3375770019,478.307,train
204692.38242300344,484.858,train
205032.41747501303,568.888,train
205372.38862900995,568.888,train
205712.41745899897,569.267,train
206052.3890180048,570.737,train
206392.38334799305,570.737,train
206732.416674,569.016,train
207072.41638400592,569.106,train
207412.45231599896,569.106,train
207752.41780199576,567.397,train
208092.38850401016,569.857,train
208432.4174390058,571.54,train
208772.8481219965,571.54,train
209112.3883360124,570.94,train
209452.41669399547,568.701,train
209792.41707499023,568.701,train
210132.4180740048,569.393,train
210472.38772100536,569.241,train
210812.45743698676,569.241,train
211152.379156003,568.63,train
211492.37989800167,570.215,train
211832.3990140052,570.215,train
212172.3902770027,569.033,train
212512.3869770032,566.019,train
212852.415425994,566.019,train
213192.38726000185,569.374,train
213532.499693014,571.482,train
213872.38082499243,571.482,train
214212.38699401147,569.485,train
214552.3879179964,569.554,train
214892.3940900131,569.554,train
215232.3995810002,566.468,train
215572.3793930083,568.892,train
215912.4174920144,568.892,train
216252.46848800447,570.4,train
216592.44347500495,569.947,train
216932.41466299517,568.675,train
217272.37938999315,568.675,train
217612.3867710121,569.483,train
217952.42183600203,567.456,train
218292.38169000015,567.456,train
218632.3794189957,570.925,train
218972.3803779925,570.871,train
219312.38721098637,570.871,train
219652.38307899563,569.46,train
219992.37981598708,569.136,train
220332.414694014,569.136,train
220672.38691999228,566.565,train
221012.381337001,569.262,train
221352.3798010137,569.262,train
221692.33944200096,569.016,train
222032.38069301005,568.922,train
222372.3795799888,568.922,train
222712.4160369858,568.338,train
223052.4159749912,568.193,train
223392.3789570108,568.193,train
223732.38831901108,569.695,train
224072.38010299625,571.077,train
224412.38722001435,571.077,train
224752.3838749912,569.133,train
225092.41536000627,569.451,train
225432.42081900823,566.631,train
225772.3813880002,566.631,train
226112.41580799103,569.762,train
226452.4159859866,570.002,train
226792.42215599515,570.002,train
227132.4150910077,571.402,train
227472.41548501188,569.103,train
227812.37924299785,569.103,train
228152.393981989,569.657,train
228492.3806540028,569.862,train
228832.3801220104,569.862,train
229172.38134201037,571.74,train
229512.38994300365,570.46,train
229852.41561499424,570.46,train
230192.41579598747,569.482,train
230532.41790499305,569.457,train
230872.4176500109,569.457,train
231212.4153900077,568.277,train
231552.38042998823,570.3,train
231892.3866150144,570.3,train
232232.37943201093,572.231,train
232572.4156709912,570.731,train
232912.399569992,570.731,train
233252.38121699655,567.051,train
233592.41549900617,569.82,train
233932.4158350064,569.438,train
234272.3817960068,569.438,train
234612.3811909929,570.216,train
234952.41459298995,569.578,train
235292.38010800327,569.578,train
235632.4201060052,568.752,train
235972.4153119896,567.321,train
236312.41550200505,567.321,train
236652.41497699756,569.222,train
236992.3872619984,569.124,train
237332.42891400005,569.124,train
237672.41641299915,569.288,train
238012.4158500112,568.753,train
238352.38045200825,568.753,train
238692.4203039962,568.573,train
239032.4156880088,570.231,train
239372.41541600088,570.231,train
239712.41478298907,569.284,train
240052.38140601432,571.285,train
240392.382096994,571.285,train
240732.41592099657,570.266,train
241072.41561400588,570.408,train
241412.3871320044,570.408,train
241752.41596001436,570.023,train
242092.41515799655,571.106,train
242432.3869300133,569.659,train
242772.4151459988,569.659,train
243112.42024000967,568.298,train
243452.3804349883,570.129,train
243792.3801249999,570.129,train
244132.38612600253,570.181,train
244472.4189449917,571.827,train
244812.4156790145,571.827,train
245152.41559001151,570.157,train
245492.380634998,569.24,train
245832.41612499117,569.24,train
246172.41567198653,565.975,train
246512.42312500835,568.293,train
246852.3810209881,568.293,train
247192.38158199005,569.577,train
247532.38838500693,570.085,train
247872.4164429877,570.085,train
248212.4182890111,570.037,train
248552.41803399983,566.705,train
248892.3829300038,566.705,train
249232.3805479973,569.571,train
249572.42154001145,569.218,train
249912.3807970027,569.218,train
250252.41767198892,570.366,train
250592.3804230115,568.97,train
250932.4460309872,569.641,train
251272.4170550064,569.641,train
251612.3816150066,567.939,train
251952.38210700336,570.774,train
252292.4211040081,570.774,train
252632.3812599876,569.685,train
252972.37947399844,570.616,train
253312.37994201365,570.616,train
253652.442074992,568.305,train
253992.38020399932,568.187,train
254332.3805220134,568.187,train
254672.4172050017,569.692,train
255012.3813250102,569.517,train
255352.37905100803,569.517,train
255692.38009199037,571.416,train
256032.3877040064,569.876,train
256372.4156290118,569.876,train
256712.38045798964,570.606,train
257052.41594900144,570.498,train
257392.41584501,570.498,train
257732.3808989895,571.117,train
258073.1005159905,572.05,train
258412.42327800137,572.05,train
258752.41599298897,568.658,train
259092.38005799125,570.229,train
259432.3811749928,570.18,train
259772.380815004,570.18,train
260112.3815489991,571.633,train
260452.41563901072,572.78,train
260792.41745799663,572.78,train
261132.3819250101,569.517,train
261472.39648600225,569.42,train
261812.41512298584,569.42,train
262152.4162039859,569.376,train
262492.416330002,569.606,train
262832.4155320006,569.606,train
263172.4232849956,569.191,train
263512.4153550132,569.58,train
263852.4159560038,569.58,train
264192.4202259979,566.977,train
264532.3825140076,570.382,train
264872.4148919864,570.382,train
265212.38712000195,572.99,train
265552.3901479901,571.099,train
265892.415645998,571.099,train
266232.3954740132,569.955,train
266572.3854120006,569.573,train
266912.41936499137,569.573,train
267252.4157589942,567.168,train
267592.4158139969,569.134,train
267932.41540400777,571.218,train
268272.416346008,571.218,train
268612.4224039959,570.316,train
268952.3806679936,569.338,train
269292.4165499862,569.338,train
269632.3920470022,570.245,train
269972.3803419911,570.131,train
270312.3862069915,570.131,train
270652.4439229979,570.206,train
270992.3800189863,571.399,train
271332.3874750058,571.399,train
271672.38293300034,567.861,train
272012.4535369978,570.085,train
272352.44513099315,570.085,train
272692.41571601015,569.968,train
273032.4185799982,570.947,train
273372.41769299726,570.947,train
273712.3790110054,569.375,train
274052.381593996,568.615,train
274392.3904949916,568.615,train
274732.4187619961,569.944,train
275072.3867829947,569.839,train
275412.4157369952,569.839,train
275752.4167849915,571.11,train
276092.42043300765,572.049,train
276432.4170649925,569.736,train
276772.4161900114,569.736,train
277112.3803110095,570.528,train
277452.3836360022,569.907,train
277792.39069498726,569.907,train
278132.3756669881,571.181,train
278472.4156059965,569.762,train
278812.3870170093,569.762,train
279152.3829200014,568.368,train
279492.4207679869,565.308,train
279832.4158329924,565.308,train
280172.41568799363,569.72,train
280512.3828809883,572.267,train
280852.4520949868,572.267,train
281192.38783500623,570.961,train
281532.3801129998,569.325,train
281872.39101799787,569.325,train
282212.42185498704,566.696,train
282552.3864449933,569.734,train
282892.41574300104,569.734,train
283232.41609698744,569.471,train
283572.419884993,570.335,train
283912.3878800019,570.335,train
284252.41628199,569.433,train
284592.415600986,569.503,train
284932.50008899486,570.047,train
285272.4185560073,570.047,train
285612.4210089911,569.686,train
285952.380947012,570.917,train
286292.3798020056,570.917,train
286632.41924901376,570.489,train
286972.4162390048,567.391,train
287312.38032199326,567.391,train
287652.3836060078,567.353,train
287992.3786289873,570.202,train
288332.4188409897,570.202,train
288672.41590999765,571.238,train
289012.4158890103,571.182,train
289352.3863629962,571.182,train
289692.38386600045,569.788,train
290032.3796980083,566.883,train
290372.4165479944,566.883,train
290712.3813169892,568.784,train
291052.39031100064,568.852,train
291392.3972499906,568.852,train
291732.38666998805,571.913,train
292072.3802660068,568.987,train
292412.41066300427,568.987,train
292752.3823179945,566.2,train
293092.4158559937,569.568,train
293432.41591000697,571.27,train
293772.5703130127,571.27,train
294112.3890840099,571.95,train
294452.3883700021,569.007,train
294792.41687699687,569.007,train
295132.3811890033,570.588,train
295472.3837870115,569.454,train
295812.4205869972,569.454,train
296152.41637200234,571.048,train
296492.42244500783,571.845,train
296832.3899960087,571.845,train
297172.3841750063,570.14,train
297512.4152379867,569.605,train
297852.41568498896,569.605,train
298192.38015200244,569.358,train
298532.38254701137,570.687,train
298872.4174250092,570.687,train
299212.416349008,571.032,train
299552.37968900474,570.268,train
299892.3970090109,570.268,train
300232.389812998,569.247,train
300572.3885560001,569.741,train
300912.3882979911,569.741,train
301252.4265589891,571.585,train
301592.41937601473,571.258,train
301932.4173849891,569.452,train
302272.41545700235,569.452,train
302612.3869580042,569.347,train
302952.38960999995,568.605,train
303292.3813110101,568.605,train
303632.37912999466,569.445,train
303972.3872859904,570.792,train
304312.42028198903,570.792,train
304652.4181000132,570.856,train
304992.4183230032,569.072,train
305332.4156370072,569.072,train
305672.4159689911,570.229,train
306012.4169620103,570.724,train
306352.4172710022,570.724,train
306692.42000501254,571.271,train
307032.4151389941,569.237,train
307372.38330498803,569.237,train
307712.4188510061,569.538,train
308052.392476995,567.809,train
308392.3800949997,567.809,train
308732.42386599304,570.544,train
309072.38286099164,570.182,train
309412.4154429883,570.182,train
309752.41914301296,571.898,train
310092.3872469866,569.268,train
310432.41855100496,570.582,train
310772.4166830012,570.582,train
311112.4152689881,570.376,train
311452.3867199896,571.641,train
311793.1684899959,571.641,train
312132.418055,572.684,train
312472.41692399257,569.949,train
312812.4158330029,569.949,train
313152.3938970058,571.204,train
313492.4209860037,570.434,train
313832.4159790063,570.434,train
314172.3800759937,570.133,train
314512.4158349936,571.858,train
314852.38146199845,571.858,validation
315192.4177159963,547.065,validation
315532.41912901285,386.62,validation
315872.417333012,386.62,validation
316212.4171660107,211.096,validation
316552.3829990125,273.711,train
316892.3794289876,273.711,train
317232.38711000886,452.033,train
317572.3811069911,568.177,train
317912.41953801364,568.177,train
318252.4153830018,568.772,train
318592.3804889899,569.065,train
318932.38739599474,571.143,train
319272.48784399126,571.143,train
319612.3822979862,571.009,train
319952.3803229968,568.882,train
320292.3959789914,568.882,train
320632.41533900145,568.708,train
320972.38108998863,568.325,train
321312.4154880061,568.325,train
321652.41533800145,571.762,train
321992.41833298584,571.332,train
322332.38261399674,571.332,train
322672.3882090009,570.575,train
323012.3807940108,569.215,train
323352.39120101323,569.215,train
323692.39370001014,569.691,train
324032.38610801054,571.552,train
324372.37952501164,571.552,train
324712.3819300032,571.297,train
325052.3797170026,571.312,train
325392.38169399323,571.312,train
325732.41762499674,569.736,train
326072.4163739942,570.386,train
326412.3818819935,570.386,train
326752.4180249893,570.601,train
327092.4481980037,571.502,train
327432.3812320072,571.548,train
327772.3872239876,571.548,train
328112.3902850086,568.633,train
328452.37573600025,569.495,train
328792.38814199925,569.495,train
329132.38906901097,569.349,train
329472.38068300067,571.378,train
329812.38392100204,571.378,train
