timestamp_ms,power_w,phase
13400.57151892688,78.924,idle_pre
13600.585890933871,78.193,idle_pre
13800.50880194176,78.193,idle_pre
14000.507611897774,78.193,idle_pre
14200.574269983916,78.193,idle_pre
14400.573389953934,78.193,idle_pre
14600.51482799463,78.244,idle_pre
14800.508814980276,78.244,idle_pre
15000.564197893254,78.244,idle_pre
15200.579324970022,78.244,idle_pre
15400.510630919598,78.244,idle_pre
15600.515526952222,78.295,idle_pre
15800.571898929777,78.295,idle_pre
16000.513862934897,78.295,idle_pre
16200.521332910284,78.295,idle_pre
16400.514518958516,78.295,idle_pre
16600.573049974628,78.228,idle_pre
16800.570925930515,78.228,idle_pre
17000.522556947544,78.228,idle_pre
17200.519966892898,78.228,idle_pre
17400.58627491817,78.228,idle_pre
17600.576963974163,66.889,idle_pre
17800.579499918967,66.889,idle_pre
18000.51383592654,66.889,idle_pre
18200.51631599199,66.889,idle_pre
18400.5723008886,66.889,idle_pre
18600.51467595622,49.424,idle_pre
18800.507760955952,49.424,idle_pre
19000.51225489005,49.395,idle_pre
19200.51208790392,49.395,idle_pre
19400.51767497789,49.395,idle_pre
19600.527089904062,46.67,idle_pre
19800.506782950837,46.67,idle_pre
20000.58732496109,46.67,idle_pre
20200.51261188928,46.67,idle_pre
20400.52131190896,46.67,idle_pre
20600.515717989765,11.986,idle_pre
20800.51476496737,11.986,idle_pre
21000.52134192083,11.986,idle_pre
21200.572494999506,11.986,idle_pre
21400.574094965123,11.986,idle_pre
21600.51035590004,9.088,idle_pre
21800.51328393165,9.088,idle_pre
22000.50901796203,9.088,idle_pre
22200.50964190159,9.088,idle_pre
22400.51570092328,9.088,idle_pre
22600.57192796376,8.799,idle_pre
22800.57241092436,8.799,idle_pre
23000.516468891878,8.799,idle_pre
23200.537358992733,8.799,idle_pre
23400.573017890565,8.799,idle_pre
23600.572095951065,8.516,idle_pre
23800.559093942866,8.516,idle_pre
24000.51389390137,8.516,idle_pre
24200.514249969277,8.516,idle_pre
24400.513608939946,8.516,idle_pre
24600.50706297625,8.469,idle_pre
24800.514946924523,8.469,idle_pre
25000.51480496768,8.469,idle_pre
25200.511393952183,8.469,idle_pre
25400.59865592048,8.469,idle_pre
25600.527775939558,8.627,idle_pre
25800.59875093866,8.627,idle_pre
26000.56828092784,10.356,idle_pre
26200.593416928317,10.356,idle_pre
26400.51395399496,10.356,idle_pre
26600.511743919924,14.408,idle_pre
26800.517094903626,14.408,idle_pre
27000.57227595244,14.545,idle_pre
27200.51402191166,14.545,idle_pre
27400.512250955217,14.545,idle_pre
27600.57196591515,14.545,idle_pre
27800.572467967868,14.545,idle_pre
28000.621917890385,9.951,idle_pre
28200.512391980737,9.951,idle_pre
28400.51312092692,9.951,idle_pre
28600.62962200027,9.951,idle_pre
28800.514498958364,9.951,idle_pre
29000.57313696016,9.251,idle_pre
29200.57087088935,9.251,idle_pre
29400.572853977792,9.251,idle_pre
29600.736515945755,9.251,idle_pre
29800.53067998961,9.251,idle_pre
30000.51301193889,9.105,idle_pre
30266.294838977046,9.105,train_compute
30466.315745958127,21.739,train_compute
30666.32428590674,21.739,train_compute
30866.318289889023,21.739,train_compute
31066.314294934276,55.167,train_compute
31266.31739595905,55.167,train_compute
31466.31530392915,84.272,train_compute
31666.27839196008,84.272,train_compute
31866.28045688849,84.272,train_compute
32066.287508932877,78.958,train_compute
32266.30843989551,78.958,train_compute
32466.314794961363,81.396,train_compute
32666.354702902023,81.396,train_compute
32866.281552938744,81.396,train_compute
33066.32390094455,104.971,train_compute
33266.289772000164,104.971,train_compute
33466.31467889529,154.628,train_compute
33666.34903289378,154.628,train_compute
33866.28798197489,154.628,train_compute
34066.2781909341,172.179,train_compute
34266.28115295898,172.179,train_compute
34466.31751593668,171.901,train_compute
34666.34782694746,171.901,train_compute
34866.545424913056,171.901,train_compute
35066.32282095961,171.646,train_compute
35266.286198981106,171.646,train_compute
35466.28181589767,170.949,train_compute
35666.28282493912,170.949,train_compute
35866.35303590447,170.949,train_compute
36066.28188490868,172.087,train_compute
36266.31457090844,172.087,train_compute
36466.28716494888,173.34,train_compute
36666.34568898007,173.34,train_compute
36866.28214688972,173.34,train_compute
37066.28374499269,173.24,train_compute
37266.28072489984,173.24,train_compute
37466.595248901285,173.449,train_compute
37666.58430499956,173.449,train_compute
37866.32505489979,173.449,train_compute
38066.31857098546,171.934,train_compute
38266.2877679104,171.934,train_compute
38466.28359192982,170.965,train_compute
38666.3019049447,170.965,train_compute
38866.3174569374,170.965,train_compute
39066.32396194618,171.32,train_compute
39266.31787396036,171.32,train_compute
39466.32363798562,171.946,train_compute
39666.28204390872,171.946,train_compute
39866.35454499629,171.946,train_compute
40066.31793291308,171.902,train_compute
40266.31535694469,171.902,train_compute
40466.27960191108,153.595,train_compute
40666.27617995255,153.595,train_compute
40866.28203990404,153.595,train_compute
41066.31468294654,115.604,train_compute
41266.3149680011,115.604,train_compute
41466.31512988824,95.669,train_compute
41666.3072949741,95.669,train_compute
41866.31539394148,95.669,train_compute
42066.370275919326,96.127,train_compute
42373.76443995163,96.127,validation
42573.80186591763,89.604,validation
42774.04151496012,89.604,validation
42973.75905094668,111.454,idle_mid
43173.79261297174,111.454,idle_mid
43373.78788890783,111.454,idle_mid
43573.75507592224,121.434,idle_mid
43773.75456294976,121.434,idle_mid
43973.76431489829,87.901,idle_mid
44173.753542942,87.901,idle_mid
44373.76428593416,87.901,idle_mid
44573.79893795587,87.069,idle_mid
44773.75312894583,87.069,idle_mid
44973.76135899685,87.069,idle_mid
45173.79865597468,87.069,idle_mid
45373.75610996969,87.069,idle_mid
45573.80788691808,78.137,idle_mid
45773.79399596248,78.137,idle_mid
45973.7523929216,78.137,idle_mid
46173.799589974806,78.137,idle_mid
46373.783950926736,78.137,idle_mid
46573.75167193823,78.132,idle_mid
46773.81170995068,78.132,idle_mid
46973.803813918494,78.132,idle_mid
47173.756358912215,78.132,idle_mid
47373.812734964304,78.132,idle_mid
47573.80760589149,78.438,idle_mid
47773.802221985534,78.438,idle_mid
47973.78497791942,78.531,idle_mid
48173.75527799595,78.531,idle_mid
48373.801333946176,78.531,idle_mid
48573.7653078977,78.555,idle_mid
48773.78996089101,78.555,idle_mid
48973.755062907,78.555,idle_mid
49173.75626193825,78.555,idle_mid
49373.79937293008,78.555,idle_mid
49573.75439093448,78.438,idle_mid
49773.76106497832,78.438,idle_mid
49973.80102693569,78.438,idle_mid
50173.75660990365,78.438,idle_mid
50373.7548579229,78.438,idle_mid
50573.80332890898,78.417,idle_mid
50773.75568193384,78.417,idle_mid
50973.8031309098,78.417,idle_mid
51173.78146399278,78.417,idle_mid
51373.76347498503,78.417,idle_mid
51573.79861490335,78.361,idle_mid
51773.75544188544,78.361,idle_mid
51973.76285598148,78.361,idle_mid
52173.781889956445,78.361,idle_mid
52373.798687942326,78.361,idle_mid
52573.798367986456,78.149,idle_mid
52773.75468390528,78.149,idle_mid
52973.75043598004,78.149,idle_mid
53173.8022218924,78.149,idle_mid
53373.75469796825,78.149,idle_mid
53573.75536789186,78.161,idle_mid
53773.794817971066,78.161,idle_mid
53973.799476982094,78.161,idle_mid
54173.760507954285,78.161,idle_mid
54373.75749496277,78.161,idle_mid
54573.75408394728,78.171,idle_mid
54773.79870193545,78.171,idle_mid
54973.80377491936,78.31,idle_mid
55173.76530589536,78.31,idle_mid
55373.76516289078,78.31,idle_mid
55573.75254994258,78.637,idle_mid
55773.79166195169,78.637,idle_mid
55973.78687898163,78.637,idle_mid
56173.79082099069,78.637,idle_mid
56373.75569192227,78.637,idle_mid
56573.76469997689,78.258,idle_mid
56773.808228899725,78.258,idle_mid
56973.77184394281,78.258,idle_mid
57173.78684889991,78.258,idle_mid
57373.7558319699,78.258,idle_mid
57573.75662890263,78.147,idle_mid
57773.76460796222,78.147,idle_mid
57973.78027800005,78.147,idle_mid
58173.79382089712,78.147,idle_mid
58373.75621893443,78.147,idle_mid
58573.75683798455,78.017,idle_mid
58773.75794097316,78.017,idle_mid
58973.7538669724,78.017,idle_mid
59173.75459091272,78.017,idle_mid
59373.75197396614,78.017,idle_mid
59573.75730294734,78.002,idle_mid
59773.76381098293,78.002,idle_mid
59973.75731088687,78.002,idle_mid
60173.77982893959,78.002,idle_mid
60373.75548493583,78.002,idle_mid
60573.79790896084,72.237,idle_mid
60773.80576194264,72.237,idle_mid
60973.79887092393,72.237,idle_mid
61173.840797971934,72.237,idle_mid
61373.75319795683,72.237,idle_mid
61573.75231990591,49.3,idle_mid
61773.769501945935,49.3,idle_mid
61973.75599190127,49.197,idle_mid
62173.78807696514,49.197,idle_mid
62373.75362496823,49.197,idle_mid
62573.75470397528,43.542,idle_mid
62773.79710495006,43.542,idle_mid
62973.75236288645,43.542,idle_mid
63173.75566193368,43.542,idle_mid
63373.85427998379,43.542,idle_mid
63573.83760588709,10.318,idle_mid
63773.84315896779,10.318,idle_mid
63973.75290398486,10.318,idle_mid
64173.75599592924,10.318,idle_mid
64373.78062598873,10.318,idle_mid
64573.75620095991,9.117,idle_mid
64773.79249490332,9.117,idle_mid
64973.843152984045,9.117,idle_mid
65173.8379849121,9.117,idle_mid
65373.854160890914,9.117,idle_mid
65573.84833798278,8.676,idle_mid
65773.75325595494,8.676,idle_mid
65973.85990899056,8.676,idle_mid
66173.76333696302,8.676,idle_mid
66373.75533697195,8.676,idle_mid
66573.75336799305,8.19,idle_mid
66773.76552391797,8.19,idle_mid
66973.78948098049,8.19,idle_mid
67173.78248996101,8.19,idle_mid
67373.75375896227,8.19,idle_mid
67573.79647693597,7.999,idle_mid
67773.76442495733,7.999,idle_mid
67973.83762698155,7.999,idle_mid
68173.7866679905,7.999,idle_mid
68373.75353695825,7.999,idle_mid
68573.84350697976,7.85,idle_mid
68773.75303395092,7.85,idle_mid
68973.76327891834,9.676,idle_mid
69173.7518189475,9.676,idle_mid
69373.74607799575,9.676,idle_mid
69573.75617499929,11.179,idle_mid
69773.76203297172,11.179,idle_mid
69973.80337794311,14.661,idle_mid
70173.84304094594,14.661,idle_mid
70373.83788789157,14.661,idle_mid
70573.75538093038,14.661,idle_mid
70773.79974490032,14.661,idle_mid
70973.75432797708,9.046,idle_mid
71173.75722690485,9.046,idle_mid
71373.7690349808,9.046,idle_mid
71573.7912519835,9.046,idle_mid
71773.79467291757,9.046,idle_mid
71973.7562549999,7.879,idle_mid
72173.77798689995,7.879,idle_mid
72373.75381891616,7.879,idle_mid
72573.75192199834,7.879,idle_mid
72773.85009999853,7.879,idle_mid
72975.02612893004,7.968,idle_mid
73173.79944899585,7.968,inference_idle
73373.80171800032,7.968,inference_idle
73573.75796698034,21.028,inference_idle
73773.79412390292,21.028,inference_idle
73973.7832408864,50.996,inference_idle
74173.75470593106,50.996,inference_idle
74373.76443191897,50.996,inference_idle
74573.75721493736,52.841,inference_idle
74773.75437493902,52.841,inference_idle
74973.7523989752,52.841,inference_idle
75173.78428496886,52.841,inference_idle
75373.79929993767,52.841,inference_idle
75573.80188489333,78.25,inference_idle
75773.7554749474,78.25,inference_idle
75973.76272990368,78.232,inference_idle
76173.7822709838,78.232,inference_idle
76373.76046797726,78.232,inference_idle
76573.81040696055,78.393,inference_idle
76773.75580894295,78.393,inference_idle
76973.79946394358,78.476,inference_idle
77173.78596193157,78.476,inference_idle
77373.75556188636,78.476,inference_idle
77573.75530491117,78.476,inference_idle
77773.80096400157,78.476,inference_idle
77973.76083990093,78.154,inference_idle
78173.80825988948,78.154,inference_idle
78373.76178591512,78.154,inference_idle
78573.75347695779,78.517,inference_idle
78773.79832789302,78.517,inference_idle
78973.79965591244,79.09,inference_idle
79173.75574295875,79.09,inference_idle
79373.75633290503,79.09,inference_idle
79573.75586696435,79.067,inference_idle
79773.79956294317,79.067,inference_idle
79973.75729097985,79.067,inference_idle
80173.74873999506,79.067,inference_idle
80373.78312496003,79.067,inference_idle
80573.79055896308,78.528,inference_idle
80773.7546749413,78.528,inference_idle
80973.79559988622,78.528,inference_idle
81173.78476494923,78.528,inference_idle
81373.80057689734,78.528,inference_idle
81573.79847497214,78.374,inference_idle
81773.74643099029,78.374,inference_idle
81973.80144998897,78.374,inference_idle
82173.75004990026,78.374,inference_idle
82373.79896792118,78.374,inference_idle
82573.75593297184,78.223,inference_idle
82773.80115399137,78.223,inference_idle
82973.79296389408,78.077,inference_idle
83173.75092499424,78.077,inference_idle
83373.80101392046,78.077,inference_idle
83573.80066893529,78.529,inference_idle
83773.75825692434,78.529,inference_idle
83973.76201790757,78.637,inference_idle
84173.75534097664,78.637,inference_idle
84373.76957398374,78.637,inference_idle
84573.75507091638,79.066,inference_idle
84773.7544819247,79.066,inference_idle
84973.75698492397,79.066,inference_idle
85173.79238293506,79.066,inference_idle
85373.75484290533,79.066,inference_idle
85573.75501294155,78.088,inference_idle
85773.75768998172,78.088,inference_idle
85973.75629888847,78.088,inference_idle
86173.79964597058,78.088,inference_idle
86373.74918791465,78.088,inference_idle
86573.75798199791,78.064,inference_idle
86773.75292999204,78.064,inference_idle
86973.80060399882,78.064,inference_idle
87173.75450592954,78.064,inference_idle
87373.75880696345,78.064,inference_idle
87573.75140592922,77.856,inference_idle
87773.79976294469,77.856,inference_idle
87973.78552495502,77.856,inference_idle
88173.79163997248,77.856,inference_idle
88373.82883194368,77.856,inference_idle
88573.76281090546,78.2,inference_idle
88773.7994849449,78.2,inference_idle
88973.75517291948,78.289,inference_idle
89173.79380692728,78.289,inference_idle
89373.82164795417,78.289,inference_idle
89573.75555089675,78.787,inference_idle
89773.76045996789,78.787,inference_idle
89973.7891939003,78.787,inference_idle
90173.7527649384,78.787,inference_idle
90373.76399093772,78.787,inference_idle
90573.75683495776,78.294,inference_idle
90773.79902196115,78.294,inference_idle
90973.79641595762,78.398,inference_idle
91173.75516192988,78.398,inference_idle
91373.79884696566,78.398,inference_idle
91573.79650790244,78.425,inference_idle
91773.76707189252,78.425,inference_idle
91973.7979019992,78.425,inference_idle
92173.79197699483,78.425,inference_idle
92373.75719391277,78.425,inference_idle
92573.79919395316,78.22,inference_idle
92773.75760988798,78.22,inference_idle
92973.79976394586,78.22,inference_idle
93173.78724191803,78.22,inference_idle
93373.76535788644,78.22,inference_idle
93573.79965798464,78.229,inference_idle
93773.80907093176,78.229,inference_idle
93973.81364996544,78.239,inference_idle
94173.78880095202,78.239,inference_idle
94373.75639297534,78.239,inference_idle
94573.75661295372,78.609,inference_idle
94773.74850190245,78.609,inference_idle
94973.7628159346,78.609,inference_idle
95173.75532293228,78.609,inference_idle
95373.76125797164,78.609,inference_idle
95573.76112788916,77.834,inference_idle
95773.78399297596,77.834,inference_idle
95973.7845408963,77.834,inference_idle
96173.75535494648,77.834,inference_idle
96373.79637290724,77.834,inference_idle
96573.7958989339,78.029,inference_idle
96773.76356499737,78.029,inference_idle
96973.800068954,78.029,inference_idle
97173.8014089642,78.029,inference_idle
97373.76785895322,78.029,inference_idle
97573.7545338925,77.978,inference_idle
97773.75761896838,77.978,inference_idle
97973.79851096775,78.079,inference_idle
98173.81937196478,78.079,inference_idle
98373.7529849168,78.079,inference_idle
98573.81912495477,78.683,inference_idle
98773.7943449756,78.683,inference_idle
98973.80331694148,78.58,inference_idle
99173.7558390014,78.58,inference_idle
99373.75225592405,78.58,inference_idle
99573.79901292734,78.542,inference_idle
99773.75345490871,78.542,inference_idle
99973.75723393634,78.542,inference_idle
100173.7557539018,78.542,inference_idle
100373.75559390055,78.542,inference_idle
100573.79956392106,77.83,inference_idle
100773.7564719282,77.83,inference_idle
100973.78712589853,77.83,inference_idle
101173.79206197802,77.83,inference_idle
101373.80883691368,77.83,inference_idle
101573.81517090836,77.789,inference_idle
101773.8099389244,77.789,inference_idle
101973.75649190508,77.789,inference_idle
102173.7985869404,77.789,inference_idle
102373.76239988951,77.789,inference_idle
102573.7497829832,77.875,inference_idle
102773.80066597834,77.875,inference_idle
102973.75686792655,77.875,inference_idle
103173.76340692864,77.875,inference_idle
103373.80157399455,77.875,inference_idle
103573.81337694824,78.355,inference_idle
103773.79825094248,78.355,inference_idle
103973.78674591891,78.339,inference_idle
104173.74828294852,78.339,inference_idle
104373.79703496116,78.339,inference_idle
104573.7557769753,78.16,inference_idle
104773.75529299024,78.16,inference_idle
104973.7558598863,78.148,inference_idle
105173.76343195792,78.148,inference_idle
105373.80899093114,78.148,inference_idle
105573.7534268992,78.206,inference_idle
105773.7544659758,78.206,inference_idle
105973.79756695592,78.206,inference_idle
106173.75996394549,78.206,inference_idle
106373.81352693774,78.206,inference_idle
106573.79759498872,77.87,inference_idle
106773.75469589606,77.87,inference_idle
106973.7573969178,77.87,inference_idle
107173.75595797785,77.87,inference_idle
107373.7496068934,77.87,inference_idle
107573.75607592984,77.872,inference_idle
107773.7528339494,77.872,inference_idle
107973.75606698915,77.872,inference_idle
108173.78577589989,77.872,inference_idle
108373.7600928871,77.872,inference_idle
108573.75967293046,78.287,inference_idle
108773.7557409564,78.287,inference_idle
108973.8004959654,78.332,inference_idle
109173.79919893574,78.332,inference_idle
109373.7562178867,78.332,inference_idle
109573.79992795175,78.307,inference_idle
109773.79987796304,78.307,inference_idle
109973.75415195712,78.307,inference_idle
110173.79310389516,78.307,inference_idle
110373.7833329942,78.307,inference_idle
110573.75713891815,77.92,inference_idle
110773.80580897444,77.92,inference_idle
110973.79535599612,77.92,inference_idle
111173.75820688903,77.92,inference_idle
111373.79956094082,77.92,inference_idle
111573.75543692616,77.823,inference_idle
111773.79664895123,77.823,inference_idle
111973.7562489463,78.01,inference_idle
112173.75464190263,78.01,inference_idle
112373.75302391592,78.01,inference_idle
112573.75623390544,78.472,inference_idle
112773.79866398404,78.472,inference_idle
112973.80065289326,78.516,inference_idle
113173.80089091604,78.516,inference_idle
113373.80814098287,78.516,inference_idle
113573.78402596804,79.001,inference_idle
113773.7474279711,79.001,inference_idle
113973.8133349456,78.981,inference_idle
114173.79896296188,78.981,inference_idle
114373.7608549418,78.981,inference_idle
114573.75132490417,78.941,inference_idle
114773.79271690734,78.941,inference_idle
114973.79788698164,78.941,inference_idle
115173.75357588752,78.941,inference_idle
115373.8078319002,78.941,inference_idle
115573.7529998878,78.424,inference_idle
115773.80883391017,78.424,inference_idle
115973.79738697782,78.424,inference_idle
116173.75734495,78.424,inference_idle
116373.75687190796,78.424,inference_idle
116573.79987393506,78.284,inference_idle
116773.7937249476,78.284,inference_idle
116973.75981300138,78.284,inference_idle
117173.79357793834,78.284,inference_idle
117373.7560058944,78.284,inference_idle
117573.79775994924,78.272,inference_idle
117773.79533497152,78.272,inference_idle
117973.75621891116,78.272,inference_idle
118173.79948298912,78.272,inference_idle
118373.79937199876,78.272,inference_idle
118573.74820194671,78.688,inference_idle
118773.79911090247,78.688,inference_idle
118973.80744293332,78.694,inference_idle
119173.7956199795,78.694,inference_idle
119373.75518097542,78.694,inference_idle
119573.75495997258,78.693,inference_idle
119773.8074628869,78.693,inference_idle
119973.7501409836,78.599,inference_idle
120173.75684191938,78.599,inference_idle
120373.81317291874,78.599,inference_idle
120573.75548698474,78.599,inference_idle
120773.75467692036,78.599,inference_idle
120973.78336894326,78.045,inference_idle
121173.75571699812,78.045,inference_idle
121373.75501298811,78.045,inference_idle
121573.77954095136,78.045,inference_idle
121773.75479298644,78.045,inference_idle
121973.79280894528,78.008,inference_idle
122173.7526319921,78.008,inference_idle
122373.7542629242,78.008,inference_idle
122573.75425391363,78.008,inference_idle
122773.7573318882,78.008,inference_idle
122973.75707689209,78.052,inference_idle
123173.7546660006,78.052,inference_idle
123373.80025489256,78.052,inference_idle
123573.79244593903,78.358,inference_idle
123773.79256789573,78.358,inference_idle
123973.75345497858,78.835,inference_idle
124173.80022490396,78.835,inference_idle
124373.76271898393,78.835,inference_idle
124573.79769498948,78.774,inference_idle
124773.75614398623,78.774,inference_idle
124973.79957488738,78.774,inference_idle
125173.81195293274,78.774,inference_idle
125373.75514092857,78.774,inference_idle
125573.75547790434,77.814,inference_idle
125773.79828190897,77.814,inference_idle
125973.76142896246,77.719,inference_idle
126173.80338988733,77.719,inference_idle
126373.81184089465,77.719,inference_idle
126573.80807795562,77.901,inference_idle
126773.83324294352,77.901,inference_idle
126973.75554288736,78.069,inference_idle
127173.76130598132,78.069,inference_idle
127373.76194389071,78.069,inference_idle
127573.75569990836,78.069,inference_idle
127773.79621891303,78.069,inference_idle
127973.755957908,78.049,inference_idle
128173.75310289208,78.049,inference_idle
128373.7934359815,78.049,inference_idle
128573.79564491566,78.334,inference_idle
128773.79969588948,78.334,inference_idle
128973.80634595174,78.706,inference_idle
129173.81150997244,78.706,inference_idle
129373.80590091924,78.706,inference_idle
129573.80340993404,78.701,inference_idle
129773.75587099232,78.701,inference_idle
129973.79855893088,78.701,inference_idle
130173.75416995492,78.701,inference_idle
130373.75396490096,78.701,inference_idle
130573.75441095792,77.972,inference_idle
130773.7563069677,77.972,inference_idle
130973.75597094651,77.972,inference_idle
131173.7842099974,77.972,inference_idle
131373.76154097728,77.972,inference_idle
131573.81296390668,77.943,inference_idle
131773.80951296072,77.943,inference_idle
131973.8120889524,77.943,inference_idle
132173.7562599592,77.943,inference_idle
132373.75271797646,77.943,inference_idle
132573.76351894345,77.691,inference_idle
132773.79275194835,77.691,inference_idle
132973.76779397018,77.691,inference_idle
133173.7980869366,77.691,inference_idle
133373.77216597088,77.691,inference_idle
133573.755298974,78.437,inference_idle
133773.79759890027,78.437,inference_idle
133973.76160288695,78.592,inference_idle
134173.805640894,78.592,inference_idle
134373.8023249898,78.592,inference_idle
134573.7549859332,79.273,inference_idle
134773.81118398625,79.273,inference_idle
134973.7893869169,79.273,inference_idle
135173.7556969747,79.273,inference_idle
135373.7591468962,79.273,inference_idle
135573.80167092197,78.102,inference_idle
135773.7984849373,78.102,inference_idle
135973.7545439275,78.102,inference_idle
136173.75775089022,78.102,inference_idle
136373.79568489268,78.102,inference_idle
136573.7528479658,78.049,inference_idle
136773.8106379984,78.049,inference_idle
136973.7541169161,78.049,inference_idle
137173.76581195276,78.049,inference_idle
137373.7618390005,78.049,inference_idle
137573.75585800037,78.025,inference_idle
137773.74825591687,78.025,inference_idle
137973.79790688865,78.025,inference_idle
138173.75743295997,78.025,inference_idle
138373.75576992054,78.025,inference_idle
138573.79755098373,78.289,inference_idle
138773.77098496072,78.289,inference_idle
138973.80538692232,78.325,inference_idle
139173.78471698612,78.325,inference_idle
139373.8056179136,78.325,inference_idle
139573.79161694553,78.746,inference_idle
139773.75659090467,78.746,inference_idle
139973.75694697257,78.746,inference_idle
140173.75389894005,78.746,inference_idle
140373.75355290715,78.746,inference_idle
140573.86930193752,77.771,inference_idle
140773.7519139191,77.771,inference_idle
140973.7611839082,77.904,inference_idle
141173.75344689935,77.904,inference_idle
141373.75591997989,77.904,inference_idle
141573.76019994263,78.207,inference_idle
141773.81847298238,78.207,inference_idle
141973.76966592856,78.207,inference_idle
142173.75784297474,78.207,inference_idle
142373.76161594875,78.207,inference_idle
142573.75595800113,77.837,inference_idle
142773.79957598168,77.837,inference_idle
142973.76112791244,77.837,inference_idle
143173.79591893405,77.837,inference_idle
143373.75399493612,77.837,inference_idle
143573.75299290288,78.36,inference_idle
143773.799079936,78.36,inference_idle
143973.75539294444,78.355,inference_idle
144173.79804688971,78.355,inference_idle
144373.7964789616,78.355,inference_idle
144573.8149289973,78.378,inference_idle
144773.8101389259,78.378,inference_idle
144973.7969019916,78.378,inference_idle
145173.75601094682,78.378,inference_idle
145373.8047638908,78.378,inference_idle
145573.81019496825,78.179,inference_idle
145773.76214496326,78.179,inference_idle
145973.79765694495,78.179,inference_idle
146173.76109294128,78.179,inference_idle
146373.79189394414,78.179,inference_idle
146573.79668799695,78.048,inference_idle
146773.75466295052,78.048,inference_idle
146973.80543197505,78.048,inference_idle
147173.78355597612,78.048,inference_idle
147373.76157694962,78.048,inference_idle
147573.75305099413,78.283,inference_idle
147773.75358494464,78.283,inference_idle
147973.80064590834,78.393,inference_idle
148173.7571649719,78.393,inference_idle
148373.75629600135,78.393,inference_idle
148573.75535089523,78.936,inference_idle
148773.7620898988,78.936,inference_idle
148973.80494198296,79.296,inference_idle
149173.81000099704,79.296,inference_idle
149373.80499497522,79.296,inference_idle
149573.80101596937,79.352,inference_idle
149773.76277791336,79.352,inference_idle
149973.7561129732,79.352,inference_idle
150173.76296489965,79.352,inference_idle
150373.80057398695,79.352,inference_idle
150573.75654089265,78.394,inference_idle
150773.76512391493,78.394,inference_idle
150973.75505999662,78.394,inference_idle
151173.7571809208,78.394,inference_idle
151373.75236593653,78.394,inference_idle
151573.75298591796,78.352,inference_idle
151773.76196789555,78.352,inference_idle
151973.75465498772,78.352,inference_idle
152173.80749096628,78.352,inference_idle
152373.762632953,78.352,inference_idle
152573.75562295783,78.303,inference_idle
152773.75562197994,78.303,inference_idle
152973.79734297283,78.303,inference_idle
153173.76930394676,78.303,inference_idle
153373.79505089484,78.303,inference_idle
153573.7975339871,78.621,inference_idle
153773.74663890805,78.621,inference_idle
153973.7983169034,78.724,inference_idle
154173.75684797298,78.724,inference_idle
154373.75943292864,78.724,inference_idle
154573.7992649665,79.2,inference_idle
154773.76612392254,79.2,inference_idle
154973.79758092575,78.772,inference_idle
155173.78450592514,78.772,inference_idle
155373.759140959,78.772,inference_idle
155573.79366399255,78.803,inference_idle
155773.8044639118,78.803,inference_idle
