timestamp_ms,power_w,phase
33462.382772995625,52.102,idle_pre
34022.35905796988,51.698,idle_pre
34582.43907097494,51.852,idle_pre
35142.363197985105,52.141,idle_pre
35702.43570400635,52.141,idle_pre
36262.35591497971,51.897,idle_pre
36822.43366900366,51.897,idle_pre
37433.03750199266,52.274,train
37993.03956195945,73.32,train
38553.03430597996,164.276,train
39113.079667964485,191.897,train
39673.07561601047,192.32,train
40233.040341991,188.12,train
40793.0418549804,191.379,train
41353.04227098823,193.036,train
41913.03926496767,197.906,train
42473.04089996032,197.67,train
43033.04011397995,197.228,train
43593.07525597978,197.522,train
44153.03395700175,196.656,train
44713.047394994646,196.667,train
45273.03960599238,197.644,train
45833.0400440027,197.64,train
46393.07597698644,198.409,train
46953.14190001227,198.561,train
47513.06217297679,196.961,train
48073.07591498829,197.813,train
48633.07577295927,197.359,train
49193.07579001179,197.22,train
49753.07577097556,198.229,train
50313.07546701282,197.996,train
50873.04566596868,198.057,train
51433.041136013344,199.003,train
51993.04188298993,197.624,train
52553.04123397218,196.447,train
53113.04193199612,197.238,train
53673.03837201325,197.175,train
54233.06403396418,198.023,train
54793.03999099648,197.926,train
55353.0379239819,198.778,train
55913.038823986426,198.765,train
56473.02920400398,197.123,train
57033.04100700189,197.801,train
57593.04001397686,197.447,train
58153.03360001417,196.755,train
58713.07545300806,198.281,train
59273.063162982,199.061,train
59833.08459498221,197.974,train
60393.02654797211,198.541,train
60953.07587296702,198.544,train
61513.04063299904,197.881,train
62073.04050598759,196.933,train
62633.03405797342,196.934,train
63193.07573401602,197.705,train
63753.03891999647,198.303,train
64313.07739298791,198.394,train
64873.04029596271,197.757,train
65433.03821299924,198.374,train
65993.04144096095,198.002,train
66553.04048501421,197.75,train
67113.07832197053,197.055,train
67673.07661398081,198.044,train
68233.07674197713,198.566,train
68793.08165999828,198.523,train
69353.03979896707,197.553,train
69913.04146597395,197.507,train
70473.04965998046,196.373,train
71033.07538398076,196.741,train
71593.0660009617,197.343,train
72153.06490496732,198.392,train
72713.07908196468,198.006,train
73273.04532396374,198.482,train
73833.04712496465,197.762,train
74393.06592696812,198.47,train
74953.0340419733,197.028,train
75513.06455599843,196.545,train
76073.03843600675,197.583,train
76633.03861598251,198.65,train
77193.0451769731,199.095,train
77753.03898699349,199.028,train
78313.04017396178,198.868,train
78873.0452680029,197.817,train
79433.04392899154,197.031,train
79993.0665710126,197.735,train
80553.06586896768,197.411,train
81113.08300396195,198.076,train
81673.07632800657,198.249,train
82233.07385400403,198.508,train
82793.07495401008,198.359,train
83353.0379110016,198.534,train
83913.07722200872,197.691,train
84473.03848399315,197.413,train
85033.03764597513,196.945,train
85593.07408001041,197.579,train
86153.03851501085,198.074,train
86713.07311498094,198.836,train
87273.0457339785,197.961,train
87833.03658897057,197.792,train
88393.04525899934,198.257,train
88953.07407999644,198.187,train
89513.07443599217,197.077,train
90073.03840399254,197.71,train
90633.0383530003,198.11,train
91193.07489396306,198.153,train
91753.07414797136,198.644,train
92313.07562999427,198.758,train
92873.04388801569,198.398,train
93433.03804897003,198.333,train
93993.0809760117,197.321,train
94553.07493300644,197.161,train
95113.03825699724,197.889,train
95673.07442199672,197.738,train
96233.038086968,197.811,train
96793.03790198172,198.474,train
97353.05850498844,198.746,train
97913.03806897486,197.921,train
98473.03266398376,196.835,train
99033.07827899698,197.16,train
99593.0460509844,197.95,train
100153.05189898936,197.899,train
100713.06245599408,198.627,train
101273.03237200248,198.498,train
101833.0744819832,198.891,train
102393.06345797377,197.962,train
102953.22790800128,197.595,train
103513.0327899824,197.355,train
104073.0376339634,197.831,train
104633.07484297547,198.398,train
105193.03206697803,198.188,train
105753.0436529778,197.519,train
106313.03750298684,197.681,train
106873.03856801007,197.13,train
107433.04440600332,195.875,train
107993.07654995935,197.016,train
108553.03232197184,198.108,train
109113.0752019817,198.07,train
109673.0691390112,198.672,train
110233.07528399164,198.018,train
110793.10619697208,198.452,train
111353.04354096296,197.262,train
111913.0380699644,197.487,train
112473.07443298632,197.214,train
113033.0264949589,197.761,train
113593.07429101318,198.23,train
114153.04343600292,198.136,train
114713.03762996104,197.208,train
115273.03928596666,198.385,train
115833.03941198392,197.155,train
116393.04577896836,197.255,train
116953.04140896768,197.168,train
117513.07379099308,197.684,train
118073.0730079813,198.441,train
118633.08643898928,198.671,train
119193.07567796204,198.246,train
119753.0745670083,199.39,train
120313.08034597896,198.293,train
120873.04656696506,197.654,train
121433.04070900194,196.706,train
121993.04685398238,198.129,train
122553.03695698969,198.168,train
123113.07451198807,198.974,train
123673.0738519691,198.519,train
124233.07459498756,198.774,train
124793.0740719894,198.115,train
125353.0328120105,196.416,train
125913.0741559784,196.884,train
126473.07609498966,198.659,train
127033.07391697308,198.121,train
127593.07413699572,199.201,train
128153.03316299104,198.244,train
128713.03892799187,198.972,train
129273.04200897925,197.796,train
129833.07446696564,196.603,train
130393.03361601196,197.386,train
130953.13411398092,197.477,train
131513.1033869693,198.385,train
132073.07931396645,198.601,train
132633.06734501384,198.21,train
133193.55630496284,197.666,train
133753.07575199986,197.729,train
134313.05682699897,196.464,train
134873.03919898113,197.717,train
135433.07650100905,197.907,train
135993.07484697783,197.917,train
136553.0430980143,197.817,train
137113.03916596808,198.316,train
137673.0528859771,198.33,train
138233.03878301522,198.447,train
138793.0742399767,197.229,train
139353.0749109923,197.28,train
139913.07472600602,197.225,train
140473.09628897347,197.74,train
141033.03877799772,198.881,train
141593.04611798143,199.069,train
142153.0727139907,198.546,train
142713.03870796692,198.479,train
143273.07385200402,196.731,train
143833.07561697438,197.606,train
144393.0373779731,197.984,train
144953.0396729824,197.923,train
145513.04636901477,198.384,train
146073.11310997466,198.985,train
146633.04732897086,199.04,train
147193.0726589635,198.338,train
147753.04710498312,197.188,train
148313.0737739848,197.887,train
148873.03946301108,198.003,train
149433.04476496996,197.775,train
149993.07371099712,199.295,train
150553.03819099208,199.0,train
151113.07441000827,199.039,train
151673.0738969636,198.302,train
152233.07429399574,197.096,train
152793.0454320158,197.649,train
153353.07381197345,197.919,train
153913.07710198453,197.679,train
154473.07480697054,198.86,train
155033.07364601642,198.265,train
155593.03877298953,198.356,train
156153.0560189858,198.988,train
156713.08065898484,197.269,train
157273.0510859983,197.901,train
157833.0752509646,197.935,train
158393.07360898238,197.148,train
158953.04459298495,197.745,train
159513.0403090152,197.764,train
160073.02989601158,198.719,train
160633.0387229682,198.734,train
161193.0458699935,197.056,train
161753.07409197558,198.143,train
162313.08085401542,197.439,train
162873.04671597667,197.799,train
163433.07615997037,198.496,train
163993.07422398124,197.873,train
164553.04624297423,198.954,train
165113.07382996893,199.204,train
165673.046891985,197.206,train
166233.04004600504,197.655,train
166793.0394029827,197.066,train
167353.07966097025,197.885,train
167913.07513799984,198.719,train
168473.07835699758,198.483,train
169033.0749140121,199.574,train
169593.07504596654,199.17,train
170153.03647099063,197.315,train
170713.04569696076,197.402,train
171273.0744779692,197.858,train
171833.07547000004,197.774,train
172393.04135000566,197.592,train
172953.04053800646,197.773,train
173513.0467209965,198.165,train
174073.0740390136,198.88,train
174633.07595497463,197.984,train
175193.07971501257,197.549,train
175753.03806900047,197.952,train
176313.04005696438,197.675,train
176873.03773098392,198.269,train
177433.07365197688,198.304,train
177993.0382790044,197.898,train
178553.04455000442,198.585,train
179113.03874698933,198.277,train
179673.04702301044,197.487,train
180233.0454129842,196.496,train
180793.0472070002,198.254,train
181353.03353297056,197.822,train
181913.03808998785,197.846,train
182473.03919499973,198.471,train
183033.07262901217,198.779,train
183593.0517289671,198.766,train
184153.03833899088,196.752,train
184713.03751895903,197.916,train
185273.0450519593,197.943,train
185833.086188999,197.657,train
186393.03917001237,197.808,train
186953.0396030168,198.471,train
187513.072724978,198.614,train
188073.0375359999,198.784,train
188633.0455899588,197.574,train
189193.074550014,197.663,train
189753.0738139758,197.295,train
190313.0408109864,197.493,train
190873.04570298875,198.009,train
191433.03765001477,199.093,train
191993.0730839842,198.502,train
192553.0457290006,198.505,train
193113.07456699436,197.404,train
193673.04565396623,198.069,train
194233.07931196177,198.452,train
194793.07458898984,198.442,train
195353.0738449772,198.869,train
195913.0733810016,199.076,train
196473.0664709932,198.226,train
197033.0388880102,198.593,train
197593.0733470013,197.271,train
198153.03641796345,197.679,train
198713.0685889861,196.9,train
199273.0814180104,197.029,train
199833.07536196665,198.263,train
200393.0383640109,198.544,train
200953.07371899253,199.124,train
201513.0400529597,198.051,train
202073.0373429833,197.162,train
202633.0741780112,196.321,train
203193.0374639924,197.985,train
203753.03801096743,197.889,train
204313.0378489732,198.258,train
204873.0374419829,198.053,train
205433.03084996296,198.28,train
205993.04200598272,199.427,train
206553.036428988,197.49,train
207113.0633269786,198.271,train
207673.06385899428,198.3,train
208233.04528999145,197.369,train
208793.0385809741,198.132,train
209353.03815896623,198.051,train
209913.0638279603,198.286,train
210473.06344797835,199.172,train
211033.06255600185,197.02,train
211593.04209495892,198.36,train
212153.0433339649,198.041,train
212713.0372449756,197.489,train
213273.06397497887,198.314,train
213833.06291798365,199.699,train
214393.0312509765,199.746,train
214953.0383530073,198.74,train
215513.0385949742,197.752,train
216073.06363095995,198.068,train
216633.07463901583,197.762,train
217193.0829649791,196.989,train
217753.0374439666,198.22,train
218313.074346981,198.247,train
218873.0857379851,198.334,train
219433.0459109624,198.779,train
219993.07371198665,197.09,train
220553.0469079968,197.776,train
221113.0738119828,196.864,train
221673.04558499015,197.116,train
222233.03967696847,197.921,train
222793.07593096743,198.057,train
223353.0405639904,198.836,train
223913.03791396783,198.679,train
224473.04601001088,197.161,train
225033.07343798224,196.97,train
225593.0376519682,198.242,train
226153.04562996607,197.813,train
226713.03944499232,198.113,train
227273.0456989957,198.326,train
227833.04517099168,199.273,train
228393.03798996843,198.323,train
228953.03798199169,198.437,train
229513.04642198372,198.086,train
230073.03977396805,198.259,train
230633.0471590045,197.916,train
231193.07387201115,198.279,train
231753.0380199896,198.95,train
232313.04571597136,199.448,train
232873.0736629805,199.322,train
233433.0738770077,198.674,train
233993.07393300117,197.262,train
234553.05405298717,196.648,train
235113.07453300105,198.431,train
235673.0742600048,197.804,train
236233.0354729784,199.11,train
236793.0451129796,198.445,train
237353.03778096568,198.408,train
237913.04575797403,198.458,train
238473.03963796003,199.252,train
239033.07459200727,198.666,train
239593.0390089634,197.891,train
240153.04700797424,197.59,train
240713.0752459634,198.494,train
241273.07402400768,198.572,train
241833.03977997275,199.135,train
242393.07368098525,199.139,train
242953.0393210007,198.207,train
243513.0389959668,196.203,train
244073.0740129948,197.274,train
244633.07405496016,197.825,train
245193.03874199977,198.053,train
245753.07410000823,198.367,train
246313.07448301231,198.972,train
246873.0446419795,197.957,train
247433.03791299692,197.738,train
247993.0455639842,196.06,train
248553.03766397992,197.386,train
249113.05019899737,197.428,train
249673.04507497465,198.116,train
250233.03785396277,198.891,train
250793.046227016,197.844,train
251353.07310998905,198.211,train
251913.0747159943,198.474,train
252473.07934600397,197.362,train
253033.07513700565,197.256,train
253593.0371289724,197.385,train
254153.0737259891,197.746,train
254713.07547198376,198.805,train
255273.0397079722,198.589,train
255833.0751339672,198.019,train
256393.0746429833,198.202,train
256953.0760910129,197.321,train
257513.07525899028,197.489,train
258073.03895399676,197.989,train
258633.0516230082,198.682,train
259193.0384649895,198.788,train
259753.0400129617,198.411,train
260313.03909199775,198.701,train
260873.0387790129,198.082,train
261433.039319003,196.889,train
261993.04473301163,196.504,train
262553.12401696574,196.849,train
263113.0755110062,197.556,train
263673.0799439829,197.706,train
264233.0749600078,198.308,train
264793.0790449609,198.276,train
265353.0473859864,197.418,train
265913.0387339974,196.786,train
266473.0466619949,196.235,train
267033.07623096043,197.215,train
267593.039941974,198.219,train
268153.04107399425,198.672,train
268713.0746539915,197.647,train
269273.0751429917,198.055,train
269833.11088901246,198.102,train
270393.0833580089,196.881,train
270953.03991396213,196.269,train
271513.0748329684,197.588,train
272073.0460759951,198.745,train
272633.0407069763,199.108,train
273193.04678897606,199.023,train
273753.04029497784,198.182,train
274313.03877796745,198.708,train
274873.0429299758,197.666,train
275433.10437200125,197.504,train
275993.03900898667,197.416,train
276553.0736029614,198.064,train
277113.0380840041,197.96,train
277673.0336970068,198.832,train
278233.07496501366,198.851,train
278793.07437496027,198.603,train
279353.0738899717,197.881,train
279913.0761930137,197.515,train
280473.0736700003,197.445,train
281033.07687997585,198.57,train
281593.07484998135,198.639,train
282153.07753696106,198.666,train
282713.0747169722,197.616,train
283273.0747779715,198.696,train
283833.0390659976,198.876,train
284393.0395349744,198.072,train
284953.0509019969,197.665,train
285513.0649280036,197.642,train
286073.0739989667,198.481,train
286633.07389896363,198.003,train
287193.0767339654,198.034,train
287753.081584,198.49,train
288313.0380999646,198.16,train
288873.07418097043,197.855,train
289433.074541972,195.832,train
289993.0381120066,197.709,train
290553.0395829701,198.195,train
291113.0484630121,197.652,train
291673.0373509927,198.24,train
292233.0734009738,197.73,train
292793.0795410066,198.326,train
293353.076555999,196.79,train
293913.0442710011,197.861,train
294473.07502798503,197.692,train
295033.0737439799,198.877,train
295593.0372949806,199.512,train
296153.03761401447,198.385,train
296713.0388439982,198.103,train
297273.03881698754,198.787,train
297833.08290399145,198.132,train
298393.07676797034,198.011,train
298953.0338179902,197.335,train
299513.07535596425,198.809,train
300073.07406299515,198.384,train
300633.07490799343,198.356,train
301193.0403030128,199.311,train
301753.0444369768,199.578,train
302313.0420689704,198.497,train
302873.0756349978,196.514,train
303433.04021301446,197.405,train
303993.0407630163,198.446,train
304553.06023499,198.341,train
305113.0396449589,198.654,train
305673.03729598643,199.278,train
306233.1818579696,199.454,train
306793.06660598377,198.325,train
307353.0384399928,196.723,train
307913.0391079816,197.542,train
308473.074508016,198.312,train
309033.044160984,198.629,train
309593.0361059727,198.967,train
310153.0817549792,198.184,train
310713.076059008,199.25,train
311273.0435339617,197.427,train
311833.0740359961,196.464,train
312393.04014795925,197.149,train
312953.0740079936,197.586,train
313513.0739649758,198.338,train
314073.0437549646,199.315,train
314633.04021401564,198.137,train
315193.074617011,198.096,train
315753.04003001656,197.153,train
316313.07462695986,197.644,train
316873.08684096206,197.094,train
317433.10749699594,197.048,train
317993.0759029812,198.938,train
318553.13248798484,198.871,train
319113.0799149978,159.623,validation
319673.0801349622,119.55,validation
320233.04022301454,111.071,validation
320793.076928996,121.565,train
321353.0736779794,164.915,train
321913.0460519809,198.602,train
322473.045095976,198.349,train
323033.074610983,198.926,train
323593.0394519819,199.463,train
324153.06401997805,198.875,train
324713.064164971,198.052,train
325273.07308401214,196.121,train
325833.0440360005,197.633,train
326393.0362209794,198.133,train
326953.03463499295,198.02,train
327513.07406497654,198.142,train
328073.07336397935,198.107,train
328633.07445298415,198.582,train
329193.07395699434,196.413,train
329753.03818896646,197.551,train
330313.0390649894,197.917,train
330873.0443259701,197.208,train
331433.07312601246,197.919,train
331993.03809698904,198.043,train
332553.07339900173,199.141,train
333113.07444795966,199.404,train
333872.8377799853,195.242,train
334432.81069298973,176.573,train
334992.8032789612,198.98,train
335552.803330007,198.196,train
336112.8169790027,198.751,train
336672.8373509832,196.921,train
337232.80875600176,197.88,train
337792.8377009812,197.13,train
338352.8391930158,197.103,train
338912.83896099776,198.051,train
339472.837815003,198.893,train
340032.837398001,197.823,train
340592.8381019621,198.546,train
341152.81038096873,197.208,train
341712.80210098485,197.932,train
342272.80304097803,197.991,train
342832.8037119936,197.316,train
343392.8404650069,198.529,train
343952.84425700083,198.889,train
344512.8375659697,198.985,train
345072.83852400724,198.383,train
345632.8036049963,197.226,train
346192.80860800063,198.13,train
346752.8368770145,198.265,train
347312.83744296525,197.825,train
347872.8366569849,197.874,train
348432.8417259967,198.872,train
348992.8008110146,199.082,train
349552.83685197355,199.87,train
350112.8375529661,198.635,train
350672.83640796086,197.205,train
351232.83647198696,198.343,train
351792.8380529629,198.277,train
352352.80247899937,198.716,train
352912.835976982,198.822,train
353472.83698798856,198.963,train
354032.8368929913,197.731,train
354592.83752698684,197.51,train
355152.8367389692,196.602,train
355712.8011980094,197.975,train
356272.836329008,197.883,train
356832.8377319849,198.311,train
357392.8012389806,198.425,train
357952.8371730121,199.3,train
358512.8368519945,199.431,train
359072.8389240103,198.202,train
359632.8366819653,197.943,train
360192.8081439692,198.161,train
360752.80214700615,197.296,train
361312.8376280074,197.918,train
361872.8093769751,199.163,train
362432.8026020085,198.498,train
362992.808518,198.519,train
363552.80052899616,198.922,train
364112.8018589807,198.048,train
364672.8066370124,198.095,train
365232.8010399942,198.123,train
365792.8007039591,198.27,train
366352.8076999937,198.896,train
366912.8089699661,198.645,train
367472.8363659815,198.957,train
368032.8392480151,198.824,train
368592.8019969724,198.115,train
369152.8362829704,198.352,train
369712.8369939746,197.761,train
370272.839355981,197.354,train
370832.8371969983,198.21,train
371392.80346996384,199.714,train
371952.83830800327,199.204,train
372512.8079109709,199.168,train
373072.8362589725,198.084,train
373632.8367840033,198.055,train
374192.8369440138,197.016,train
374752.8446119977,197.231,train
375312.8389989725,198.24,train
375872.8370720055,199.056,train
376432.8008060111,198.27,train
376992.8372649592,199.057,train
377552.83806001535,197.997,train
378112.817532965,198.115,train
378672.83630900783,198.15,train
379232.8366449801,197.681,train
379792.8374139592,198.46,train
380352.8378269984,198.8,train
380912.8012710135,199.188,train
381472.82987099607,198.751,train
382032.8368599876,197.353,train
382592.81498997007,198.443,train
383152.8018589597,198.024,train
383712.8079509712,197.215,train
384272.837557015,198.383,train
384832.8104809625,198.367,train
385392.8371450165,198.239,train
385952.80952297617,198.917,train
386512.8371639876,197.525,train
387072.8374510072,196.522,train
387632.8379060142,197.442,train
388192.8083079984,198.066,train
388752.8420389863,198.392,train
389312.8101429902,199.548,train
389872.8005609592,199.296,train
390432.8374739853,199.021,train
390992.84044798696,197.865,train
391552.8375990107,198.482,train
392112.8083619988,197.8,train
392672.8081229958,197.189,train
393232.80122096185,198.218,train
393792.8374079638,198.203,train
394352.83851000713,198.63,train
394912.8035670146,198.927,train
395472.8369229706,198.175,train
396032.8007739736,196.586,train
396592.8086529602,197.42,train
397152.83727797214,197.586,train
397712.8099029651,198.622,train
398272.8405090165,199.882,train
398832.8374999692,198.887,train
399392.8019669838,199.327,train
399952.8006559704,199.327,train
400512.8193830024,197.181,train
401072.837574,197.694,train
401632.8384630033,198.431,train
402192.8005939699,199.067,train
402752.79595697066,199.469,train
403312.8364550066,198.484,train
403872.801726975,198.6,train
404432.8406119603,198.438,train
404992.8015740006,196.509,train
405552.8376639704,198.072,train
406112.80283896485,198.342,train
406672.8390280041,198.754,train
407232.80098097166,199.19,train
407792.8007589653,198.12,train
408352.8064329876,198.7,train
408912.8018949996,198.811,train
409472.80049399706,197.109,train
410032.80108899344,197.625,train
410592.80103299534,197.509,train
411152.8066190076,198.032,train
411712.8096370143,198.72,train
412272.8371169651,198.554,train
412832.8375549754,199.014,train
413392.8058999591,198.406,train
413952.8094409616,197.875,train
414512.7970249741,197.871,train
415072.8269550018,197.664,train
415632.82783096656,197.892,train
416192.826991959,198.893,train
416752.80133099295,198.252,train
417312.8015879775,198.92,train
417872.80857999576,198.875,train
418432.8088089824,198.566,train
418992.8090719623,198.133,train
419552.8380880132,197.678,train
420112.8378409776,198.591,train
420672.84319596365,198.805,train
421232.838616008,199.12,train
421792.8375090123,198.306,train
422352.7999029611,199.081,train
422912.8107079887,199.035,train
423472.80231601326,198.555,train
424032.80188998906,197.59,train
424592.83800196135,198.227,train
425152.84586697817,198.725,train
425712.838745967,199.509,train
426272.83902600175,199.39,train
426832.83660101006,199.434,train
427392.8478389862,199.655,train
427952.84073700896,197.458,train
428512.8014009679,198.162,train
429072.8734919685,198.085,train
429632.81695899786,198.109,train
430192.8081939696,198.961,train
430752.8352359659,198.752,train
431312.8363050055,199.055,train
431872.8688309784,199.34,train
432432.8374819597,198.47,train
432992.8373430157,197.807,train
433552.838100004,197.932,train
434112.84283798886,198.69,train
434672.8078320157,199.547,train
435232.8012979706,198.791,train
435792.8387839929,198.638,train
436352.8021479724,199.46,train
436912.8096359782,197.634,train
437472.8379889857,198.0,train
438032.8018909786,197.919,train
438592.83715998754,199.129,train
439152.83797396114,198.686,train
439712.8017129726,198.607,train
440272.83666696167,199.579,train
440832.801594981,198.955,train
441392.8378149867,198.524,train
441952.8377929819,197.082,train
442512.8373779589,197.941,train
443072.83956499305,198.329,train
443632.83885800047,199.01,train
444192.8398219752,198.087,train
444752.8107149992,198.056,train
445312.80247098766,198.965,train
445872.8044420132,197.405,train
446432.8094029916,196.7,train
446992.8013269673,198.686,train
447552.8079079813,199.156,train
448112.8031919943,199.397,train
448672.8365239687,198.277,train
449232.8087220085,199.124,train
449792.8365939879,198.827,train
450352.8369499836,198.16,train
450912.8075879999,196.54,train
451472.83715801314,197.641,train
452032.8006669879,198.81,train
452592.8001969587,199.402,train
453152.801640972,198.733,train
453712.8375059692,199.294,train
454272.8369889665,199.442,train
454832.8367389622,197.71,train
455392.7955689724,196.56,train
455952.80099799857,197.595,train
456512.8409710014,198.969,train
457072.8709049872,199.721,train
457632.8076389618,198.846,train
458192.83610896673,198.634,train
458752.8016470024,199.638,train
459312.8023419995,197.753,train
459872.83937400207,198.226,train
460432.8443050035,197.79,train
460992.83828999614,198.625,train
461552.83899698406,198.763,train
462112.8063639626,199.574,train
462672.8433519602,198.692,train
463232.8061739681,199.169,train
463792.8368909634,197.773,train
464352.8067729785,197.407,train
464912.8023199737,198.823,train
465472.8037609602,198.489,train
466032.8042709734,198.874,train
466592.8338500089,198.363,train
467152.80983800767,198.469,train
467712.8775899764,199.202,train
468272.8030459839,197.969,train
468832.8382149921,198.215,train
469392.8395310068,197.892,train
469952.8098359588,198.055,train
470512.8021200071,198.924,train
471072.83889199607,198.832,train
471632.83852796303,198.086,train
472192.8383950144,198.24,train
472752.83893896267,198.268,train
473312.80344497645,197.005,train
473872.8480199934,196.697,train
474432.8365199617,197.908,train
474992.8008829593,198.59,train
475552.8017450124,197.958,train
476112.8020209726,198.057,train
476672.8022909956,198.919,train
477232.83746198285,197.885,train
477793.1357079651,197.789,train
478352.8034859919,197.558,train
478912.8033489688,196.94,train
479472.8077399777,197.966,train
480032.8014100087,197.751,train
480592.80145401135,198.606,train
481152.8087939951,198.729,train
481712.8037809744,197.637,train
482272.817199002,197.408,train
482832.8392870026,197.616,train
483392.8374589887,197.636,train
483952.8081509634,198.643,train
484512.8041940043,198.465,train
485072.8053649655,197.785,train
485632.80202896567,198.556,train
486192.8387049702,197.584,train
486752.8373110108,196.34,train
487312.8371060011,197.441,train
487872.841755976,197.505,train
488432.8018350061,198.265,train
488992.8036530037,198.358,train
489552.8098379728,198.681,train
490112.8010809771,198.181,train
490672.83692001365,198.224,train
491232.8298169887,196.228,train
491792.8377159988,197.417,train
492352.8038450168,197.594,train
492912.8447159892,198.594,train
493472.8006229852,197.88,train
494032.8006930067,198.683,train
494592.8117099684,198.101,train
495152.83722797176,198.162,train
495712.83645299263,197.584,train
496272.818005993,195.484,train
496832.8026990057,196.888,train
497392.8379729623,197.708,train
497952.8364620055,197.885,train
498512.816019007,198.927,train
499072.83689896576,198.827,train
499632.83784501255,199.022,train
500192.837345996,198.014,train
500752.80270096846,197.733,train
501312.80299596256,197.817,train
501872.8118789732,197.977,train
502432.836766995,198.046,train
502992.80816700775,198.795,train
503552.8374610003,199.38,train
504112.83739097416,199.397,train
504672.807964962,198.249,train
505232.8373859637,197.992,train
505792.83694998594,197.739,train
506352.8087979648,198.075,train
506912.8033489688,198.725,train
507472.8012100095,199.876,train
508032.8031259705,199.292,train
508592.8024679888,198.715,train
509152.839227987,197.339,train
509712.8369740094,196.483,train
510272.81277399743,198.59,train
510832.8371529933,198.427,train
511392.8087209933,198.657,train
511952.8011499788,199.517,train
512512.802644982,199.905,train
513072.800393973,198.943,train
513632.80813297024,197.715,train
514192.8090999718,195.985,train
514752.8375789989,197.765,train
515312.80171195976,197.896,train
515872.8372959886,198.417,train
516432.84008000046,198.497,train
516992.808540992,198.499,train
517552.8405709774,198.515,train
518112.8436119761,197.605,train
518672.8049959638,196.046,train
519232.8380729887,197.893,train
519792.8027369781,198.598,train
520352.8012059978,198.616,train
520912.8373119747,199.563,train
521472.8011249681,199.338,train
522032.8368059709,198.478,train
522592.8414699738,197.488,train
523152.836297988,197.906,train
523712.8007640131,197.823,train
524272.8183619911,197.599,train
524832.8361259773,198.497,train
525392.8019040031,198.444,train
525952.8036059928,198.03,train
526512.8368139849,198.991,train
527072.8393549798,197.365,train
527632.8371159616,197.544,train
528192.8010859992,197.143,train
528752.8365019825,197.944,train
529312.8369679907,197.895,train
529872.8001840063,198.761,train
530432.8368619899,198.188,train
530992.8007939598,198.464,train
531552.8087159619,197.691,train
532112.8368310165,196.478,train
532672.8003770113,198.176,train
533232.8363879933,197.839,train
533792.8365760017,198.421,train
534352.7955469908,199.451,train
534912.8275900148,198.668,train
535472.8260199772,199.071,train
536032.8274079948,197.356,train
536592.8007049952,196.449,train
537152.8128469945,198.23,train
537712.8011169843,198.014,train
538272.8269039653,197.814,train
538832.7962550102,198.697,train
539392.807511962,199.216,train
539952.8059939621,198.704,train
540512.8068109625,196.935,train
541072.7917230106,197.83,train
541632.8287709621,197.214,train
542192.8272289806,197.638,train
542752.8034709976,198.332,train
543312.8111229744,198.258,train
543872.82830599,198.986,train
544432.7960159862,198.265,train
544992.8285839851,197.214,train
545552.8021840146,198.037,train
546112.8292150097,197.047,train
546672.8289949824,197.148,train
547232.827861968,197.782,train
547792.8009550087,198.217,train
548352.8273900156,198.369,train
548912.8277599812,198.871,train
549472.8285199963,198.473,train
550032.8004139592,197.644,train
