timestamp_ms,power_w,phase
9520.403992966749,78.491,idle_pre
9690.395763958804,78.491,idle_pre
9860.336047946475,78.225,idle_pre
10030.342340935022,78.225,idle_pre
10200.337506015783,78.225,idle_pre
10370.328784920275,78.225,idle_pre
10540.33625801094,78.225,idle_pre
10710.33501299098,78.225,idle_pre
10880.345063982531,77.986,idle_pre
11050.407846923918,77.986,idle_pre
11220.33498203382,77.986,idle_pre
11390.33617603127,77.986,idle_pre
11560.336760943756,77.986,idle_pre
11730.338062974624,77.986,idle_pre
11900.414259987883,77.844,idle_pre
12070.340543985369,77.844,idle_pre
12240.344399935566,77.844,idle_pre
12410.336185945198,77.844,idle_pre
12580.404167994857,77.844,idle_pre
12750.344514031896,78.09,idle_pre
12920.397053007036,78.09,idle_pre
13090.344337979332,78.09,idle_pre
13260.337449028157,78.09,idle_pre
13430.365909007378,78.09,idle_pre
13600.336647010408,78.09,idle_pre
13770.395488943905,78.254,idle_pre
13940.33681997098,78.254,idle_pre
14110.4014540324,78.254,idle_pre
14280.371331959032,78.385,idle_pre
14450.333858956585,78.385,idle_pre
14620.348389958965,78.385,idle_pre
14790.397985954767,78.692,idle_pre
14960.364734986795,78.692,idle_pre
15130.36679092329,78.692,idle_pre
15300.39676092565,78.692,idle_pre
15470.33833898604,78.692,idle_pre
15640.409413957968,78.692,idle_pre
15810.397166991606,78.207,idle_pre
15980.40747793857,78.207,idle_pre
16150.33798594959,78.207,idle_pre
16320.336526958272,78.207,idle_pre
16490.33528601285,78.207,idle_pre
16660.396683961153,78.207,idle_pre
16830.350460950285,72.978,idle_pre
17000.338710960932,72.978,idle_pre
17170.40345200803,72.978,idle_pre
17340.335803921334,72.978,idle_pre
17510.40218595881,72.978,idle_pre
17680.337182013318,72.978,idle_pre
17850.41061998345,49.352,idle_pre
18020.3350459924,49.352,idle_pre
18190.3384529287,49.352,idle_pre
18360.365425003693,49.352,idle_pre
18530.396027024835,49.352,idle_pre
18700.399189954624,49.352,idle_pre
18870.33581698779,49.358,idle_pre
19040.332824923094,49.358,idle_pre
19210.393531015143,49.358,idle_pre
19380.336139001884,49.358,idle_pre
19550.340513000265,49.358,idle_pre
19720.395312993787,49.358,idle_pre
19890.34039492253,16.241,idle_pre
20060.338250012137,16.241,idle_pre
20230.396428029053,16.241,idle_pre
20400.40082193445,16.241,idle_pre
20570.337582961656,16.241,idle_pre
20740.40414893534,12.778,idle_pre
20910.364223993383,12.778,idle_pre
21080.33349399921,12.778,idle_pre
21250.41592598427,11.118,idle_pre
21420.42050592136,11.118,idle_pre
21590.358375920918,11.118,idle_pre
21760.395128978416,14.465,idle_pre
21930.363976978697,14.465,idle_pre
22100.42074695229,14.465,idle_pre
22270.33011894673,14.465,idle_pre
22440.39742299356,14.465,idle_pre
22610.39735993836,14.465,idle_pre
22780.33635695465,10.083,idle_pre
22950.335243949667,10.083,idle_pre
23120.338015956804,10.083,idle_pre
23290.36947095301,10.083,idle_pre
23460.34648094792,10.083,idle_pre
23630.340202944357,10.083,idle_pre
23800.36726803519,9.508,idle_pre
23970.33510101028,9.508,idle_pre
24140.335550997406,9.508,idle_pre
24310.33519702032,9.508,idle_pre
24480.40726594627,9.508,idle_pre
24650.333859026432,9.508,idle_pre
24820.33706596121,9.484,idle_pre
24990.33559195232,9.484,idle_pre
25160.33568594139,9.484,idle_pre
25330.422590021044,9.484,idle_pre
25500.334761920385,9.484,idle_pre
25670.39047495928,9.484,idle_pre
25840.32953402493,9.28,idle_pre
26010.334864957254,9.28,idle_pre
26180.407830979675,9.28,idle_pre
26350.365428021178,9.28,idle_pre
26520.39763994981,9.28,idle_pre
26690.33754093107,9.28,idle_pre
26860.39683199488,9.172,idle_pre
27030.397293972783,9.172,idle_pre
27200.33471193165,9.172,idle_pre
27370.34418201074,9.172,idle_pre
27540.3357129544,9.172,idle_pre
27710.3267100174,9.172,idle_pre
27880.337376031093,9.192,idle_pre
28050.33732100856,9.192,idle_pre
28220.33089294564,9.192,idle_pre
28390.34049701877,10.751,idle_pre
28560.39752601646,10.751,idle_pre
28730.33605702221,10.751,idle_pre
28900.39813402109,14.858,idle_pre
29070.34536695573,14.858,idle_pre
29240.33713096287,15.038,idle_pre
29410.33497499302,15.038,idle_pre
29580.39912895765,15.038,idle_pre
29750.34109700937,15.038,idle_pre
29920.398948015645,15.038,idle_pre
30090.33850103151,15.038,idle_mid
30260.36546693649,8.903,idle_mid
30430.36280502565,8.903,idle_mid
30600.33687402029,8.903,idle_mid
30770.336286979727,8.903,idle_mid
30940.395824960437,8.903,idle_mid
31110.398523975164,8.903,idle_mid
31280.396635993384,8.55,idle_mid
31450.348854996264,8.55,idle_mid
31620.33772096038,8.55,idle_mid
31790.396619937383,8.55,idle_mid
31960.396967013367,8.55,idle_mid
32130.40047697723,8.55,idle_mid
32300.325513933785,8.685,idle_mid
32470.336150960065,8.685,idle_mid
32640.39698592387,8.685,idle_mid
32810.3444930166,8.685,idle_mid
32980.34506000113,8.685,idle_mid
33150.34787997138,8.685,idle_mid
33320.4069029307,8.793,idle_mid
33490.343085024506,8.793,idle_mid
33660.33027099911,8.793,idle_mid
33830.396248959005,8.793,idle_mid
34000.34420692828,8.793,idle_mid
34170.34554993734,8.793,idle_mid
34340.39704001043,8.639,idle_mid
34510.331309982575,8.639,idle_mid
34680.33980100881,8.639,idle_mid
34850.42333800811,8.639,idle_mid
35020.33504098654,8.639,idle_mid
35190.33379794564,8.639,idle_mid
35360.334089025855,9.255,idle_mid
35530.39655194152,9.255,idle_mid
35700.32917195931,9.255,idle_mid
35870.34619192127,10.807,idle_mid
36040.396105032414,10.807,idle_mid
36210.34973801579,10.807,idle_mid
36380.39527100045,13.993,idle_mid
36550.39640201721,13.993,idle_mid
36720.32523597591,13.993,idle_mid
36890.343287959695,13.993,idle_mid
37060.39527594112,13.993,idle_mid
37230.39663396776,13.993,idle_mid
37400.39601793978,9.255,idle_mid
37570.3309859382,9.255,idle_mid
37740.398017922416,9.255,idle_mid
37910.33835092094,9.255,idle_mid
38080.3349489579,9.255,idle_mid
38250.33335702028,8.39,idle_mid
38420.33853195608,8.39,idle_mid
38590.32886696514,8.39,idle_mid
38760.336503968574,8.39,idle_mid
38930.3287640214,8.39,idle_mid
39100.335050956346,8.39,idle_mid
39270.335540990345,8.076,idle_mid
39440.534792956896,8.076,idle_mid
39610.33913400024,8.076,idle_mid
39780.33482294995,8.076,idle_mid
39950.33448492177,8.076,idle_mid
40120.33563794103,8.076,idle_mid
40290.34419695381,8.224,idle_mid
40460.36678692326,8.224,idle_mid
40630.36522292532,8.224,idle_mid
40800.397753948346,8.224,idle_mid
40970.401588012464,8.224,idle_mid
41140.39876300376,8.224,idle_mid
41310.33540598583,8.206,idle_mid
41480.39704095572,8.206,idle_mid
41650.33034095541,8.206,idle_mid
41820.34256600309,8.206,idle_mid
41990.40061398409,8.206,idle_mid
42160.39658803493,8.206,idle_mid
42330.39649599232,8.039,idle_mid
42500.39520696737,8.039,idle_mid
42670.33632996026,8.039,idle_mid
42840.335416956805,10.128,idle_mid
43010.33271802589,10.128,idle_mid
43180.43058295734,10.128,idle_mid
43350.345048937015,14.001,idle_mid
43520.32623603009,14.001,idle_mid
43690.34361792728,14.001,idle_mid
43860.334477969445,14.001,idle_mid
44030.33882798627,14.001,idle_mid
44200.39786398411,14.001,idle_mid
44370.3406349523,8.922,idle_mid
44540.335461031646,8.922,idle_mid
44710.34218999557,8.922,idle_mid
44880.33637497574,8.922,idle_mid
45050.33631902188,8.922,idle_mid
45220.406602020375,8.922,idle_mid
45390.334937023,8.34,idle_mid
45560.33513101284,8.34,idle_mid
45730.362092959695,8.34,idle_mid
45900.368724018335,8.34,idle_mid
46070.33657701686,8.34,idle_mid
46240.39947392885,8.34,idle_mid
46410.396005027,8.346,idle_mid
46580.36523894407,8.346,idle_mid
46750.397481024265,8.346,idle_mid
46920.33690901008,8.346,idle_mid
47090.40643693879,8.346,idle_mid
47260.39574702736,8.25,idle_mid
47430.39512995165,8.25,idle_mid
47600.40666593704,8.25,idle_mid
47770.39533201605,8.25,idle_mid
47940.32654294279,8.25,idle_mid
48110.34215497784,8.25,idle_mid
48280.39647301193,8.166,idle_mid
48450.3378859954,8.166,idle_mid
48620.33887801226,8.166,idle_mid
48790.33512598835,8.166,idle_mid
48960.33616201021,8.166,idle_mid
49130.408803001046,8.166,idle_mid
49300.33518595155,8.28,idle_mid
49470.34604102373,8.28,idle_mid
49640.40926692542,8.28,idle_mid
49810.3376069339,9.65,idle_mid
49980.39843898732,9.65,idle_mid
50150.33490397036,9.65,idle_mid
50320.33625303302,13.728,idle_mid
50490.33802095801,13.728,idle_mid
50660.396341001615,13.728,idle_mid
50830.39845502935,13.871,idle_mid
51000.345272012055,13.871,idle_mid
51170.39590398781,13.871,idle_mid
51340.39786399808,13.871,idle_mid
51510.338292922825,13.871,idle_mid
51680.36721495446,13.871,idle_mid
51850.4185549682,8.796,idle_mid
52020.33638802823,8.796,idle_mid
52190.4304450145,8.796,idle_mid
52360.34315999132,8.796,idle_mid
52530.32657597214,8.796,idle_mid
52700.38990001194,8.796,idle_mid
52870.3365259571,8.234,idle_mid
53040.40056094527,8.234,idle_mid
53210.39662195835,8.234,idle_mid
53380.33740897663,8.234,idle_mid
53550.40616099723,8.234,idle_mid
53720.33729299437,8.234,idle_mid
53890.367307001725,8.197,idle_mid
54060.39767200127,8.197,idle_mid
54230.34768295474,8.197,idle_mid
54400.33242898062,8.197,idle_mid
54570.39969600737,8.197,idle_mid
54740.32639397774,8.197,idle_mid
54910.409308969975,8.173,idle_mid
55080.3973400034,8.173,idle_mid
55250.336586963385,8.173,idle_mid
55420.33190198708,8.173,idle_mid
55590.33734397963,8.173,idle_mid
55760.336488951,7.988,idle_mid
55930.32803002279,7.988,idle_mid
56100.3361690091,7.988,idle_mid
56270.33478196245,7.988,idle_mid
56440.33780298196,7.988,idle_mid
56610.33496703021,7.988,idle_mid
56780.424759024754,9.012,idle_mid
56950.3356940113,9.012,idle_mid
57120.39627798367,9.012,idle_mid
57290.425449959,10.709,idle_mid
57460.33445897047,10.709,idle_mid
57630.33569091931,10.709,idle_mid
57800.396658014506,14.277,idle_mid
57970.33527493477,14.277,idle_mid
58140.396639937535,14.277,idle_mid
58310.39673695341,14.277,idle_mid
58480.34276103135,14.277,idle_mid
58650.398658937775,14.277,idle_mid
58820.39512193296,8.03,idle_mid
58990.42158701923,8.03,idle_mid
59160.32565792557,8.03,idle_mid
59330.33359295223,8.03,idle_mid
59500.394693925045,8.03,idle_mid
59670.336158014834,8.03,idle_mid
59840.33530997112,7.98,idle_mid
60010.44267602265,7.98,idle_mid
60180.36997492891,7.98,idle_mid
60350.33827694133,7.98,idle_mid
60520.3932459699,7.98,idle_mid
60690.34399196971,7.98,idle_mid
60860.33859394957,8.012,idle_mid
61030.41902102996,8.012,idle_mid
61200.33797598444,8.012,idle_mid
61370.36496493965,8.012,idle_mid
61540.32785992604,8.012,idle_mid
61710.33627097495,8.012,idle_mid
61880.43122494128,7.785,idle_mid
62050.39873998612,7.785,idle_mid
62220.43185902294,7.785,idle_mid
62390.366437030025,7.785,idle_mid
62560.33439096064,7.785,idle_mid
62730.395984021015,7.785,idle_mid
62900.37103299983,7.457,inference_prefill
63070.33391995356,7.457,inference_prefill
63240.34638796002,7.457,inference_decode
63410.36792995874,40.964,inference_decode
63580.33970696852,40.964,inference_decode
63750.416932976805,40.964,inference_decode
63920.339462929405,182.052,inference_decode
64090.34178301226,182.052,inference_decode
64260.41091699153,286.142,inference_decode
64430.36735802889,286.142,inference_decode
64600.38856603205,286.142,inference_idle
64770.33538802061,254.014,inference_idle
64940.396617981605,254.014,inference_idle
65110.34088302404,254.014,inference_idle
65280.39705893025,168.73,inference_idle
65450.34775999375,168.73,inference_idle
65620.36681594327,168.73,inference_idle
65790.33743892796,97.876,inference_idle
65960.36893792916,97.876,inference_idle
66130.33488101792,97.876,inference_idle
66300.34251697361,97.876,inference_idle
66470.395345008,97.876,inference_idle
66640.34450298641,97.876,inference_idle
66810.3368539596,90.562,inference_idle
66980.33556900918,90.562,inference_idle
67150.40893701371,90.562,inference_idle
67320.40068798233,90.562,inference_idle
67490.33699696884,90.562,inference_idle
67660.33858503215,90.562,inference_idle
67830.33710892778,84.094,inference_idle
68000.33670896664,84.094,inference_idle
68170.34577601589,84.094,inference_idle
68340.40341200307,84.094,inference_idle
68510.33700397238,84.094,inference_idle
68680.3386239335,84.094,inference_idle
68850.33452394418,77.536,inference_idle
69020.39627800696,77.536,inference_idle
69190.39777095895,77.536,inference_idle
69360.40137894452,77.536,inference_idle
69530.36527393851,77.536,inference_idle
69700.3363239346,77.536,inference_decode
69870.33128994517,107.228,inference_decode
70040.3685750207,107.228,inference_decode
70210.33824793994,107.228,inference_decode
70380.38789399434,161.242,inference_decode
70550.33871892374,161.242,inference_decode
70720.3678189544,161.242,inference_decode
70890.3462740127,289.694,inference_decode
71060.37184700835,289.694,inference_decode
71230.3608659422,289.694,inference_decode
71400.36613796838,291.756,inference_decode
71570.34518592991,291.756,inference_decode
71740.36577693187,291.756,inference_decode
71910.33270093612,291.513,inference_decode
72080.36762999836,291.513,inference_decode
72250.32430293504,291.513,inference_decode
72420.36162002478,290.655,inference_decode
72590.32447298523,290.655,inference_decode
72760.33522002399,291.45,inference_decode
72930.32646295615,291.45,inference_decode
73100.33857799135,291.45,inference_decode
73270.3385829227,275.83,inference_idle
73440.39825897198,275.83,inference_idle
73610.3330720216,275.83,inference_idle
73780.33353900537,176.414,inference_idle
73950.33308200072,176.414,inference_idle
74120.33587496262,176.414,inference_idle
74290.36105296109,96.515,inference_idle
74460.39856993593,96.515,inference_idle
74630.39999292232,96.515,inference_idle
74800.39717000909,96.515,inference_idle
74970.36493499763,96.515,inference_idle
75140.40701999329,96.515,inference_idle
75310.39222795516,90.935,inference_idle
75480.40364694316,90.935,inference_idle
75650.40059993044,90.935,inference_idle
75820.39887597784,90.935,inference_idle
75990.32725102734,90.935,inference_idle
76160.40679696016,90.935,inference_idle
76330.34268103074,84.478,inference_idle
76500.33511803485,84.478,inference_idle
76670.33691401593,84.478,inference_idle
76840.40051198099,84.478,inference_idle
77010.3893559426,84.478,inference_idle
77180.32839894295,84.478,inference_idle
77350.34274694044,78.116,inference_idle
77520.34322393592,78.116,inference_idle
77690.35405502655,78.116,inference_idle
77860.3437889833,78.116,inference_idle
78030.40608600713,78.116,inference_idle
78200.32524992712,78.116,inference_decode
78370.3251099214,93.052,inference_decode
78540.32318096142,93.052,inference_decode
78710.32309997827,93.052,inference_decode
78880.32510702033,154.806,inference_decode
79050.32392893918,154.806,inference_decode
79220.32466100063,154.806,inference_decode
79390.32408001367,291.336,inference_decode
79560.32716098707,291.336,inference_decode
79730.32686696388,291.336,inference_decode
79900.42254200671,292.442,inference_decode
80070.32880396582,292.442,inference_decode
80240.3240869753,292.442,inference_decode
80410.3234410286,294.052,inference_decode
80580.33608901314,294.052,inference_decode
80750.3285369603,294.052,inference_decode
80920.32763594761,292.29,inference_decode
81090.32399696298,292.29,inference_decode
81260.37116895895,290.896,inference_decode
81430.32368994318,290.896,inference_decode
81600.3573309863,290.896,inference_decode
81770.39779000916,289.143,inference_idle
81940.39827096276,289.143,inference_idle
82110.3355740197,289.143,inference_idle
82280.33421898726,193.94,inference_idle
82450.40963997599,193.94,inference_idle
82620.33883796539,193.94,inference_idle
82790.33651400823,114.937,inference_idle
82960.33368702047,114.937,inference_idle
83130.33469999209,114.937,inference_idle
83300.33338593785,114.937,inference_idle
83470.33872501925,114.937,inference_idle
83640.36589593161,114.937,inference_idle
83810.32978696749,92.081,inference_idle
83980.39253393654,92.081,inference_idle
84150.33324097749,92.081,inference_idle
84320.32859395258,92.081,inference_idle
84490.40750192944,92.081,inference_idle
84660.33222002443,92.081,inference_idle
84830.35032800399,78.495,inference_idle
85000.33718394116,78.495,inference_idle
85170.3985609347,78.495,inference_idle
85340.40840202942,78.495,inference_idle
85510.36780502182,78.495,inference_idle
85680.42424798477,78.495,inference_idle
85850.41103197727,78.648,inference_idle
86020.39935695939,78.648,inference_idle
86190.33658399712,78.648,inference_idle
86360.33975100145,78.72,inference_idle
86530.3410339402,78.72,inference_idle
86700.33591100946,78.72,inference_idle
86870.33008597791,78.789,inference_decode
87040.32960196491,78.789,inference_decode
87210.41059296113,78.789,inference_decode
87380.3439430194,179.955,inference_decode
87550.36991892848,179.955,inference_decode
87720.34234600142,179.955,inference_decode
87890.36518498324,217.871,inference_decode
88060.33060501795,217.871,inference_decode
88230.36725295242,217.871,inference_decode
88400.58050095104,293.663,inference_decode
88570.33710496034,293.663,inference_decode
88740.3656769311,293.663,inference_decode
88910.36598803475,292.87,inference_decode
89080.33064496703,292.87,inference_decode
89250.36572501995,292.87,inference_decode
89420.36846093833,290.829,inference_decode
89590.36633803044,290.829,inference_decode
89760.34067501314,289.927,inference_decode
89930.3672889946,289.927,inference_decode
90100.37206800187,289.927,inference_decode
90270.32322098968,290.442,inference_decode
90440.39109000003,290.442,inference_idle
90610.3257270297,290.442,inference_idle
90780.40816297288,222.629,inference_idle
90950.3647009842,222.629,inference_idle
91120.33397599588,222.629,inference_idle
91290.40044592692,117.773,inference_idle
91460.33471392002,117.773,inference_idle
91630.4088300094,117.773,inference_idle
91800.40232895408,115.793,inference_idle
91970.37026798353,115.793,inference_idle
92140.33451094292,115.793,inference_idle
92310.3346680291,115.793,inference_idle
92480.32915999649,115.793,inference_idle
92650.3352979198,115.793,inference_idle
92820.32696693204,88.292,inference_idle
92990.33123499248,88.292,inference_idle
93160.3338100249,88.292,inference_idle
93330.40692994837,85.924,inference_idle
93500.34000293816,85.924,inference_idle
93670.39628501516,85.924,inference_idle
93840.3993479442,79.217,inference_idle
94010.34462603276,79.217,inference_idle
94180.3984750295,79.217,inference_idle
94350.40722193662,79.217,inference_idle
94520.33361198846,79.217,inference_idle
94690.413911012,79.217,inference_idle
94860.40118301751,78.393,inference_idle
95030.32787295524,78.393,inference_idle
95200.34129393753,78.393,inference_idle
95370.33681292088,78.393,inference_decode
95540.32349900808,78.393,inference_decode
95710.32375702634,78.393,inference_decode
95880.32328302506,140.968,inference_decode
96050.3244959982,140.968,inference_decode
96220.33750102857,140.968,inference_decode
96390.33044292592,183.684,inference_decode
96560.32312603202,183.684,inference_decode
96730.33552092966,183.684,inference_decode
96900.32323997002,295.61,inference_decode
97070.32370893285,295.61,inference_decode
97240.36604398862,295.61,inference_decode
97410.33308196349,295.605,inference_decode
97580.3653219482,295.605,inference_decode
97750.37126394454,295.605,inference_decode
97920.34091602544,290.71,inference_decode
98090.3298839694,290.71,inference_decode
98260.36572793964,289.361,inference_decode
98430.36626500545,289.361,inference_decode
98600.33396200744,289.361,inference_decode
98770.4151479993,293.334,inference_decode
98940.3352549998,293.334,inference_idle
99110.33398495056,293.334,inference_idle
99280.35437501968,231.812,inference_idle
99450.39746700786,231.812,inference_idle
99620.3332139412,231.812,inference_idle
99790.33219593111,132.957,inference_idle
99960.34045203125,132.957,inference_idle
100130.3366429638,132.957,inference_idle
100300.39926199242,96.032,inference_idle
100470.3377429396,96.032,inference_idle
100640.3422190342,96.032,inference_idle
100810.33630098682,95.796,inference_idle
100980.35111895297,95.796,inference_idle
101150.39957198314,95.796,inference_idle
101320.4070009524,95.796,inference_idle
101490.33412197603,95.796,inference_idle
101660.33857793082,95.796,inference_idle
101830.32579394056,81.71,inference_idle
102000.33872702625,81.71,inference_idle
102170.32911302522,81.71,inference_idle
102340.40220594034,81.71,inference_idle
102510.39969793057,81.71,inference_idle
102680.419618031,81.71,inference_idle
102850.40183598176,79.419,inference_idle
103020.40004602168,79.419,inference_idle
103190.33701892477,79.419,inference_idle
103360.41634797584,79.419,inference_idle
103530.34615993964,79.419,inference_idle
103700.33465197776,79.419,inference_idle
103870.34545303322,78.197,inference_idle
104040.33350700048,78.197,inference_decode
104210.32684692182,78.197,inference_decode
104380.3277380066,118.475,inference_decode
104550.32348399982,118.475,inference_decode
104720.32421198674,118.475,inference_decode
104890.33168402966,235.592,inference_decode
105060.33956701867,235.592,inference_decode
105230.32422701364,235.592,inference_decode
105400.32477595378,296.876,inference_decode
105570.41186094284,296.876,inference_decode
105740.32317800447,296.876,inference_decode
105910.32385698054,295.884,inference_decode
106080.32329496928,295.884,inference_decode
106250.32379699404,295.884,inference_decode
106420.32410902902,295.313,inference_decode
106590.36754094996,295.313,inference_decode
106760.32457500696,293.861,inference_decode
106930.35846191924,293.861,inference_idle
107100.40210594887,293.861,inference_idle
107270.33686696086,217.844,inference_idle
107440.3346789768,217.844,inference_idle
107610.32721295489,217.844,inference_idle
107780.39991797414,128.953,inference_idle
107950.33393893392,128.953,inference_idle
108120.40490400976,128.953,inference_idle
108290.336092934,128.953,inference_idle
108460.33328596968,128.953,inference_idle
108630.34047698602,128.953,inference_idle
108800.41388899554,91.846,inference_idle
108970.32964602111,91.846,inference_idle
109140.3361649718,91.846,inference_idle
109310.3359149536,91.846,inference_idle
109480.4213210009,91.846,inference_idle
109650.40317794774,91.846,inference_idle
109820.41411893442,78.316,inference_idle
109990.3342219768,78.316,inference_idle
110160.34566797316,78.316,inference_idle
110330.33477992284,78.316,inference_idle
110500.33505202737,78.316,inference_idle
110670.33658595756,78.316,inference_idle
110840.3308369452,78.192,inference_idle
111010.33527695108,78.192,inference_idle
111180.3998700343,78.192,inference_idle
111350.34131200518,78.192,inference_idle
111520.32842102926,78.192,inference_idle
111690.40057400709,78.192,inference_idle
111860.39734294172,78.206,inference_decode
112030.33817198592,78.206,inference_decode
112200.32823900692,78.206,inference_decode
112370.3244809294,137.405,inference_decode
112540.32975796144,137.405,inference_decode
112710.32410894986,137.405,inference_decode
112880.32675592694,176.186,inference_decode
113050.3248409368,176.186,inference_decode
113220.32514598686,176.186,inference_decode
113390.32457896974,290.996,inference_decode
113560.32464001328,290.996,inference_decode
113730.33229797149,290.996,inference_decode
113900.3241410246,289.184,inference_decode
114070.3247479396,289.184,inference_decode
114240.32926594371,289.184,inference_decode
114410.32602800988,290.632,inference_decode
114580.32450499012,290.632,inference_decode
114750.32470503356,290.632,inference_decode
114920.32459797338,292.659,inference_decode
115090.3242030181,292.659,inference_decode
115260.32727898564,292.174,inference_decode
115430.32916693484,292.174,inference_idle
115600.33578495496,292.174,inference_idle
115770.36744600628,230.297,inference_idle
115940.36974897608,230.297,inference_idle
116110.41007994208,230.297,inference_idle
116280.366687919,132.71,inference_idle
116450.33496792894,132.71,inference_idle
116620.3346059192,132.71,inference_idle
116790.33522296233,129.325,inference_idle
116960.41755599435,129.325,inference_idle
117130.40023599751,129.325,inference_idle
117300.42609700467,129.325,inference_idle
117470.32685298473,129.325,inference_idle
117640.34371299203,129.325,inference_idle
117810.33418595324,91.865,inference_idle
117980.37117102648,91.865,inference_idle
118150.39932599755,91.865,inference_idle
118320.4044640297,91.865,inference_idle
118490.41490000673,91.865,inference_idle
118660.39945697412,91.865,inference_idle
118830.38963493893,77.874,inference_idle
119000.4108339781,77.874,inference_idle
119170.32910697162,77.874,inference_idle
119340.32753901556,77.874,inference_idle
119510.33687696328,77.874,inference_idle
119680.33373297658,77.874,inference_idle
119850.33460892735,77.884,inference_idle
120020.3353499528,77.884,inference_idle
120190.33396500164,77.884,inference_idle
120360.34281400498,77.884,inference_idle
120530.32700694166,77.884,inference_decode
120700.36467397586,77.884,inference_decode
120870.32618396915,122.507,inference_decode
121040.36781401372,122.507,inference_decode
121210.32620302869,122.507,inference_decode
121380.33999397884,167.09,inference_decode
121550.32737297006,167.09,inference_decode
121720.32550594304,167.09,inference_decode
121890.32569702248,289.858,inference_decode
122060.326396022,289.858,inference_decode
122230.32561899164,289.858,inference_decode
122400.3288539825,287.313,inference_decode
122570.3253239626,287.313,inference_decode
122740.3337599244,287.313,inference_decode
122910.36860900933,288.368,inference_decode
123080.3258769447,288.368,inference_decode
123250.3258009674,288.368,inference_decode
123420.325430925,291.188,inference_decode
123590.3263479704,291.188,inference_decode
123760.326828924,290.76,inference_decode
123930.3430300206,290.76,inference_decode
124100.33331997693,290.76,inference_idle
124270.3258289257,260.904,inference_idle
124440.38899696898,260.904,inference_idle
124610.3216529591,260.904,inference_idle
124780.3927019704,160.674,inference_idle
124950.3359409282,160.674,inference_idle
125120.40877295658,160.674,inference_idle
125290.3469519224,102.088,inference_idle
125460.32848302276,102.088,inference_idle
125630.33465400804,102.088,inference_idle
125800.397265004,102.088,inference_idle
125970.33860499503,102.088,inference_idle
126140.34617098514,102.088,inference_idle
126310.33602403475,93.061,inference_idle
126480.32572492956,93.061,inference_idle
126650.40589496492,93.061,inference_idle
126820.39416395128,93.061,inference_idle
126990.39859394544,93.061,inference_idle
127160.33042396884,93.061,inference_idle
127330.33321797848,85.485,inference_idle
127500.34286791924,85.485,inference_idle
127670.33381795044,85.485,inference_idle
127840.33495292532,85.485,inference_idle
128010.33839792944,85.485,inference_idle
128180.39988796228,85.485,inference_idle
128350.41590197945,78.165,inference_idle
128520.39683796464,78.165,inference_idle
128690.32849394716,78.165,inference_idle
128860.33665400464,78.292,inference_idle
129030.33739200328,78.292,inference_idle
129200.36813197656,78.292,inference_decode
129370.3669529641,105.683,inference_decode
129540.33286997584,105.683,inference_decode
129710.3678160347,105.683,inference_decode
129880.39129599927,202.149,inference_decode
130050.33769703005,202.149,inference_decode
130220.36799497435,202.149,inference_decode
130390.38868795616,287.447,inference_decode
130560.36980100907,287.447,inference_decode
130730.3622859763,287.447,inference_decode
130900.33683297224,290.31,inference_decode
131070.36921102554,290.31,inference_decode
131240.3576929355,290.31,inference_decode
131410.3902829811,283.319,inference_decode
131580.3355689859,283.319,inference_decode
131750.3397000255,283.319,inference_decode
