timestamp_ms,power_w,phase
69546.28349898849,14.612,idle_mid
69746.24808493536,14.612,idle_mid
69946.30290393252,9.375,idle_mid
70146.25506300945,9.375,idle_mid
70346.25639393926,9.375,idle_mid
70546.30428401288,9.375,idle_mid
70746.25390896108,9.375,idle_mid
70946.24542293604,8.259,idle_mid
71146.24675095547,8.259,idle_mid
71346.25198098365,8.259,idle_mid
71546.24934901949,8.259,idle_mid
71746.2560419226,8.259,idle_mid
71946.26570993569,8.188,idle_mid
72146.29913296085,8.188,idle_mid
72346.26613801811,8.188,idle_mid
72546.33606493007,8.188,idle_mid
72746.25331000425,8.188,idle_mid
72946.24766591005,8.512,inference
73146.24682697468,8.512,inference_idle
73346.25373291783,8.512,inference_idle
73546.2625749642,26.918,inference_idle
73746.24627199955,26.918,inference_idle
73946.29089697264,67.286,inference_idle
74146.25444100238,67.286,inference_idle
74346.25239891466,67.286,inference_idle
74546.25169397332,79.168,inference_idle
74746.25564401504,79.168,inference_idle
74946.29659398925,79.168,inference_idle
75146.26249694265,79.168,inference_idle
75346.25013696495,79.168,inference_idle
75546.25173890963,78.645,inference_idle
75746.26178795006,78.645,inference_idle
75946.2789609097,78.698,inference_idle
76146.29918895662,78.698,inference_idle
76346.2986239465,78.698,inference_idle
76546.25400295481,78.698,inference_idle
76746.29891698714,78.698,inference_idle
76946.29794394132,78.698,inference_idle
77146.29031799268,78.698,inference_idle
77346.25553095248,78.698,inference_idle
77546.28362192307,78.247,inference_idle
77746.24609493185,78.247,inference_idle
77946.25567900948,78.247,inference_idle
78146.25485998113,78.247,inference_idle
78346.30849491805,78.247,inference_idle
78546.25987901818,78.809,inference_idle
78746.3074719999,78.809,inference_idle
78946.26072992105,78.886,inference_idle
79146.2522749789,78.886,inference_idle
79346.25853400212,78.886,inference_idle
79546.29995301366,79.624,inference_idle
79746.25431094319,79.624,inference_idle
79946.24355295673,79.624,inference_idle
80146.29432500806,79.624,inference_idle
80346.2837570114,79.624,inference_idle
80546.25249991659,78.454,inference_idle
80746.29830301274,78.454,inference_idle
80946.25505397562,78.454,inference_idle
81146.31576393731,78.454,inference_idle
81346.31086292211,78.454,inference_idle
81546.29830492195,78.519,inference_idle
81746.2477789959,78.519,inference_idle
81946.25207292847,78.519,inference_idle
82146.24449401163,78.519,inference_idle
82346.28763201181,78.519,inference_idle
82546.25788901467,78.458,inference_idle
82746.2474280037,78.458,inference_idle
82946.25352998264,78.564,inference_idle
83146.29900094587,78.564,inference_idle
83346.26183798537,78.564,inference_idle
83546.28102399874,79.182,inference_idle
83746.2850039592,79.182,inference_idle
83946.25280494802,79.314,inference_idle
84146.30941394717,79.314,inference_idle
84346.29362693522,79.314,inference_idle
84546.25146393664,79.289,inference_idle
84746.2916689692,79.289,inference_idle
84946.29867793992,79.289,inference_idle
85146.29884192254,79.289,inference_idle
85346.29857190885,79.289,inference_idle
85546.28400295042,78.534,inference_idle
85746.25503399875,78.534,inference_idle
85946.29835197702,78.534,inference_idle
86146.2525029201,78.534,inference_idle
86346.26101795584,78.534,inference_idle
86546.30634293426,78.349,inference_idle
86746.24524998944,78.349,inference_idle
86946.25514897052,78.349,inference_idle
87146.24890196137,78.349,inference_idle
87346.31173498929,78.349,inference_idle
87546.30008200184,78.17,inference_idle
87746.30240397528,78.17,inference_idle
87946.30048598628,78.17,inference_idle
88146.29952399991,78.17,inference_idle
88346.25511791091,78.17,inference_idle
88546.25417292118,78.426,inference_idle
88746.29883095622,78.426,inference_idle
88946.24506193213,78.512,inference_idle
89146.29206398968,78.512,inference_idle
89346.25900292303,78.512,inference_idle
89546.25744896475,78.808,inference_idle
89746.25354399905,78.808,inference_idle
89946.30289298948,79.126,inference_idle
90146.29192301072,79.126,inference_idle
90346.25427098943,79.126,inference_idle
90546.25756700987,79.163,inference_idle
90746.29851500504,79.163,inference_idle
90946.30002393389,79.163,inference_idle
91146.2440949399,79.163,inference_idle
91346.42335900573,79.163,inference_idle
91546.25397000927,78.566,inference_idle
91746.24774698168,78.566,inference_idle
91946.2547940202,78.566,inference_idle
92146.29538194276,78.566,inference_idle
92346.24817792792,78.566,inference_idle
92546.25400202347,78.53,inference_idle
92746.30009592512,78.53,inference_idle
92946.28303695936,78.53,inference_idle
93146.3251300156,78.53,inference_idle
93346.30629199091,78.53,inference_idle
93546.2806869764,79.065,inference_idle
93746.25182896852,79.065,inference_idle
93946.29890401848,79.097,inference_idle
94146.25704998616,79.097,inference_idle
94346.25483199488,79.097,inference_idle
94546.29739397204,79.092,inference_idle
94746.28986790776,79.092,inference_idle
94946.29961496685,79.092,inference_idle
95146.25386195256,79.092,inference_idle
95346.24520293435,79.092,inference_idle
95546.29330197348,78.347,inference_idle
95746.25231302343,78.347,inference_idle
95946.29472400992,78.347,inference_idle
96146.2997419294,78.347,inference_idle
96346.25379391946,78.347,inference_idle
96546.254663961,78.295,inference_idle
96746.29962595644,78.295,inference_idle
96946.25189597718,78.484,inference_idle
97146.2851309916,78.484,inference_idle
97346.25842992682,78.484,inference_idle
97546.30733898377,78.81,inference_idle
97746.25451595055,78.81,inference_idle
97946.24369393568,78.817,inference_idle
98146.28633495886,78.817,inference_idle
98346.25274594872,78.817,inference_idle
98546.26142792404,78.867,inference_idle
98746.25584692694,78.867,inference_idle
98946.2536550127,78.817,inference_idle
99146.29141800106,78.817,inference_idle
99346.2605199311,78.817,inference_idle
99546.2900029961,78.817,inference_idle
99746.25271291006,78.817,inference_idle
99946.25178095885,78.817,inference_idle
100146.24538493808,78.817,inference_idle
100346.3066869881,78.817,inference_idle
100546.30787391216,78.311,inference_idle
100746.25478091184,78.311,inference_idle
100946.25443394762,78.311,inference_idle
101146.29932900424,78.311,inference_idle
101346.29909391516,78.311,inference_idle
101546.2540119188,78.269,inference_idle
101746.24518700875,78.269,inference_idle
101946.30727893671,78.269,inference_idle
102146.25211199746,78.269,inference_idle
102346.2523239432,78.269,inference_idle
102546.2995020207,78.333,inference_idle
102746.31057691296,78.333,inference_idle
102946.26112596598,78.333,inference_idle
103146.25594893003,78.333,inference_idle
103346.24641691336,78.333,inference_idle
103546.30089993589,78.783,inference_idle
103746.25404691324,78.783,inference_idle
103946.25281298067,78.823,inference_idle
104146.2526669493,78.823,inference_idle
104346.2519509485,78.823,inference_idle
104546.25180491712,78.989,inference_idle
104746.28173292147,78.989,inference_idle
104946.2588909082,79.014,inference_idle
105146.30635501815,79.014,inference_idle
105346.25638194848,79.014,inference_idle
105546.25269095412,79.014,inference_idle
105746.2907800218,79.014,inference_idle
105946.29946094938,78.222,inference_idle
106146.33283601142,78.222,inference_idle
106346.3096920168,78.222,inference_idle
106546.25270795076,78.222,inference_idle
106746.3108029915,78.222,inference_idle
106946.243940969,78.27,inference_idle
107146.25436696224,78.27,inference_idle
107346.34809091222,78.27,inference_idle
107546.25616595148,78.27,inference_idle
107746.3001559954,78.27,inference_idle
107946.25158491544,78.308,inference_idle
108146.25293994322,78.308,inference_idle
108346.31741594058,78.308,inference_idle
108546.3128190022,78.578,inference_idle
108746.25297891907,78.578,inference_idle
108946.29920495208,78.78,inference_idle
109146.24675898813,78.78,inference_idle
109346.25371091532,78.78,inference_idle
109546.27017793246,78.806,inference_idle
109746.24571797904,78.806,inference_idle
109946.29118894228,78.806,inference_idle
110146.3052779436,78.806,inference_idle
110346.25304001383,78.806,inference_idle
110546.2992140092,78.299,inference_idle
110746.26664596144,78.299,inference_idle
110946.26491400412,78.265,inference_idle
111146.28193201496,78.265,inference_idle
111346.3506649714,78.265,inference_idle
111546.24617192894,78.485,inference_idle
111746.2510849582,78.485,inference_idle
111946.30559301004,78.547,inference_idle
112146.31220395675,78.547,inference_idle
112346.25187993515,78.547,inference_idle
112546.25450400636,78.547,inference_idle
112746.2707569357,78.547,inference_idle
112946.25797099434,78.152,inference_idle
113146.29996195436,78.152,inference_idle
113346.29885596225,78.152,inference_idle
113546.26546800137,78.468,inference_idle
113746.24552601016,78.468,inference_idle
113946.25202100724,78.828,inference_idle
114146.25254191924,78.828,inference_idle
114346.25135199168,78.828,inference_idle
114546.25508293977,78.828,inference_idle
114746.29063997418,78.828,inference_idle
114946.29039801656,78.828,inference_idle
115146.2553999154,78.828,inference_idle
115346.30815498532,78.828,inference_idle
115546.25310993288,78.293,inference_idle
115746.3113409467,78.293,inference_idle
115946.24470395502,78.293,inference_idle
116146.29475097172,78.293,inference_idle
116346.29887295888,78.293,inference_idle
116546.25523695722,78.286,inference_idle
116746.2964039296,78.286,inference_idle
116946.29643799271,78.286,inference_idle
117146.2542269146,78.286,inference_idle
117346.29842196593,78.286,inference_idle
117546.24038294423,78.286,inference_idle
117746.2590339128,78.286,inference_idle
117946.33429998066,78.286,inference_idle
118146.24647400342,78.286,inference_idle
118346.25788591802,78.286,inference_idle
118546.28877993672,79.019,inference_idle
118746.3003610028,79.019,inference_idle
118946.2974849157,79.008,inference_idle
119146.25910797622,79.008,inference_idle
119346.24637896197,79.008,inference_idle
119546.3114969898,79.335,inference_idle
119746.24912091532,79.335,inference_idle
119946.31368701812,79.335,inference_idle
120146.25442191029,79.335,inference_idle
120346.25500498804,79.335,inference_idle
120546.2648710236,78.26,inference_idle
120746.29998393355,78.26,inference_idle
120946.25713198911,78.26,inference_idle
121146.29996800797,78.26,inference_idle
121346.2953879498,78.26,inference_idle
121546.25331994612,78.312,inference_idle
121746.25340499917,78.312,inference_idle
121946.25286897644,78.312,inference_idle
122146.3095759973,78.312,inference_idle
122346.25141497236,78.312,inference_idle
122546.25205195045,78.428,inference_idle
122746.24276091345,78.428,inference_idle
122946.29509199876,78.428,inference_idle
123146.25482691918,78.428,inference_idle
123346.30302991718,78.428,inference_idle
123546.3004159974,78.486,inference_idle
123746.2537699612,78.486,inference_idle
123946.25174894465,78.54,inference_idle
124146.24590892345,78.54,inference_idle
124346.3106059935,78.54,inference_idle
124546.25215590931,78.559,inference_idle
124746.25303596258,78.559,inference_idle
124946.24550896695,78.559,inference_idle
125146.25208894722,78.559,inference_idle
125346.30857093724,78.559,inference_idle
125546.2545689661,78.34,inference_idle
125746.25806498808,78.34,inference_idle
125946.25582592562,78.493,inference_idle
126146.29945298655,78.493,inference_idle
126346.26587701496,78.493,inference_idle
126546.30301892756,78.814,inference_idle
126746.2532549398,78.814,inference_idle
126946.25968195032,78.814,inference_idle
127146.28998492844,78.814,inference_idle
127346.25875297934,78.814,inference_idle
127546.3074760046,78.346,inference_idle
127746.26687599812,78.346,inference_idle
127946.24731794464,78.346,inference_idle
128146.25225693452,78.346,inference_idle
128346.25207795762,78.346,inference_idle
128546.29949200898,78.476,inference_idle
128746.29815795925,78.476,inference_idle
128946.29955792334,78.562,inference_idle
129146.29979000892,78.562,inference_idle
129346.2992599234,78.562,inference_idle
129546.25500692056,78.565,inference_idle
129746.24773592222,78.565,inference_idle
129946.25322392676,78.565,inference_idle
130146.2515409803,78.565,inference_idle
130346.25268401578,78.565,inference_idle
130546.25375301111,78.09,inference_idle
130746.25483900309,78.09,inference_idle
130946.25478691889,78.09,inference_idle
131146.25706500374,78.09,inference_idle
131346.24676394742,78.09,inference_idle
131546.25224799383,78.166,inference_idle
131746.2440750096,78.166,inference_idle
131946.28010201268,78.166,inference_idle
132146.25955198426,78.166,inference_idle
132346.2950650137,78.166,inference_idle
132546.3114929153,77.955,inference_idle
132746.30364298355,77.955,inference_idle
132946.29937491845,78.056,inference_idle
133146.2559850188,78.056,inference_idle
133346.30196692888,78.056,inference_idle
133546.28541495185,78.847,inference_idle
133746.2615709519,78.847,inference_idle
133946.24597299844,78.919,inference_idle
134146.30626596045,78.919,inference_idle
134346.26334393397,78.919,inference_idle
134546.30241694394,78.758,inference_idle
134746.253517922,78.758,inference_idle
134946.2551609613,78.758,inference_idle
135146.26199798658,78.758,inference_idle
135346.3571659522,78.758,inference_idle
135546.2998789735,78.154,inference_idle
135746.25528091565,78.154,inference_idle
135946.25383999664,78.154,inference_idle
136146.2529039709,78.154,inference_idle
136346.30758594722,78.154,inference_idle
136546.30547796842,78.071,inference_idle
136746.25392002054,78.071,inference_idle
136946.25202799216,78.071,inference_idle
137146.31736592855,78.071,inference_idle
137346.2599059567,78.071,inference_idle
137546.261098003,78.18,inference_idle
137746.31243001204,78.18,inference_idle
137946.2628409965,78.18,inference_idle
138146.29934797995,78.18,inference_idle
138346.28413291648,78.18,inference_idle
138546.2554389378,78.676,inference_idle
138746.25736800954,78.676,inference_idle
138946.24563795514,78.621,inference_idle
139146.25448698644,78.621,inference_idle
139346.25364199746,78.621,inference_idle
139546.2559349835,78.619,inference_idle
139746.25477695372,78.619,inference_idle
139946.2555089267,78.491,inference_idle
140146.30001492333,78.491,inference_idle
140346.29926201887,78.491,inference_idle
140546.2613449199,78.609,inference_idle
140746.2459160015,78.609,inference_idle
140946.26180594787,78.639,inference_idle
141146.25682600308,78.639,inference_idle
141346.30464192014,78.639,inference_idle
141546.2545689661,78.639,inference_idle
141746.25764600933,78.639,inference_idle
141946.3031559717,78.154,inference_idle
142146.25499700196,78.154,inference_idle
142346.2684249971,78.154,inference_idle
142546.2575519923,78.154,inference_idle
142746.30447290838,78.154,inference_idle
142946.2449249113,78.205,inference_idle
143146.25551900826,78.205,inference_idle
143346.27603401896,78.205,inference_idle
143546.26215994358,78.379,inference_idle
143746.25541793648,78.379,inference_idle
143946.2564359419,78.442,inference_idle
144146.2540149223,78.442,inference_idle
144346.28856391646,78.442,inference_idle
144546.29616101738,78.464,inference_idle
144746.29465397447,78.464,inference_idle
144946.2609649636,78.464,inference_idle
145146.24569099396,78.464,inference_idle
145346.30694100633,78.464,inference_idle
145546.25178093556,78.011,inference_idle
145746.26469390932,78.011,inference_idle
145946.25421997625,78.011,inference_idle
146146.29998791497,78.011,inference_idle
146346.25589696225,78.011,inference_idle
146546.25359200872,78.049,inference_idle
146746.3021549629,78.049,inference_idle
146946.2530349847,78.188,inference_idle
147146.31261699833,78.188,inference_idle
147346.36105096433,78.188,inference_idle
147546.25314997975,78.481,inference_idle
147746.29396293312,78.481,inference_idle
147946.28437398933,78.57,inference_idle
148146.3013689499,78.57,inference_idle
148346.3053359883,78.57,inference_idle
148546.26020393334,78.751,inference_idle
148746.26936600544,78.751,inference_idle
148946.3124650065,78.623,inference_idle
149146.25489991158,78.623,inference_idle
149346.29911894444,78.623,inference_idle
149546.27368901856,78.582,inference_idle
149746.24449701514,78.582,inference_idle
149946.25744898804,78.582,inference_idle
150146.25216892455,78.582,inference_idle
150346.26096393913,78.582,inference_idle
150546.3065779768,77.961,inference_idle
150746.29930092487,77.961,inference_idle
150946.2521870155,77.961,inference_idle
151146.25728991814,77.961,inference_idle
151346.35085391346,77.961,inference_idle
151546.28255299758,77.979,inference_idle
151746.25317193568,77.979,inference_idle
151946.24310801737,77.979,inference_idle
152146.30601392128,77.979,inference_idle
152346.25261300243,77.979,inference_idle
152546.31187592167,78.026,inference_idle
152746.31030799355,78.026,inference_idle
152946.25319493937,78.026,inference_idle
153146.299349959,78.026,inference_idle
153346.25560091808,78.026,inference_idle
153546.26288590953,78.534,inference_idle
153746.30723393057,78.534,inference_idle
153946.29681494553,78.564,inference_idle
154146.2468149839,78.564,inference_idle
154346.2533139391,78.564,inference_idle
154546.25287896488,78.638,inference_idle
154746.29299901426,78.638,inference_idle
154946.24786195345,78.725,inference_idle
155146.29879198037,78.725,inference_idle
155346.37140994892,78.725,inference_idle
155546.2524970062,78.725,inference_idle
155746.31098192185,78.725,inference_idle
