timestamp_ms,power_w,phase
57127.19305703649,272.973,train
57337.15805300744,272.688,train
57547.1623140038,272.688,train
57757.16564100003,272.688,train
57967.50052500283,271.176,train
58177.15286801104,271.176,train
58387.14470801642,270.432,train
58597.1810540068,270.432,train
58807.14473599801,270.432,train
59017.14919699589,270.462,train
59250.23477600189,270.462,validation
59460.24199103704,247.696,validation
59670.28605303494,247.696,validation
59918.955975037534,205.91,train
60128.95820103586,205.91,train
60338.86854199227,208.718,train
60548.904609982856,208.718,train
60758.99145001313,208.718,train
60968.87042402523,243.599,train
61178.87135100318,243.599,train
61388.92733299872,266.482,train
61598.87010703096,266.482,train
61808.87128098402,266.482,train
62018.91351200175,264.924,train
62228.91356400214,264.924,train
62438.91320301918,264.22,train
62648.86995003326,264.22,train
62858.90355700394,264.861,train
63068.893953983206,264.861,train
63278.87488302076,264.861,train
63488.94686700078,267.616,train
63698.87150602881,267.616,train
63908.91301399097,268.212,train
64118.86926199077,268.212,train
64328.966656990815,268.931,train
64538.90402702382,268.931,train
64748.87190799927,268.931,train
64958.913926035166,269.456,train
65168.87021699222,269.456,train
65378.870310029015,269.584,train
65588.91244098777,269.584,train
65798.90460602473,269.584,train
66009.00221499614,270.39,train
66218.87568500824,270.39,train
66466.88502701,268.337,validation
66676.84413900133,268.337,validation
66886.8450029986,231.079,validation
67096.85130801518,231.079,idle_mid
67306.85099901166,231.079,idle_mid
67516.84586901683,163.027,idle_mid
67726.9080579863,163.027,idle_mid
67936.8954100064,123.541,idle_mid
68146.85000403551,123.541,idle_mid
68356.84875003062,113.616,idle_mid
68566.88957498409,113.616,idle_mid
68776.8488790025,113.616,idle_mid
68986.85069999192,113.616,idle_mid
69196.89792999998,113.616,idle_mid
69406.86587203527,92.168,idle_mid
69616.85530102113,92.168,idle_mid
69826.8915740191,92.168,idle_mid
70036.85015102383,92.168,idle_mid
70246.85729498742,92.168,idle_mid
70456.85498701641,77.574,idle_mid
70666.90251498949,77.574,idle_mid
70876.89671601402,77.574,idle_mid
71086.87072701287,77.574,idle_mid
71296.8455220107,77.574,idle_mid
71506.91643101163,77.835,idle_mid
71716.85064298799,77.835,idle_mid
71926.84512998676,77.875,idle_mid
72136.85842801351,77.875,idle_mid
72346.85763798188,78.036,idle_mid
72556.8499310175,78.036,idle_mid
72766.88915101113,78.036,idle_mid
72976.89155803528,78.036,idle_mid
73186.84826203389,78.036,idle_mid
73396.8531700084,77.369,idle_mid
73606.90532502485,77.369,idle_mid
73816.85844698222,77.369,idle_mid
74026.89675998408,77.369,idle_mid
74236.89786501927,77.369,idle_mid
74446.89495203784,77.349,idle_mid
74656.86008002376,77.349,idle_mid
74866.90675199497,77.349,idle_mid
75076.85181201668,77.349,idle_mid
75286.88946302282,77.349,idle_mid
75496.84945802437,77.672,idle_mid
75706.8525130162,77.672,idle_mid
75916.89603100531,77.672,idle_mid
76126.86592299724,77.672,idle_mid
76336.89661999233,77.545,idle_mid
76546.85206903378,77.545,idle_mid
76756.87963201199,77.545,idle_mid
76966.8937859824,77.545,idle_mid
77176.89033702482,77.545,idle_mid
77386.85721199727,77.496,idle_mid
77596.85024101054,77.496,idle_mid
77806.85549398186,77.496,idle_mid
78016.89628500026,77.496,idle_mid
78226.85828298563,77.496,idle_mid
78436.89563398948,77.731,idle_mid
78646.84948901413,77.731,idle_mid
78856.8966879975,77.866,idle_mid
79066.86583801638,77.866,idle_mid
79276.88093303004,77.866,idle_mid
79486.84861301444,78.142,idle_mid
79696.86686003115,78.142,idle_mid
79906.84443700593,78.142,idle_mid
80116.90439202357,78.142,idle_mid
80326.85292500537,77.791,idle_mid
80536.9041810045,77.791,idle_mid
80746.88075401355,77.791,idle_mid
80956.90418599406,77.791,idle_mid
81166.89189802855,77.791,idle_mid
81376.85266399058,77.796,idle_mid
81586.8914850289,77.796,idle_mid
81796.85700603295,77.796,idle_mid
82006.88157399418,77.796,idle_mid
82216.84523002477,77.796,idle_mid
82426.8954769941,77.778,idle_mid
82636.85864099534,77.778,idle_mid
82846.90351801692,77.778,idle_mid
83056.85457703657,77.778,idle_mid
83266.9032550184,77.778,idle_mid
83476.87713400228,77.917,idle_mid
83686.89509102842,77.917,idle_mid
83896.8585410039,77.917,idle_mid
84106.87715298263,77.917,idle_mid
84316.85576302698,77.917,idle_mid
84526.89790702425,65.119,idle_mid
84736.87850800343,65.119,idle_mid
84946.89192203805,65.119,idle_mid
85156.8521700101,65.119,idle_mid
85366.88927898649,49.144,idle_mid
85576.86018000823,49.144,idle_mid
85786.85061901342,49.144,idle_mid
85996.89488700824,49.134,idle_mid
86206.8624580279,49.134,idle_mid
86416.87858401565,42.14,idle_mid
86626.85075501213,42.14,idle_mid
86836.84389200062,34.318,idle_mid
87046.85024300124,34.318,idle_mid
87256.89471402438,34.318,idle_mid
87466.85086400248,34.318,idle_mid
87676.8946860102,34.318,idle_mid
87886.8516520015,10.649,idle_mid
88096.8782689888,10.649,idle_mid
88306.85125599848,10.649,idle_mid
88516.86905999668,10.649,idle_mid
88726.85769700911,10.649,idle_mid
88936.89366499893,8.544,idle_mid
89146.85341902077,8.544,idle_mid
89356.84945603134,8.544,idle_mid
89566.85418298002,8.544,idle_mid
89776.86454798095,8.544,idle_mid
89986.93506099517,8.128,idle_mid
90196.8766170321,8.128,idle_mid
90406.944330025,8.128,idle_mid
90616.87930603512,8.128,idle_mid
90826.84899901506,8.011,idle_mid
91036.85071098153,8.011,idle_mid
91246.88078998588,8.011,idle_mid
91456.94550400368,8.011,idle_mid
91666.89525399124,8.011,idle_mid
91876.93454598777,7.892,idle_mid
92086.84708498186,7.892,idle_mid
92297.00929799584,7.892,idle_mid
92506.9464230328,7.892,idle_mid
92716.8471100158,7.892,idle_mid
92926.87902902252,8.829,idle_mid
93136.85127702774,8.829,idle_mid
93346.9434659928,10.758,idle_mid
93556.85206199996,10.758,idle_mid
93766.84956799728,10.758,idle_mid
93976.85289202492,14.634,idle_mid
94186.88302498776,14.634,idle_mid
94396.84900600696,14.634,idle_mid
94606.89289699076,14.634,idle_mid
94816.94289203732,14.634,idle_mid
95026.84513601707,8.99,idle_mid
95236.85861402193,8.99,idle_mid
95446.89484400442,8.99,idle_mid
95656.87497903129,8.99,idle_mid
95866.89380602913,7.841,idle_mid
96076.89453102648,7.841,idle_mid
96286.85753099852,7.841,idle_mid
96496.90132698744,7.841,idle_mid
96706.89333498012,7.841,idle_mid
96916.89511598088,7.751,idle_mid
97200.10216202354,7.751,inference
97409.79084500576,9.457,inference
97619.75814698962,9.457,inference
97829.7494740109,39.843,inference
98039.75355502916,39.843,inference
98249.7570810374,39.843,inference
98459.7591329948,72.347,inference
98669.79827400064,72.347,inference
98879.75287099836,72.347,inference
99089.79650499532,72.347,inference
99299.75857998944,72.347,inference
99509.77966201026,77.668,inference
99719.75483401911,77.668,inference
99929.79887401452,77.626,inference
100139.7537110024,77.626,inference
100349.78364000564,78.0,inference
100559.75393700646,78.0,inference
100769.79779999238,78.0,inference
100979.7598500154,78.122,inference
101189.80410200312,78.122,inference
101399.75511701778,78.122,inference
101609.77035399992,78.122,inference
101819.7552189813,78.122,inference
102029.79596401563,77.831,inference
102239.78832701688,77.831,inference
102449.75253602024,78.056,inference
102659.796559019,78.056,inference
102869.79828303448,78.4,inference
103079.75623599486,78.4,inference
103289.7623750032,78.4,inference
103499.79965301463,78.377,inference
103709.79852299206,78.377,inference
103919.79243303648,78.377,inference
104129.75528201788,78.377,inference
104339.813159022,77.908,inference
104549.75806898436,77.908,inference
104759.74773598136,77.908,inference
104969.76109803654,77.908,inference
105179.79605298024,77.908,inference
105389.7551720147,77.949,inference
105599.79757398833,77.949,inference
105809.79135300731,77.949,inference
106019.7906140238,77.949,inference
106229.77100900609,77.949,inference
106439.79771301385,77.711,inference
106649.75648000836,77.711,inference
106859.78377400896,77.711,inference
107069.74900898058,77.711,inference
107279.77478603134,77.711,inference
107489.7653730004,78.104,inference
107699.75295598852,78.104,inference
107909.7554560285,78.07,inference
108119.81267103693,78.07,inference
108329.77897801902,78.05,inference
108539.76443503052,78.05,inference
108749.75279998034,78.05,inference
108959.79854103643,78.05,inference
109169.75508601172,78.05,inference
109379.75013698453,77.672,inference
109589.80280300602,77.672,inference
109799.76766003529,77.672,inference
110009.74867399782,77.672,inference
110219.80305801844,77.672,inference
110429.75842300802,77.706,inference
110639.75673000095,77.706,inference
110849.79897201993,77.706,inference
111059.75296901306,77.706,inference
111269.7812130209,77.706,inference
111479.75120902991,77.679,inference
111689.79766202392,77.679,inference
111899.7529540211,77.679,inference
112109.75582001264,77.679,inference
112319.80277301044,77.679,inference
112529.81183002704,77.779,inference
112739.76904700976,77.779,inference
112949.75247298134,78.324,inference
113159.75258703112,78.324,inference
113369.7815759806,78.635,inference
113579.7523999936,78.635,inference
113789.79730699211,78.635,inference
113999.75308100691,78.635,inference
114209.7525690333,78.635,inference
114419.75249600364,77.616,inference
114629.79766901115,77.616,inference
114839.79535399703,77.825,inference
115049.77853002492,77.825,inference
115259.79639001888,77.825,inference
115469.7530940175,77.876,inference
115679.7817000188,77.876,inference
115889.76146798814,77.876,inference
116099.81030400375,77.876,inference
116309.75915602176,77.876,inference
116519.77999001974,77.745,inference
116729.75695400964,77.745,inference
116939.79710002895,77.745,inference
117149.74642702146,77.745,inference
117359.8065340193,77.94,inference
117569.7574869846,77.94,inference
117779.78160203202,77.94,inference
117989.76155201672,78.313,inference
118199.7490520007,78.313,inference
118409.75267300382,78.752,inference
118619.79828000769,78.752,inference
118829.7525200178,78.752,inference
119039.80190400034,78.752,inference
119249.85762703,78.752,inference
119459.7935830243,77.701,inference
119669.80076901382,77.701,inference
119879.78115602164,77.701,inference
120089.78301403113,77.701,inference
120299.75457303226,77.701,inference
120509.8000410362,77.68,inference
120719.75739300252,77.68,inference
120929.79850503616,77.68,inference
121139.7610080312,77.68,inference
121349.7974590282,77.59,inference
121559.75182802648,77.59,inference
121769.78056598456,77.59,inference
121979.75418902934,77.828,inference
122189.75417100592,77.828,inference
122399.74912599428,77.936,inference
122609.79893000332,77.936,inference
122819.75607998902,77.936,inference
123029.80875299544,78.7,inference
123239.7533840267,78.7,inference
123449.80819802731,78.643,inference
123659.79614801472,78.643,inference
123869.79666003026,78.643,inference
124079.75702401018,78.643,inference
124289.78228301276,78.643,inference
124499.76345500907,77.362,inference
124709.79960099794,77.362,inference
124919.753174996,77.362,inference
125129.76711103693,77.362,inference
125339.75281601306,77.502,inference
125549.7982770321,77.502,inference
125759.7586379852,77.502,inference
125969.75434198976,77.502,inference
126179.79845398804,77.502,inference
126389.76119202562,77.463,inference
126599.7842689976,77.463,inference
126809.74791402696,77.463,inference
127019.79849103373,77.463,inference
127229.79743103495,77.463,inference
127439.80693502816,77.563,inference
127649.75679502822,77.563,inference
127859.7525890218,78.149,inference
128069.80568601284,78.149,inference
128279.78019899456,78.149,inference
128489.79839100502,78.516,inference
128699.78237402393,78.516,inference
128909.75372301182,77.84,inference
129119.8071539984,77.84,inference
129329.75739001996,77.919,inference
129539.75597699171,77.919,inference
129749.80608100304,77.919,inference
129959.77875601966,77.933,inference
130169.75576500408,77.933,inference
130379.78701503016,77.933,inference
130589.75401200588,77.933,inference
130799.76963298395,77.933,inference
131009.7531210049,77.876,inference
131219.79824802838,77.876,inference
131429.79848000687,77.876,inference
131639.753128984,77.876,inference
131849.80764001375,77.806,inference
132059.75527799455,77.806,inference
132269.75497999229,77.806,inference
132479.75856199628,77.765,inference
132689.80085698422,77.765,inference
132899.7613239917,78.252,inference
133109.75499200867,78.252,inference
133319.76216298062,78.252,inference
133529.76520103402,78.198,inference
133739.7564490093,78.198,inference
133949.7568020015,78.198,inference
134159.80783803388,78.198,inference
134369.7980819852,77.673,inference
134579.7572750016,77.673,inference
134789.75336899748,77.673,inference
134999.80055500055,77.673,inference
135209.78119102074,77.673,inference
135419.75983203156,77.619,inference
135629.79884102242,77.619,inference
135839.75321002072,77.787,inference
136049.80027198326,77.787,inference
136259.79914102936,77.787,inference
136469.80474103475,78.347,inference
136679.78007002966,78.347,inference
136889.76252498105,78.362,inference
137099.7609809856,78.362,inference
137309.76364802336,78.362,inference
137519.78264201898,78.301,inference
137729.7569150105,78.301,inference
137939.7951120045,78.516,inference
138149.76531098364,78.516,inference
138359.79884502012,78.453,inference
138569.75491601042,78.453,inference
138779.79820099426,78.453,inference
138989.75343402708,78.453,inference
139199.78895800887,78.453,inference
139409.75443500793,78.06,inference
139619.78221999016,78.06,inference
139829.758685024,78.06,inference
140039.7471510223,78.06,inference
140249.7643509996,78.06,inference
140459.79553600773,77.746,inference
140669.81354000745,77.746,inference
140879.7980690142,77.746,inference
141089.75462103265,77.746,inference
141299.7978759813,77.746,inference
141509.79122001445,77.733,inference
141719.7925040382,77.733,inference
141929.7560179839,77.733,inference
142139.8092909949,77.733,inference
142349.7630970087,77.704,inference
142559.75721700815,77.704,inference
142769.84014298068,77.704,inference
142979.7642600024,78.194,inference
143189.81372198323,78.194,inference
143399.7565159807,78.734,inference
143609.7970820265,78.734,inference
143819.755361008,78.734,inference
144029.75294698263,78.199,inference
144239.74851198727,78.199,inference
144449.74691502284,78.199,inference
144659.75610300666,78.199,inference
144869.80186699657,77.682,inference
145079.76128102746,77.682,inference
145289.81215000385,77.682,inference
145499.75528300274,77.682,inference
145709.79839202482,77.682,inference
145919.75172999082,77.692,inference
146129.74839902017,77.692,inference
146339.7537600249,77.692,inference
146549.79838599684,77.692,inference
146759.76230902597,77.692,inference
146969.7717240197,77.657,inference
147179.74765901454,77.657,inference
147389.74882703042,77.685,inference
147599.75905600004,77.685,inference
147809.7534319968,77.685,inference
148019.80006700614,77.976,inference
148229.7611340182,77.976,inference
148439.78294200497,78.364,inference
148649.75924498867,78.364,inference
148859.79852901073,78.364,inference
149069.76212299196,78.364,inference
149279.7994610155,78.364,inference
149489.7558360244,77.878,inference
149699.79719398543,77.878,inference
149909.80197500903,77.878,inference
150119.78506902233,77.878,inference
150329.75516602164,77.861,inference
150539.75309699308,77.861,inference
150749.75413101492,77.861,inference
150959.7903380054,78.064,inference
151169.79006998008,78.064,inference
151379.78312798077,78.103,inference
151589.76679301122,78.103,inference
151799.74866000703,78.103,inference
152009.75674099757,78.103,inference
152219.7624950204,78.103,inference
152429.75742701674,77.709,inference
152639.75219498388,77.709,inference
152849.79908901732,77.962,inference
153059.7980929888,77.962,inference
153269.75579600548,77.962,inference
153479.75265199784,78.381,inference
153689.80043299962,78.381,inference
153899.75325600244,78.381,inference
154109.8091370077,78.381,inference
154319.75515402155,78.381,inference
154529.8117310158,77.61,inference
154739.786863036,77.61,inference
154949.75213700673,77.61,inference
155159.74839398405,77.61,inference
155369.78373100283,77.401,inference
155579.75566899404,77.401,inference
155789.7610249929,77.401,inference
155999.76169102592,77.401,inference
156209.7501680255,77.401,inference
156419.80875702575,77.329,inference
156629.75720799295,77.329,inference
156839.78163200663,77.329,inference
157049.7490320122,77.329,inference
157259.7626770148,77.329,inference
157469.79715599446,77.608,inference
157679.7578560072,77.608,inference
157889.75473103346,78.397,inference
158099.7548670275,78.397,inference
158309.75030799164,78.397,inference
158519.75277200108,78.79,inference
158729.79939199286,78.79,inference
158939.7733460064,78.79,inference
159149.76212300826,78.79,inference
159359.7830630024,77.76,inference
159569.7540860274,77.76,inference
159779.7985060024,77.76,inference
159989.7676910041,77.76,inference
160199.75563202752,77.76,inference
160409.76317203604,77.678,inference
160619.7550049983,77.678,inference
160829.8074339982,77.678,inference
161039.79780199006,77.678,inference
161249.75741503295,77.678,inference
161459.78139800718,77.871,inference
161669.75992301013,77.871,inference
161879.8179050209,77.871,inference
162089.78302800097,77.871,inference
162299.79754600208,77.871,inference
162509.75569401635,77.878,inference
162719.80686101597,77.878,inference
162929.79851702694,78.404,inference
163139.81859898195,78.404,inference
163349.79466401273,78.453,inference
163559.75208402378,78.453,inference
163769.75999498973,78.453,inference
163979.79980899254,78.453,inference
164189.76709299022,78.453,inference
164399.80639400892,78.082,inference
164609.76320900954,78.082,inference
164819.80627198936,78.082,inference
165029.79570702882,78.278,inference
165239.75703702308,78.278,inference
165449.80577903334,78.541,inference
165659.75585003616,78.541,inference
165869.75302000064,78.541,inference
166079.75766103482,78.541,inference
166289.79781799717,78.541,inference
166499.75260399515,77.716,inference
166709.74884100724,77.716,inference
166919.75282202475,77.716,inference
167129.8493380309,77.716,inference
167339.78422102518,77.904,inference
167549.7557889903,77.904,inference
167759.75458801258,77.904,inference
167969.77715101093,78.315,inference
168179.7596149845,78.315,inference
168389.81351902476,78.226,inference
168599.76275201188,78.226,inference
168809.77233999874,78.226,inference
169019.7574479971,78.226,inference
169229.7568990034,78.226,inference
169439.74134203745,77.595,inference
169649.7649460216,77.595,inference
169859.75296300603,77.595,inference
170069.79842303554,77.595,inference
170279.77768698474,77.595,inference
170489.7467950359,77.693,inference
170699.79605003027,77.693,inference
170909.7652400378,77.693,inference
171119.77474601008,77.693,inference
171329.75442701718,77.571,inference
171539.79921899736,77.571,inference
171749.7568950057,77.571,inference
171959.75298102712,77.835,inference
172169.79652200826,77.835,inference
172379.77941101417,78.364,inference
172589.7589889937,78.364,inference
172799.75888400804,78.364,inference
173009.75331600057,78.845,inference
173219.79798702523,78.845,inference
173429.75255998317,78.939,inference
173639.7982930066,78.939,inference
173849.7613010113,78.939,inference
174059.79802500224,78.939,inference
174269.7968010325,78.939,inference
174479.78142101783,77.893,inference
174689.75818000035,77.893,inference
174899.74688802613,77.893,inference
175109.76379399654,77.893,inference
175319.80259902775,77.893,inference
175529.7545689973,77.807,inference
175739.75513101323,77.807,inference
175949.75234300364,77.807,inference
176159.75613699993,77.807,inference
176369.7678350145,77.855,inference
176579.78287898004,77.855,inference
176789.77888898226,77.855,inference
176999.75236703176,77.855,inference
177209.74783902057,77.855,inference
177419.76264998084,77.635,inference
177629.81232901802,77.635,inference
177839.7554080002,78.183,inference
178049.79706701124,78.183,inference
178259.75382898469,78.183,inference
178469.79705803096,78.288,inference
178679.76245598402,78.288,inference
178889.78245400358,78.317,inference
179099.75254401797,78.317,inference
179309.79831598233,78.317,inference
179519.75649298402,78.269,inference
179729.8465000349,78.269,inference
179939.76486101747,78.265,inference
180149.8114730348,78.265,inference
180359.7558520269,78.265,inference
180569.7525480064,78.265,inference
180779.7541129985,78.265,inference
180989.79829403103,77.821,inference
181199.7829710017,77.821,inference
181409.7510050051,77.821,inference
181619.75724302465,77.821,inference
181829.76121403044,77.655,inference
182039.78151199408,77.655,inference
182249.75535599515,77.655,inference
182459.79692199035,77.709,inference
182669.7577270097,77.709,inference
182879.75315900985,78.277,inference
183089.75482801907,78.277,inference
183299.74784702063,78.277,inference
183509.75261203712,78.234,inference
183719.7685620049,78.234,inference
183929.76148799065,78.234,inference
184139.7557510063,78.234,inference
184349.7529150336,77.892,inference
184559.7829830367,77.892,inference
184769.8013540357,77.892,inference
184979.79776200373,77.892,inference
185189.8008690332,77.892,inference
185399.74856103072,77.782,inference
185609.76922500413,77.782,inference
185819.7548880125,77.782,inference
186029.75481800968,77.796,inference
