timestamp_ms,power_w,phase
68386.43338499242,568.229,train
68736.41428799601,568.621,train
69086.4607039839,568.621,train
69436.40673300251,567.029,train
69786.40221699607,565.374,train
70136.40649500303,565.374,train
70486.40495399013,567.357,train
70836.41420200001,567.645,train
71186.40635799966,568.444,train
71536.42317798221,568.444,train
71886.44425998791,568.283,train
72236.40693799825,565.662,train
72586.40784499585,565.662,train
72936.44412700087,567.46,train
73286.40883899061,567.361,train
73636.45200600149,567.361,train
73986.40849298681,569.386,train
74336.40991398715,570.422,train
74686.43073999556,566.266,train
75036.40123500372,566.266,train
75386.44800000475,566.943,train
75736.44569600583,567.115,train
76086.40137899783,567.115,train
76436.40731598134,569.672,train
76786.40317099052,568.725,train
77136.44587399904,568.725,train
77486.40738698305,567.374,train
77836.40713998466,567.57,train
78186.40582199441,567.601,train
78536.4100879815,567.601,train
78886.4435699943,569.339,train
79236.41373598366,569.409,train
79586.44663597806,569.409,train
79936.4493379835,567.321,train
80286.40727497987,567.244,train
80636.40635399497,567.244,train
80986.45314999158,567.727,train
81336.40257199295,567.619,train
81686.40761999995,568.526,train
82036.40866198111,568.526,train
82386.4272699866,568.566,train
82736.4438289951,567.687,train
83086.40126298997,567.687,train
83436.40451799729,568.303,train
83786.416619987,568.691,train
84136.40648598084,568.691,train
84486.40994899324,569.757,train
84836.4947240043,570.052,train
85186.44717297866,566.756,train
85536.44430599525,566.756,train
85886.4069400006,564.874,train
86236.41271700035,568.054,train
86586.43214698532,568.054,train
86936.41661098809,567.864,train
87286.43370600184,567.294,train
87636.41170898336,567.294,train
87986.44527298165,567.065,train
88336.44559100503,569.635,train
88686.41719300649,568.317,train
89036.44683898892,568.317,train
89386.4494820009,567.999,train
89736.40602699015,568.867,train
90086.4453429822,568.867,train
90436.44684599712,567.725,train
90786.44544500276,564.097,train
91136.40889100498,564.097,train
91486.41479498474,567.755,train
91836.40780099086,569.522,train
92186.4433339797,569.686,train
92536.43064099016,569.686,train
92886.45241598717,568.278,train
93236.40645699923,565.596,train
93586.40083199134,565.596,train
93936.407125002,568.285,train
94286.44455998436,570.564,train
94636.44362200284,570.564,train
94986.41375798616,570.257,train
95336.41000499485,568.21,train
95686.40927399974,566.688,train
96036.44602798158,566.688,train
96386.41017099144,568.649,train
96736.44707500353,568.72,train
97086.44731799724,568.72,train
97436.40852899988,570.182,train
97786.40967298998,570.257,train
98136.44754199775,570.257,train
98486.4462959813,568.834,train
98836.40761298013,566.434,train
99186.4152609778,568.908,train
99536.43584999372,568.908,train
99886.41388699762,569.283,train
100236.43492499832,571.036,train
100586.41572899069,571.036,train
100936.40703600248,568.757,train
101286.43591998843,568.583,train
101636.41493199977,568.583,train
101986.43560000346,568.483,train
102336.41511999303,570.57,train
102686.43479398452,570.85,train
103036.43564798404,570.85,train
103386.41680398725,568.202,train
103736.40538900509,570.989,train
104086.407469993,570.989,train
104436.43373600209,569.632,train
104786.40392498346,571.049,train
105136.40600600048,571.049,train
105486.4328399999,571.945,train
105836.40348498012,569.117,train
106186.43558898476,568.875,train
106536.40686097788,568.875,train
106886.44410498092,568.955,train
107236.43629800064,570.755,train
107586.42060597776,570.755,train
107936.43441799212,570.55,train
108286.41254099784,568.88,train
108636.49217999772,568.88,train
108986.44075798802,569.242,train
109336.40744400329,568.327,train
109686.434097006,568.905,train
110036.40227598952,568.905,train
110386.40333199874,570.4,train
110736.40845000044,568.544,train
111086.40241599642,568.544,train
111436.40576000324,567.669,train
111786.40689098393,567.861,train
112136.43438500004,567.861,train
112486.40714300564,569.646,train
112836.42215799772,570.93,train
113186.4341390028,570.449,train
113536.41643698212,570.449,train
113886.43469300588,566.733,train
114236.40770098427,568.764,train
114586.40704100252,568.764,train
114936.41592099448,571.007,train
115286.43066398216,571.551,train
115636.41526998254,571.551,train
115986.4353069861,569.664,train
116336.4086249785,568.588,train
116686.4037780033,566.664,train
117036.43626099802,566.664,train
117386.40772298096,570.185,train
117736.41055298503,571.019,train
118086.4351859782,571.019,train
118436.40764398153,568.746,train
118786.41008300474,568.905,train
119136.72157400288,568.905,train
119486.41842298092,571.312,train
119836.43482599292,570.123,train
120186.40733198843,570.702,train
120536.4382409898,570.702,train
120886.48196400028,570.132,train
121236.40208799044,568.621,train
121586.43515399308,568.621,train
121936.40737698296,564.957,train
122286.43489498064,568.861,train
122636.40998798655,568.861,train
122986.40775398236,569.537,train
123336.43563298392,571.485,train
123686.4411259885,569.179,train
124036.41244900064,569.179,train
124386.43412699456,569.075,train
124736.41027798294,569.034,train
125086.41532098407,569.034,train
125436.40788298217,571.011,train
125786.4130550006,569.089,train
126136.43476099242,569.089,train
126486.40719399556,568.819,train
126836.43461199244,569.454,train
127186.409344984,568.17,train
127536.4450890047,568.17,train
127886.39968799544,569.547,train
128236.40683098348,568.805,train
128586.40417599236,568.805,train
128936.40889998642,570.063,train
129286.4042239962,567.859,train
129636.43596999464,567.859,train
129986.40852799872,569.943,train
130336.43481999752,570.068,train
130686.41563598068,569.944,train
131036.4466900064,569.944,train
131386.40327600297,569.134,train
131736.4121300052,567.329,train
132086.4167349937,567.329,train
132436.4053570025,566.779,train
132786.41148199677,569.833,train
133136.40931999544,569.833,train
133486.44410900306,570.624,train
133836.41218399862,571.369,train
134186.40573800076,568.764,train
134536.41544099082,568.764,train
134886.41562100383,569.723,train
135236.40475198044,569.228,train
135586.40841400484,569.228,train
135936.411511997,569.602,train
136286.4445229934,572.271,train
136636.41424200614,572.271,train
136986.40806999174,569.188,train
137336.44415199524,568.966,train
137686.65206999867,568.897,train
138036.4512889937,568.897,train
138386.44453400047,568.997,train
138736.44945397973,569.071,train
139086.40912798,569.071,train
139436.41556799412,568.722,train
139786.44453699235,568.25,train
140136.40933998977,568.25,train
140486.44848700496,568.718,train
140836.40740599367,571.411,train
141186.4494899928,569.472,train
141536.4099899889,569.472,train
141886.41141197877,569.671,train
142236.4088599861,567.016,train
142586.44499100046,567.016,train
142936.4093419863,570.212,train
143286.4988509973,570.34,train
143636.40282698907,570.34,train
143986.41024599783,571.388,train
144336.44831099082,569.945,train
144686.4454250026,569.233,train
145036.40643600374,569.233,train
145386.40377798583,570.03,train
145737.13088099612,569.608,train
146086.42063400475,569.608,train
146436.41614099033,571.094,train
146786.44469298888,569.317,train
147136.411184998,569.317,train
147486.40983199584,567.665,train
147836.44912400632,569.458,train
148186.4443490049,569.489,train
148536.4482429868,569.489,train
148886.44517300418,570.618,train
149236.41568099265,571.521,train
149586.4409019996,571.521,train
149936.40630698064,568.965,train
150286.4032399957,569.787,train
150636.4091699943,569.787,train
150986.41198899713,569.936,train
151336.4046229981,571.566,train
151686.4102979889,569.851,train
152036.41599899856,569.851,train
152386.4600980014,569.889,train
152736.44602598506,566.545,train
153086.4480760065,566.545,train
153436.40903598862,569.569,train
153786.40584700042,571.196,train
154136.41013100278,571.196,train
154486.4441859827,572.221,train
154836.40343800653,569.302,train
155186.4455099858,569.095,train
155536.42240798217,569.095,train
155886.40963999205,569.389,train
156237.12413499015,571.847,train
156586.41908699065,571.847,train
156936.40993000008,571.784,train
157286.40866099158,570.862,train
157636.40961199417,570.862,train
157986.4105869783,569.495,train
158336.42007000162,569.494,train
158686.44450898864,570.259,train
159036.42970899818,570.259,train
159386.41487099812,571.699,train
159736.40480599715,570.338,train
160086.44410598208,570.338,train
160436.41270897933,569.84,train
160786.40272899065,570.288,train
161136.40697699157,570.288,train
161486.40154398163,572.046,train
161836.40850000666,570.083,train
162186.43299597898,569.655,train
162536.41280598822,569.655,train
162886.40890299575,567.98,train
163236.46483500488,568.468,train
163586.41486999113,568.468,train
163936.40613398748,571.274,train
164286.43632499734,570.85,train
164636.42084400635,570.85,train
164986.41308798688,571.266,train
165336.4248079888,568.524,train
165686.41661200672,568.553,train
166036.39927500626,568.553,train
166386.40169799328,570.718,train
166736.43226298736,571.387,train
167086.4467640058,571.387,train
167436.41043599928,569.909,train
167786.40793199884,570.224,train
168136.42428000458,570.224,train
168486.442961992,567.741,train
168836.414549005,570.762,train
169186.44362597843,570.547,train
169536.412165995,570.547,train
169886.44740299787,570.357,train
170236.44418199547,568.31,train
170586.42794500338,568.31,train
170936.43262100522,565.192,train
171286.42458099057,569.137,train
171636.44393600407,569.137,train
171986.41399899498,571.784,train
172336.40521697816,572.36,train
172686.4064099791,569.607,train
173036.40974400332,569.607,train
173386.4033939899,569.358,train
173736.44555098144,569.676,train
174086.41762298066,569.676,train
174436.41619899427,569.998,train
174786.48023598362,515.594,validation
175136.4217659866,515.594,validation
175486.40996200265,330.214,validation
175836.43950600526,199.182,validation
176186.44520500675,246.81,train
176536.44621599233,246.81,train
176886.55579800252,423.548,train
177236.44561797846,566.453,train
177586.40950999688,566.453,train
177936.4100069797,569.159,train
178286.41570199397,569.715,train
178636.44656300312,569.715,train
178986.41595599474,569.959,train
179336.45844599232,569.672,train
179686.4113379852,570.619,train
180036.41979399254,570.619,train
180386.40141498763,569.98,train
180736.4211929962,571.047,train
181086.4546340017,571.047,train
181436.41900399237,572.636,train
181786.40255198115,569.384,train
182136.44623398432,569.384,train
182486.41696199772,570.068,train
182836.44610497868,569.839,train
183186.40869800583,572.071,train
183536.4499510033,572.071,train
183886.41211600043,569.828,train
184236.44551399047,570.044,train
184586.44720498705,570.044,train
184936.40902198968,570.543,train
185286.4482149889,570.803,train
185636.44415698943,570.803,train
185986.4032199839,572.636,train
186336.4170540008,571.779,train
186686.4447050029,570.375,train
187036.44451100263,570.375,train
187386.40997599575,570.169,train
187736.41019299976,568.812,train
188086.44445298705,568.812,train
188436.40265098657,569.703,train
188786.44499799705,569.743,train
189136.408513994,569.743,train
189486.44426299143,570.864,train
189836.40917600133,568.344,train
190186.43213799805,570.767,train
190536.44648598856,570.767,train
190886.44271099477,570.559,train
191236.41667500488,571.818,train
191586.40568098053,571.818,train
191936.4082909888,570.899,train
192286.41030698785,568.335,train
192636.41035900216,568.335,train
192986.42232298155,570.25,train
193336.4093179989,569.924,train
193686.41662600567,571.039,train
194036.448622006,571.039,train
194386.4450090041,571.721,train
194736.41665198372,570.338,train
195086.4445589832,570.338,train
195436.44364498323,570.808,train
195786.44572600024,570.743,train
196136.41619400005,570.743,train
196486.4439920057,571.721,train
196836.411272001,569.819,train
197186.4172499918,568.979,train
197536.44509098376,568.979,train
197886.4446920052,571.434,train
198236.44649298512,571.891,train
198586.44790400285,571.891,train
198936.4172689966,572.112,train
199286.42121399756,571.921,train
199636.4099959901,571.921,train
199986.4098749822,570.725,train
200336.44425999955,570.139,train
200686.48678497996,569.468,train
201036.41763699125,569.468,train
201386.45092700608,573.097,train
201736.4445790008,571.262,train
202086.4951800031,571.262,train
202436.447021988,570.436,train
202786.43609400024,570.289,train
203136.4087369875,570.289,train
203665.44413298837,569.263,train
204015.43990100615,485.349,train
204365.4421389801,490.081,train
204715.47680700317,569.747,train
205065.4366789968,569.747,train
205415.4770989844,572.075,train
205765.45007599637,569.385,train
206115.4397649807,569.385,train
206465.4683689878,570.795,train
206815.4766910011,570.027,train
207165.44747300213,570.027,train
207515.4700489948,570.066,train
207865.448038996,570.373,train
208215.4689359886,570.406,train
208565.43645600323,570.406,train
208915.4419679835,567.741,train
209265.46884598795,571.047,train
209615.4413049808,571.047,train
209965.44874599203,570.733,train
210315.44967199443,571.684,train
210665.44959897877,571.684,train
211015.44678898063,569.402,train
211365.47728299047,569.673,train
211715.44264798285,570.093,train
212065.4770300025,570.093,train
212415.44005900505,572.595,train
212765.45440100017,572.383,train
213115.47851600332,572.383,train
213465.47676099,570.805,train
213815.4405009991,569.833,train
214165.4432149953,569.833,train
214515.45028798864,569.253,train
214865.4409319861,570.884,train
215215.44294198972,571.497,train
215565.44199498603,571.497,train
215915.4556999856,570.222,train
216265.4492809961,568.429,train
216615.4500989942,568.429,train
216965.44211299624,568.521,train
217315.47658197812,571.194,train
217665.47653998717,571.194,train
218015.45003498904,572.357,train
218365.47803299615,572.202,train
218715.47683500103,570.337,train
219065.4415769968,570.337,train
219415.4500179866,570.575,train
219765.4446319793,570.983,train
220115.47634299492,570.983,train
220465.4488079832,573.013,train
220815.4480549856,572.82,train
221165.44172298745,572.82,train
221515.44912697864,569.997,train
221865.47647899715,571.162,train
222215.47774400096,570.634,train
222565.4411400028,570.634,train
222915.4414630029,571.556,train
223265.4356909916,572.561,train
223615.45191297773,572.561,train
223965.44248898863,570.485,train
224315.47894899268,571.006,train
224665.44905098272,571.006,train
225015.4769239889,570.468,train
225365.4783029924,572.36,train
225715.4672360048,571.226,train
226065.44089198,571.226,train
226415.49618999125,570.414,train
226765.43462698464,566.874,train
227115.4673569836,566.874,train
227465.477507998,570.327,train
227815.435195982,570.19,train
228165.46709198155,570.19,train
228515.4522339872,571.537,train
228865.44326497824,570.034,train
229215.44960598112,570.042,train
229565.4782129859,570.042,train
229915.46679800376,568.766,train
230265.44287899745,572.081,train
230615.4767269909,572.081,train
230965.47750898756,572.65,train
231315.4779280012,572.19,train
231665.4487850028,572.19,train
232015.4483380029,570.696,train
232365.4458689853,570.719,train
232715.44801199343,570.997,train
233065.44200799544,570.997,train
233415.4778730008,572.68,train
233765.4494039889,570.683,train
234115.4469680041,570.683,train
234465.46718399625,570.446,train
234815.468330984,570.861,train
235165.4404909932,570.861,train
235515.44046599884,571.099,train
235865.46707898375,572.529,train
236215.44012299276,572.59,train
236565.46732399147,572.59,train
236915.4354420025,571.169,train
237265.43553598455,571.048,train
237615.4352430021,571.048,train
237965.44599698973,570.61,train
238315.46787999105,572.077,train
238665.43511400232,572.077,train
239015.4770939844,570.23,train
239365.47332198825,570.754,train
239715.44736198848,571.371,train
240065.43194298865,571.371,train
240415.43982899748,570.636,train
240765.4559880029,571.134,train
241115.4410309973,571.134,train
241465.44964198256,572.124,train
241815.46735900335,569.57,train
242165.4459479905,569.57,train
242515.44780598488,570.072,train
242865.46870999155,571.296,train
243215.4535719892,572.851,train
243565.4352499987,572.851,train
243915.4680219945,571.554,train
244265.4466359818,570.098,train
244615.4387439892,570.098,train
244965.46790498545,570.849,train
245315.4431039875,569.85,train
245665.4364480055,569.85,train
246015.44604299124,573.325,train
246365.4681929911,572.778,train
246715.43268300596,571.227,train
247065.4521859833,571.227,train
247415.4389159812,571.048,train
247765.4677289829,569.857,train
248115.44720898385,569.857,train
248465.4359429842,570.764,train
248815.46721298943,570.63,train
249165.43981799623,570.63,train
249515.4823949852,571.365,train
249865.43527600588,571.014,train
250215.45069399872,571.365,train
250565.46823799727,571.365,train
250915.450970002,572.113,train
251265.43742298963,572.98,train
251615.4776639887,572.98,train
251965.4414359829,571.039,train
252315.44178599145,569.848,train
252665.4404820001,569.848,train
253015.47652299632,571.267,train
253365.48050798592,571.13,train
253715.44140498736,572.639,train
254065.4500949895,572.639,train
254415.4502259917,570.339,train
254765.47727599973,570.276,train
255115.4416060017,570.276,train
255465.45014099684,568.229,train
255815.4765960062,570.966,train
256165.4763169936,570.966,train
256515.44153000577,572.077,train
256865.44057397987,573.21,train
257215.44957900187,570.639,train
257565.4766740045,570.639,train
257915.99775798383,572.083,train
258265.44869598,571.296,train
258615.47665199032,571.296,train
258965.45926399995,572.455,train
259315.4405480018,573.605,train
259665.45140297967,573.605,train
260015.44196298343,570.194,train
260365.47623598017,570.528,train
260715.4475739808,571.155,train
261065.44210098215,571.155,train
261415.4521570017,573.785,train
261765.44866600307,573.417,train
262115.47709000297,573.417,train
262465.4348969925,571.14,train
262815.4711539973,567.551,train
263165.47022000304,567.551,train
263515.47685300466,571.186,train
263865.4750499991,574.581,train
264215.47524799826,573.225,train
264565.4422699881,573.225,train
264915.44120098115,572.057,train
265265.4799789889,568.896,train
265615.47641499783,568.896,train
265965.4412899981,571.829,train
266315.4431800067,572.947,train
266665.44142199564,572.947,train
267015.4520350043,572.288,train
267365.43827698915,570.526,train
267715.4497499869,568.786,train
268065.4761210026,568.786,train
268415.47759997775,569.965,train
268765.4494890012,570.816,train
269115.4353139864,570.816,train
269465.4834679968,570.739,train
269815.4409999843,571.456,train
270165.4407059832,571.456,train
270515.47932397807,568.68,train
270865.44162998325,570.422,train
271215.4494969873,570.486,train
271565.4765109939,570.486,train
271915.44199798955,570.547,train
272265.4763640021,573.038,train
272615.6749249785,573.038,train
272965.4481559992,570.043,train
273315.4410799907,570.688,train
273665.43560198625,570.688,train
274015.43732499704,570.235,train
274365.44167698594,572.01,train
274715.44097099104,570.661,train
275065.4451959999,570.661,train
275415.44267500285,570.235,train
275765.45061697834,570.974,train
276115.4766739928,570.974,train
276465.4904609779,570.791,train
276815.4408379924,572.046,train
277165.48057398177,572.046,train
277515.4485949897,569.706,train
277865.48089399,569.003,train
278215.44721198734,568.628,train
278565.44084398774,568.628,train
278915.4776649957,571.219,train
279265.8624339965,571.263,train
279615.45061398647,571.263,train
279965.4479979945,573.219,train
280315.4366259987,569.645,train
280665.43646500213,569.645,train
281015.441274998,570.116,train
281365.4475299991,570.089,train
281715.44311300386,573.069,train
282065.4444700049,573.069,train
282415.4414969962,570.504,train
282765.47871599905,570.181,train
283115.4497539974,570.181,train
283465.44284099946,568.216,train
283815.47835000674,570.997,train
284165.47809299664,570.997,train
284515.44562500203,572.439,train
284865.4377149942,572.517,train
285215.4789670021,570.792,train
285565.4786399973,570.792,train
285915.4502309975,570.513,train
286265.4594949854,569.641,train
286615.47796198283,569.641,train
286965.4768529872,572.213,train
287315.4457039782,571.833,train
287665.47630599234,571.833,train
288015.447252983,570.791,train
288365.441248985,568.841,train
288715.47689600266,570.909,train
289065.4411339783,570.909,train
289415.44869399513,571.152,train
289765.4509059794,572.317,train
290115.4486569867,572.317,train
290465.4758629913,570.638,train
290815.4784429935,570.689,train
291165.4412929784,570.689,train
291515.4359579901,570.917,train
291865.4770059802,571.774,train
292215.4767969914,572.469,train
292565.44347599265,572.469,train
292915.48018099274,572.011,train
293265.44795098016,569.947,train
293615.4482479906,569.947,train
293965.4357349791,571.241,train
294315.44290698366,570.845,train
294665.4668489937,570.845,train
295015.44050799566,570.552,train
295365.44595399755,570.22,train
295715.46746298554,570.116,train
296065.4349459801,570.116,train
296415.5730439816,572.161,train
296765.45192100457,571.202,train
297115.44330298784,571.202,train
297465.46762398793,572.786,train
297815.4387109971,574.834,train
298165.4667700059,574.834,train
298515.4670809861,571.287,train
298865.45614598435,571.628,train
299215.44379598345,571.658,train
299565.4398339975,571.658,train
299915.44927097857,573.656,train
300265.4793979891,572.721,train
300615.437556,572.721,train
300965.4413959943,570.927,train
301315.4782609781,570.868,train
301665.4424769804,570.868,train
302015.4423969798,570.3,train
302365.44136999873,571.066,train
302715.4346239986,572.681,train
303065.4782829806,572.681,train
303415.4450999922,571.87,train
303765.4480710044,570.313,train
304115.441906004,570.313,train
304465.4957239982,569.404,train
304815.4423270025,573.538,train
305165.4770479945,573.538,train
305515.44083599583,572.391,train
305865.4385599948,570.776,train
306215.49372997833,571.224,train
306565.47799598775,571.224,train
306915.4773129849,572.148,train
307265.435682988,572.266,train
307615.4771159927,572.266,train
307965.4792560032,573.265,train
308315.4769490065,572.285,train
308665.4488919885,572.285,train
309015.442762,570.966,train
309365.4482989805,572.111,train
309715.4865640041,572.917,train
310065.47317499644,572.917,train
310415.44153299765,572.923,train
310765.4416629812,571.298,train
311115.466326999,571.298,train
311465.4409700015,570.202,train
311815.4778489843,569.039,train
312165.47660698416,569.039,train
312515.44079498854,571.825,train
312865.4476789816,572.804,train
313215.44854698004,573.841,train
313565.4773619899,573.841,train
313915.4393989884,570.855,train
314265.48646899755,572.062,train
314615.44176898315,572.062,train
314965.4829589999,571.647,validation
315315.52760797786,425.702,validation
315665.478298004,425.702,validation
316015.4784699844,261.438,validation
316365.84397999104,227.276,train
316715.4839249852,406.13,train
317065.4775919975,406.13,train
317415.4418569815,570.792,train
317765.4409300012,571.79,train
318115.4425040004,571.79,train
318465.43488799944,570.847,train
318815.4422210064,570.726,train
319165.45353099355,570.726,train
319515.4365229828,567.753,train
319865.4488080065,570.921,train
320215.47743299743,571.294,train
320565.4382559878,571.294,train
320915.4768839944,572.723,train
321265.4413149867,570.635,train
321615.4771510046,570.635,train
321965.4436459823,570.934,train
322315.44825600577,570.876,train
322665.47717599315,570.876,train
323015.4905850068,571.243,train
323365.4491259949,572.423,train
323715.47642198857,571.824,train
324065.4765649815,571.824,train
324415.7781660033,571.323,train
324765.4582870018,571.314,train
325115.4814689944,571.314,train
325465.4767389875,570.999,train
325815.4400869971,572.305,train
326165.451362991,572.305,train
326515.4772399983,571.645,train
326865.47745898133,571.242,train
327215.4412189848,570.618,train
327565.43679197785,570.618,train
327915.4756469943,571.218,train
328265.4380189779,570.864,train
328615.47672899906,570.864,train
328965.4408409842,572.317,train
329315.44160700287,569.793,train
329665.4787419829,569.793,train
330015.4779749864,571.112,train
330365.5679569929,571.261,train
330715.4434209806,572.641,train
331065.44382698485,572.641,train
331415.4794669885,571.046,train
331765.4769869987,571.342,train
332115.47865998,571.342,train
332465.4501619807,571.558,train
332815.4370169796,571.974,train
333165.441027988,571.974,train
333515.4794759874,573.673,train
333865.47720598173,573.143,train
334215.48046698445,569.375,train
334565.4767550004,569.375,train
334915.44235599576,568.259,train
335265.44282000395,571.473,train
335615.43401898234,571.473,train
335965.47566499794,572.906,train
336315.4424550012,570.793,train
336665.4941309825,570.793,train
337015.4396969883,570.333,train
337365.4347739939,572.101,train
337715.4776160023,571.734,train
338065.45053998707,571.734,train
338415.43608598295,573.623,train
338765.46537099057,572.656,train
339115.4438749945,572.656,train
339465.4705429857,570.09,train
339815.43790898286,570.862,train
