timestamp_ms,power_w,phase
39620.42566004675,8.229,idle_mid
39760.42548799887,8.229,idle_mid
39900.42587101925,8.229,idle_mid
40040.48420395702,8.229,idle_mid
40180.4276900366,8.222,idle_mid
40320.42640005238,8.222,idle_mid
40460.485473042354,8.222,idle_mid
40600.44080205262,8.222,idle_mid
40740.486069000326,8.222,idle_mid
40880.49542799126,8.222,idle_mid
41020.429912023246,8.222,idle_mid
41160.4829269927,9.624,idle_mid
41300.42708304245,9.624,idle_mid
41440.41977601592,9.624,idle_mid
41580.48253704328,11.166,idle_mid
41720.46364599373,11.166,idle_mid
41860.462118987925,11.166,idle_mid
42000.42812305037,11.166,idle_mid
42140.426818979904,14.524,idle_mid
42280.50081396941,14.524,idle_mid
42420.42601399589,14.524,idle_mid
42560.432960046455,14.524,idle_mid
42700.50071994774,14.524,idle_mid
42840.509259025566,14.524,idle_mid
42980.48575699795,14.524,idle_mid
43120.484280982055,8.355,idle_mid
43260.43722999748,8.355,idle_mid
43400.49231098965,8.355,idle_mid
43540.42270896025,8.355,idle_mid
43680.4271460278,8.355,idle_mid
43820.48632402439,8.355,idle_mid
43960.48259001691,8.355,idle_mid
44100.458974950016,8.15,idle_mid
44240.42643595021,8.15,idle_mid
44380.48632896971,8.15,idle_mid
44520.42570896447,8.15,idle_mid
44660.42703494895,8.15,idle_mid
44800.42999703437,8.15,idle_mid
44940.42391795665,8.15,idle_mid
45080.4329640232,8.15,idle_mid
45220.49513598904,8.113,idle_mid
45360.4509109864,8.113,idle_mid
45500.427874038,8.113,idle_mid
45640.50659898203,8.113,idle_mid
45780.4211640032,8.113,idle_mid
45920.426007010974,8.113,idle_mid
46060.51220698282,8.113,idle_mid
46200.48596698325,8.207,idle_mid
46340.43134201784,8.207,idle_mid
46480.43469199911,8.207,idle_mid
46620.49543403555,8.207,idle_mid
46760.43520402163,8.207,idle_mid
46900.48509999178,8.207,idle_mid
47040.463546989486,8.207,idle_mid
47180.43023394421,8.294,idle_mid
47320.41916903108,8.294,idle_mid
47460.53038199898,8.294,idle_mid
47600.49937001895,8.294,idle_mid
47740.42703595478,8.294,idle_mid
47880.424947012216,8.294,idle_mid
48020.42841701768,8.294,idle_mid
48160.43707402423,8.487,idle_mid
48300.4851769656,8.487,idle_mid
48440.486310981214,8.487,idle_mid
48580.45840600971,8.487,idle_mid
48720.46451503411,10.361,idle_mid
48860.43228802737,10.361,idle_mid
49000.430203042924,10.361,idle_mid
49140.42862504721,14.002,idle_mid
49280.42711003218,14.002,idle_mid
49420.42200395372,14.002,idle_mid
49560.43831398711,14.002,idle_mid
49700.41927497368,14.002,idle_mid
49840.42609494645,14.002,idle_mid
49980.45475303661,14.002,idle_mid
50120.515913004056,8.486,idle_mid
50260.42508101091,8.486,idle_mid
50400.432933005504,8.486,idle_mid
50540.51589802839,8.486,idle_mid
50680.483457050286,8.486,idle_mid
50820.45860099606,8.486,idle_mid
50960.4264999507,8.486,idle_mid
51100.48866900616,7.956,idle_mid
51240.44876196422,7.956,idle_mid
51380.49328699708,7.956,idle_mid
51520.423716981895,7.956,idle_mid
51660.428412025794,7.956,idle_mid
51800.42305996176,7.956,idle_mid
51940.42554800399,7.956,idle_mid
52080.43415297288,7.956,idle_mid
52220.42620903812,7.832,idle_mid
52360.48483895138,7.832,idle_mid
52500.430096988566,7.832,idle_mid
52640.490081044845,7.832,idle_mid
52780.49224300776,7.832,idle_mid
52920.435282052495,7.832,idle_mid
53060.45808305498,7.832,idle_mid
53200.42606198695,7.961,idle_mid
53340.4816769762,7.961,idle_mid
53480.42636294849,7.961,idle_mid
53620.44604902621,7.961,idle_mid
53760.4269470321,7.961,idle_mid
53900.42525599711,7.961,idle_mid
54040.48635996878,7.961,idle_mid
54180.48575299326,8.019,idle_mid
54320.42789203115,8.019,idle_mid
54460.48644394614,8.019,idle_mid
54600.48966004979,8.019,idle_mid
54740.43530900963,8.019,idle_mid
54880.511673982255,8.019,idle_mid
55020.49438399263,8.019,idle_mid
55160.516101983376,8.08,idle_mid
55300.460448954254,8.08,idle_mid
55440.463801031,8.08,idle_mid
55580.49122605007,8.08,idle_mid
55720.42847401463,9.964,idle_mid
55860.42754200753,9.964,idle_mid
56000.429571955465,9.964,idle_mid
56140.42561303359,13.921,idle_mid
56280.433329055086,13.921,idle_mid
56420.43014802039,13.921,idle_mid
56560.48347603064,13.921,idle_mid
56700.43077098671,14.024,idle_mid
56840.46527696773,14.024,idle_mid
56980.42460298166,14.024,idle_mid
57120.48491998576,14.024,idle_mid
57260.42601198424,14.024,idle_mid
57400.434511946514,14.024,idle_mid
57540.43107305188,14.024,idle_mid
57680.451082997024,8.903,idle_mid
57820.4646470258,8.903,idle_mid
57960.42555803433,8.903,idle_mid
58100.48481600825,8.903,idle_mid
58240.43540202547,8.903,idle_mid
58380.48518705182,8.903,idle_mid
58520.42761899065,8.903,idle_mid
58660.51137202885,8.277,idle_mid
58800.48581096344,8.277,idle_mid
58940.51490700804,8.277,idle_mid
59080.489053973,8.277,idle_mid
59220.43384797871,8.277,idle_mid
59360.484577016905,8.277,idle_mid
59500.41990494356,8.277,idle_mid
59640.48595703207,8.327,idle_mid
59780.46037897002,8.327,idle_mid
59920.44173402246,8.327,idle_mid
60060.68429804873,8.327,idle_mid
60200.42533404194,8.327,idle_mid
60340.46373202,8.327,idle_mid
60480.42606702074,8.327,idle_mid
60620.427915942855,8.24,idle_mid
60760.434975032695,8.24,idle_mid
60900.49487201031,8.24,idle_mid
61040.51595099736,8.24,idle_mid
61180.452530039474,8.24,idle_mid
61320.48644404858,8.24,idle_mid
61460.426794947125,8.24,idle_mid
61600.48770904541,8.252,idle_mid
61740.42853200808,8.252,idle_mid
61880.42747403961,8.252,idle_mid
62020.46344196424,8.252,idle_mid
62160.43968801387,8.252,idle_mid
62300.46269798186,8.252,idle_mid
62440.43343199883,8.252,idle_mid
62580.638722050935,8.252,inference_prefill
62720.62570997514,10.824,inference_prefill
62860.63074902631,10.824,inference_decode
63000.62644202262,10.824,inference_decode
63140.625147963874,53.886,inference_decode
63280.62997595407,53.886,inference_decode
63420.62969401013,53.886,inference_decode
63560.62871695031,53.886,inference_decode
63700.65266895108,234.353,inference_decode
63840.62543499749,234.353,inference_decode
63980.59019795619,234.353,inference_decode
64120.63171900809,291.388,inference_decode
64260.58920903597,291.388,inference_idle
64400.619106017984,291.388,inference_idle
64540.647302987054,291.388,inference_idle
64680.6363449432,234.218,inference_idle
64820.59603603557,234.218,inference_idle
64960.59101505671,234.218,inference_idle
65100.63625802286,146.679,inference_idle
65240.59635796584,146.679,inference_idle
65380.6360650342,146.679,inference_idle
65520.594832953066,146.679,inference_idle
65660.63903702889,111.601,inference_idle
65800.59976200573,111.601,inference_idle
65940.59242296498,111.601,inference_idle
66080.6363549782,111.601,inference_idle
66220.59378703125,111.601,inference_idle
66360.60253402684,111.601,inference_idle
66500.59476203751,111.601,inference_idle
66640.6304090051,91.999,inference_idle
66780.59381700587,91.999,inference_idle
66920.59549305122,91.999,inference_idle
67060.63658895437,91.999,inference_idle
67200.59169095475,91.999,inference_idle
67340.59286501724,91.999,inference_idle
67480.59378901962,91.999,inference_idle
67620.62168994453,77.953,inference_idle
67760.64174296334,77.953,inference_idle
67900.59143397957,77.953,inference_idle
68040.59285402764,77.953,inference_idle
68180.59010396246,77.953,inference_idle
68320.64862898551,77.953,inference_idle
68460.64511302393,77.953,inference_idle
68600.64157703891,77.947,inference_idle
68740.63485697843,77.947,inference_idle
68880.58598898351,77.947,inference_idle
69020.63702500891,77.947,inference_idle
69160.59399198275,77.947,inference_idle
69300.6338259438,77.947,inference_decode
69440.63190999441,77.947,inference_decode
69580.59004705865,77.947,inference_decode
69720.59015301056,125.983,inference_decode
69860.62632396352,125.983,inference_decode
70000.59294805396,125.983,inference_decode
70140.59060602449,170.714,inference_decode
70280.58881894685,170.714,inference_decode
70420.59751797933,170.714,inference_decode
70560.61924097594,170.714,inference_decode
70700.59765595943,299.099,inference_decode
70840.62659402844,299.099,inference_decode
70980.59189599007,299.099,inference_idle
71120.5936090555,283.938,inference_idle
71260.59090695344,283.938,inference_idle
71400.59269603807,283.938,inference_idle
71540.66425305791,283.938,inference_idle
71680.63958105631,180.826,inference_idle
71820.64501801506,180.826,inference_idle
71960.58637101669,180.826,inference_idle
72100.5907029612,99.74,inference_idle
72240.59528496582,99.74,inference_idle
72380.60132996179,99.74,inference_idle
72520.58897097595,99.74,inference_idle
72660.58866097592,99.74,inference_idle
72800.63664296176,99.74,inference_idle
72940.63994300086,99.74,inference_idle
73080.59962803964,99.74,inference_idle
73220.63218196854,91.663,inference_idle
73360.6260670349,91.663,inference_idle
73500.63173705712,91.663,inference_idle
73640.62295702752,91.663,inference_idle
73780.64876596909,91.663,inference_idle
73920.59129104018,91.663,inference_idle
74060.63644797541,91.663,inference_idle
74200.63624996692,84.648,inference_idle
74340.5968589941,84.648,inference_idle
74480.63680995256,84.648,inference_idle
74620.63585896976,84.648,inference_idle
74760.63658099156,84.648,inference_idle
74900.60251997784,84.648,inference_idle
75040.63782794401,84.648,inference_idle
75180.59924303088,77.998,inference_idle
75320.65157103352,77.998,inference_idle
75460.64943994861,77.998,inference_idle
75600.59047502,77.998,inference_idle
75740.63248396851,77.998,inference_idle
75880.59110497124,77.998,inference_idle
76020.62710095197,77.998,inference_decode
76160.62415204942,91.843,inference_decode
76300.62339105643,91.843,inference_decode
76440.62396301888,91.843,inference_decode
76580.62840998173,91.843,inference_decode
76720.59642896056,155.618,inference_decode
76860.6256309431,155.618,inference_decode
77000.62487903051,155.618,inference_decode
77140.6274860492,297.701,inference_decode
77280.63179401215,297.701,inference_decode
77420.62432097737,297.701,inference_decode
77560.59576198459,297.701,inference_decode
77700.6752419984,299.087,inference_decode
77840.63188696746,299.087,inference_idle
77980.63068802003,299.087,inference_idle
78120.59398996644,229.803,inference_idle
78260.64244902227,229.803,inference_idle
78400.64703801181,229.803,inference_idle
78540.59241898358,229.803,inference_idle
78680.58657005895,127.986,inference_idle
78820.58377505746,127.986,inference_idle
78960.59112704825,127.986,inference_idle
79100.59180099051,125.043,inference_idle
79240.63529795967,125.043,inference_idle
79380.60100702569,125.043,inference_idle
79520.62238100916,125.043,inference_idle
79660.6007090304,125.043,inference_idle
79800.63598405104,125.043,inference_idle
79940.58794900775,125.043,inference_idle
80080.62959404197,125.043,inference_idle
80220.63245996833,92.955,inference_idle
80360.59870303143,92.955,inference_idle
80500.59325504117,92.955,inference_idle
80640.60926204547,92.955,inference_idle
80780.62217705883,92.955,inference_idle
80920.58442998677,92.955,inference_idle
81060.6449060142,92.955,inference_idle
81200.65090397839,85.428,inference_idle
81340.58728103992,85.428,inference_idle
81480.59934098274,85.428,inference_idle
81620.59378996491,85.428,inference_idle
81760.63673198223,85.428,inference_idle
81900.59406904038,85.428,inference_idle
82040.6348479446,85.428,inference_idle
82180.63558195718,77.907,inference_idle
82320.62683498953,77.907,inference_idle
82460.60693101026,77.907,inference_idle
82600.59861699119,77.907,inference_idle
82740.66397198476,77.907,inference_decode
82880.64624904655,77.907,inference_decode
83020.6273200456,77.907,inference_decode
83160.58931697626,127.736,inference_decode
83300.60183501337,127.736,inference_decode
83440.598228015,127.736,inference_decode
83580.58958500624,127.736,inference_decode
83720.59307002928,172.782,inference_decode
83860.60089804232,172.782,inference_decode
84000.59626100119,172.782,inference_decode
84140.59726404957,299.429,inference_decode
84280.58888495434,299.429,inference_decode
84420.60761305038,299.429,inference_decode
84560.65431900788,299.429,inference_idle
84700.59449004475,279.91,inference_idle
84840.59439401608,279.91,inference_idle
84980.58725800365,279.91,inference_idle
85120.59980805498,189.191,inference_idle
85260.61090501025,189.191,inference_idle
85400.65835905261,189.191,inference_idle
85540.65361898392,189.191,inference_idle
85680.64682604745,114.438,inference_idle
85820.59097697493,114.438,inference_idle
85960.64767299686,114.438,inference_idle
86100.64256796613,114.438,inference_idle
86240.6487549888,114.438,inference_idle
86380.64346800093,114.438,inference_idle
86520.59420896694,114.438,inference_idle
86660.6363330502,89.575,inference_idle
86800.63097702805,89.575,inference_idle
86940.63099101186,89.575,inference_idle
87080.5936830584,89.575,inference_idle
87220.63370596152,89.575,inference_idle
87360.59431300964,89.575,inference_idle
87500.59394503478,89.575,inference_idle
87640.65303094685,83.646,inference_idle
87780.63582698815,83.646,inference_idle
87920.64299504273,83.646,inference_idle
88060.63289800659,83.646,inference_idle
88200.63625997864,83.646,inference_idle
88340.60473996215,83.646,inference_idle
88480.59468599968,83.646,inference_idle
88620.63577596564,77.654,inference_idle
88760.59454295319,77.654,inference_idle
88900.59364703484,77.654,inference_idle
89040.71251302958,77.654,inference_idle
89180.59141200501,77.654,inference_idle
89320.59154799208,77.654,inference_idle
89460.6296980055,77.654,inference_prefill
89600.61643295921,95.048,inference_decode
89740.62260601204,95.048,inference_decode
89880.87654602714,95.048,inference_decode
90020.62936103903,95.048,inference_decode
90160.62967595644,159.376,inference_decode
90300.62607396394,159.376,inference_decode
90440.62573800328,159.376,inference_decode
90580.62348596286,159.376,inference_decode
90720.58794798797,300.615,inference_decode
90860.5960609857,300.615,inference_decode
91000.59220101684,300.615,inference_decode
91140.60069795232,307.146,inference_idle
91280.6258200435,307.146,inference_idle
91420.5978240352,307.146,inference_idle
91560.59284403456,307.146,inference_idle
91700.63752005808,220.018,inference_idle
91840.59098700529,220.018,inference_idle
91980.5903149536,220.018,inference_idle
92120.59098598547,114.133,inference_idle
92260.63556794544,114.133,inference_idle
92400.60292195994,114.133,inference_idle
92540.58747400995,114.133,inference_idle
92680.6409950368,114.133,inference_idle
92820.58715994935,114.133,inference_idle
92960.59446304572,114.133,inference_idle
93100.60288605746,93.315,inference_idle
93240.64997595268,93.315,inference_idle
93380.63547201456,93.315,inference_idle
93520.59292898048,93.315,inference_idle
93660.6303580338,93.315,inference_idle
93800.59435300063,93.315,inference_idle
93940.59056497645,93.315,inference_idle
94080.5908399634,93.315,inference_idle
94220.5936680548,85.734,inference_idle
94360.65274395514,85.734,inference_idle
94500.58425602036,85.734,inference_idle
94640.64330398104,85.734,inference_idle
94780.63643502536,85.734,inference_idle
94920.60087400024,85.734,inference_idle
95060.59377803469,85.734,inference_idle
95200.63568803016,78.321,inference_idle
95340.63651098404,78.321,inference_idle
95480.6367669953,78.321,inference_idle
95620.63619296532,78.321,inference_idle
95760.59078599792,78.321,inference_idle
95900.63498099336,78.321,inference_idle
96040.64803302754,78.321,inference_idle
96180.62842800282,78.177,inference_decode
96320.65800204872,78.177,inference_decode
96460.58855997398,78.177,inference_decode
96600.58926302008,138.452,inference_decode
96740.58813496958,138.452,inference_decode
96880.59631898068,138.452,inference_decode
97020.58750099968,138.452,inference_decode
97160.58747796342,282.098,inference_decode
97300.5875860108,282.098,inference_decode
97440.62632403802,282.098,inference_decode
97580.58823097964,282.098,inference_decode
97720.62373894732,305.302,inference_decode
97860.62953004148,305.302,inference_idle
98000.62642397825,305.302,inference_idle
98140.63122798689,259.333,inference_idle
98280.59479000513,259.333,inference_idle
98420.5947839655,259.333,inference_idle
98560.59374997858,259.333,inference_idle
98700.62426105142,168.365,inference_idle
98840.58866405394,168.365,inference_idle
98980.59640696738,168.365,inference_idle
99120.63711404336,95.859,inference_idle
99260.59343002272,95.859,inference_idle
99400.63653502148,95.859,inference_idle
99540.58472404722,95.859,inference_idle
99680.59693905523,95.773,inference_idle
99820.59155905154,95.773,inference_idle
99960.65132599324,95.773,inference_idle
100100.59973504394,95.773,inference_idle
100240.59359100649,95.773,inference_idle
100380.59796800373,95.773,inference_idle
100520.59345296584,95.773,inference_idle
100660.63602699433,86.065,inference_idle
100800.6365139736,86.065,inference_idle
100940.59499399737,86.065,inference_idle
101080.587771954,86.065,inference_idle
101220.59429401996,86.065,inference_idle
101360.59378599748,86.065,inference_idle
101500.59419102035,86.065,inference_idle
101640.63787204212,81.711,inference_idle
101780.59135295916,81.711,inference_idle
101920.59016600253,81.711,inference_idle
102060.59339200146,81.711,inference_idle
102200.5903860554,81.711,inference_idle
102340.59107699431,81.711,inference_idle
102480.59103800917,81.711,inference_idle
102620.59211696032,78.352,inference_idle
102760.59865800198,78.352,inference_idle
102900.59589699376,78.352,inference_decode
103040.5878359452,78.352,inference_decode
103180.62441202346,102.783,inference_decode
103320.62886597124,102.783,inference_decode
103460.65789903514,102.783,inference_decode
103600.62340996228,191.996,inference_decode
103740.6257459661,191.996,inference_decode
103880.6289479835,191.996,inference_decode
104020.62677196228,191.996,inference_decode
104160.5882489821,305.216,inference_decode
104300.62602902764,305.216,inference_decode
104440.62458805274,305.216,inference_decode
104580.6429029908,305.216,inference_idle
104720.59949499088,300.039,inference_idle
104860.592789948,300.039,inference_idle
105000.59730303474,300.039,inference_idle
105140.60398202857,205.475,inference_idle
105280.60144104528,205.475,inference_idle
105420.5940630054,205.475,inference_idle
105560.6023540022,205.475,inference_idle
105700.6021660054,109.911,inference_idle
105840.59363801498,109.911,inference_idle
105980.60178104788,109.911,inference_idle
106120.59444200712,95.747,inference_idle
106260.60147001408,95.747,inference_idle
106400.63796797767,95.747,inference_idle
106540.61897005886,95.747,inference_idle
106680.6365730008,95.709,inference_idle
106820.64630894456,95.709,inference_idle
106960.60002804734,95.709,inference_idle
107100.58714204932,95.709,inference_idle
107240.59186899105,95.709,inference_idle
107380.64850505909,95.709,inference_idle
107520.6363829784,95.709,inference_idle
107660.58730194344,78.368,inference_idle
107800.59298896232,78.368,inference_idle
107940.65078604037,78.368,inference_idle
108080.63613704871,78.368,inference_idle
108220.64243198838,78.368,inference_idle
108360.63652299345,78.368,inference_idle
