timestamp_ms,power_w,phase
29800.59390200768,9.086,idle_pre
30000.587010057643,9.086,idle_pre
30244.6733310353,14.987,train_compute
30444.677178980783,14.987,train_compute
30644.67720407993,14.987,train_compute
30844.678617082536,37.254,train_compute
31044.71210401971,37.254,train_compute
31244.7111250367,84.918,train_compute
31444.71674505621,84.918,train_compute
31644.711547065526,84.918,train_compute
31844.716471037827,82.367,train_compute
32044.71126408316,82.367,train_compute
32244.681891053915,81.628,train_compute
32444.67706803698,81.628,train_compute
32644.672672031447,81.628,train_compute
32844.68503599055,90.214,train_compute
33044.687382061966,90.214,train_compute
33244.69050299376,132.324,train_compute
33444.677149062045,132.324,train_compute
33644.72169603687,132.324,train_compute
33844.67232809402,167.718,train_compute
34044.67187903356,167.718,train_compute
34244.672014028765,169.718,train_compute
34444.672926096246,169.718,train_compute
34644.66794603504,169.718,train_compute
34844.760774984024,171.261,train_compute
35044.68116606586,171.261,train_compute
35244.67522604391,171.508,train_compute
35444.690001080744,171.508,train_compute
35644.668688066304,171.508,train_compute
35844.67232809402,170.863,train_compute
36044.71742804162,170.863,train_compute
36244.6756050922,171.867,train_compute
36444.67397802509,171.867,train_compute
36644.692125031725,171.867,train_compute
36844.67515407596,171.36,train_compute
37044.67337904498,171.36,train_compute
37244.67783200089,171.819,train_compute
37444.66696504969,171.819,train_compute
37644.67986300588,171.819,train_compute
37845.00214306172,172.577,train_compute
38044.80146302376,172.577,train_compute
38244.67635608744,171.932,train_compute
38444.6979520144,171.932,train_compute
38644.70040600281,171.932,train_compute
38844.67224299442,171.735,train_compute
39044.6760840714,171.735,train_compute
39244.6786260698,170.742,train_compute
39444.6724090958,170.742,train_compute
39644.67133407015,170.742,train_compute
39844.71334202681,172.225,train_compute
40044.68536702916,172.225,train_compute
40244.67721104156,164.918,train_compute
40444.68629406765,164.918,train_compute
40644.67583107762,164.918,train_compute
40844.71206506714,125.795,train_compute
41044.66985398904,125.795,train_compute
41244.71211107448,97.129,train_compute
41444.711396005005,97.129,train_compute
41644.711137982085,97.129,train_compute
41844.67608004343,96.37,train_compute
42044.676930992864,96.37,train_compute
42361.37786798645,90.759,validation
42561.371137038805,90.759,validation
42761.358394054696,104.123,validation
42961.36276703328,104.123,idle_mid
43161.40888107475,104.123,idle_mid
43361.40306503512,121.836,idle_mid
43561.37198698707,121.836,idle_mid
43761.37806801125,103.737,idle_mid
43961.39762108214,103.737,idle_mid
44161.376240081154,103.737,idle_mid
44361.36785103008,91.219,idle_mid
44561.39691302087,91.219,idle_mid
44761.368772014976,91.219,idle_mid
44961.3669749815,91.219,idle_mid
45161.36816202197,91.219,idle_mid
45361.36503505986,78.693,idle_mid
45561.365738045424,78.693,idle_mid
45761.40292407945,78.652,idle_mid
45961.4162130747,78.652,idle_mid
46161.408903077245,78.652,idle_mid
46361.36672808789,78.863,idle_mid
46561.40779703856,78.863,idle_mid
46761.42180804163,78.885,idle_mid
46961.37652499601,78.885,idle_mid
47161.393363028765,78.885,idle_mid
47361.36841808912,78.885,idle_mid
47561.411738046445,78.885,idle_mid
47761.366178048775,78.539,idle_mid
47961.45016606897,78.539,idle_mid
48161.40833403915,78.539,idle_mid
48361.368059995584,78.539,idle_mid
48561.37693999335,78.539,idle_mid
48761.40266808216,78.49,idle_mid
48961.36737102643,78.49,idle_mid
49161.37154807802,78.49,idle_mid
49361.41329200473,78.49,idle_mid
49561.36164208874,78.49,idle_mid
49761.41361508053,78.364,idle_mid
49961.37041703332,78.364,idle_mid
50161.4013860235,78.364,idle_mid
50361.40444409102,78.364,idle_mid
50561.40840798616,78.364,idle_mid
50761.41343999189,78.29,idle_mid
50961.36523701716,78.29,idle_mid
51161.36774804909,78.29,idle_mid
51361.412259051576,78.29,idle_mid
51561.41562398989,78.29,idle_mid
51761.370772030205,78.359,idle_mid
51961.36951609515,78.359,idle_mid
52161.37592704035,78.359,idle_mid
52361.41895200126,78.359,idle_mid
52561.36769498698,78.359,idle_mid
52761.368555016816,78.478,idle_mid
52961.417653015815,78.478,idle_mid
53161.375438096,78.478,idle_mid
53361.365930060856,78.635,idle_mid
53561.366046080366,78.635,idle_mid
53761.365192011,79.045,idle_mid
53961.39624901116,79.045,idle_mid
54161.36771906167,79.045,idle_mid
54361.36834602803,79.075,idle_mid
54561.41235900577,79.075,idle_mid
54761.36486709584,79.075,idle_mid
54961.36473701336,79.075,idle_mid
55161.42263903748,79.075,idle_mid
55361.36490199715,78.654,idle_mid
55561.36553199031,78.654,idle_mid
55761.36806700379,78.654,idle_mid
55961.36752108578,78.654,idle_mid
56161.41089901794,78.654,idle_mid
56361.413554055616,78.567,idle_mid
56561.36747600976,78.567,idle_mid
56761.40065607615,78.567,idle_mid
56961.36731503066,78.567,idle_mid
57161.36582009494,78.567,idle_mid
57361.38205300085,78.419,idle_mid
57561.39773898758,78.419,idle_mid
57761.36877003592,78.419,idle_mid
57961.36871201452,78.419,idle_mid
58161.367490072735,78.419,idle_mid
58361.41169501934,78.526,idle_mid
58561.41334900167,78.526,idle_mid
58761.36925409082,78.526,idle_mid
58961.41469303984,78.526,idle_mid
59161.36679903138,78.526,idle_mid
59361.40179098584,78.426,idle_mid
59561.37922301423,78.426,idle_mid
59761.3769780146,78.426,idle_mid
59961.41206705943,78.426,idle_mid
60161.41160798725,78.426,idle_mid
60361.408981028944,63.91,idle_mid
60561.39842898119,63.91,idle_mid
60761.36767701246,60.213,idle_mid
60961.36154700071,60.213,idle_mid
61161.365170031786,60.213,idle_mid
61361.36558803264,49.91,idle_mid
61561.37212808244,49.91,idle_mid
61761.408622027375,49.91,idle_mid
61961.41113503836,49.91,idle_mid
62161.41148109455,49.91,idle_mid
62361.37981503271,44.016,idle_mid
62561.41141499393,44.016,idle_mid
62761.40950398985,44.016,idle_mid
62961.45385503769,44.016,idle_mid
63161.364751984365,44.016,idle_mid
63361.365993041545,11.95,idle_mid
63561.4325980423,11.95,idle_mid
63761.36510807555,11.95,idle_mid
63961.366938077845,11.95,idle_mid
64161.372732021846,11.95,idle_mid
64361.41146009322,11.147,idle_mid
64561.45923503209,11.147,idle_mid
64761.399653041735,11.147,idle_mid
64961.37386909686,11.147,idle_mid
65161.411276087165,11.147,idle_mid
65361.39699805062,9.207,idle_mid
65561.3680119859,9.207,idle_mid
65761.36859401595,9.207,idle_mid
65961.39469300397,9.207,idle_mid
66161.40760201961,9.207,idle_mid
66361.40541604254,9.136,idle_mid
66561.3655410707,9.136,idle_mid
66761.46078505553,9.136,idle_mid
66961.45513805095,9.136,idle_mid
67161.41245304607,9.136,idle_mid
67361.41377303284,9.455,idle_mid
67561.41158100218,9.455,idle_mid
67761.36951998342,11.456,idle_mid
67961.44927898422,11.456,idle_mid
68161.36625199579,11.456,idle_mid
68361.41157103702,15.384,idle_mid
68561.36477005202,15.384,idle_mid
68761.36994105764,15.384,idle_mid
68961.39637706801,15.384,idle_mid
69161.36970603839,15.384,idle_mid
69361.36767908465,10.051,idle_mid
69561.36903201696,10.051,idle_mid
69761.4110740833,10.051,idle_mid
69961.4359420957,10.051,idle_mid
70161.36795608327,10.051,idle_mid
70361.37557006441,8.96,idle_mid
70561.45112507511,8.96,idle_mid
70761.36603602208,8.96,idle_mid
70961.393204052,8.96,idle_mid
71161.36898298282,8.96,idle_mid
71361.36572004762,8.916,idle_mid
71561.36495398823,8.916,idle_mid
71761.36522600427,8.916,idle_mid
71961.37384406757,8.916,idle_mid
72161.36626701336,8.916,idle_mid
72361.41305207275,8.907,idle_mid
72561.36799405795,8.907,idle_mid
72761.3690419821,8.907,idle_mid
72961.43168699928,8.907,inference_idle
73161.40444704797,8.907,inference_idle
73361.40797403641,22.076,inference_idle
73561.37375498656,22.076,inference_idle
73761.36508898344,39.862,inference_idle
73961.39569208026,39.862,inference_idle
74161.35886707343,39.862,inference_idle
74361.42138601281,46.044,inference_idle
74561.37354904786,46.044,inference_idle
74761.41937903594,78.841,inference_idle
74961.42572304234,78.841,inference_idle
75161.37061000336,78.841,inference_idle
75361.40646704007,78.852,inference_idle
75561.4255820401,78.852,inference_idle
75761.36622601189,78.869,inference_idle
75961.36560908053,78.869,inference_idle
76161.36785503477,78.869,inference_idle
76361.36548803188,78.869,inference_idle
76561.37636909261,78.869,inference_idle
76761.36909809429,78.686,inference_idle
76961.4270060556,78.686,inference_idle
77161.42781998497,78.686,inference_idle
77361.3733840175,78.686,inference_idle
77561.42729800195,78.686,inference_idle
77761.41708402429,78.655,inference_idle
77961.36916603427,78.655,inference_idle
78161.36936203111,78.655,inference_idle
78361.36860400438,78.818,inference_idle
78561.3656610949,78.818,inference_idle
78761.42679003533,78.982,inference_idle
78961.39479603153,78.982,inference_idle
79161.39624698553,78.982,inference_idle
79361.38072307222,78.966,inference_idle
79561.37005309574,78.966,inference_idle
79761.41176198144,78.966,inference_idle
79961.4070809912,78.966,inference_idle
80161.40692401677,78.966,inference_idle
80361.36792809702,78.481,inference_idle
80561.43012805842,78.481,inference_idle
80761.40382199083,78.481,inference_idle
80961.36479906272,78.481,inference_idle
81161.36664105579,78.481,inference_idle
81361.42748198472,78.524,inference_idle
81561.36890803464,78.524,inference_idle
81761.3769590389,78.651,inference_idle
81961.36847801972,78.651,inference_idle
82161.36872407515,78.651,inference_idle
82361.41566699371,78.962,inference_idle
82561.36764003895,78.962,inference_idle
82761.36897900142,79.026,inference_idle
82961.41260105651,79.026,inference_idle
83161.42017301172,79.026,inference_idle
83361.42483900767,79.189,inference_idle
83561.36604503263,79.189,inference_idle
83761.366166058,79.103,inference_idle
83961.39375807252,79.103,inference_idle
84161.39632300474,79.103,inference_idle
84361.36940703727,79.163,inference_idle
84561.36375106871,79.163,inference_idle
84761.36780204251,79.163,inference_idle
84961.36748499703,79.163,inference_idle
85161.37463902123,79.163,inference_idle
85361.36549408548,78.606,inference_idle
85561.42901000567,78.606,inference_idle
85761.42379606608,78.606,inference_idle
85961.41661005095,78.606,inference_idle
86161.3669419894,78.606,inference_idle
86361.37384909671,78.576,inference_idle
86561.37422902975,78.576,inference_idle
86761.41329703387,78.576,inference_idle
86961.36619301978,78.576,inference_idle
87161.36535198893,78.576,inference_idle
87361.36653204449,78.347,inference_idle
87561.42722500954,78.347,inference_idle
87761.36606698856,78.347,inference_idle
87961.37035102583,78.347,inference_idle
88161.41313302796,78.347,inference_idle
88361.41232505906,78.697,inference_idle
88561.36242102366,78.697,inference_idle
88761.3745520357,78.805,inference_idle
88961.37588308193,78.805,inference_idle
89161.46015399136,78.805,inference_idle
89361.36687302496,79.047,inference_idle
89561.36836006772,79.047,inference_idle
89761.42727106344,79.107,inference_idle
89961.42275200691,79.107,inference_idle
90161.41159005927,79.107,inference_idle
90361.41325999051,79.107,inference_idle
90561.41188100446,79.107,inference_idle
90761.41171506606,78.787,inference_idle
90961.3963200245,78.787,inference_idle
91161.4117230056,78.787,inference_idle
91361.37761198916,78.787,inference_idle
91561.3643110264,78.787,inference_idle
91761.36635104194,78.453,inference_idle
91961.3651150139,78.453,inference_idle
92161.36551601812,78.453,inference_idle
92361.42012907658,78.453,inference_idle
92561.39755703045,78.453,inference_idle
92761.36990007944,78.461,inference_idle
92961.41036308836,78.461,inference_idle
93161.41253407112,78.461,inference_idle
93361.36829701718,78.727,inference_idle
93561.4137480734,78.727,inference_idle
93761.40331104398,79.139,inference_idle
93961.3664650824,79.139,inference_idle
94161.3942719996,79.139,inference_idle
94361.37832002714,79.068,inference_idle
94561.41209905036,79.068,inference_idle
94761.42728398554,79.068,inference_idle
94961.42295107713,79.068,inference_idle
95161.3646990154,79.068,inference_idle
95361.36752204038,78.522,inference_idle
95561.4170160843,78.522,inference_idle
95761.3692310406,78.522,inference_idle
95961.36647206733,78.522,inference_idle
96161.36668703984,78.522,inference_idle
96361.41205998138,78.537,inference_idle
96561.37078208847,78.537,inference_idle
96761.36833208147,78.665,inference_idle
96961.36810898317,78.665,inference_idle
97161.42586106434,78.665,inference_idle
97361.41096008942,78.707,inference_idle
97561.37729203328,78.707,inference_idle
97761.42008206809,78.707,inference_idle
97961.48174803238,78.707,inference_idle
98161.41326108482,78.707,inference_idle
98361.40105407684,79.021,inference_idle
98561.4141250262,79.021,inference_idle
98761.42384205014,79.054,inference_idle
98961.37334103696,79.054,inference_idle
99161.36199806353,79.054,inference_idle
99361.41230899376,79.409,inference_idle
99561.4112940384,79.409,inference_idle
99761.36907399632,79.409,inference_idle
99961.43183100504,79.409,inference_idle
100161.3655469846,79.409,inference_idle
100361.42206809018,78.725,inference_idle
100561.40803208108,78.725,inference_idle
100761.36554498224,78.725,inference_idle
100961.36826998554,78.725,inference_idle
101161.41406702808,78.725,inference_idle
101361.37076409068,78.701,inference_idle
101561.41183909494,78.701,inference_idle
101761.37746102177,78.701,inference_idle
101961.36902808212,78.701,inference_idle
102161.36833908968,78.701,inference_idle
102361.36818106752,78.899,inference_idle
102561.36791408062,78.899,inference_idle
102761.41261903103,78.899,inference_idle
102961.3745220704,78.899,inference_idle
103161.36908903718,78.899,inference_idle
103361.369496095,79.177,inference_idle
103561.41125003342,79.177,inference_idle
103761.39741705263,79.298,inference_idle
103961.37878706212,79.298,inference_idle
104161.36234498116,79.298,inference_idle
104361.41705606131,79.375,inference_idle
104561.41290103552,79.375,inference_idle
104761.36972999666,79.375,inference_idle
104961.4109500544,79.375,inference_idle
105161.40199406072,79.375,inference_idle
105361.40624806283,78.969,inference_idle
105561.37770100033,78.969,inference_idle
105761.40018505976,78.969,inference_idle
105961.38093608896,78.969,inference_idle
106161.41384700312,78.969,inference_idle
106361.41121399125,78.837,inference_idle
106561.41149706671,78.837,inference_idle
106761.42332202288,78.837,inference_idle
106961.36836404912,78.837,inference_idle
107161.42307699192,78.837,inference_idle
107361.4167070482,78.857,inference_idle
107561.40578503256,78.857,inference_idle
107761.42555999104,78.857,inference_idle
107961.39733702876,78.857,inference_idle
108161.3677520072,78.857,inference_idle
108361.41242808662,79.367,inference_idle
108561.41154898796,79.367,inference_idle
108761.37018203735,79.407,inference_idle
108961.41158603132,79.407,inference_idle
109161.39956004918,79.407,inference_idle
109361.37571802828,79.43,inference_idle
109561.410875991,79.43,inference_idle
109761.40181103256,79.43,inference_idle
109961.40332799403,79.43,inference_idle
110161.4201409975,79.43,inference_idle
110361.36481398717,78.994,inference_idle
110561.4254170796,78.994,inference_idle
110761.41262205783,79.179,inference_idle
110961.39433805364,79.179,inference_idle
111161.41450009307,79.179,inference_idle
111361.36860202532,79.477,inference_idle
111561.36794004124,79.477,inference_idle
111761.37282303534,79.477,inference_idle
111961.371729034,79.477,inference_idle
112161.35444201063,79.477,inference_idle
112361.40959500337,78.813,inference_idle
112561.4119990496,78.813,inference_idle
112761.4000029862,78.813,inference_idle
112961.36876405215,78.813,inference_idle
113161.4124570042,78.813,inference_idle
113361.41206498723,79.34,inference_idle
113561.41127308364,79.34,inference_idle
113761.41136907972,79.355,inference_idle
113961.41296008136,79.355,inference_idle
114161.36644699144,79.355,inference_idle
114361.37713305652,79.328,inference_idle
114561.36566703208,79.328,inference_idle
114761.42433099449,79.328,inference_idle
114961.41289104708,79.328,inference_idle
115161.35842702352,79.328,inference_idle
115361.41288408544,78.681,inference_idle
115561.41233304515,78.681,inference_idle
115761.41187199391,78.681,inference_idle
115961.36844006833,78.681,inference_idle
116161.41316003632,78.681,inference_idle
116361.414531013,78.678,inference_idle
116561.36841105764,78.678,inference_idle
116761.36155298444,78.678,inference_idle
116961.4274490159,78.678,inference_idle
117161.3586380845,78.678,inference_idle
117361.4120919956,78.91,inference_idle
117561.42219901083,78.91,inference_idle
117761.36694301384,78.98,inference_idle
117961.41350304242,78.98,inference_idle
118161.41273302492,78.98,inference_idle
118361.37633502948,79.416,inference_idle
118561.41745101196,79.416,inference_idle
118761.41193299554,79.456,inference_idle
118961.36535902042,79.456,inference_idle
119161.39643499628,79.456,inference_idle
119361.36547999922,79.37,inference_idle
119561.37905805372,79.37,inference_idle
119761.39764999972,79.37,inference_idle
119961.36515506078,79.37,inference_idle
120161.42447898164,79.37,inference_idle
120361.46807309706,78.612,inference_idle
120561.3687300356,78.612,inference_idle
120761.37147599366,78.612,inference_idle
120961.3703180803,78.612,inference_idle
121161.40344901942,78.612,inference_idle
121361.36748502032,78.629,inference_idle
121561.36480602436,78.629,inference_idle
121761.4221139811,78.629,inference_idle
121961.36475505772,78.629,inference_idle
122161.36851802004,78.629,inference_idle
122361.41183204018,78.767,inference_idle
122561.3684609998,78.767,inference_idle
122761.41166209707,78.767,inference_idle
122961.36834903156,78.767,inference_idle
123161.41230298672,78.767,inference_idle
123361.36602703482,78.87,inference_idle
123561.36557005811,78.87,inference_idle
123761.3660270581,78.894,inference_idle
123961.41205204184,78.894,inference_idle
124161.36860009284,78.894,inference_idle
124361.42298101912,78.9,inference_idle
124561.41957000364,78.9,inference_idle
124761.369446991,78.544,inference_idle
124961.4273380721,78.544,inference_idle
125161.42955806572,78.544,inference_idle
125361.42769502476,78.536,inference_idle
125561.4268410718,78.536,inference_idle
125761.40257401858,78.608,inference_idle
125961.41103701666,78.608,inference_idle
126161.36946401092,78.608,inference_idle
126361.37342103756,78.608,inference_idle
126561.36975006666,78.608,inference_idle
126761.36942603624,78.315,inference_idle
126961.3744810922,78.315,inference_idle
127161.41116805376,78.315,inference_idle
127361.37474607676,78.315,inference_idle
127561.37479899915,78.315,inference_idle
127761.41319598535,78.312,inference_idle
127961.360057001,78.312,inference_idle
128161.40416509006,78.312,inference_idle
128361.40750499908,78.505,inference_idle
128561.3745150622,78.505,inference_idle
128761.36814698113,78.779,inference_idle
128961.37788600754,78.779,inference_idle
129161.36894503144,78.779,inference_idle
129361.39701202046,78.817,inference_idle
129561.36279308704,78.817,inference_idle
129761.36843208224,78.817,inference_idle
129961.41346008515,78.817,inference_idle
130161.41219099518,78.817,inference_idle
130361.39948607888,78.334,inference_idle
130561.41457299236,78.334,inference_idle
130761.41194603406,78.334,inference_idle
130961.36549906804,78.334,inference_idle
131161.36604303028,78.334,inference_idle
131361.375275068,78.468,inference_idle
131561.3713270286,78.468,inference_idle
131761.37657207437,78.418,inference_idle
131961.41323505435,78.418,inference_idle
132161.3722119946,78.418,inference_idle
132361.41144600697,78.627,inference_idle
132561.3660980016,78.627,inference_idle
132761.36666198727,78.773,inference_idle
132961.41189709306,78.773,inference_idle
133161.3843870582,78.773,inference_idle
133361.41298804432,79.122,inference_idle
133561.43634405453,79.122,inference_idle
133761.3729860168,79.028,inference_idle
133961.4135510055,79.028,inference_idle
134161.3963120617,79.028,inference_idle
134361.3755730912,79.023,inference_idle
134561.41231709626,79.023,inference_idle
134761.3687600242,79.023,inference_idle
134961.402200046,79.023,inference_idle
135161.40707104933,79.023,inference_idle
135361.3681960851,78.392,inference_idle
135561.36728799902,78.392,inference_idle
135761.41041598748,78.392,inference_idle
135961.41143108252,78.392,inference_idle
136161.41480905935,78.392,inference_idle
136361.40885506757,78.373,inference_idle
136561.36681104545,78.373,inference_idle
136761.40004803892,78.373,inference_idle
136961.37567807455,78.373,inference_idle
137161.36726608966,78.373,inference_idle
137361.40815203544,78.201,inference_idle
137561.37366208714,78.201,inference_idle
137761.407832033,78.201,inference_idle
137961.40899206512,78.201,inference_idle
138161.38621699065,78.201,inference_idle
138361.44344799686,78.574,inference_idle
138561.42238003667,78.574,inference_idle
138761.42767409328,78.652,inference_idle
138961.41595300287,78.652,inference_idle
139161.41314501874,78.652,inference_idle
139361.41171399504,79.04,inference_idle
139561.36727205012,79.04,inference_idle
139761.37039100286,78.551,inference_idle
139961.3654220011,78.551,inference_idle
140161.35905403644,78.551,inference_idle
140361.41014506575,78.564,inference_idle
140561.36608601082,78.564,inference_idle
140761.39902800787,78.564,inference_idle
140961.39595098794,78.564,inference_idle
141161.39865503646,78.564,inference_idle
141361.369249993,78.071,inference_idle
141561.4142289851,78.071,inference_idle
141761.4023560891,78.071,inference_idle
141961.41598606482,78.071,inference_idle
142161.3935470814,78.071,inference_idle
142361.37535003945,78.025,inference_idle
142561.37566408142,78.025,inference_idle
142761.41234405804,78.025,inference_idle
142961.40790509526,78.025,inference_idle
143161.4132040413,78.025,inference_idle
143361.41091305765,78.312,inference_idle
143561.40932405833,78.312,inference_idle
143761.36290107388,78.527,inference_idle
143961.3702230854,78.527,inference_idle
144161.37447406072,78.527,inference_idle
144361.40521604102,79.073,inference_idle
144561.40642706305,79.073,inference_idle
144761.36377907824,79.073,inference_idle
144961.3695150474,79.073,inference_idle
145161.41956706997,79.073,inference_idle
145361.3840880571,78.449,inference_idle
145561.36559601873,78.449,inference_idle
145761.4570320584,78.449,inference_idle
145961.41739701852,78.449,inference_idle
146161.42330807634,78.449,inference_idle
146361.40063905623,78.461,inference_idle
146561.37308804318,78.461,inference_idle
146761.36675209273,78.574,inference_idle
146961.39717299957,78.574,inference_idle
147161.4131750539,78.574,inference_idle
147361.36921704747,78.578,inference_idle
147561.41105806455,78.578,inference_idle
147761.4136200864,78.578,inference_idle
147961.37000701856,78.578,inference_idle
148161.37015307322,78.578,inference_idle
148361.4099820843,78.234,inference_idle
148561.40940403566,78.234,inference_idle
148761.36781298555,78.402,inference_idle
148961.41196007375,78.402,inference_idle
149161.36917308904,78.402,inference_idle
149361.37611500453,78.961,inference_idle
149561.41572399065,78.961,inference_idle
149761.3791760523,78.961,inference_idle
149961.41169406474,78.961,inference_idle
150161.41156898811,78.961,inference_idle
150361.3721029833,78.265,inference_idle
150561.41760700848,78.265,inference_idle
150761.41147199087,78.265,inference_idle
150961.39971504454,78.265,inference_idle
151161.4162910264,78.265,inference_idle
151361.3753960235,78.452,inference_idle
151561.3674360793,78.452,inference_idle
151761.36867608875,78.452,inference_idle
151961.36651106644,78.452,inference_idle
152161.41146502923,78.452,inference_idle
152361.41136905644,78.485,inference_idle
152561.3750180928,78.485,inference_idle
152761.3672540756,78.485,inference_idle
152961.3684900105,78.485,inference_idle
153161.36685502715,78.485,inference_idle
153361.41977703664,78.496,inference_idle
153561.3688690355,78.496,inference_idle
153761.37683005072,78.615,inference_idle
153961.41270699445,78.615,inference_idle
154161.36879799888,78.615,inference_idle
154361.36905802414,79.056,inference_idle
154561.41470500734,79.056,inference_idle
154761.41235802788,79.056,inference_idle
154961.39883203432,79.056,inference_idle
155161.37069906108,79.056,inference_idle
155361.4123770967,78.276,inference_idle
155561.36529904325,78.276,inference_idle
155761.40752399806,78.276,inference_idle
155961.41254506074,78.276,inference_idle
