timestamp_ms,power_w,phase
19380.418631015345,55.983,idle_pre
19720.463370002108,47.403,idle_pre
20060.417691012844,47.403,idle_pre
20400.461562006967,47.403,idle_pre
20740.41715200292,29.994,idle_pre
21080.414867028598,29.994,idle_pre
21420.421507005813,29.994,idle_pre
21760.46948001021,11.462,idle_pre
22100.462644011717,11.191,idle_pre
22440.46302800416,11.191,idle_pre
22780.41635701084,14.028,idle_pre
23120.41623902041,14.274,idle_pre
23460.45923201018,14.274,idle_pre
23800.41998700472,14.274,idle_pre
24140.423181001097,8.022,idle_pre
24480.462339008227,8.022,idle_pre
24820.41635000496,8.022,idle_pre
25160.42016100255,8.068,idle_pre
25500.415475020414,8.068,idle_pre
25840.419081010623,8.068,idle_pre
26180.42024600436,8.226,idle_pre
26520.41803402244,8.226,idle_pre
26860.419235017616,8.226,idle_pre
27200.417490006657,8.267,idle_pre
27540.4560410243,8.267,idle_pre
27880.494975019246,8.267,idle_pre
28220.46268702252,8.179,idle_pre
28560.435330000477,8.179,idle_pre
28900.46209600405,8.179,idle_pre
29240.421130001778,8.918,idle_pre
29580.41958202375,10.73,idle_pre
29920.415130007317,10.73,idle_pre
30382.021725003146,14.46,idle_pre
30738.281860016286,14.46,idle_pre
31371.50443001883,9.293,idle_pre
31712.407353013987,23.886,idle_pre
32051.51192602352,23.886,idle_pre
32391.514359012945,59.933,idle_pre
32731.50554302265,79.3,idle_pre
33071.50779402582,79.3,idle_pre
33411.51413702755,78.863,idle_pre
33751.52240600437,78.863,idle_pre
34091.980324999895,78.095,idle_pre
34431.564456026535,78.095,idle_pre
34815.99962702603,78.095,train
35156.03211100097,91.114,train
35495.99283002317,91.114,train
35835.99140701699,207.371,train
36175.99144100677,514.584,train
36515.997961018,514.584,train
36856.04417402647,539.433,train
37195.99310902413,544.448,train
37536.03378802654,544.448,train
37875.99839901668,562.603,train
38216.03306301404,562.167,train
38555.9973520285,562.167,train
38895.996138016926,563.97,train
39235.99269401166,562.389,train
39576.03382700472,562.733,train
39915.99780900288,562.733,train
40256.02878100472,563.419,train
40595.99074802827,563.776,train
40935.99748201086,563.776,train
41275.99810902029,565.444,train
41615.99144601496,565.292,train
41956.03465900058,565.292,train
42295.99926501396,564.065,train
42635.99319101195,564.349,train
42975.999114016304,564.349,train
43316.02836301317,564.471,train
43656.02801702335,564.244,train
43995.99141802173,564.244,train
44336.03395201499,565.71,train
44676.00401601521,565.632,train
45016.03527800762,565.632,train
45356.03582800832,564.521,train
45695.99718000973,565.052,train
46035.99087600014,565.052,train
46375.99080600194,566.956,train
46715.99288401194,566.784,train
47055.992244015215,566.784,train
47396.03475300828,564.97,train
47736.02706202655,563.926,train
48075.99284502794,563.926,train
48416.00018600002,561.502,train
48756.00009402842,565.018,train
49095.99760200945,566.214,train
49435.99671300035,566.214,train
49775.99950600416,564.241,train
50115.99093902623,564.491,train
50455.99917002255,564.491,train
50796.03197201504,566.004,train
51135.99789701402,564.502,train
51475.99816901493,564.502,train
51815.99266402191,564.432,train
52155.99150702474,567.595,train
52496.02602102095,567.595,train
52835.99971901276,565.493,train
53175.995253026485,561.294,train
53515.99052900565,561.294,train
53856.01528800908,564.628,train
54196.02686801227,565.043,train
54536.03254701011,565.043,train
54876.03778502671,567.126,train
55215.99356801016,565.175,train
55555.99684800836,565.175,train
55895.997116022045,564.546,train
56236.02769500576,565.181,train
56576.00253002602,565.181,train
56915.99738001241,566.466,train
57255.9908410185,566.307,train
57595.99739202531,564.68,train
57936.028002004605,564.68,train
58275.99367900984,565.087,train
58615.991196013056,563.625,train
58956.03239300544,563.625,train
59296.032239013584,566.118,train
59635.99217202864,565.716,train
59975.99082899978,565.716,train
60315.990501025226,565.126,train
60655.9906550101,566.306,train
60996.03655101964,566.306,train
61335.996053006966,566.122,train
61675.9959400224,563.542,train
62015.98949902109,563.542,train
62356.87589200097,563.19,train
62696.03067400749,566.542,train
63035.99015402142,566.542,train
63375.99808600498,566.933,train
63716.03244700236,565.727,train
64055.99824502133,565.727,train
64395.99891801481,565.604,train
64735.99174700212,563.268,train
65075.998147018254,563.268,train
65416.02243902162,566.088,train
65756.04037599987,567.668,train
66095.9985750087,566.082,train
66435.99027700839,566.082,train
66775.99838600145,566.158,train
67115.99742001272,566.879,train
67455.99067400326,566.879,train
67796.03224201128,565.521,train
68135.99113401142,567.528,train
68475.99664700101,567.528,train
68815.9978390031,565.974,train
69156.02704501362,565.965,train
69496.03230401408,565.965,train
69835.99145000335,562.632,train
70176.03208700893,565.489,train
70515.98923202255,565.489,train
70856.03185801301,566.05,train
71196.03245300823,566.4,train
71535.99139201106,566.4,train
71875.99684702582,566.718,train
72216.03595800116,563.732,train
72555.99287402583,563.732,train
72895.99035200081,565.934,train
73235.99703001673,565.919,train
73575.99627101445,565.919,train
73915.9963990096,568.573,train
74255.99051901372,567.919,train
74596.03429402341,563.49,train
74936.03273501503,563.49,train
75275.99684800953,563.297,train
75615.99709000438,566.35,train
75955.9956350131,566.35,train
76295.99846701603,567.823,train
76636.03327100282,566.027,train
76975.99798702868,566.027,train
77315.99625901436,565.908,train
77656.02645202307,566.618,train
77995.99685802241,566.618,train
78336.02575902478,567.189,train
78676.22437502723,567.258,train
79016.03202702245,567.258,train
79355.99204900791,566.076,train
79695.99872801336,565.55,train
80035.99740701611,565.55,train
80376.03224502527,562.643,train
80716.03234301438,565.617,train
81055.99150201306,565.617,train
81396.03199600242,566.667,train
81735.99801401724,567.329,train
82076.02833301644,567.329,train
82416.03092002333,566.254,train
82755.99182900623,566.579,train
83096.03236601106,566.068,train
83436.03412000812,566.068,train
83775.9906600113,569.615,train
84115.99799100077,566.794,train
84455.99556301022,566.794,train
84795.99763901206,567.214,train
85136.06644701213,566.501,train
85476.03257599985,566.501,train
85815.98987602047,567.063,train
86155.99876100896,568.132,train
86496.03345801006,568.132,train
86836.033212021,568.057,train
87175.99689401686,567.735,train
87515.99898701534,567.735,train
87856.03303901735,565.157,train
88195.9986090078,567.226,train
88535.99216800649,567.226,train
88875.99984300323,567.927,train
89216.0294020141,568.582,train
89556.03324100957,568.582,train
89895.99817001726,566.577,train
90235.99804702098,566.36,train
90575.9919900156,566.36,train
90916.03431702242,566.96,train
91256.033563026,567.194,train
91595.9990840056,567.013,train
91936.03306001752,567.013,train
92275.99032802392,566.079,train
92615.99897200358,565.195,train
92955.9922410117,565.195,train
93296.02805801552,567.593,train
93636.00057101576,567.338,train
93975.99300000002,567.338,train
94316.0360220063,566.545,train
94655.99175801616,567.268,train
94996.02717001108,567.268,train
95336.03231600136,566.453,train
95676.0138660029,563.344,train
96016.033367021,563.344,train
96355.99995902156,566.722,train
96696.0263380024,566.86,train
97036.03334299989,566.86,train
97375.99735101683,568.301,train
97716.03364901966,567.35,train
98055.99754102876,567.35,train
98396.0387680272,566.836,train
98735.99020400434,567.623,train
99075.99841701447,567.623,train
99416.03323302115,569.695,train
99755.99752200652,568.551,train
100095.99072500714,566.455,train
100435.9980240115,566.455,train
100775.99814900896,564.843,train
101115.99662000664,567.26,train
101455.99667800708,567.26,train
101795.99668100128,566.922,train
102135.99650200922,568.851,train
102475.99769901716,568.851,train
102815.9966650128,568.458,train
103155.98991001023,566.633,train
103495.99565801329,566.633,train
103835.99869301544,567.003,train
104176.03175601109,567.395,train
104515.99748700392,567.395,train
104856.03270601132,566.974,train
105195.9910080186,569.66,train
105535.99190400564,569.66,train
105876.03163701716,567.663,train
106216.03199100356,567.368,train
106556.0322140227,567.368,train
106896.27538301283,566.996,train
107236.032447021,567.449,train
107575.99059102358,567.449,train
107916.02723300456,568.407,train
108256.03236802272,566.9,train
108595.9925170173,563.621,train
108936.03271400208,563.621,train
109275.9973470238,567.758,train
109616.0274350259,567.527,train
109955.99079201928,567.527,train
110295.99570101708,567.617,train
110635.99721202628,567.676,train
110976.03234401322,567.676,train
111316.03244500002,567.081,train
111655.99070300232,567.083,train
111995.99038800808,567.083,train
112335.9967440192,568.647,train
112675.9969680279,567.887,train
113015.99076701676,567.887,train
113356.03253002046,567.834,train
113696.0315890028,567.607,train
114035.99745500831,567.607,train
114375.99733102252,567.381,train
114715.9961090074,569.78,train
115056.0321790108,569.78,train
115396.03759601596,569.559,train
115735.9982500202,567.759,train
116076.02783801848,567.759,train
116415.99062702151,567.623,train
116755.99808100378,565.995,train
117095.99741201964,568.74,train
117436.02801801173,568.74,train
117775.99741800805,568.837,train
118115.9908650152,568.398,train
118455.99784402292,568.398,train
118796.04025700246,567.018,train
119136.02759302012,567.871,train
119475.9901240177,567.871,train
119815.9914650023,567.843,train
120155.99718500744,569.004,train
120495.99672100156,569.004,train
120836.0279140179,566.93,train
121176.03287901149,567.315,train
121515.9915680124,567.315,train
121855.99101401748,564.223,train
122196.03221100988,567.105,train
122536.00055800052,567.105,train
122876.03222002508,569.016,train
123215.99636800238,570.938,train
123555.99701902248,570.938,train
123895.99648100555,567.792,train
124236.02787801065,567.788,train
124575.99059701896,567.788,train
124916.03016600128,568.104,train
125255.99767500536,570.304,train
125595.99792500376,568.91,train
125936.0321990098,568.91,train
126275.99120300148,568.028,train
126616.0322940268,567.637,train
126956.03470300556,567.637,train
127295.9973240213,567.784,train
127635.99799500662,569.943,train
127975.99130202434,569.943,train
128315.9992150031,569.811,train
128655.99741102778,569.1,train
128995.9897750232,569.1,train
129335.9909200226,565.833,train
129675.99227800385,568.063,train
130015.99733502373,568.063,train
130356.03408902534,568.284,train
130696.03437001932,570.167,train
131035.99068202313,570.167,train
131375.99679501727,569.94,train
131716.0318280221,566.843,train
132055.9974660282,566.843,train
132395.9972320008,566.812,train
132735.99832502077,569.909,train
133075.99191000918,569.909,train
133416.03388200747,568.822,train
133755.9905850212,568.094,train
134096.0331900278,567.71,train
134435.99792700843,567.71,train
134776.0267140111,566.257,train
135115.99811702035,568.664,train
135455.98955100286,568.664,train
135795.99102400243,568.418,train
136136.03365400922,567.607,train
136476.03141900618,567.607,train
136815.9997340117,566.696,train
137155.9917430277,567.737,train
137495.98981201416,567.737,train
137836.03188302368,568.114,train
138176.02438500035,569.928,train
138516.03314001113,569.928,train
138856.03308302234,571.206,train
139196.0334770265,567.775,train
139536.03318400565,567.775,train
139875.99785500788,567.736,train
140216.02998900926,568.607,train
140555.99701602478,568.607,train
140895.99693901255,568.406,train
141236.29787101527,568.773,train
141575.99636301165,568.773,train
141915.9975440125,569.084,train
142256.0323070211,565.704,train
142596.03264200268,566.929,train
142936.02630900568,566.929,train
143275.99480299978,569.93,train
143615.99893000675,569.601,train
143955.99159700214,569.601,train
144295.9906780161,568.75,train
144635.99670000258,567.456,train
144975.99802102195,567.456,train
145315.99122000625,568.079,train
145655.99749301327,568.406,train
145995.9918160166,568.406,train
146336.0320800275,569.807,train
146676.0153430223,569.363,train
147015.99770001485,569.363,train
147355.99759602337,566.406,train
147695.9908120043,568.353,train
148035.99131602095,568.353,train
148375.99005000084,568.198,train
148716.0323720018,569.833,train
149055.99805701058,569.833,train
149396.03211500798,568.493,train
149736.0326370108,567.755,train
150076.00843301043,567.755,train
150415.98991901265,567.795,train
150755.99038400105,569.527,train
151095.99696702207,570.302,train
151436.03245701524,570.302,train
151776.02762301103,567.874,train
152115.9956160118,567.331,train
152455.99741200567,567.331,train
152796.03241602308,568.891,train
153136.53378401068,568.746,train
153476.03377801715,568.746,train
153815.99688300048,569.879,train
154155.99068600568,569.909,train
154496.03219001438,569.909,train
154836.0002610134,568.069,train
155175.9909930115,564.391,train
155515.998176008,564.391,train
155856.03260001517,569.442,train
156195.99190101144,571.392,train
156535.99914500955,571.392,train
156875.99061100627,568.862,train
157216.03220701218,567.573,train
157555.99914200138,567.573,train
157896.0039910162,565.059,train
158236.03190702852,567.602,train
158575.9921610006,567.602,train
158916.03284701705,568.712,train
159256.0337210016,570.094,train
159595.99128601258,568.329,train
159935.9989600198,568.329,train
160275.99752301467,568.439,train
160616.02519801818,568.024,train
160956.0665680037,568.024,train
161295.99805601174,569.582,train
161636.03271602187,570.369,train
161976.83467602474,570.369,train
162315.99860900317,569.731,train
162655.99128699978,567.163,train
162996.03221201687,567.163,train
163335.98934402107,569.422,train
163675.99392301054,569.321,train
164015.99838901893,569.321,train
164355.99857300986,570.426,train
164696.03274701512,569.955,train
165035.99320500507,569.955,train
165376.03507901076,568.456,train
165716.03297902038,569.168,train
166056.03226201492,569.168,train
166396.0320300248,570.603,train
166735.9979650064,571.735,train
167076.04061000166,571.735,train
167415.998151002,568.691,train
167756.0046040162,567.886,train
168095.99801601144,565.631,train
168435.99390701274,565.631,train
168776.00050001638,568.467,train
169116.0346850229,569.852,train
169455.99489600863,569.852,train
169795.99677101942,571.026,train
170136.00034202682,567.982,train
170476.03398602223,567.982,train
170816.03515002644,569.84,train
171155.9960640152,569.869,train
171495.99628901342,569.869,train
171836.0344780085,571.346,train
172176.0338000022,571.427,train
172516.03333902312,571.427,train
172855.994010024,568.822,train
173196.03688002098,568.698,train
173536.00740802358,568.698,validation
173875.99644900183,482.473,validation
174216.03236100054,319.197,validation
174556.03633401915,319.197,validation
174896.03219600394,211.096,train
175236.03384100716,291.143,train
175576.0343610018,291.143,train
175916.03383602342,447.174,train
176256.09384500422,567.629,train
176596.00061102537,568.481,train
176936.03352602804,568.481,train
177276.00677800365,566.549,train
177616.06410701643,569.481,train
177955.9963310021,569.481,train
178296.03441100335,569.516,train
178636.0546790238,570.672,train
178976.03417400387,570.672,train
179316.00471801357,569.079,train
179656.0009040113,568.911,train
179996.0058760189,568.911,train
180335.99920300185,568.967,train
180676.0333260172,568.852,train
181016.03299801357,568.852,train
181356.0335080256,570.544,train
181696.03280202136,570.13,train
182035.99825600395,570.13,train
182376.03283202043,569.497,train
182715.9996740229,570.039,train
183056.03420501572,570.039,train
183396.0350540001,570.328,train
183735.9974120045,570.152,train
184076.00122102303,570.152,train
184415.99904402392,569.922,train
184755.998749024,568.222,train
185096.0049100104,568.878,train
185435.9977970016,568.878,train
185776.00011002505,569.461,train
186115.9995850176,569.52,train
186456.0050140135,569.52,train
186796.0331570066,571.397,train
187136.0343860288,568.523,train
187476.0349430144,568.523,train
187816.03428901872,570.172,train
188156.03330300652,569.291,train
188496.035609016,569.291,train
188836.0105190077,568.88,train
189175.99877901372,571.286,train
189515.998227027,571.286,train
189855.9972250077,568.164,train
190196.0341380036,569.055,train
190536.03394000675,569.055,train
190876.03460001992,568.624,train
191216.0325940058,568.905,train
191556.00490400684,568.905,train
191895.99993702723,568.642,train
192236.0005150258,568.642,train
192575.99252799992,568.642,train
192915.99813802168,568.415,train
193255.99862801027,567.814,train
193596.0345750209,572.161,train
193936.001108028,572.161,train
194276.03477801316,570.491,train
194616.03423100317,569.169,train
194956.00627100797,569.169,train
195296.03347400556,569.002,train
195636.0327420116,569.598,train
195976.0374920152,569.598,train
196316.0361640039,569.66,train
196656.04761001305,570.696,train
196996.00148701572,570.696,train
197336.066148011,569.97,train
197676.03658602457,567.514,train
198016.03739900747,567.514,train
198356.03333701147,569.714,train
198696.0339930083,569.85,train
199035.9906030062,569.85,train
199375.9977610025,571.098,train
199715.99748000156,570.889,train
200055.9923730034,570.889,train
200395.99680600804,568.418,train
200735.99777702475,569.467,train
201075.99828401,569.467,train
201415.99068400683,569.255,train
201755.99270302337,571.133,train
202299.65142000583,533.18,train
202639.65260601253,475.79,train
202979.6869890124,475.79,train
203319.660942012,511.251,train
203659.6509770025,568.747,train
203999.65226501809,568.747,train
204339.6517750225,569.714,train
204679.64792301063,571.764,train
205019.6515120042,571.764,train
205359.64594600955,571.861,train
205699.686824024,571.097,train
206039.64761301177,571.097,train
206379.64697901043,570.077,train
206719.6877300157,570.585,train
207059.6877480275,570.585,train
207399.6459140035,571.992,train
207739.65556902112,570.812,train
208079.67694901163,570.812,train
208419.68647300385,570.285,train
208759.6540490049,567.57,train
209099.66270500445,569.266,train
209439.65132400623,569.266,train
209779.65197502635,569.341,train
210119.65182900892,570.764,train
210459.68140900368,570.764,train
210799.6511310048,571.072,train
211139.6504500008,569.61,train
211479.68684101943,569.61,train
211819.6514910087,569.601,train
212159.65182200307,569.876,train
212499.65437300847,569.876,train
212839.64333802575,570.972,train
213179.64564202703,571.607,train
213519.6520880272,571.607,train
213859.6594610135,569.164,train
214199.6878250211,570.834,train
214539.68784201425,570.834,train
214879.68174100388,570.115,train
215219.6542900056,571.024,train
215559.64644701453,571.024,train
215899.6513010061,571.936,train
216239.68867902292,569.672,train
216579.6800720273,569.672,train
216919.65204902223,570.857,train
217259.6890210116,570.409,train
217599.6583010128,572.041,train
217940.1930960012,572.041,train
218279.69170102733,571.01,train
218619.65203800355,569.6,train
218959.6900590113,569.6,train
219299.6458580019,569.943,train
219639.64735501213,568.445,train
219979.64661201692,568.445,train
220319.68225800665,570.724,train
220659.6522640029,569.479,train
220999.6513660008,569.479,train
221339.65118401105,569.613,train
221679.64518402005,568.899,train
222019.68261701404,568.899,train
222359.68260400117,568.838,train
222699.64691100176,568.566,train
223039.651271014,568.566,train
223379.6524060017,571.673,train
223719.64467401267,571.261,train
224059.64996502732,571.261,train
224399.68787902035,569.476,train
224739.68017002332,569.884,train
225079.65197600424,569.884,train
225419.6825580148,570.203,train
225759.66384701317,570.561,train
226099.65592602384,568.549,train
226439.6520420269,568.549,train
226779.65395402865,568.584,train
227119.64662201356,569.25,train
227459.6473580168,569.25,train
227799.6891840012,569.148,train
228139.65445299985,570.172,train
228479.65301401564,570.172,train
228819.648581004,568.644,train
229159.6531420073,569.323,train
229499.65260500903,569.323,train
229839.65238402016,569.915,train
230179.64682300223,570.266,train
230519.647491019,570.266,train
230859.68869301723,571.243,train
231199.6532620105,569.113,train
231539.6456510061,569.113,train
231879.6524600184,568.152,train
232219.68029101845,570.119,train
232559.65382501017,570.119,train
232899.64931400027,569.597,train
233239.6518800233,571.616,train
233579.68946101028,571.616,train
233919.68926601112,572.407,train
234259.6894870221,570.967,train
234599.64943502564,567.04,train
234939.6473870147,567.04,train
235279.6534220106,571.187,train
235619.6891500149,572.605,train
235959.6675610228,572.605,train
236299.64745001053,571.05,train
236639.64681400103,569.892,train
236979.68376000063,569.892,train
237319.749124028,569.743,train
237659.7210530017,569.33,train
237999.6459550166,569.33,train
238339.64715100592,572.967,train
238679.6476500167,571.586,train
239019.68244599996,571.586,train
239359.6575230185,569.605,train
239699.68885701385,570.08,train
240039.6913050208,570.08,train
240379.65276101025,570.424,train
240719.66021700064,570.275,train
241059.66039400664,570.275,train
241399.65208401557,571.208,train
241739.66066900172,568.941,train
242079.68218802125,568.941,train
242419.65361501207,569.407,train
242759.6844020009,568.337,train
243099.64685401064,570.019,train
243439.6481840231,570.019,train
243779.6604820178,570.141,train
244119.6466280089,569.727,train
244459.68881002045,569.727,train
244799.6840190026,569.782,train
245139.64957601277,567.744,train
245479.6895370237,567.744,train
245819.65334701815,571.08,train
246159.65554400464,570.664,train
246499.6548250201,570.664,train
246839.65232301853,570.437,train
247179.6533250017,569.374,train
247519.691775,569.374,train
247859.64819602668,566.708,train
248199.652403011,569.945,train
248539.6535250184,569.945,train
248879.68981300943,571.437,train
249219.6536180272,572.942,train
249559.64671901893,572.942,train
249899.6488310222,570.114,train
250239.648872026,570.362,train
250579.6531120141,570.362,train
250919.6512120252,569.771,train
251259.6750770172,570.017,train
251599.6470930113,570.145,train
251939.6549250232,570.145,train
252279.6525490121,570.898,train
252619.69067601603,568.293,train
252959.68880900185,568.293,train
253299.68919500243,569.627,train
253639.68970402493,573.044,train
253979.647537024,573.044,train
254319.6471730189,571.973,train
254659.68984001665,569.934,train
254999.69032601803,569.934,train
255339.67153300185,570.144,train
255679.65288902636,569.935,train
256019.64592802688,569.935,train
256359.69092001324,571.885,train
256699.6516290237,571.357,train
257039.6575020277,571.357,train
257379.64777302116,569.467,train
257719.6597810253,569.646,train
258059.6452500031,569.646,train
258399.64607,569.812,train
258739.6635140176,572.094,train
259079.65237801545,572.094,train
259419.6472930198,570.672,train
259759.6523540269,570.393,train
260099.7127930168,568.967,train
260439.69446601116,568.967,train
260779.65427201707,570.08,train
261119.6528400178,570.957,train
261459.71054502297,570.957,train
261799.647604028,572.307,train
262139.69540101243,570.412,train
262479.65619602473,570.412,train
262819.649284007,568.988,train
263159.6500010055,567.101,train
263499.6542550216,567.101,train
263839.65201102546,571.249,train
264179.6507490217,570.583,train
264519.64506000513,570.583,train
264859.6901570272,571.445,train
265199.68931301264,569.161,train
265539.6519310016,569.161,train
265879.6868940117,569.739,train
266219.6472940268,570.281,train
266559.6525470028,570.281,train
266899.6891430288,572.114,train
267239.67311601155,571.584,train
267579.6809010208,571.584,train
267919.6885120182,569.828,train
268259.6491480072,570.057,train
268599.946442002,569.33,train
268939.6860320121,569.33,train
269279.6501330158,570.176,train
269619.6488950227,571.817,train
269959.6487670205,571.817,train
270299.6889600181,571.106,train
270639.67098100693,570.404,train
270979.6495140181,570.404,train
271319.64844701,570.57,train
271659.65802501887,570.931,train
271999.6870000032,570.931,train
272339.6409500274,571.579,train
272679.6483150101,571.722,train
273019.64819201385,571.722,train
273359.65456900885,569.068,train
273699.6509610035,571.086,train
274039.6484880184,571.086,train
274379.6490120003,571.358,train
274719.65469402494,571.732,train
275059.6517160011,571.732,train
275399.64829801465,570.05,train
275739.6481830219,569.698,train
276079.68859700486,569.698,train
276419.6519910183,567.842,train
276759.6461480134,570.897,train
277099.6496550215,570.91,train
277439.64997900184,570.91,train
277779.6886310098,570.325,train
278119.67146600364,568.926,train
278459.64833401376,568.926,train
278799.6496480191,567.131,train
279139.6466920269,570.092,train
279479.7100400028,570.092,train
279819.64652001625,571.738,train
280159.6496550192,570.091,train
280499.64904400986,570.091,train
280839.65121000074,569.791,train
281179.6495070157,571.581,train
281519.6489660011,571.581,train
281859.6488870098,570.593,train
282199.6440280054,570.594,train
282539.687373006,570.594,train
282879.6481950267,573.058,train
283219.6481540159,570.461,train
283559.6730450052,570.461,train
283899.6580450039,570.207,train
284239.64030400384,570.232,train
284579.6498770069,570.232,train
284919.6485410212,570.103,train
285259.6506710106,571.465,train
285599.651578028,569.866,train
285939.64966002386,569.866,train
286279.6482160047,567.427,train
286619.6795310243,568.576,train
286959.6492090204,568.576,train
287299.64760001167,570.115,train
287639.6489460021,570.743,train
287979.68065101304,570.743,train
288319.6991470177,570.135,train
288659.64676602744,567.529,train
288999.6491970087,567.529,train
289339.6481190284,570.157,train
289679.6470370027,571.172,train
290019.6567370149,571.172,train
290359.6506040194,572.26,train
290699.65010200394,571.337,train
291040.2855730208,571.337,train
291379.65273400187,571.08,train
291719.6428240277,568.309,train
292059.6476920182,568.309,train
292399.64889601106,570.58,train
292739.6533290157,570.032,train
293079.64906602865,570.032,train
293419.64914102573,569.303,train
293759.6493870078,568.704,train
294099.68792501604,567.877,train
294439.6520720038,567.877,train
294779.6489050088,570.702,train
295119.6486760164,570.437,train
295459.64088701294,570.437,train
295799.6511280071,572.33,train
296139.64029902127,569.506,train
296479.6490990266,569.506,train
296819.64933502604,566.927,train
297159.6931730164,570.521,train
297499.65117301326,570.521,train
297839.6487750288,570.434,train
298179.6475420124,572.453,train
298519.72619001754,572.453,train
298859.68782001873,571.067,train
299199.6479020163,570.419,train
299539.64961500606,570.419,train
299879.65417900705,570.752,train
300219.6897100075,573.855,train
300559.6475520288,573.855,train
300899.6491150174,572.267,train
301239.649804018,571.306,train
301579.6597650042,571.306,train
301919.6729710093,568.08,train
302259.6488960262,570.628,train
302599.6488780074,570.098,train
302939.6519530273,570.098,train
303279.6880720125,571.784,train
303619.6415530285,570.27,train
303959.6492900164,570.27,train
304299.6484670148,568.875,train
304639.6529840131,570.161,train
304979.6492290043,570.161,train
305319.6494500153,571.671,train
305659.6481690067,572.226,train
305999.65133701335,572.226,train
306339.6696690179,570.791,train
306679.64833101723,568.772,train
307019.6487180074,568.772,train
307359.68850401696,569.656,train
307699.68767502,570.005,train
308039.6445780061,570.005,train
308379.6492290276,571.967,train
308719.6486330067,570.172,train
309059.6826230176,570.172,train
309399.6494610037,569.041,train
309739.64901900035,567.97,train
310079.6481530124,567.97,train
310419.7437620023,570.867,train
310759.68771000043,570.401,train
311099.646527,572.083,train
311439.65507502435,572.083,train
311779.7005630273,569.922,train
312119.64861600427,571.991,train
312459.6539080085,571.991,train
312799.663346028,570.401,train
313139.6586240153,569.967,train
313479.6499240037,569.967,validation
313819.6575360198,529.149,validation
314159.68213402084,368.866,validation
314499.7399620188,368.866,validation
314839.6595250233,212.421,validation
315179.68697901233,292.559,train
315519.688158005,292.559,train
315859.65828600456,447.636,train
316199.65320901247,569.483,train
316539.64584801,569.483,train
316879.65524202446,569.121,train
317219.6566380153,566.963,train
317559.66000200715,566.963,train
317899.6473310108,570.696,train
318239.64457801776,570.789,train
318579.6531680098,570.789,train
318919.6631330124,572.052,train
319260.2330010268,571.187,train
319599.6915670112,568.343,train
319939.6475740068,568.343,train
320279.6554150118,570.949,train
320619.6474530152,570.453,train
320959.65858601267,570.453,train
321299.6847110044,572.027,train
321639.68929002294,570.745,train
321979.6890930156,570.745,train
322319.64658302604,570.763,train
322659.6513650147,569.872,train
322999.65994700324,569.872,train
323339.6536000073,570.647,train
323679.6895960288,570.607,train
324019.6522070037,570.607,train
324359.6543750027,571.296,train
324699.6459510119,568.533,train
325039.6538900095,568.533,train
325379.6894410043,568.021,train
325719.6872620261,570.632,train
326059.65356502566,570.632,train
326399.6838040184,571.602,train
326739.650567004,572.135,train
327079.6692020085,572.135,train
327419.69085502205,570.615,train
327759.65358901885,570.851,train
328099.6529110125,570.099,train
328439.69016801566,570.099,train
328779.6467880253,569.979,train
329119.6530730231,569.933,train
329459.6890300163,569.933,train
329799.647863023,569.312,train
330139.6482880227,566.438,train
330479.65256500174,566.438,train
