timestamp_ms,power_w,phase
12460.2990510175,77.867,idle_pre
12600.320292985998,77.816,idle_pre
12740.307945990937,77.816,idle_pre
12880.305981030688,77.816,idle_pre
13020.30947804451,77.816,idle_pre
13160.359330009667,77.816,idle_pre
13300.304285017774,77.816,idle_pre
13440.327049000189,77.816,idle_pre
13580.296284984795,77.933,idle_pre
13720.30439809896,77.933,idle_pre
13860.360339051113,77.933,idle_pre
14000.304226996375,77.933,idle_pre
14140.30366903171,77.933,idle_pre
14280.312885064632,77.933,idle_pre
14420.34886800684,77.933,idle_pre
14560.30885898508,77.836,idle_pre
14700.307007064112,77.836,idle_pre
14840.35017399583,77.836,idle_pre
14980.313823092729,77.836,idle_pre
15120.307111064903,77.836,idle_pre
15260.30600105878,77.836,idle_pre
15400.339292013086,77.836,idle_pre
15540.306614013389,77.861,idle_pre
15680.306902038865,77.861,idle_pre
15820.296601043085,77.861,idle_pre
15960.34363808576,77.861,idle_pre
16100.304546998814,77.967,idle_pre
16240.365514997393,77.967,idle_pre
16380.350748077037,77.967,idle_pre
16520.30894800555,76.51,idle_pre
16660.308151040226,76.51,idle_pre
16800.309993093833,76.51,idle_pre
16940.304963034578,76.51,idle_pre
17080.316801089793,72.818,idle_pre
17220.30877904035,72.818,idle_pre
17360.30046408996,72.818,idle_pre
17500.35071198363,72.818,idle_pre
17640.30721609015,72.818,idle_pre
17780.3082910832,72.818,idle_pre
17920.30254600104,72.818,idle_pre
18060.30511308927,49.26,idle_pre
18200.3444400616,49.26,idle_pre
18340.3462379938,49.26,idle_pre
18480.3079420235,49.26,idle_pre
18620.308064040728,49.26,idle_pre
18760.34999499097,49.26,idle_pre
18900.346425012685,49.26,idle_pre
19040.34752305597,49.112,idle_pre
19180.351230083037,49.112,idle_pre
19320.31057903077,49.112,idle_pre
19460.305494023487,49.112,idle_pre
19600.312044029124,49.112,idle_pre
19740.311876987107,49.112,idle_pre
19880.31428307295,49.112,idle_pre
20020.3083420638,19.069,idle_pre
20160.29696003534,19.069,idle_pre
20300.30743207317,19.069,idle_pre
20440.308074001223,19.069,idle_pre
20580.307680997063,19.069,idle_pre
20720.347474096343,19.069,idle_pre
20860.396189033054,19.069,idle_pre
21000.3065780038,14.704,idle_pre
21140.39954904001,14.704,idle_pre
21280.31921107322,14.704,idle_pre
21420.32760207076,14.704,idle_pre
21560.306885046884,14.704,idle_pre
21700.3069909988,14.704,idle_pre
21840.39254905656,14.704,idle_pre
21980.304562021047,7.716,idle_pre
22120.30633701943,7.716,idle_pre
22260.31131099444,7.716,idle_pre
22400.2971110167,7.716,idle_pre
22540.31375900377,7.716,idle_pre
22680.308273993436,7.716,idle_pre
22820.310045033693,7.716,idle_pre
22960.340188001283,7.716,idle_pre
23100.350027089007,8.708,idle_pre
23240.350011037663,8.708,idle_pre
23380.365016055293,8.708,idle_pre
23520.30925708823,10.545,idle_pre
23660.31038609799,10.545,idle_pre
23800.30608701054,10.545,idle_pre
23940.30525209382,10.545,idle_pre
24080.38822002709,14.144,idle_pre
24220.3354050871,14.144,idle_pre
24360.391765017997,14.144,idle_pre
24500.2971830545,14.144,idle_pre
24640.306113054976,14.144,idle_pre
24780.313146067783,14.144,idle_pre
24920.34271801822,14.144,idle_pre
25060.331605025567,9.438,idle_pre
25200.359362061132,9.438,idle_pre
25340.35058598965,9.438,idle_pre
25480.362734990194,9.438,idle_pre
25620.30718009919,9.438,idle_pre
25760.33396006096,9.438,idle_pre
25900.394994067028,9.438,idle_pre
26040.3480080422,9.157,idle_pre
26180.39813800715,9.157,idle_pre
26320.297584985383,9.157,idle_pre
26460.401724092662,9.157,idle_pre
26600.349933025427,9.157,idle_pre
26740.296025993302,9.157,idle_pre
26880.33081102185,9.157,idle_pre
27020.30030102469,8.569,idle_pre
27160.30679200776,8.569,idle_pre
27300.30946200713,8.569,idle_pre
27440.35099109169,8.569,idle_pre
27580.34994604532,8.569,idle_pre
27720.30813305173,8.569,idle_pre
27860.37622601725,8.569,idle_pre
28000.315010081977,8.393,idle_pre
28140.304769040085,8.393,idle_pre
28280.40890104603,8.393,idle_pre
28420.334651018493,8.393,idle_pre
28560.41111808736,8.393,idle_pre
28700.307736056857,8.393,idle_pre
28840.327523997985,8.393,idle_pre
28980.33255105838,8.393,idle_pre
29120.30498008244,8.384,idle_pre
29260.30594308395,8.384,idle_pre
29400.348684052005,8.384,idle_pre
29540.33606708981,8.384,idle_pre
29680.30516698491,8.384,idle_pre
29820.30325103551,8.384,idle_pre
29960.300779086538,8.384,idle_pre
30100.315752089955,8.416,idle_mid
30240.390337072316,8.416,idle_mid
30380.38646709174,8.416,idle_mid
30520.305072073825,10.337,idle_mid
30660.31186503824,10.337,idle_mid
30800.3024070058,10.337,idle_mid
30940.350176068023,10.337,idle_mid
31080.29745903332,14.143,idle_mid
31220.33199307043,14.143,idle_mid
31360.300936037675,14.143,idle_mid
31500.30428799801,14.143,idle_mid
31640.308237052523,14.143,idle_mid
31780.350833083503,14.143,idle_mid
31920.34805403091,14.143,idle_mid
32060.374752036296,8.512,idle_mid
32200.393164996058,8.512,idle_mid
32340.306625002995,8.512,idle_mid
32480.30458309222,8.512,idle_mid
32620.3068010509,8.512,idle_mid
32760.349998017773,8.512,idle_mid
32900.337020051666,8.512,idle_mid
33040.30136298388,8.389,idle_mid
33180.307233007625,8.389,idle_mid
33320.29836100992,8.389,idle_mid
33460.345839033835,8.389,idle_mid
33600.349498097785,8.389,idle_mid
33740.302714984864,8.389,idle_mid
33880.352656007744,8.389,idle_mid
34020.30554506928,8.34,idle_mid
34160.335479071364,8.34,idle_mid
34300.39285705425,8.34,idle_mid
34440.346506075,8.34,idle_mid
34580.2979770815,8.34,idle_mid
34720.36071505863,8.34,idle_mid
34860.31590402126,8.34,idle_mid
35000.31403801404,8.393,idle_mid
35140.34990698565,8.393,idle_mid
35280.30685603153,8.393,idle_mid
35420.297645032406,8.393,idle_mid
35560.34406309482,8.393,idle_mid
35700.30599599704,8.393,idle_mid
35840.35533701535,8.393,idle_mid
35980.3095360985,8.393,idle_mid
36120.3876939835,8.54,idle_mid
36260.39557508193,8.54,idle_mid
36400.39170905948,8.54,idle_mid
36540.35082901828,8.54,idle_mid
36680.30598200858,8.54,idle_mid
36820.31319406815,8.54,idle_mid
36960.31287999358,8.54,idle_mid
37100.35314608831,8.312,idle_mid
37240.30735401902,8.312,idle_mid
37380.308854044415,8.312,idle_mid
37520.30683204066,10.0,idle_mid
37660.29613499995,10.0,idle_mid
37800.39283004589,10.0,idle_mid
37940.38561207708,10.0,idle_mid
38080.34931309521,11.385,idle_mid
38220.30715399888,11.385,idle_mid
38360.39474699646,11.385,idle_mid
38500.304490095004,14.521,idle_mid
38640.312595060095,14.521,idle_mid
38780.35220806487,14.521,idle_mid
38920.34991399851,14.521,idle_mid
39060.38892804645,14.521,idle_mid
39200.305273989215,14.521,idle_mid
39340.35531908739,14.521,idle_mid
39480.31857807655,14.521,idle_mid
39620.33309403341,8.708,idle_mid
39760.30347100459,8.708,idle_mid
39900.31337202527,8.708,idle_mid
40040.34981108271,8.708,idle_mid
40180.307561066,8.708,idle_mid
40320.30715304427,8.708,idle_mid
40460.300800041296,8.708,idle_mid
40600.306747015566,8.561,idle_mid
40740.31511007343,8.561,idle_mid
40880.3528820863,8.561,idle_mid
41020.3526050318,8.561,idle_mid
41160.30397603754,8.561,idle_mid
41300.39581400342,8.561,idle_mid
41440.29720406979,8.561,idle_mid
41580.38703002967,8.416,idle_mid
41720.3081700718,8.416,idle_mid
41860.303088091314,8.416,idle_mid
42000.29735907447,8.416,idle_mid
42140.34457399976,8.416,idle_mid
42280.343966092914,8.416,idle_mid
42420.30443809927,8.416,idle_mid
42560.30751101207,7.869,idle_mid
42700.30798809603,7.869,idle_mid
42840.39734699763,7.869,idle_mid
42980.350791011006,7.869,idle_mid
43120.34865899477,7.869,idle_mid
43260.29960298911,7.869,idle_mid
43400.3556270618,7.869,idle_mid
43540.312505094334,7.83,idle_mid
43680.31274399255,7.83,idle_mid
43820.36164100282,7.83,idle_mid
43960.307348985225,7.83,idle_mid
44100.309333065525,7.83,idle_mid
44240.29864708427,7.83,idle_mid
44380.3115329938,7.83,idle_mid
44520.38880100008,8.82,idle_mid
44660.3068120312,8.82,idle_mid
44800.37904204801,8.82,idle_mid
44940.30293007381,8.82,idle_mid
45080.30450809747,10.604,idle_mid
45220.30524199363,10.604,idle_mid
45360.30570103321,10.604,idle_mid
45500.35006203689,13.991,idle_mid
45640.35080501344,13.991,idle_mid
45780.35232098773,13.991,idle_mid
45920.35149608273,13.991,idle_mid
46060.30546699185,13.991,idle_mid
46200.30751009472,13.991,idle_mid
46340.29775101226,13.991,idle_mid
46480.39180599153,13.991,idle_mid
46620.345537085086,8.17,idle_mid
46760.38877898827,8.17,idle_mid
46900.31131799333,8.17,idle_mid
47040.313279023394,8.17,idle_mid
47180.30552600976,8.17,idle_mid
47320.35633700434,8.17,idle_mid
47460.31223901082,8.17,idle_mid
47600.31931602862,7.63,idle_mid
47740.365452016704,7.63,idle_mid
47880.31167606823,7.63,idle_mid
48020.36490000319,7.63,idle_mid
48160.30732309446,7.63,idle_mid
48300.30683008954,7.63,idle_mid
48440.36692904774,7.63,idle_mid
48580.295955063775,7.591,idle_mid
48720.44685308356,7.591,idle_mid
48860.30791699886,7.591,idle_mid
49000.33720606007,7.591,idle_mid
49140.35111304838,7.591,idle_mid
49280.30544100329,7.591,idle_mid
49420.31291499734,7.591,idle_mid
49560.35087199416,7.437,idle_mid
49700.304573983885,7.437,idle_mid
49840.3098200215,7.437,idle_mid
49980.30386609025,7.437,idle_mid
50120.30391208828,7.437,idle_mid
50260.33451105468,7.437,idle_mid
50400.35269304644,7.437,idle_mid
50540.30719806906,7.557,idle_mid
50680.314992088825,7.557,idle_mid
50820.29679499101,7.557,idle_mid
50960.297779063694,7.557,idle_mid
51100.34618305508,7.557,idle_mid
51240.35044398624,7.557,idle_mid
51380.313504021615,7.557,idle_mid
51520.35238104872,8.094,idle_mid
51660.3003180353,8.094,idle_mid
51800.39090302307,8.094,idle_mid
51940.320160007104,8.094,idle_mid
52080.35291801207,10.008,idle_mid
52220.39269702509,10.008,idle_mid
52360.304555040784,10.008,idle_mid
52500.39493502118,13.946,idle_mid
52640.3915170813,13.946,idle_mid
52780.30399605632,13.946,idle_mid
52920.29746004846,13.946,idle_mid
53060.31313003041,13.946,idle_mid
53200.34667500295,13.946,idle_mid
53340.35112906713,13.946,idle_mid
53480.33762804698,13.946,idle_mid
53620.30749709811,7.663,idle_mid
53760.30700805131,7.663,idle_mid
53900.30663809739,7.663,idle_mid
54040.35061306786,7.663,idle_mid
54180.3473130567,7.663,idle_mid
54320.39110700134,7.663,idle_mid
54460.35025909077,7.663,idle_mid
54600.40470899549,7.71,idle_mid
54740.38996407762,7.71,idle_mid
54880.31218305696,7.71,idle_mid
55020.3937740298,7.71,idle_mid
55160.296606016345,7.71,idle_mid
55300.30457407702,7.71,idle_mid
55440.30649401248,7.71,idle_mid
55580.31275309622,8.206,idle_mid
55720.39717703592,8.206,idle_mid
55860.31483206898,8.206,idle_mid
56000.33674004953,8.206,idle_mid
56140.30749106314,8.206,idle_mid
56280.35230806563,8.206,idle_mid
56420.29781802557,8.206,idle_mid
56560.3534450056,8.183,idle_mid
56700.30836306978,8.183,idle_mid
56840.34969005734,8.183,idle_mid
56980.30179401394,8.183,idle_mid
57120.31679309439,8.183,idle_mid
57260.35199104808,8.183,idle_mid
57400.303379050456,8.183,idle_mid
57540.30644602608,8.151,idle_mid
57680.30905199703,8.151,idle_mid
57820.35097701009,8.151,idle_mid
57960.35058400594,8.151,idle_mid
58100.3067829879,8.151,idle_mid
58240.33370101824,8.151,idle_mid
58380.35116507672,8.151,idle_mid
58520.351933082566,8.203,idle_mid
58660.31030798331,8.203,idle_mid
58800.35328504164,8.203,idle_mid
58940.31255599111,8.203,idle_mid
59080.305988085456,9.9,idle_mid
59220.33422603272,9.9,idle_mid
59360.31013308093,9.9,idle_mid
59500.29581401032,11.303,idle_mid
59640.30516101048,11.303,idle_mid
59780.305480002426,11.303,idle_mid
59920.31435400713,11.303,idle_mid
60060.60058309231,14.579,idle_mid
60200.31193608884,14.579,idle_mid
60340.394944068976,14.579,idle_mid
60480.31136603095,14.579,idle_mid
60620.31561101321,14.579,idle_mid
60760.3108669864,14.579,idle_mid
60900.308793992735,14.579,idle_mid
61040.3374080779,7.87,idle_mid
61180.35028805025,7.87,idle_mid
61320.30857307837,7.87,idle_mid
61460.3506680578,7.87,idle_mid
61600.35119799432,7.87,idle_mid
61740.29495101422,7.87,idle_mid
61880.30353200156,7.87,idle_mid
62020.34530707169,7.829,idle_mid
62160.31480906531,7.829,idle_mid
62300.30498199631,7.829,idle_mid
62440.30540098902,7.829,idle_mid
62580.315127037466,7.829,idle_mid
62720.30781907961,7.829,idle_mid
62860.30880198814,7.829,idle_mid
63000.35089801531,7.924,idle_mid
63140.3504620539,7.924,idle_mid
63280.353965004906,7.924,idle_mid
63420.34822003916,7.924,idle_mid
63560.30129408464,7.924,idle_mid
63700.340531999245,7.924,idle_mid
63840.30375501607,7.924,idle_mid
63980.31017498579,7.924,idle_mid
64122.24823504221,7.853,inference_prefill
64262.214875081554,7.853,inference_prefill
64402.2368080914,7.853,inference_decode
64542.25504107308,23.502,inference_decode
64682.250519050285,23.502,inference_decode
64822.21956108697,23.502,inference_decode
64962.20926404931,23.502,inference_decode
65102.215111022815,141.395,inference_decode
65242.24953807425,141.395,inference_decode
65382.21682305448,141.395,inference_decode
65522.21197809558,283.157,inference_decode
65662.21265099011,283.157,inference_decode
65802.21541807987,283.157,inference_idle
65942.21397209913,283.157,inference_idle
66082.2071590228,267.234,inference_idle
66222.28865604848,267.234,inference_idle
66362.2646459844,267.234,inference_idle
66502.21890001558,160.157,inference_idle
66642.27239100728,160.157,inference_idle
66782.22616598941,160.157,inference_idle
66922.248995048,160.157,inference_idle
67062.21890309826,97.743,inference_idle
67202.2444390459,97.743,inference_idle
67342.21740905195,97.743,inference_idle
67482.27122600656,97.743,inference_idle
67622.22348700743,97.743,inference_idle
67762.21902400721,97.743,inference_idle
67902.21983008087,97.743,inference_idle
68042.21235902514,91.121,inference_idle
68182.27607209701,91.121,inference_idle
68322.20696203876,91.121,inference_idle
68462.24475605413,91.121,inference_idle
68602.25930006709,91.121,inference_idle
68742.2714130953,91.121,inference_idle
68882.27790605742,91.121,inference_idle
69022.21571607515,84.319,inference_idle
69162.2705780901,84.319,inference_idle
69302.26147000212,84.319,inference_idle
69442.21732800361,84.319,inference_idle
69582.21118000802,84.319,inference_idle
69722.26163500454,84.319,inference_idle
69862.26075107697,84.319,inference_idle
70002.26211908739,77.351,inference_idle
70142.2182720853,77.351,inference_idle
70282.21902402584,77.351,inference_idle
70422.20799904317,77.351,inference_idle
70562.25487601478,77.351,inference_idle
70702.21535908058,77.351,inference_idle
70842.21233706921,77.351,inference_decode
70982.21355699934,77.351,inference_decode
71122.23069206811,108.113,inference_decode
71262.22034101374,108.113,inference_decode
71402.21248101443,108.113,inference_decode
71542.21228603274,164.174,inference_decode
71682.21971509047,164.174,inference_decode
71822.21489609219,164.174,inference_decode
71962.21196302213,164.174,inference_decode
72102.22632007208,299.489,inference_decode
72242.21203499474,299.489,inference_decode
72382.21288507339,299.489,inference_decode
72522.2138389945,301.459,inference_idle
72662.21102199052,301.459,inference_idle
72802.21415602136,301.459,inference_idle
72942.21552403178,301.459,inference_idle
73082.21737702843,205.347,inference_idle
73222.21630404238,205.347,inference_idle
73362.2141610831,205.347,inference_idle
73502.21374002285,101.383,inference_idle
73642.21392699983,101.383,inference_idle
73782.21768001094,101.383,inference_idle
73922.21621598583,101.383,inference_idle
74062.21387907863,94.324,inference_idle
74202.21500401385,94.324,inference_idle
74342.21615002025,94.324,inference_idle
74482.21499309875,94.324,inference_idle
74622.21632804722,94.324,inference_idle
74762.2163600754,94.324,inference_idle
74902.21470908727,94.324,inference_idle
75042.21588000655,83.435,inference_idle
75182.21618700773,83.435,inference_idle
75322.2158770077,83.435,inference_idle
75462.2186620254,83.435,inference_idle
75602.2706090007,83.435,inference_idle
75742.22376500256,83.435,inference_idle
75882.21612409689,83.435,inference_idle
76022.21565099899,77.579,inference_idle
76162.27408207487,77.579,inference_idle
76302.2690640064,77.579,inference_idle
76442.26116698701,77.579,inference_idle
76582.26185303647,77.579,inference_idle
76722.22123504616,77.579,inference_idle
76862.26245900616,77.579,inference_idle
77002.20779504161,77.404,inference_idle
77142.25431100931,77.404,inference_idle
77282.2192190215,77.404,inference_idle
77422.2583770752,77.404,inference_idle
77562.28266900871,77.3,inference_decode
77702.2204870591,77.3,inference_decode
77842.21519401763,77.3,inference_decode
77982.21995704807,77.3,inference_decode
78122.2483740421,178.724,inference_decode
78262.2135510901,178.724,inference_decode
78402.21522201318,178.724,inference_decode
78542.28545899969,220.187,inference_decode
78682.21408803947,220.187,inference_decode
78822.21289502922,220.187,inference_decode
78962.21299807075,220.187,inference_decode
79102.24859404843,303.608,inference_decode
79242.20773600973,303.608,inference_idle
79382.21747602802,303.608,inference_idle
79522.21877803095,252.194,inference_idle
79662.2170819901,252.194,inference_idle
79802.21785709728,252.194,inference_idle
79942.21656105947,252.194,inference_idle
80082.22293900326,141.582,inference_idle
80222.23117109388,141.582,inference_idle
80362.21826809924,141.582,inference_idle
80502.2223549895,94.472,inference_idle
80642.27717602625,94.472,inference_idle
80782.23059605807,94.472,inference_idle
80922.2556540044,94.472,inference_idle
81062.27760098409,94.422,inference_idle
81202.25776301231,94.422,inference_idle
81342.2724819975,94.422,inference_idle
81482.20868606586,94.422,inference_idle
81622.26843705866,92.988,inference_idle
81762.21792702563,92.988,inference_idle
81902.24957407918,92.988,inference_idle
82042.2618300654,92.988,inference_idle
82182.24820005707,92.988,inference_idle
82322.26233999245,92.988,inference_idle
82462.212421,92.988,inference_idle
82602.26180101745,77.489,inference_idle
82742.2185150208,77.489,inference_idle
82882.2461530799,77.489,inference_idle
83022.21563702915,77.489,inference_idle
83162.21537103411,77.489,inference_idle
83302.22070298623,77.489,inference_idle
83442.21759703942,77.489,inference_idle
83582.20958604943,77.685,inference_idle
83722.2096780315,77.685,inference_idle
83862.2179980157,77.685,inference_idle
84002.21914704889,77.685,inference_idle
84142.21813401673,77.685,inference_idle
84282.21517405473,77.685,inference_decode
84422.2387780901,77.685,inference_decode
84562.24816199392,122.672,inference_decode
84702.2186460672,122.672,inference_decode
84842.25038904697,122.672,inference_decode
84982.22386103589,122.672,inference_decode
85122.21239705104,172.145,inference_decode
85262.21597404219,172.145,inference_decode
85402.21275598742,172.145,inference_decode
85542.2142080497,302.242,inference_decode
85682.24902404472,302.242,inference_decode
85822.20668403897,302.242,inference_decode
85962.2244440252,302.242,inference_idle
86102.25974803325,287.473,inference_idle
86242.2696830472,287.473,inference_idle
86382.21044407692,287.473,inference_idle
86522.26156403776,193.898,inference_idle
86662.22646203823,193.898,inference_idle
86802.218364086,193.898,inference_idle
86942.21955002286,193.898,inference_idle
87082.22364704125,101.133,inference_idle
87222.25724102464,101.133,inference_idle
87362.21765505616,101.133,inference_idle
87502.21540103666,93.946,inference_idle
87642.21510605421,93.946,inference_idle
87782.21470105927,93.946,inference_idle
87922.21274203621,93.946,inference_idle
88062.22101906314,89.679,inference_idle
88202.26295106113,89.679,inference_idle
88342.26114698686,89.679,inference_idle
88482.26201708894,89.679,inference_idle
88622.21762200352,87.124,inference_idle
88762.26191606838,87.124,inference_idle
88902.21823798493,87.124,inference_idle
89042.26217907853,87.124,inference_idle
89182.21630400512,87.124,inference_idle
89322.27603509091,87.124,inference_idle
89462.22306299023,87.124,inference_idle
89602.26604400668,77.454,inference_idle
89742.21283500083,77.454,inference_idle
89882.27202103008,77.454,inference_idle
90022.2688060021,77.454,inference_idle
90162.20854700076,77.454,inference_idle
90302.21797700506,77.454,inference_idle
90442.21632601692,77.454,inference_idle
90582.21654000226,77.33,inference_idle
90722.23319706973,77.33,inference_idle
90862.23107308616,77.33,inference_prefill
91002.23926908802,84.291,inference_decode
91142.21678604372,84.291,inference_decode
91282.25199109876,84.291,inference_decode
91422.2130579874,84.291,inference_decode
91562.24658805876,179.053,inference_decode
91702.22358498722,179.053,inference_decode
91842.28532202542,179.053,inference_decode
91982.22149501088,179.053,inference_decode
92122.23655800337,299.04,inference_decode
92262.21272302791,299.04,inference_decode
92402.20611309633,299.04,inference_decode
92542.24872600751,302.87,inference_decode
92682.25508800242,302.87,inference_idle
92822.2321200883,302.87,inference_idle
92962.26787206253,302.87,inference_idle
93102.26710001008,235.717,inference_idle
93242.27139400318,235.717,inference_idle
93382.21598009112,235.717,inference_idle
93522.26195402908,140.443,inference_idle
93662.2217670083,140.443,inference_idle
93802.26720299106,140.443,inference_idle
93942.27582402527,140.443,inference_idle
94082.21589098684,104.634,inference_idle
94222.2188160522,104.634,inference_idle
94362.21195198596,104.634,inference_idle
94502.20925407484,93.224,inference_idle
94642.25512498524,93.224,inference_idle
94782.2177230846,93.224,inference_idle
94922.21291607711,93.224,inference_idle
95062.21744301727,88.131,inference_idle
95202.26675004233,88.131,inference_idle
95342.26154501084,88.131,inference_idle
95482.26316703948,88.131,inference_idle
95622.26671003737,85.44,inference_idle
95762.21700303722,85.44,inference_idle
95902.24862098694,85.44,inference_idle
96042.27417509536,85.44,inference_idle
96182.2231420083,85.44,inference_idle
96322.2437039949,85.44,inference_idle
96462.22431608476,85.44,inference_idle
96602.2634130204,77.42,inference_idle
96742.20708804204,77.42,inference_idle
96882.21704005264,77.42,inference_idle
97022.21413503868,77.42,inference_idle
97162.26172307506,77.42,inference_idle
97302.2619120311,77.42,inference_idle
97442.22558406182,77.42,inference_idle
97582.23249600267,77.365,inference_prefill
97722.30144403876,77.365,inference_decode
97862.28549899532,77.365,inference_decode
98002.28197209071,127.928,inference_decode
98142.2392789973,127.928,inference_decode
98282.21677406692,127.928,inference_decode
98422.25923598744,127.928,inference_decode
98562.21373402514,266.908,inference_decode
98702.20975403208,266.908,inference_decode
98842.21354604232,266.908,inference_decode
98982.2373240022,266.908,inference_decode
99122.22527409904,303.197,inference_decode
99262.23190198652,303.197,inference_decode
99402.22264500336,303.197,inference_idle
99542.26594301872,270.475,inference_idle
99682.2263560025,270.475,inference_idle
99822.27280607913,270.475,inference_idle
99962.22630608828,270.475,inference_idle
100102.221551002,166.843,inference_idle
100242.22480505703,166.843,inference_idle
100382.26106308866,166.843,inference_idle
100522.26246101782,123.205,inference_idle
100662.22112998366,123.205,inference_idle
100802.21955198796,123.205,inference_idle
100942.21076800022,123.205,inference_idle
101082.20732107291,123.205,inference_idle
101222.23226900678,123.205,inference_idle
101362.25749307778,123.205,inference_idle
101502.22409202252,91.198,inference_idle
101642.25285605062,91.198,inference_idle
101782.27627498563,91.198,inference_idle
101922.27131209802,91.198,inference_idle
102062.22607707603,85.472,inference_idle
102202.27663603146,85.472,inference_idle
102342.24335907491,85.472,inference_idle
102482.21967800056,85.472,inference_idle
102622.26170708892,78.036,inference_idle
102762.24926800931,78.036,inference_idle
102902.26810600144,78.036,inference_idle
103042.26223402657,78.087,inference_idle
103182.22361803056,78.087,inference_idle
103322.21566606312,78.087,inference_idle
103462.25592307746,78.087,inference_idle
103602.21951501444,78.087,inference_idle
103742.26660607384,78.087,inference_idle
103882.275599055,78.087,inference_idle
104022.24673400632,77.777,inference_idle
104162.21423901152,77.777,inference_idle
104302.2483990062,77.777,inference_decode
104442.21660809126,77.777,inference_decode
104582.21435605084,94.806,inference_decode
104722.21345303116,94.806,inference_decode
104862.25227604154,94.806,inference_decode
105002.21441406757,188.0,inference_decode
105142.28130807167,188.0,inference_decode
105282.22603304312,188.0,inference_decode
105422.20734409057,188.0,inference_decode
105562.2182750376,302.037,inference_decode
105702.20935007092,302.037,inference_decode
105842.2518480802,302.037,inference_decode
105982.24947205745,302.037,inference_idle
106122.2563420888,300.894,inference_idle
106262.26662506817,300.894,inference_idle
106402.2746750852,300.894,inference_idle
106542.26262308656,217.946,inference_idle
106682.27956909686,217.946,inference_idle
106822.21514300907,217.946,inference_idle
106962.2380270157,217.946,inference_idle
107102.21971804276,107.782,inference_idle
107242.26328998338,107.782,inference_idle
107382.24942202214,107.782,inference_idle
107522.26339199116,107.782,inference_idle
107662.20797901042,107.782,inference_idle
107802.2667990299,107.782,inference_idle
107942.21807504071,107.782,inference_idle
108082.26236805784,92.558,inference_idle
108222.26060903633,92.558,inference_idle
108362.2701180866,92.558,inference_idle
108502.21637508366,92.558,inference_idle
