timestamp_ms,power_w,phase
49200.46945498325,10.161,idle_mid
49350.55613901932,10.161,idle_mid
49500.50709594507,14.601,idle_mid
49650.49689100124,14.601,idle_mid
49800.511135021225,14.601,idle_mid
49950.56280202698,14.601,idle_mid
50100.50055698957,14.601,idle_mid
50250.46714895871,14.601,idle_mid
50400.47917002812,8.319,idle_mid
50550.4862399539,8.319,idle_mid
50700.5044099642,8.319,idle_mid
50850.466592935845,8.319,idle_mid
51000.47119602095,8.319,idle_mid
51150.554382940754,8.319,idle_mid
51300.47016695608,8.319,idle_mid
51450.46734903008,8.123,idle_mid
51600.46654997859,8.123,idle_mid
51750.46271993779,8.123,idle_mid
51900.47565300483,8.123,idle_mid
52050.477065029554,8.123,idle_mid
52200.47578995582,8.123,idle_mid
52350.462581031024,8.123,idle_mid
52500.46910403762,7.935,idle_mid
52650.56012594141,7.935,idle_mid
52800.467623979785,7.935,idle_mid
52950.50710602664,7.935,idle_mid
53100.56156700011,7.935,idle_mid
53250.47155399807,7.935,idle_mid
53400.51094593946,7.942,idle_mid
53550.46962003689,7.942,idle_mid
53700.51258802414,7.942,idle_mid
53850.467602023855,7.942,idle_mid
54000.46902301256,7.942,idle_mid
54150.50973102916,7.942,idle_mid
54300.46979303006,7.942,idle_mid
54450.46944904607,7.715,idle_mid
54600.54840298835,7.715,idle_mid
54750.48019096721,7.715,idle_mid
54900.47546999995,7.715,idle_mid
55050.46612699516,7.715,idle_mid
55200.4792309599,7.715,idle_mid
55350.46727594454,7.715,idle_mid
55500.46729599126,7.767,idle_mid
55650.46625502873,7.767,idle_mid
55800.48037995584,7.767,idle_mid
55950.46636695042,9.356,idle_mid
56100.46916396823,9.356,idle_mid
56250.47129904851,9.356,idle_mid
56400.47689399216,10.97,idle_mid
56550.47789297532,10.97,idle_mid
56700.46944904607,10.97,idle_mid
56850.474994047545,10.97,idle_mid
57000.47013303265,14.408,idle_mid
57150.467550964095,14.408,idle_mid
57300.46325502917,14.408,idle_mid
57450.46711503528,14.408,idle_mid
57600.470533943735,14.408,idle_mid
57750.508327037096,14.408,idle_mid
57900.51211998798,8.254,idle_mid
58050.46910804231,8.254,idle_mid
58200.51102701109,8.254,idle_mid
58350.46688397415,8.254,idle_mid
58500.46262599062,8.254,idle_mid
58650.56024701335,8.254,idle_mid
58800.47083494719,8.254,idle_mid
58950.466871028766,8.082,idle_mid
59100.46926396899,8.082,idle_mid
59250.47051801812,8.082,idle_mid
59400.46648296993,8.082,idle_mid
59550.50826095976,8.082,idle_mid
59700.4707850283,8.082,idle_mid
59850.4685240332,8.082,idle_mid
60000.47818094026,8.006,idle_mid
60150.47406696249,8.006,idle_mid
60300.494180992246,8.006,idle_mid
60450.55815496016,8.006,idle_mid
60600.46947700903,8.006,idle_mid
60750.46635000035,8.006,idle_mid
60900.51232499536,8.128,idle_mid
61050.51998398267,8.128,idle_mid
61200.47660800629,8.128,idle_mid
61350.4827900324,8.128,idle_mid
61500.46944699716,8.128,idle_mid
61650.469162967056,8.128,idle_mid
61800.46140693594,8.128,idle_mid
61950.4619500367,7.792,idle_mid
62100.55526497308,7.792,idle_mid
62250.51106500905,7.792,idle_mid
62400.54782293737,7.792,idle_mid
62550.47131702304,7.792,idle_mid
62700.47840301413,7.792,idle_mid
62850.55897396524,7.792,idle_mid
63000.47569198068,8.261,idle_mid
63150.51064500585,8.261,idle_mid
63300.511684967205,8.261,idle_mid
63450.51015098579,10.146,idle_mid
63600.46982800122,10.146,idle_mid
63750.502676004544,10.146,idle_mid
63900.46976902522,10.146,idle_mid
64050.46844400931,13.925,idle_mid
64200.47701499425,13.925,inference_prefill
64350.49889597576,13.925,inference_prefill
64500.46802696306,26.544,inference_decode
64650.46475396957,26.544,inference_decode
64800.50016497262,26.544,inference_decode
64950.47371496912,134.603,inference_decode
65100.49919097219,134.603,inference_decode
65250.512880971655,134.603,inference_decode
65400.46637994237,253.551,inference_decode
65550.50155997742,253.551,inference_decode
65700.47156396322,253.551,inference_decode
65850.50176002551,253.551,inference_decode
66000.50332595129,290.508,inference_decode
66150.46843199525,290.508,inference_decode
66300.47073494643,290.508,inference_decode
66450.51204797346,202.159,inference_decode
66600.51069199108,202.159,inference_decode
66750.47075503971,202.159,inference_decode
66900.50320094451,112.778,inference_decode
67050.48538302071,112.778,inference_decode
67200.49822796136,112.778,inference_decode
67350.47500301152,112.778,inference_decode
67500.53377496079,181.296,inference_decode
67650.47372796107,181.296,inference_decode
67800.50082097296,181.296,inference_decode
67950.46662096865,271.255,inference_decode
68100.46713496558,271.255,inference_decode
68250.46445103362,271.255,inference_decode
68400.50302096643,289.472,inference_decode
68550.50609703176,289.472,inference_decode
68700.50421403721,289.472,inference_decode
68850.46699293889,289.472,inference_decode
69000.46957598533,251.937,inference_decode
69150.46791697387,251.937,inference_decode
69300.47806596849,251.937,inference_decode
69450.46842296142,168.598,inference_decode
69600.47804494388,168.598,inference_decode
69750.46895397827,168.598,inference_decode
69900.49958101008,124.176,inference_decode
70050.47773697879,124.176,inference_decode
70200.50227199681,124.176,inference_decode
70350.46745394357,124.176,inference_decode
70500.46770693734,210.701,inference_decode
70650.50291398074,210.701,inference_decode
70800.50530494191,210.701,inference_decode
70950.4674100317,287.738,inference_decode
71100.53565597627,287.738,inference_decode
71250.50080497749,287.738,inference_decode
71400.46720695682,291.717,inference_decode
71550.50369503442,291.717,inference_idle
71700.47567400616,291.717,inference_idle
71850.5115529988,291.717,inference_idle
72000.47612097114,227.693,inference_idle
72150.51201800816,227.693,inference_idle
72300.4666599445,227.693,inference_idle
72450.51294204313,121.858,inference_idle
72600.466081989,121.858,inference_idle
72750.50840596668,121.858,inference_idle
72900.52237396594,101.982,inference_idle
73050.51125294995,101.982,inference_idle
73200.4698109813,101.982,inference_idle
73350.52826604806,101.982,inference_idle
73500.51108095795,101.982,inference_idle
73650.49457596615,101.982,inference_idle
73800.51192594692,101.982,inference_idle
73950.46696101781,92.098,inference_idle
74100.46878596768,92.098,inference_idle
74250.45957998373,92.098,inference_idle
74400.50856897142,92.098,inference_idle
74550.46779604163,92.098,inference_idle
74700.4666669527,92.098,inference_idle
74850.47751001548,92.098,inference_idle
75000.54416200146,77.514,inference_idle
75150.47828503884,77.514,inference_idle
75300.46782200225,77.514,inference_idle
75450.4708959721,77.514,inference_idle
75600.46737093944,77.514,inference_idle
75750.46979193576,77.514,inference_idle
75900.52445896436,77.436,inference_idle
76050.46673293691,77.436,inference_idle
76200.47900802456,77.436,inference_idle
76350.4623399349,77.436,inference_idle
76500.50786999054,77.436,inference_idle
76650.5313749658,77.436,inference_idle
76800.46250799205,77.436,inference_idle
76950.4661130486,77.543,inference_idle
77100.52014898974,77.543,inference_idle
77250.50883204676,77.543,inference_idle
77400.51103197038,77.818,inference_idle
77550.46235199552,77.818,inference_idle
77700.50829194952,77.818,inference_idle
77850.53061298095,77.818,inference_idle
78000.48534199595,78.033,inference_idle
78150.52576200105,78.033,inference_idle
78300.48122594599,78.033,inference_idle
78450.4959359765,78.067,inference_idle
78600.49570200499,78.067,inference_idle
78750.47778396402,78.067,inference_idle
78900.52343497518,78.067,inference_idle
79050.47080200166,78.067,inference_idle
79200.48290700652,78.067,inference_idle
79350.48235300928,78.067,inference_idle
79500.51725795493,77.629,inference_idle
79650.46967798844,77.629,inference_idle
79800.46832398511,77.629,inference_idle
79950.46717498917,77.629,inference_idle
80100.4695519805,77.629,inference_idle
80250.46936504077,77.629,inference_idle
80400.50865896046,77.896,inference_idle
80550.4707020009,77.896,inference_idle
80700.46899199951,77.896,inference_idle
80850.4665029468,77.896,inference_idle
81000.51147502381,77.896,inference_idle
81150.51008702721,77.896,inference_idle
81300.50181294791,77.896,inference_idle
81450.48079499975,77.892,inference_idle
81600.51796899643,77.892,inference_idle
81750.51094801165,77.892,inference_idle
81900.4691769369,77.892,inference_idle
82050.52440694999,77.892,inference_idle
82200.51176904235,77.892,inference_idle
82350.47939897049,77.892,inference_idle
82500.46995596495,77.678,inference_idle
82650.52077302244,77.678,inference_idle
82800.4830989521,77.678,inference_idle
82950.47557994258,77.678,inference_idle
83100.5121889757,77.678,inference_idle
83250.49553497229,77.678,inference_idle
83400.50608699676,77.724,inference_idle
83550.46965600923,77.724,inference_idle
83700.46711002942,77.724,inference_idle
83850.47080693766,77.724,inference_idle
84000.47983997501,77.724,inference_idle
84150.46949498355,77.724,inference_idle
84300.50985398702,77.724,inference_idle
84450.51298697945,77.667,inference_idle
84600.48251599073,77.667,inference_idle
84750.46944897622,77.667,inference_idle
84900.52354498766,77.692,inference_idle
85050.47563801054,77.692,inference_idle
85200.50868904218,77.692,inference_idle
85350.47028702684,77.692,inference_idle
85500.47482794616,77.808,inference_idle
85650.4672060255,77.808,inference_idle
85800.47610704787,77.808,inference_idle
85950.51274797879,77.808,inference_idle
86100.46927293297,77.808,inference_idle
86250.4728329368,77.808,inference_idle
86400.50869993865,77.554,inference_idle
86550.46674294863,77.554,inference_decode
86700.54564904422,77.554,inference_decode
86850.46546102967,77.554,inference_decode
87000.54585398175,123.503,inference_decode
87150.47266997863,123.503,inference_decode
87300.5011229543,123.503,inference_decode
87450.46370394994,241.441,inference_decode
87600.49932997208,241.441,inference_decode
87750.46494801063,241.441,inference_decode
87900.49972303677,290.225,inference_decode
88050.46586203389,290.225,inference_decode
88200.49918093719,290.225,inference_decode
88350.50617298111,290.225,inference_decode
88500.55812299252,280.224,inference_decode
88650.51136096008,280.224,inference_decode
88800.48065993469,280.224,inference_decode
88950.4758840194,191.713,inference_decode
89100.47133802436,191.713,inference_decode
89250.46787003521,191.713,inference_decode
89400.46372299548,111.0,inference_decode
89550.46095594298,111.0,inference_decode
89700.46420395374,111.0,inference_decode
89850.46366299503,111.0,inference_decode
90000.47301896848,200.894,inference_decode
90150.4623669898,200.894,inference_decode
90300.46172998846,200.894,inference_decode
90450.46113594437,279.689,inference_decode
90600.46249104198,279.689,inference_decode
90750.4620649852,279.689,inference_decode
90900.46206396072,291.283,inference_decode
91050.4619970452,291.283,inference_decode
91200.5056879716,291.283,inference_decode
91350.5497010192,291.283,inference_decode
91500.50775101408,243.344,inference_decode
91650.5154329352,243.344,inference_decode
91800.52612803412,243.344,inference_decode
91950.46198600905,144.333,inference_decode
92100.47145700082,144.333,inference_prefill
92250.46397896948,144.333,inference_decode
92400.4626229871,139.924,inference_decode
92550.47351901884,139.924,inference_decode
92700.4605489783,139.924,inference_decode
92850.46067403164,139.924,inference_decode
93000.46189397108,224.679,inference_decode
93150.46381403226,224.679,inference_decode
93300.4622469889,224.679,inference_decode
93450.46203804668,292.001,inference_decode
93600.46193096788,292.001,inference_decode
93750.46276196372,292.001,inference_decode
93900.4827189492,294.094,inference_idle
94050.46780104747,294.094,inference_idle
94200.54784603415,294.094,inference_idle
94350.46585800592,294.094,inference_idle
94500.50339696465,204.381,inference_idle
94650.4684269894,204.381,inference_idle
94800.50888401456,204.381,inference_idle
94950.47013100702,104.93,inference_idle
95100.46949901152,104.93,inference_idle
95250.4706690088,104.93,inference_idle
95400.4692690214,104.93,inference_idle
95550.47704302706,104.93,inference_idle
95700.4666629946,104.93,inference_idle
95850.4978979472,104.93,inference_idle
96000.4716629628,92.379,inference_idle
96150.51978302654,92.379,inference_idle
96300.4665930057,92.379,inference_idle
96450.48491295891,92.379,inference_idle
96600.46406299809,92.379,inference_idle
96750.4618189996,92.379,inference_idle
96900.52264102268,84.955,inference_idle
97050.49357900862,84.955,inference_idle
97200.47083101235,84.955,inference_idle
97350.51165602636,84.955,inference_idle
97500.5103580188,84.955,inference_idle
97650.49748995808,84.955,inference_idle
97800.47627002932,84.955,inference_idle
97950.47024695668,77.609,inference_idle
98100.47202196438,77.609,inference_idle
98250.47027796973,77.609,inference_idle
98400.47181001864,77.609,inference_idle
98550.4732769914,77.609,inference_idle
98700.46721899416,77.609,inference_idle
98850.46584694646,77.609,inference_idle
99000.50800200552,77.772,inference_idle
99150.47004004008,77.772,inference_idle
99300.4803470103,77.772,inference_idle
99450.47098200304,77.978,inference_idle
99600.47720896546,77.978,inference_idle
99750.46984804794,77.978,inference_idle
99900.46323800924,78.014,inference_idle
100050.5354689667,78.014,inference_idle
100200.51370793954,78.014,inference_idle
100350.49820004497,78.014,inference_idle
100500.51559403072,78.014,inference_idle
100650.52447794004,78.014,inference_idle
100800.51416903734,78.014,inference_idle
100950.46083000489,77.811,inference_idle
101100.4608119838,77.811,inference_idle
101250.50996802749,77.811,inference_idle
101400.46844293828,77.811,inference_idle
101550.46646099072,77.811,inference_idle
101700.55991096888,77.811,inference_idle
101850.52368894684,77.811,inference_idle
102000.47091802116,77.704,inference_idle
102150.51959897391,77.704,inference_idle
102300.47354404816,77.704,inference_idle
102450.46845101751,77.704,inference_idle
102600.46413401142,77.704,inference_idle
102750.51249202808,77.704,inference_idle
102900.46923002228,77.706,inference_idle
103050.5125420168,77.706,inference_idle
103200.45944303274,77.706,inference_idle
103350.53892899305,77.706,inference_idle
103500.47067902052,77.706,inference_idle
103650.52517794538,77.706,inference_idle
103800.46998499893,77.706,inference_idle
103950.5131810438,77.638,inference_idle
104100.46747594606,77.638,inference_idle
104250.51297002938,77.638,inference_idle
104400.46893793624,77.638,inference_idle
104550.51320197526,77.638,inference_idle
104700.46732993796,77.638,inference_idle
104850.47116898932,77.638,inference_idle
105000.518181012,77.65,inference_idle
105150.47202399,77.65,inference_idle
105300.46044895424,77.65,inference_idle
105450.51609398796,77.65,inference_idle
105600.4637250444,77.65,inference_idle
105750.46682800166,77.65,inference_idle
105900.51269403192,77.573,inference_idle
106050.52002402954,77.573,inference_idle
106200.51246299408,77.573,inference_idle
106350.49501503818,77.573,inference_idle
106500.51276397426,77.675,inference_idle
106650.52524604836,77.675,inference_idle
106800.47193693464,77.675,inference_idle
106950.46339801048,77.92,inference_idle
107100.47479602508,77.92,inference_idle
107250.4973639734,77.92,inference_idle
107400.52254498003,77.92,inference_idle
107550.46376597602,77.92,inference_idle
107700.46748802996,77.92,inference_idle
107850.50476400647,77.92,inference_idle
108000.47733995598,77.397,inference_idle
108150.46839194838,77.397,inference_idle
108300.52187701222,77.397,inference_idle
108450.49753098284,77.397,inference_idle
108600.47325503548,77.397,inference_idle
108750.47426496168,77.397,inference_idle
108900.470552966,77.395,inference_prefill
109050.46202102676,77.395,inference_decode
109200.46226796694,77.395,inference_decode
109350.46175203752,77.395,inference_decode
109500.46090898104,135.922,inference_decode
109650.46439995058,135.922,inference_decode
109800.47608993482,135.922,inference_decode
109950.50213101786,258.23,inference_decode
110100.4668920068,258.23,inference_decode
110250.50675903913,258.23,inference_decode
110400.4678670317,290.022,inference_decode
110550.5020050332,290.022,inference_decode
110700.46970201656,290.022,inference_decode
110850.5076339934,290.022,inference_decode
111000.47691399232,264.64,inference_decode
111150.4818899557,264.64,inference_decode
111300.51198299044,264.64,inference_decode
111450.47214499208,177.766,inference_decode
111600.5124259973,177.766,inference_decode
111750.51037594676,177.766,inference_decode
111900.49805596936,119.376,inference_decode
112050.46562000643,119.376,inference_decode
112200.50390204416,119.376,inference_decode
112350.46576999594,119.376,inference_decode
112500.50702004228,215.141,inference_decode
112650.4655330209,215.141,inference_decode
112800.50544603728,215.141,inference_decode
112950.50505001564,288.313,inference_decode
113100.54058698006,288.313,inference_decode
113250.53640303668,288.313,inference_decode
113400.47304099426,288.313,inference_decode
113550.46862596646,291.924,inference_decode
113700.46990504488,291.924,inference_decode
113850.46163899824,291.924,inference_decode
114000.47802494372,229.462,inference_decode
114150.50352097023,229.462,inference_decode
114300.47514196484,229.462,inference_decode
114450.477123959,144.895,inference_decode
114600.53598799276,144.895,inference_decode
114750.46379701234,144.895,inference_decode
114900.49870300572,144.895,inference_decode
115050.47813302372,149.91,inference_decode
115200.50819893368,149.91,inference_decode
115350.4638329614,149.91,inference_decode
115500.46566699166,252.713,inference_decode
115650.50099999644,252.713,inference_decode
115800.46698695514,252.713,inference_decode
115950.49170695712,290.565,inference_decode
116100.49882996827,290.565,inference_decode
