timestamp_ms,power_w,phase
65034.68645003159,532.586,train
65274.68561392743,532.941,train
65514.66556801461,532.941,train
65754.69661597162,532.218,train
65994.66487602331,532.218,train
66234.65791693889,531.437,train
66474.68491399195,531.437,train
66714.69108597375,531.437,train
66954.68474098016,530.896,train
67194.68544900883,530.896,train
67434.6849169815,531.971,train
67674.68544503208,531.971,train
67914.66309793759,532.98,train
68154.66414194088,532.98,train
68394.68529098667,531.597,train
68634.68548993114,531.597,train
68874.68732602429,531.085,train
69114.66071300674,531.085,train
69354.6658239793,531.715,train
69594.66156503186,531.715,train
69834.66533699539,533.147,train
70074.68705496285,533.147,train
70314.66352194548,532.286,train
70554.65541093145,532.286,train
70794.69387303106,529.672,train
71034.65880895965,529.672,train
71274.68618296552,531.255,train
71514.6620250307,531.255,train
71754.68803592958,534.406,train
71994.66476601083,534.406,train
72234.68491598032,533.71,train
72474.68469000887,533.71,train
72714.68692296185,533.71,train
72954.68504400924,533.633,train
73194.69276594464,533.633,train
73434.66355092824,533.313,train
73674.68491604086,533.313,train
73914.68975599855,533.486,train
74321.13434292842,476.799,train
74561.13089993596,476.799,train
74801.1655129958,462.066,train
75041.16875096224,462.066,train
75281.16381994914,479.299,train
75521.16588701028,479.299,train
75761.13038603216,533.322,train
76001.14621198736,533.322,train
76241.12878495362,534.41,train
76481.1371479882,534.41,train
76721.12994804047,534.41,train
76961.12888294738,534.523,train
77201.13813702483,534.523,train
77441.17281399667,532.472,train
77681.13693094347,532.472,train
77921.12899501808,532.423,train
78161.13682300784,532.423,train
78401.16600797046,535.415,train
78641.16427395493,535.415,train
78881.16729201283,535.216,train
79121.18010793347,535.216,train
79361.16625298746,533.241,train
79601.16657603066,533.241,train
79841.14661393687,532.607,train
80081.14850299899,532.607,train
80321.16569497157,533.561,train
80561.12589896657,533.561,train
80801.16585199721,535.586,train
81041.16665304173,535.586,train
81281.1294789426,534.146,train
81521.16576198023,534.146,train
81761.16515300237,533.572,train
82001.21612800285,533.572,train
82241.16701702587,534.595,train
82481.16553295404,534.595,train
82721.12564695999,534.595,train
82961.16705099121,534.668,train
83201.16633502766,534.668,train
83441.12920493353,534.244,train
83681.16638693027,534.244,train
83921.16651602555,534.029,train
84161.16850601975,534.029,train
84401.16635803133,535.107,train
84641.13724394701,535.107,train
84881.16476300638,535.338,train
85121.16508593317,535.338,train
85361.16428300738,533.608,train
85601.16469394416,533.608,train
85841.16393292788,533.271,train
86081.15759002976,533.271,train
86321.16018794477,534.752,train
86561.13021995407,534.752,train
86801.16523196921,535.744,train
87041.12818196882,535.744,train
87281.2316250056,535.205,train
87521.12862002105,535.205,train
87761.14424702246,533.461,train
88001.17239297833,533.461,train
88241.16523598786,534.202,train
88481.16392095108,534.202,train
88721.16577799898,534.202,train
88961.16448298562,536.105,train
89201.16379798856,536.105,train
89441.15863298066,534.941,train
89681.12876301166,534.941,train
89921.13012995105,534.076,train
90161.14260093308,534.076,train
90401.14603401162,534.371,train
90641.13109593744,534.371,train
90881.1287280405,535.451,train
91121.1297060363,535.451,train
91361.131781945,535.081,train
91601.1644740356,535.081,train
91841.1654329393,534.657,train
92081.13276201766,534.657,train
92321.16518297698,534.735,train
92561.16444501096,534.735,train
92801.12958699463,534.856,train
93041.13061900716,534.856,train
93281.13693301566,534.518,train
93521.1290520383,534.518,train
93761.12908194771,534.08,train
94001.21686293278,534.08,train
94241.1394789815,534.289,train
94481.164272991,534.289,train
94721.13109997008,534.289,train
94961.16846695077,536.081,train
95201.16399496328,536.081,train
95441.13608903716,534.97,train
95681.16753397044,534.97,train
95921.16683896164,533.32,train
96161.12571803389,533.32,train
96401.17362502497,534.429,train
96641.13094098866,534.429,train
96881.16655498745,536.37,train
97121.13575695548,536.37,train
97361.12821497954,535.723,train
97601.13738896324,535.723,train
97841.13559802064,534.641,train
98081.1317570042,534.641,train
98321.12451200372,534.87,train
98561.16460997146,534.87,train
98801.1658579344,535.62,train
99041.27402196173,535.62,train
99281.16510401014,535.903,train
99521.12796797884,535.903,train
99761.36427395976,535.436,train
100001.19678897316,535.436,train
100241.1364109721,535.499,train
100481.14457493648,535.499,train
100721.16468998138,535.499,train
100961.16840594914,535.869,train
101201.12888293806,535.869,train
101441.12925895024,535.175,train
101681.12861993724,535.175,train
101921.16493696813,534.749,train
102161.16487595718,534.749,train
102401.13310993183,534.239,train
102641.16852800362,534.239,train
102881.1652630102,535.492,train
103121.12924200484,535.492,train
103361.1285550287,535.613,train
103601.13761294632,535.613,train
103841.13094501664,534.184,train
104081.1477729585,534.184,train
104321.1650029989,534.951,train
104561.1648679478,534.951,train
104801.16742593236,536.996,train
105041.16980195975,536.996,train
105281.1652290402,536.437,train
105521.13649703097,536.437,train
105761.1667519668,535.392,train
106001.13019498532,535.392,train
106241.12945294472,534.427,train
106481.16539092734,534.427,train
106721.20649600402,534.427,train
106961.16546995472,535.879,train
107201.19378704112,535.879,train
107441.44258904272,536.284,train
107681.1298970133,536.284,train
107921.12522397656,534.204,train
108161.16444196086,534.204,train
108401.13681403454,534.484,train
108641.1669299705,534.484,train
108881.16430293304,535.944,train
109121.16557895206,535.944,train
109361.16651201156,535.439,train
109601.16522794124,535.439,train
109841.16482397076,534.671,train
110081.12904196604,534.671,train
110321.15233899094,533.983,train
110561.12990202382,533.983,train
110801.12854996696,535.783,train
111041.16559703834,535.783,train
111281.16378793491,536.343,train
111521.1240380304,536.343,train
111761.124860961,534.344,train
112001.13089499064,534.344,train
112241.16502492689,534.864,train
112481.16587498224,534.864,train
112721.17004101165,534.864,train
112961.13077900372,537.105,train
113201.12876000348,537.105,train
113441.138433991,536.306,train
113681.12980294973,536.306,train
113921.12403002102,535.562,train
114161.16473393048,535.562,train
114401.13229397684,534.459,train
114641.16916095372,534.459,train
114881.16438593715,534.557,train
115121.21844303329,534.557,train
115361.16753600072,535.302,train
115601.16783902048,535.302,train
115841.13656601404,534.795,train
116081.18229499088,534.795,train
116321.16599497384,535.063,train
116561.16821302568,535.063,train
116801.16616596932,535.038,train
117041.1774419481,535.038,train
117281.12984797916,534.678,train
117521.13683300558,534.678,train
117761.14637602586,534.867,train
118001.12956599332,534.867,train
118241.16458394565,534.669,train
118481.16863693576,534.669,train
118721.1522399448,534.669,train
118961.1295759678,536.206,train
119201.13022695296,536.206,train
119441.16619799752,536.964,train
119681.12958897837,536.964,train
119921.13487201276,534.926,train
120161.17664799094,534.926,train
120401.16759296508,534.693,train
120641.15945796948,534.693,train
120881.1286080163,536.159,train
121121.17360299452,536.159,idle_mid
121361.13351793028,436.139,idle_mid
121601.162898005,436.139,idle_mid
121841.17618901657,236.944,idle_mid
122081.16432093084,236.944,idle_mid
122321.1472990224,157.044,idle_mid
122561.17757596076,157.044,idle_mid
122801.14316998515,157.044,idle_mid
123041.14971403033,157.044,idle_mid
123281.1387659749,93.196,idle_mid
123521.18071098812,93.196,idle_mid
123761.17906498256,93.196,idle_mid
124001.16658594924,93.196,idle_mid
124241.12660996616,86.368,idle_mid
124481.14422895014,86.368,idle_mid
124721.19216492864,86.368,idle_mid
124961.14161098376,86.368,idle_mid
125201.1618129909,86.368,idle_mid
125441.17791601457,79.358,idle_mid
125681.17745302152,79.358,idle_mid
125921.17472598328,79.358,idle_mid
126161.13326896448,79.358,idle_mid
126401.16304799449,79.194,idle_mid
126641.17782993708,79.194,idle_mid
126881.17845996749,79.194,idle_mid
127121.13436695654,79.194,idle_mid
127361.16132803728,79.185,idle_mid
127601.17615794296,79.185,idle_mid
127841.17640799376,79.354,idle_mid
128081.1347719282,79.354,idle_mid
128321.17711403409,79.678,idle_mid
128561.13091297448,79.678,idle_mid
128801.13578797318,79.7,idle_mid
129041.1450859392,79.7,idle_mid
129281.1379720224,79.7,idle_mid
129521.17196493782,79.7,idle_mid
129761.1310799839,78.922,idle_mid
130001.13431201316,78.922,idle_mid
130241.18381296284,78.922,idle_mid
130481.13392095549,78.922,idle_mid
130721.17779299153,78.922,idle_mid
130961.17924794088,78.936,idle_mid
131201.17661601398,78.936,idle_mid
131441.17901299614,78.936,idle_mid
131681.17688794155,78.936,idle_mid
131921.14505101927,78.92,idle_mid
132161.17824800313,78.92,idle_mid
132401.13982500043,78.92,idle_mid
132641.18059293833,78.92,idle_mid
132881.17506401613,78.666,idle_mid
133121.13962695003,78.666,idle_mid
133361.19518394116,78.666,idle_mid
133601.18771495763,78.666,idle_mid
133841.17766201962,78.591,idle_mid
134081.13173092715,78.591,idle_mid
134321.18108996656,78.591,idle_mid
134561.13728799392,78.591,idle_mid
134801.13965901546,78.389,idle_mid
135041.13603499718,78.389,idle_mid
135281.1773950234,78.615,idle_mid
135521.1791419424,78.615,idle_mid
135761.13805698697,79.151,idle_mid
136001.17942900397,79.151,idle_mid
136241.17100599688,79.151,idle_mid
136481.13509092946,79.151,idle_mid
136721.13955998793,79.151,idle_mid
136961.1398630077,78.938,idle_mid
137201.19617204182,78.938,idle_mid
137441.1312949378,78.938,idle_mid
137681.13337201066,78.938,idle_mid
137921.1796929594,78.84,idle_mid
138161.1933639506,78.84,idle_mid
138401.13158500753,78.84,idle_mid
138641.1286270013,78.84,idle_mid
138881.17528695147,66.291,idle_mid
139121.17898697034,66.291,idle_mid
139361.17734597065,66.291,idle_mid
139601.13322199322,66.291,idle_mid
139841.1320069572,57.925,idle_mid
140081.13176503684,57.925,idle_mid
140321.13537797704,57.925,idle_mid
140561.1385590164,57.925,idle_mid
140801.1687019607,49.211,idle_mid
141041.22668597847,49.211,idle_mid
141281.2311699381,49.211,idle_mid
141521.17750397883,49.211,idle_mid
141761.17728999816,16.677,idle_mid
142001.17756298278,16.677,idle_mid
142241.13374296576,18.495,idle_mid
142481.13546695095,18.495,idle_mid
142721.13843099214,18.495,idle_mid
142961.16478194017,18.895,idle_mid
143201.1447850382,18.895,idle_mid
143441.14259595517,18.311,idle_mid
143681.22945399955,18.311,idle_mid
143921.13326699473,18.311,idle_mid
144161.16458596662,18.311,idle_mid
144401.13983198535,9.47,idle_mid
144641.14129799418,9.47,idle_mid
144881.13238103688,9.47,idle_mid
145121.13487697206,9.47,idle_mid
145361.14108096808,9.48,idle_mid
145601.17709694896,9.48,idle_mid
145841.17870801128,9.48,idle_mid
146081.17692393716,9.48,idle_mid
146321.13163499162,9.08,idle_mid
146561.17826898117,9.08,idle_mid
146801.23086401727,9.08,idle_mid
147041.16178199183,9.08,idle_mid
147281.14355902653,9.167,idle_mid
147521.13506302703,9.167,idle_mid
147761.13541494124,9.167,idle_mid
148001.1805029353,9.167,idle_mid
148241.1480039591,8.922,idle_mid
148481.2265880173,8.922,idle_mid
148721.23001993168,8.922,idle_mid
148961.1406190088,8.922,idle_mid
149201.13137899898,8.922,idle_mid
149441.17831101175,9.716,idle_mid
149681.13330798224,9.716,idle_mid
149921.1316209985,11.545,idle_mid
150161.1418100074,11.545,idle_mid
150401.21828299016,15.186,idle_mid
150641.18020096794,15.186,idle_mid
150881.13293098286,15.186,idle_mid
151121.13525194582,15.186,idle_mid
151361.13638896495,10.165,idle_mid
151601.21938295197,10.165,idle_mid
151841.13340300974,10.165,idle_mid
152081.1332790181,10.165,idle_mid
152321.13359693903,8.975,idle_mid
152561.23058998492,8.975,idle_mid
152801.17693799548,8.975,idle_mid
153041.17732995655,8.975,idle_mid
153281.21803095564,8.816,idle_mid
153521.1352519691,8.816,idle_mid
153761.13649294712,8.816,idle_mid
154001.14565400872,8.816,idle_mid
154241.1339499522,8.816,idle_mid
154481.13412200473,8.687,idle_mid
154721.13586904015,8.687,idle_mid
154961.1754430225,8.687,idle_mid
155201.13291800953,8.687,idle_mid
155441.12645299174,9.023,idle_mid
155681.17698002607,9.023,idle_mid
155921.2260330096,9.023,idle_mid
156161.11818002537,9.023,idle_mid
156401.12373698503,9.27,idle_mid
156641.22202503495,9.27,idle_mid
156881.1765690334,11.123,idle_mid
157121.13926699385,11.123,idle_mid
157361.17921897676,14.971,idle_mid
157601.12894093618,14.971,idle_mid
157841.17757494096,14.971,idle_mid
158097.07773395348,14.971,inference_prefill
158337.10704394616,57.63,inference_prefill
158577.1283999784,57.63,inference_decode
158817.07280594856,158.811,inference_decode
159057.14089400135,158.811,inference_decode
159297.07873496227,359.138,inference_decode
159537.0718869381,359.138,inference_decode
159777.07767800894,327.05,inference_decode
160017.0804739464,327.05,inference_decode
160257.07836693618,329.602,inference_decode
160497.07617098466,329.602,inference_decode
160737.07270494197,329.602,inference_decode
160977.11392503697,330.517,inference_decode
161217.12054603267,330.517,inference_decode
161457.07196195144,328.957,inference_decode
161697.11425993592,328.957,inference_decode
161937.10667593405,330.071,inference_decode
162177.11414198857,330.071,inference_decode
162417.10764495656,332.697,inference_decode
162657.14307699818,332.697,inference_decode
162897.10951899178,332.966,inference_decode
163137.10083102342,332.966,inference_decode
163377.10888998117,330.023,inference_decode
163617.10677400697,330.023,inference_decode
163857.0838930318,331.037,inference_idle
164097.09014196417,331.037,inference_idle
164337.12328702677,220.813,inference_idle
164577.07710994873,220.813,inference_idle
164817.0781469671,123.16,inference_idle
165057.1213880321,123.16,inference_idle
165297.06914094277,123.16,inference_idle
165537.11678099353,123.16,inference_idle
165777.08435000386,91.926,inference_idle
166017.07801502198,91.926,inference_idle
166257.0929939393,91.926,inference_idle
166497.1209759824,91.926,inference_idle
166737.07603802904,91.926,inference_idle
166977.13896003552,78.631,inference_idle
167217.07726595923,78.631,inference_idle
167457.11882901378,78.631,inference_idle
167697.08179996815,78.631,inference_idle
167937.07632494625,78.417,inference_idle
168177.1217440255,78.417,inference_idle
168417.08486992866,78.417,inference_idle
168657.08485303912,78.417,inference_idle
168897.0734049799,78.373,inference_prefill
169137.1114689391,78.373,inference_decode
169377.0720990142,210.561,inference_decode
169617.0963490149,210.561,inference_decode
169857.0811470272,239.051,inference_decode
170097.07282297313,239.051,inference_decode
170337.0791519992,322.358,inference_decode
170577.0825620275,322.358,inference_decode
170817.07234098576,325.774,inference_decode
171057.08594003227,325.774,inference_decode
171297.09300899412,328.767,inference_decode
171537.07811201457,328.767,inference_decode
171777.0849840017,329.118,inference_decode
172017.06869294867,329.118,inference_decode
172257.072582026,326.462,inference_decode
172497.077589971,326.462,inference_decode
172737.07099200692,326.462,inference_decode
172977.07234194968,327.572,inference_decode
173217.071817955,327.572,inference_decode
173457.07719493657,330.934,inference_decode
173697.0726880245,330.934,inference_decode
173937.0726379566,332.193,inference_decode
174177.07468394656,332.193,inference_idle
174417.07587696146,330.548,inference_idle
174657.0779950125,330.548,inference_idle
174897.08074601367,212.603,inference_idle
175137.12068193126,212.603,inference_idle
175377.07624793984,117.757,inference_idle
175617.08423600066,117.757,inference_idle
175857.11990692653,117.757,inference_idle
176097.07961801905,117.757,inference_idle
176337.12881198153,91.577,inference_idle
176577.08481699228,91.577,inference_idle
176817.0776820043,91.577,inference_idle
177057.06889403518,91.577,inference_idle
177297.06809902564,84.751,inference_idle
177537.07461198792,84.751,inference_idle
177777.1353450371,77.981,inference_idle
178017.121259938,77.981,inference_idle
178257.08332203794,78.318,inference_idle
178497.12030601222,78.318,inference_idle
178737.07524803467,78.318,inference_idle
178977.07687597722,78.405,inference_idle
179217.08022395617,78.405,inference_prefill
179457.1103519993,79.771,inference_prefill
179697.0722640399,79.771,inference_decode
179937.1067850152,264.268,inference_decode
180177.07653099205,264.268,inference_decode
180417.0900490135,296.592,inference_decode
180657.07193303388,296.592,inference_decode
180897.06668502183,326.553,inference_decode
181137.13597599417,326.553,inference_decode
181377.07808602136,326.315,inference_decode
181617.10696003865,326.315,inference_decode
181857.11362294387,325.046,inference_decode
182097.1576910233,325.046,inference_decode
182337.111257948,328.347,inference_decode
182577.1066029556,328.347,inference_decode
182817.10667500735,329.284,inference_decode
183057.1105310228,329.284,inference_decode
183297.080029035,327.941,inference_decode
183537.0766649721,327.941,inference_decode
183777.1230459912,327.117,inference_decode
184017.072379007,327.117,inference_decode
184257.0790399332,327.233,inference_decode
184497.081444948,327.233,inference_decode
184737.0819200296,327.233,inference_idle
184977.07600903232,327.19,inference_idle
185217.12050493807,327.19,inference_idle
185457.08154595923,222.885,inference_idle
185697.11741793435,222.885,inference_idle
185937.07169604025,117.228,inference_idle
186177.08625795785,117.228,inference_idle
186417.1212449437,96.9,inference_idle
186657.08503103812,96.9,inference_idle
186897.0778150251,96.9,inference_idle
187137.07908603828,96.9,inference_idle
187377.08099198065,89.061,inference_idle
187617.1089699492,89.061,inference_idle
187857.11968294345,89.061,inference_idle
188097.12863597088,89.061,inference_idle
188337.12978393305,83.828,inference_idle
188577.1222090116,83.828,inference_idle
188817.07711797208,83.828,inference_idle
189057.07839003296,83.828,inference_idle
189297.12059302256,78.392,inference_idle
189537.07865602337,78.392,inference_idle
189777.10781700443,79.1,inference_prefill
190017.085451982,79.1,inference_decode
190257.10909697227,234.925,inference_decode
190497.10698297716,234.925,inference_decode
190737.10683302488,234.925,inference_decode
190977.13457304053,260.728,inference_decode
191217.10757398975,260.728,inference_decode
191457.15402497444,327.667,inference_decode
191697.1073290333,327.667,inference_decode
191937.11157504003,328.465,inference_decode
192177.07341595087,328.465,inference_decode
192417.0719620306,324.1,inference_decode
192657.111315988,324.1,inference_decode
192897.15495496057,324.505,inference_decode
193137.10971002,324.505,inference_decode
193377.10709497333,326.575,inference_decode
193617.10712395143,326.575,inference_decode
193857.10649599787,329.786,inference_decode
194097.15850895736,329.786,inference_decode
194337.0806319872,330.143,inference_decode
194577.1114929812,330.143,inference_decode
194817.10704800207,325.797,inference_decode
195057.1456339676,325.797,inference_decode
195297.0817280002,323.316,inference_idle
195537.0806580177,323.316,inference_idle
195777.0755949896,211.153,inference_idle
196017.0851449948,211.153,inference_idle
196257.0744659752,136.686,inference_idle
196497.0748319756,136.686,inference_idle
196737.12900897957,136.686,inference_idle
196977.07772196736,136.686,inference_idle
197217.121795984,136.686,inference_idle
197457.07093097732,91.802,inference_idle
197697.1202880377,91.802,inference_idle
197937.08622502163,91.802,inference_idle
198177.12042701896,91.802,inference_idle
198417.13040694597,84.882,inference_idle
198657.1336799534,84.882,inference_idle
198897.11473800708,84.882,inference_idle
199137.07828801125,84.882,inference_idle
199377.07535095976,78.1,inference_idle
199617.09461500868,78.1,inference_idle
199857.0770790102,78.273,inference_idle
200097.0858739456,78.273,inference_idle
200337.07396592945,78.753,inference_prefill
200577.07222399767,78.753,inference_decode
200817.07245099824,284.506,inference_decode
201057.06831393763,284.506,inference_decode
201297.0786789665,374.229,inference_decode
201537.1085710358,374.229,inference_decode
201777.11276698392,321.307,inference_decode
202017.1063359594,321.307,inference_decode
202257.07139400765,327.285,inference_decode
202497.0750969369,327.285,inference_decode
202737.12336400055,327.285,inference_decode
202977.10732498672,330.402,inference_decode
203217.0672180364,330.402,inference_decode
203457.1113459533,330.116,inference_decode
203697.10850901905,330.116,inference_decode
203937.0730399387,327.829,inference_decode
204177.07426601555,327.829,inference_decode
204417.0709189493,326.77,inference_decode
204657.0710139349,326.77,inference_decode
204897.07684796304,330.375,inference_decode
205137.07573793363,330.375,inference_decode
