timestamp_ms,power_w,phase
25200.46005700715,10.248,idle_pre
25350.415391963907,10.248,idle_pre
25500.414603040557,10.248,idle_pre
25650.41146497242,14.42,idle_pre
25800.41325604543,14.42,idle_pre
25950.41859603953,14.42,idle_pre
26100.41418694891,14.42,idle_pre
26250.420309021138,14.42,idle_pre
26400.45309800189,14.42,idle_pre
26550.417913938876,14.42,idle_pre
26700.420937035236,8.816,idle_pre
26850.414472050037,8.816,idle_pre
27000.418009003624,8.816,idle_pre
27150.50276904367,8.816,idle_pre
27300.405464950018,8.816,idle_pre
27450.41680999566,8.816,idle_pre
27600.51229200326,8.816,idle_pre
27750.43121899944,8.786,idle_pre
27900.46006802004,8.786,idle_pre
28050.462594954297,8.786,idle_pre
28200.40912204422,8.786,idle_pre
28350.42189701926,8.786,idle_pre
28500.457201036625,8.786,idle_pre
28650.458095944487,8.792,idle_pre
28800.50393100828,8.792,idle_pre
28950.42446197476,8.792,idle_pre
29100.51265999209,8.792,idle_pre
29250.46008103527,8.792,idle_pre
29400.433314032853,8.792,idle_pre
29550.460616941564,8.792,idle_pre
29700.51087799948,8.558,idle_pre
29850.41707498021,8.558,idle_pre
30000.46668795403,8.558,idle_pre
30150.52779298276,8.558,idle_mid
30300.45991705265,8.558,idle_mid
30450.50555095077,8.558,idle_mid
30600.420963019133,8.558,idle_mid
30750.416242983192,8.531,idle_mid
30900.41481598746,8.531,idle_mid
31050.41313299444,8.531,idle_mid
31200.425263028592,8.531,idle_mid
31350.42420204263,8.531,idle_mid
31500.423626042902,8.531,idle_mid
31650.42543702293,8.303,idle_mid
31800.50851299893,8.303,idle_mid
31950.410824036226,8.303,idle_mid
32100.4081859719,8.303,idle_mid
32250.45952794608,10.194,idle_mid
32400.459695025347,10.194,idle_mid
32550.417238031518,10.194,idle_mid
32700.441344990395,14.641,idle_mid
32850.41503794491,14.641,idle_mid
33000.41655998211,14.641,idle_mid
33150.4309209995,14.78,idle_mid
33300.46045198105,14.78,idle_mid
33450.45935595408,14.78,idle_mid
33600.46115401201,14.78,idle_mid
33750.44653599616,14.78,idle_mid
33900.46075300779,14.78,idle_mid
34050.50969799049,14.78,idle_mid
34200.44589997269,8.049,idle_mid
34350.46007204801,8.049,idle_mid
34500.46014599502,8.049,idle_mid
34650.421811966226,8.049,idle_mid
34800.46433000825,8.049,idle_mid
34950.453563942574,8.049,idle_mid
35100.44299403671,8.049,idle_mid
35250.45625399798,8.223,idle_mid
35400.41646105237,8.223,idle_mid
35550.42703298386,8.223,idle_mid
35700.46116504818,8.223,idle_mid
35850.425062002614,8.223,idle_mid
36000.416346942075,8.223,idle_mid
36150.418348028325,8.533,idle_mid
36300.469769048505,8.533,idle_mid
36450.42398595251,8.533,idle_mid
36600.46380001586,8.533,idle_mid
36750.5047559971,8.533,idle_mid
36900.41803498752,8.533,idle_mid
37050.41608400643,8.533,idle_mid
37200.42474300135,8.34,idle_mid
37350.41754099075,8.34,idle_mid
37500.41440303903,8.34,idle_mid
37650.459810043685,8.34,idle_mid
37800.4064069828,8.34,idle_mid
37950.4608650459,8.34,idle_mid
38100.46069894452,8.34,idle_mid
38250.41250896175,8.11,idle_mid
38400.45720199123,8.11,idle_mid
38550.53827294614,8.11,idle_mid
38700.46193897724,8.11,idle_mid
38850.46004096512,8.11,idle_mid
39000.4179290263,8.11,idle_mid
39150.535076041706,9.363,idle_mid
39300.41429400444,9.363,idle_mid
39450.41322603356,9.363,idle_mid
39600.42400402017,9.363,idle_mid
39750.42533094529,11.139,idle_mid
39900.41679400019,11.139,idle_mid
40050.42021605186,11.139,idle_mid
40200.41144301649,14.896,idle_mid
40350.4168309737,14.896,idle_mid
40500.43013400864,14.896,idle_mid
40650.41707805358,14.896,idle_mid
40800.459899008274,14.896,idle_mid
40950.4145180108,14.896,idle_mid
41100.41658999398,14.896,idle_mid
41250.41014503222,8.837,idle_mid
41400.41749598458,8.837,idle_mid
41550.44809600804,8.837,idle_mid
41700.454514008015,8.837,idle_mid
41850.460849003866,8.837,idle_mid
42000.42467599269,8.837,idle_mid
42150.4106130451,8.075,idle_mid
42300.4135210067,8.075,idle_mid
42450.4635509802,8.075,idle_mid
42600.441474001855,8.075,idle_mid
42750.42450905312,8.075,idle_mid
42900.44478094205,8.075,idle_mid
43050.41685199831,8.075,idle_mid
43200.514815049246,8.012,idle_mid
43350.40760599077,8.012,idle_mid
43500.45047805179,8.012,idle_mid
43650.45783203095,8.012,idle_mid
43800.41585804429,8.012,idle_mid
43950.43247600552,8.012,idle_mid
44100.41603597347,8.012,idle_mid
44250.41645101737,8.105,idle_mid
44400.462473975495,8.105,idle_mid
44550.46247097198,8.105,idle_mid
44700.41387795936,8.105,idle_mid
44850.46003200114,8.105,idle_mid
45000.41690794751,8.105,idle_mid
45150.50541504752,8.029,idle_mid
45300.44725502376,8.029,idle_mid
45450.41555294301,8.029,idle_mid
45600.43112095445,8.029,idle_mid
45750.41299196892,8.029,idle_mid
45900.41408594698,8.029,idle_mid
46050.4072579788,8.029,idle_mid
46200.42498304974,8.293,idle_mid
46350.51005799323,8.293,idle_mid
46500.42418797966,8.293,idle_mid
46650.46749101021,10.292,idle_mid
46800.41661695577,10.292,idle_mid
46950.419908971526,10.292,idle_mid
47100.413609994575,10.292,idle_mid
47250.461522024125,14.16,idle_mid
47400.41839994956,14.16,idle_mid
47550.45928596519,14.16,idle_mid
47700.46148495749,14.16,idle_mid
47850.41397402529,14.16,idle_mid
48000.47338497825,14.16,idle_mid
48150.41439398192,8.389,idle_mid
48300.41960196104,8.389,idle_mid
48450.459501938894,8.389,idle_mid
48600.499395048246,8.389,idle_mid
48750.460349954665,8.389,idle_mid
48900.4137320444,8.389,idle_mid
49050.417123013176,8.389,idle_mid
49200.55993297137,7.919,idle_mid
49350.46035097912,7.919,idle_mid
49500.4306989722,7.919,idle_mid
49650.50467394758,7.919,idle_mid
49800.42516998947,7.919,idle_mid
49950.41486097034,7.919,idle_mid
50100.41780699976,7.919,idle_mid
50250.42129703797,7.833,idle_mid
50400.45228495728,7.833,idle_mid
50550.4166809842,7.833,idle_mid
50700.49701002426,7.833,idle_mid
50850.41536204517,7.833,idle_mid
51000.41354703717,7.833,idle_mid
51150.46105301008,7.775,idle_mid
51300.56052003056,7.775,idle_mid
51450.41374198627,7.775,idle_mid
51600.46048799995,7.775,idle_mid
51750.51599694416,7.775,idle_mid
51900.42687498499,7.775,idle_mid
52050.556928967126,7.775,idle_mid
52200.4232830368,7.978,idle_mid
52350.42535199318,7.978,idle_mid
52500.44875894673,7.978,idle_mid
52650.50102805253,7.978,idle_mid
52800.500061013736,7.978,idle_mid
52950.41717798449,7.978,idle_mid
53100.44648603071,7.978,idle_mid
53250.4604679998,8.04,idle_mid
53400.443207938224,8.04,idle_mid
53550.46251195017,8.04,idle_mid
53700.506826047786,10.193,idle_mid
53850.44744901825,10.193,idle_mid
54000.46095403377,10.193,idle_mid
54150.50429699477,14.479,idle_mid
54300.41658796836,14.479,idle_mid
54450.40682004765,14.479,idle_mid
54600.41396797169,14.479,idle_mid
54750.495007960126,14.537,idle_mid
54900.41491494048,14.537,idle_mid
55050.45679595787,14.537,idle_mid
55200.41328098159,14.537,idle_mid
55350.41954601184,14.537,idle_mid
55500.41464099195,14.537,idle_mid
55650.40789998602,8.039,idle_mid
55800.41378294118,8.039,idle_mid
55950.4260669928,8.039,idle_mid
56100.420673028566,8.039,idle_mid
56250.422099023126,8.039,idle_mid
56400.42324899696,8.039,idle_mid
56550.41998100933,8.039,idle_mid
56700.46129100956,8.049,idle_mid
56850.41396901943,8.049,idle_mid
57000.41868095286,8.049,idle_mid
57150.417690048926,8.049,idle_mid
57300.45608594082,8.049,idle_mid
57450.40776603855,8.049,idle_mid
57600.41614098009,8.049,idle_mid
57750.42345304973,8.02,idle_mid
57900.44852194842,8.02,idle_mid
58050.444721011445,8.02,idle_mid
58200.44517493807,8.02,idle_mid
58350.53860198241,8.02,idle_mid
58500.41396904271,8.02,idle_mid
58650.46073601116,8.02,idle_mid
58800.45886803418,7.908,idle_mid
58950.45876095537,7.908,idle_mid
59100.45369400177,7.908,idle_mid
59250.41841296479,7.908,idle_mid
59400.45655798167,7.908,idle_mid
59550.40942900814,7.908,idle_mid
59700.469756964594,7.998,idle_mid
59850.419071968645,7.998,idle_mid
60000.41711900849,7.998,idle_mid
60150.41679702699,7.998,idle_mid
60300.40852294769,7.998,idle_mid
60450.41964994744,7.998,idle_mid
60600.50700500142,7.998,idle_mid
60750.41702494491,9.145,idle_mid
60900.42521699797,9.145,idle_mid
61050.42049603071,9.145,idle_mid
61200.45421598479,10.73,idle_mid
61350.41827498935,10.73,idle_mid
61500.46100094914,10.73,idle_mid
61650.4180469783,10.73,idle_mid
61800.42649793904,14.139,idle_mid
61950.41850500274,14.139,idle_mid
62100.420088972896,14.139,idle_mid
62250.41713798419,14.139,idle_mid
62400.4571569385,14.139,idle_mid
62550.48539396376,14.139,idle_mid
62700.466552050784,8.397,idle_mid
62850.67760304082,8.397,idle_mid
63000.44513796456,8.397,idle_mid
63150.41126997676,8.397,idle_mid
63300.459839985706,8.397,idle_mid
63450.41308295913,8.397,idle_mid
63600.502326968126,8.397,idle_mid
63750.41762297042,8.131,idle_mid
63900.44885093812,8.131,idle_mid
64050.41591194458,8.131,idle_mid
64200.66340698395,8.131,idle_mid
64350.6614479702,8.131,inference_prefill
64500.6337929517,8.131,inference_prefill
64650.69241297897,8.131,inference_decode
64800.669081974775,36.789,inference_decode
64950.62594697811,36.789,inference_decode
65100.65927600954,36.789,inference_decode
65250.64526195638,104.987,inference_decode
65400.67666093819,104.987,inference_decode
65550.67392601632,104.987,inference_decode
65700.6632440025,276.448,inference_decode
65850.64482397866,276.448,inference_decode
66000.67701598164,276.448,inference_idle
66150.63520800322,276.448,inference_idle
66300.67390494514,268.912,inference_idle
66450.62839402817,268.912,inference_idle
66600.62831395771,268.912,inference_idle
66750.6816709647,170.931,inference_idle
66900.67241201177,170.931,inference_idle
67050.68194703199,170.931,inference_idle
67200.67192101851,113.264,inference_idle
67350.64474202227,113.264,inference_idle
67500.67314202897,113.264,inference_idle
67650.6810040446,113.264,inference_idle
67800.6499359617,94.432,inference_idle
67950.6266519893,94.432,inference_idle
68100.62921396457,94.432,inference_idle
68250.68320496939,90.351,inference_idle
68400.67622996867,90.351,inference_idle
68550.63481500838,90.351,inference_idle
68700.63758501783,87.373,inference_idle
68850.67304095719,87.373,inference_idle
69000.63731893897,87.373,inference_idle
69150.62791795935,87.373,inference_idle
69300.6830039667,87.373,inference_idle
69450.63767500687,87.373,inference_idle
69600.67282197997,87.373,inference_idle
69750.63972105272,77.91,inference_idle
69900.63469298184,77.91,inference_idle
70050.66048598383,77.91,inference_idle
70200.627370039,77.91,inference_idle
70350.62769497745,77.91,inference_idle
70500.62824296765,77.91,inference_idle
70650.62577696517,77.91,inference_idle
70800.6717710523,77.86,inference_prefill
70950.62279002741,77.86,inference_decode
71100.66741600167,77.86,inference_decode
71250.6604619557,114.774,inference_decode
71400.6220389856,114.774,inference_decode
71550.64166698139,114.774,inference_decode
71700.67185803782,229.035,inference_decode
71850.63156695105,229.035,inference_decode
72000.65934599843,229.035,inference_decode
72150.72802896611,229.035,inference_decode
72300.62337999698,291.487,inference_decode
72450.63226204365,291.487,inference_decode
72600.65965296235,291.487,inference_decode
72750.66225300543,288.005,inference_idle
72900.63024696428,288.005,inference_idle
73050.62535498291,288.005,inference_idle
73200.62647701707,205.099,inference_idle
73350.68528098054,205.099,inference_idle
73500.63657900319,205.099,inference_idle
73650.68445901852,205.099,inference_idle
73800.63490197062,118.204,inference_idle
73950.62948705163,118.204,inference_idle
74100.62512697186,118.204,inference_idle
74250.62972202431,118.204,inference_idle
74400.66281601321,118.204,inference_idle
74550.66686496139,118.204,inference_idle
74700.62798203435,91.458,inference_idle
74850.62944202218,91.458,inference_idle
75000.67827804014,91.458,inference_idle
75150.62995499466,91.458,inference_idle
75300.67828600295,87.239,inference_idle
75450.62819204759,87.239,inference_idle
75600.67216702737,87.239,inference_idle
75750.62721699942,78.757,inference_idle
75900.67541599274,78.757,inference_idle
76050.68544694223,78.757,inference_idle
76200.63576800749,78.777,inference_idle
76350.68318899721,78.777,inference_idle
76500.66801998764,78.777,inference_idle
76650.68717300892,78.777,inference_idle
76800.62922195066,78.777,inference_idle
76950.67149598617,78.777,inference_idle
77100.67180998158,78.777,inference_idle
77250.69026101846,78.344,inference_idle
77400.62920795754,78.344,inference_idle
77550.67834898364,78.344,inference_idle
77700.68834000267,78.344,inference_idle
77850.65837705042,78.344,inference_idle
78000.65521302167,78.344,inference_idle
78150.62386798672,78.344,inference_decode
78300.65845802892,80.841,inference_decode
78450.62300201971,80.841,inference_decode
78600.65777401906,80.841,inference_decode
78750.69233903196,135.683,inference_decode
78900.66025196575,135.683,inference_decode
79050.62331096269,135.683,inference_decode
79200.65896899905,287.67,inference_decode
79350.63880402595,287.67,inference_decode
79500.65769802313,287.67,inference_decode
79650.65900504123,287.67,inference_decode
79800.62178999651,289.139,inference_decode
79950.66440897062,289.139,inference_idle
80100.67365004215,289.139,inference_idle
80250.63845794648,254.286,inference_idle
80400.67071898375,254.286,inference_idle
80550.62903393991,254.286,inference_idle
80700.68772300147,152.589,inference_idle
80850.62980104703,152.589,inference_idle
81000.63332694117,152.589,inference_idle
81150.6289759418,152.589,inference_idle
81300.6840290036,129.353,inference_idle
81450.6867149612,129.353,inference_idle
81600.62624304555,129.353,inference_idle
81750.6819809787,129.353,inference_idle
81900.67178301979,129.353,inference_idle
82050.68057298195,129.353,inference_idle
82200.65805595368,88.227,inference_idle
82350.67936801352,88.227,inference_idle
82500.67926803604,88.227,inference_idle
82650.63861897215,88.227,inference_idle
82800.6793790264,85.579,inference_idle
82950.67362696864,85.579,inference_idle
83100.67046794575,85.579,inference_idle
83250.67155598663,78.731,inference_idle
83400.62654600479,78.731,inference_idle
83550.62756803818,78.731,inference_idle
83700.62985096592,78.731,inference_idle
83850.6838149624,78.731,inference_idle
84000.62671501655,78.731,inference_idle
84150.63034393825,78.731,inference_idle
84300.6793949753,78.149,inference_idle
84450.62915293965,78.149,inference_idle
84600.62804503832,78.149,inference_idle
84750.67183095962,78.149,inference_idle
84900.62212396879,78.149,inference_idle
85050.63011404127,78.149,inference_idle
85200.67145396024,78.004,inference_idle
85350.63156299293,78.004,inference_idle
85500.64902601298,78.004,inference_prefill
85650.66504699644,78.004,inference_decode
85800.63122499269,86.552,inference_decode
85950.61876799446,86.552,inference_decode
86100.65899405163,86.552,inference_decode
86250.62350498047,171.832,inference_decode
86400.66153602675,171.832,inference_decode
86550.66152196378,171.832,inference_decode
86700.62939496711,291.685,inference_decode
86850.65993503667,291.685,inference_decode
87000.63204602338,291.685,inference_decode
87150.65902704373,291.685,inference_decode
87300.62624497805,294.859,inference_idle
87450.65984094981,294.859,inference_idle
87600.63355905004,294.859,inference_idle
87750.6278459914,234.528,inference_idle
87900.67174797878,234.528,inference_idle
88050.67498795688,234.528,inference_idle
88200.62924502417,135.54,inference_idle
88350.65732803196,135.54,inference_idle
88500.6296299398,135.54,inference_idle
88650.63531999476,135.54,inference_idle
88800.66827801056,115.345,inference_idle
88950.67452301737,115.345,inference_idle
89100.62907100655,115.345,inference_idle
89250.62098004855,93.05,inference_idle
89400.62877698801,93.05,inference_idle
89550.63128599431,93.05,inference_idle
89700.63461898826,87.829,inference_idle
89850.67862994038,87.829,inference_idle
90000.65637205262,87.829,inference_idle
90150.6288680248,87.829,inference_idle
90300.62996502966,85.813,inference_idle
90450.62787202188,85.813,inference_idle
90600.67073302343,85.813,inference_idle
90750.62862201594,85.813,inference_idle
90900.67095297854,85.813,inference_idle
91050.6727900356,85.813,inference_idle
91200.67036501132,77.885,inference_idle
91350.62905296218,77.885,inference_idle
91500.67083502654,77.885,inference_idle
91650.69204301108,77.885,inference_idle
91800.63032102773,77.885,inference_idle
91950.62884199432,77.885,inference_idle
92100.6603949936,77.885,inference_decode
92250.62244397122,87.069,inference_decode
92400.65909095574,87.069,inference_decode
92550.65814999398,87.069,inference_decode
92700.6301659858,150.356,inference_decode
92850.62237700912,150.356,inference_decode
93000.62240997796,150.356,inference_decode
93150.69062297698,150.356,inference_decode
93300.6319369888,282.137,inference_decode
93450.63026004937,282.137,inference_decode
93600.66226799972,282.137,inference_decode
93750.62251603232,294.992,inference_decode
93900.62551700976,294.992,inference_idle
94050.6579510402,294.992,inference_idle
94200.63262502664,241.166,inference_idle
94350.67058296409,241.166,inference_idle
94500.6251540035,241.166,inference_idle
94650.62904404476,241.166,inference_idle
94800.62907398678,155.493,inference_idle
94950.63501002733,155.493,inference_idle
95100.62722594012,155.493,inference_idle
95250.65557903145,102.765,inference_idle
95400.63557494432,102.765,inference_idle
95550.67074194083,102.765,inference_idle
95700.62644698191,102.765,inference_idle
95850.62765004112,102.765,inference_idle
96000.6706729764,102.765,inference_idle
96150.63178201672,102.765,inference_idle
96300.668981974,92.045,inference_idle
96450.6675490411,92.045,inference_idle
96600.67364294082,92.045,inference_idle
96750.6722060498,85.86,inference_idle
96900.63551394267,85.86,inference_idle
97050.65667501184,85.86,inference_idle
97200.62856399454,78.574,inference_idle
97350.6345009664,78.574,inference_idle
97500.65791804808,78.574,inference_idle
97650.68363095634,78.574,inference_idle
97800.63009902368,78.549,inference_idle
97950.6330100121,78.549,inference_idle
98100.62737297268,78.549,inference_idle
98250.636148965,78.549,inference_idle
98400.62848594972,78.549,inference_idle
98550.62671401538,78.549,inference_idle
98700.62782801688,77.896,inference_idle
98850.63144704328,77.896,inference_idle
99000.6278429646,77.896,inference_idle
99150.63635399564,77.896,inference_idle
99300.63560197596,77.896,inference_idle
99450.63035702331,77.896,inference_idle
99600.67738604266,77.896,inference_idle
99750.62055303717,77.882,inference_idle
99900.6501659751,77.882,inference_idle
100050.6231780164,77.882,inference_decode
100200.66102594136,95.178,inference_decode
100350.6581489928,95.178,inference_decode
100500.65833004192,95.178,inference_decode
100650.69471602328,95.178,inference_decode
100800.62442703638,176.602,inference_decode
100950.6585750496,176.602,inference_decode
101100.64451897053,176.602,inference_decode
101250.65890303811,289.877,inference_decode
101400.62370395754,289.877,inference_decode
101550.69048993757,289.877,inference_decode
101700.64642094076,293.626,inference_decode
101850.62802396716,293.626,inference_idle
102000.6726150168,293.626,inference_idle
102150.6277070148,293.626,inference_idle
102300.6288909819,223.086,inference_idle
102450.67208399996,223.086,inference_idle
102600.67297902424,223.086,inference_idle
102750.62815204728,122.95,inference_idle
102900.62977001072,122.95,inference_idle
103050.62862695196,122.95,inference_idle
103200.62516594771,103.06,inference_idle
103350.6288289791,103.06,inference_idle
103500.62683294529,103.06,inference_idle
103650.62214597128,103.06,inference_idle
103800.63450697344,95.247,inference_idle
103950.64395898952,95.247,inference_idle
104100.62982595991,95.247,inference_idle
104250.68178598303,89.345,inference_idle
104400.67235403694,89.345,inference_idle
104550.62612402251,89.345,inference_idle
104700.62920695636,87.509,inference_idle
104850.6312429672,87.509,inference_idle
105000.66186394542,87.509,inference_idle
105150.67060803996,87.509,inference_idle
105300.67040398715,87.509,inference_idle
105450.6721899379,87.509,inference_idle
105600.62870802358,87.509,inference_idle
105750.67662005311,78.108,inference_idle
105900.68527497353,78.108,inference_idle
106050.62896304298,78.108,inference_idle
106200.66792599393,78.108,inference_idle
106350.6298889406,78.108,inference_idle
106500.65728800835,78.108,inference_idle
106650.62187996227,78.108,inference_idle
106800.6228019949,77.836,inference_idle
106950.69290499669,77.836,inference_decode
107100.62805796042,77.836,inference_decode
107250.65993203316,104.359,inference_decode
107400.62865999062,104.359,inference_decode
107550.66451895982,104.359,inference_decode
107700.62408200464,203.6,inference_decode
107850.71285499724,203.6,inference_decode
108000.65899803305,203.6,inference_decode
108150.63058398664,203.6,inference_decode
108300.66611198708,291.037,inference_decode
108450.65991394222,291.037,inference_decode
108600.63756804448,291.037,inference_decode
108750.6263180403,292.959,inference_idle
108900.6260560127,292.959,inference_idle
109050.64056802075,292.959,inference_idle
109200.67480299622,217.777,inference_idle
109350.63328896648,217.777,inference_idle
109500.6258720532,217.777,inference_idle
109650.67132096738,217.777,inference_idle
109800.68339896388,127.628,inference_idle
109950.66935999785,127.628,inference_idle
110100.66961497068,127.628,inference_idle
110250.62081601936,127.628,inference_idle
110400.67888202611,127.628,inference_idle
110550.67909799982,127.628,inference_idle
110700.6365909474,90.774,inference_idle
110850.61897605192,90.774,inference_idle
111000.67650096024,90.774,inference_prefill
111150.65974905156,90.774,inference_decode
111300.6601149682,97.926,inference_decode
111450.62780799344,97.926,inference_decode
111600.6270380458,97.926,inference_decode
111750.65999897195,197.737,inference_decode
111900.64109198283,197.737,inference_decode
112050.71706103628,197.737,inference_decode
112200.62320004216,290.98,inference_decode
112350.6913620513,290.98,inference_decode
112500.65887300298,290.98,inference_decode
112650.8854359854,290.98,inference_decode
112800.66275503486,291.201,inference_idle
112950.62654896174,291.201,inference_idle
113100.62793502584,291.201,inference_idle
113250.68012299016,240.98,inference_idle
113400.61933198012,240.98,inference_idle
113550.67947902717,240.98,inference_idle
113700.63021499664,137.015,inference_idle
113850.62951699363,137.015,inference_idle
114000.6673099706,137.015,inference_idle
114150.626578019,137.015,inference_idle
114300.66867696588,115.015,inference_idle
114450.67098294383,115.015,inference_idle
114600.63137998804,115.015,inference_idle
114750.6773850182,115.015,inference_idle
114900.62580199448,115.015,inference_idle
115050.6584009854,115.015,inference_idle
115200.68578294013,90.293,inference_idle
115350.62974994072,90.293,inference_idle
115500.67360000683,90.293,inference_idle
115650.63078294042,90.293,inference_idle
115800.68261898124,90.293,inference_idle
115950.63953800128,90.293,inference_idle
116100.67687998526,90.293,inference_idle
