timestamp_ms,power_w,phase
33087.83288500854,78.985,idle_pre
33427.81911799102,78.985,idle_pre
33767.81205498264,78.985,idle_pre
34107.863051991444,77.828,idle_pre
34448.07404599851,77.828,idle_pre
34787.819204007974,77.828,idle_pre
35127.86269999924,77.742,idle_pre
35467.86236600019,77.742,idle_pre
35807.84542098991,77.742,idle_pre
36147.86122299847,78.066,idle_pre
36487.82353699789,78.068,idle_pre
36827.85858600983,78.068,idle_pre
37167.85816199263,78.082,idle_pre
37507.821279985365,78.082,idle_pre
37891.2472880038,78.082,train
38231.21756699402,78.163,train
38571.22110199998,167.013,train
38911.24456998659,167.013,train
39251.2229050044,479.229,train
39591.223661991535,535.437,train
39931.22253799811,535.437,train
40271.22245600913,542.389,train
40611.22266598977,563.833,train
40951.24636599212,563.833,train
41291.2288439984,561.936,train
41631.226197991055,559.917,train
41971.22449398739,559.917,train
42311.2168610096,562.745,train
42651.22076499392,563.203,train
42991.23541198787,565.31,train
43331.220483989455,565.31,train
43671.2705050013,563.542,train
44011.22440298786,560.404,train
44351.22127100476,560.404,train
44692.17048800783,564.009,train
45031.2160839967,564.444,train
45371.21673001093,564.444,train
45711.215688002994,566.414,train
46051.25847100862,564.184,train
46391.21892800904,564.184,train
46731.25052099931,563.375,train
47071.257770003285,564.416,train
47411.215292988345,564.416,train
47751.22347800061,565.958,train
48091.22417899198,565.13,train
48431.2305880012,565.13,train
48771.26079998561,564.025,train
49111.25956999604,564.377,train
49451.2240139884,564.377,train
49791.21800899157,562.513,train
50131.22433100944,563.968,train
50471.218061982654,563.968,train
50811.24425301096,563.958,train
51151.21964298305,565.297,train
51491.25825098599,562.878,train
51831.25950899557,562.878,train
52171.21952399612,562.71,train
52511.21769199381,564.575,train
52851.22449000482,564.575,train
53191.26005400904,564.637,train
53531.21789600118,566.061,train
53871.217367996,566.061,train
54211.21691999724,562.756,train
54551.22216499876,565.174,train
54891.223922983045,565.174,train
55231.22406899347,565.351,train
55571.260013995925,564.847,train
55911.2234209897,564.847,train
56251.26466498477,565.898,train
56591.25951401074,564.369,train
56931.22654300532,564.369,train
57271.22076798696,565.334,train
57611.22386599891,564.86,train
57951.2247859966,564.86,train
58291.229196009226,566.089,train
58631.22152700089,567.049,train
58971.22548299376,567.049,train
59311.2607380026,563.902,train
59651.217728998745,565.701,train
59991.247901984025,565.539,train
60331.21759200003,565.539,train
60671.23748798622,565.109,train
61011.23107899912,567.52,train
61351.21718398295,567.52,train
61691.22362000053,565.08,train
62031.26121300738,565.509,train
62371.23160698684,565.509,train
62711.21731499443,565.397,train
63051.23424698832,566.937,train
63391.22537200456,566.937,train
63731.23356699944,565.038,train
64071.22107499163,565.471,train
64411.25623398693,565.471,train
64751.22183299391,565.057,train
65091.22519599623,564.88,train
65431.21760000941,564.88,train
65771.28136300598,566.812,train
66111.21986398939,566.384,train
66451.22305001132,566.384,train
66791.25258998829,565.738,train
67131.21734801098,562.939,train
67471.22027201112,562.939,train
67811.26336098532,565.274,train
68151.22462299769,565.068,train
68491.2477589969,566.932,train
68831.2227819988,566.932,train
69171.21771798702,565.577,train
69511.22250198387,565.455,train
69851.22335900087,565.455,train
70191.2240269885,565.33,train
70531.22095399885,566.106,train
70871.21236301027,566.106,train
71211.22284801095,565.561,train
71551.23802900198,567.431,train
71891.21631201124,567.431,train
72231.2237029837,564.736,train
72571.26145000802,565.789,train
72911.23325799708,565.789,train
73251.24766200315,565.959,train
73591.21822798625,566.14,train
73931.24490900664,566.14,train
74271.22480899561,567.35,train
74611.2223159871,563.819,train
74951.25908098998,563.819,train
75291.26096999971,565.25,train
75631.22449300135,565.632,train
75971.26066099736,565.632,train
76311.21622500359,566.515,train
76651.21840199572,566.55,train
76991.22417598846,565.868,train
77331.22608900885,565.868,train
77671.21940900688,563.236,train
78011.25945599051,566.148,train
78351.26082299394,566.148,train
78691.2612580054,567.556,train
79031.53418400325,567.545,train
79371.26041800366,567.545,train
79711.21765600401,566.091,train
80051.22565999045,562.607,train
80391.26069899066,562.607,train
80731.21663799975,565.875,train
81071.22317200992,566.464,train
81411.23551898636,566.464,train
81751.26021399046,566.034,train
82091.22317100991,566.102,train
82431.23068200657,566.102,train
82771.21898098267,565.824,train
83111.22367199278,565.246,train
83451.22682099463,565.246,train
83791.29900198313,569.304,train
84131.21948100161,567.933,train
84471.22485100408,567.933,train
84811.22386199422,565.757,train
85151.22270598658,566.146,train
85491.26224601059,564.761,train
85831.22673101025,564.761,train
86171.22667998774,566.562,train
86511.25031500123,567.992,train
86851.26032898552,567.992,train
87191.22568200692,567.271,train
87531.26272000372,565.717,train
87871.23323700507,565.717,train
88211.25988400308,566.261,train
88551.22601400944,567.596,train
88891.2601149932,567.596,train
89231.23155700159,568.26,train
89571.23324199347,567.723,train
89911.2233800115,567.723,train
90251.26051099504,564.641,train
90591.26110898796,566.551,train
90931.22584500816,566.551,train
91271.2263489957,566.538,train
91611.22549598804,567.658,train
91951.26058798633,567.658,train
92291.25981600372,566.565,train
92631.22412198572,567.439,train
92971.23092398397,567.439,train
93311.22365099144,565.243,train
93651.26079900074,567.834,train
93991.26067600446,567.791,train
94331.2621799996,567.791,train
94671.2252839934,567.063,train
95011.22448898968,566.345,train
95351.2614390056,566.345,train
95691.23334498728,563.841,train
96031.22539000468,567.555,train
96371.22505699516,567.555,train
96711.22518301128,568.964,train
97051.22775299242,569.441,train
97391.2598619936,569.441,train
97731.26129299637,566.647,train
98071.25966099557,561.762,train
98411.2603859976,561.762,train
98751.23629398875,566.345,train
99091.22485798434,566.798,train
99431.2323879858,566.798,train
99771.22498798415,566.388,train
100111.22524100938,566.155,train
100451.26486499794,566.155,train
100791.25998698872,563.991,train
101131.26353899132,566.191,train
101471.26135698636,566.191,train
101811.22781799058,567.35,train
102151.26652899198,568.369,train
102491.26077798428,567.036,train
102831.26032201108,567.036,train
103171.2612400006,566.072,train
103511.23371798894,566.854,train
103851.22522499296,566.854,train
104191.26085098831,567.073,train
104531.45929798484,568.104,train
104871.26295699272,568.104,train
105211.22559398646,567.352,train
105551.2260219839,566.648,train
105891.22521999523,566.648,train
106231.2603739847,567.276,train
106571.2606080051,567.117,train
106911.26034400077,567.117,train
107251.26035299036,568.413,train
107591.25990100438,566.7,train
107931.23228100012,566.7,train
108271.26140799372,566.649,train
108611.22521199286,564.737,train
108951.26354298554,564.737,train
109291.26278398326,568.816,train
109631.26051300787,569.068,train
109971.26276799828,569.068,train
110311.26054300694,566.7,train
110651.23387498898,566.537,train
110991.24825198668,564.87,train
111331.21735200984,564.87,train
111671.21619300453,567.077,train
112011.42573999825,566.946,train
112351.23836700222,566.946,train
112691.2242329854,569.198,train
113031.22346199234,567.56,train
113371.26393200016,567.56,train
113711.226437008,567.986,train
114051.22322798708,567.544,train
114391.2237600016,567.544,train
114731.22362798313,568.366,train
115071.29462898592,569.565,train
115411.26150800848,569.565,train
115751.2243480014,566.401,train
116091.21648300788,567.647,train
116431.22533499265,567.647,train
116771.22403398973,567.272,train
117111.2230019935,567.196,train
117451.2098649866,567.196,train
117791.22396800084,570.404,train
118131.26014100271,567.178,train
118471.22530199704,567.178,train
118811.2241780036,567.115,train
119151.22349900776,567.044,train
119491.23228000826,567.416,train
119831.26089899451,567.416,train
120171.2243850052,569.971,train
120511.25883398343,568.052,train
120851.26233898336,568.052,train
121191.25887399424,567.205,train
121531.23046798282,567.469,train
121871.2589360075,567.469,train
122211.25811900129,567.797,train
122551.21927699656,567.499,train
122891.22500599478,567.499,train
123231.23068601126,567.475,train
123571.26581500052,564.675,train
123911.22593099136,564.675,train
124251.23274300132,566.559,train
124591.25772101106,567.861,train
124931.2312649854,567.861,train
125271.22405299453,567.639,train
125611.25993300811,568.484,train
125951.26493499264,568.484,train
126291.22349398676,566.997,train
126631.22390699571,567.713,train
126971.25787599362,567.713,train
127311.2244810036,568.81,train
127651.22123699985,567.95,train
127991.23151399544,567.711,train
128331.22128300602,567.711,train
128671.26911800004,565.997,train
129011.25981699442,566.286,train
129351.22220800258,566.286,train
129691.22280698502,568.634,train
130031.22624498792,569.502,train
130371.24154498451,569.502,train
130711.22374600964,567.809,train
131051.22267198747,567.021,train
131391.2334679917,567.021,train
131731.25968198292,566.303,train
132071.21929700952,569.114,train
132411.22792800888,569.114,train
132751.22527699568,570.192,train
133091.26118099084,570.714,train
133431.22418699204,570.714,train
133771.2165809935,568.3,train
134111.23106599553,565.796,train
134451.21942498372,565.796,train
134791.2188479968,568.966,train
135131.21724300436,569.917,train
135471.26155201113,569.917,train
135811.25880300533,570.145,train
136151.23322600266,567.256,train
136491.21866899077,565.261,train
136831.22283400735,565.261,train
137171.22198999277,568.367,train
137511.25985800172,569.754,train
137851.2486339896,569.754,train
138191.21652501053,570.161,train
138531.24710099655,567.417,train
138871.4196869987,567.417,train
139211.2315580016,565.718,train
139551.21719298768,568.114,train
139891.2239909987,568.114,train
140231.22219799552,568.001,train
140571.22686799266,569.801,train
140911.23183100717,569.801,train
141251.26057400485,567.895,train
141591.2594590045,563.236,train
141931.21957298715,563.236,train
142271.26475900877,568.022,train
142611.21660500066,569.926,train
142951.2243529898,569.926,train
143291.23078798875,570.468,train
143631.2273250078,569.033,train
143971.223044995,569.033,train
144311.22732098447,565.339,train
144651.25918301055,567.565,train
144991.26896599773,568.174,train
145331.22416300466,568.174,train
145671.2205609947,568.394,train
146011.222059984,568.156,train
146351.25241198693,568.156,train
146691.24790199567,565.883,train
147031.21506999014,566.434,train
147371.22170999646,566.434,train
147711.25801000744,569.715,train
148051.22490299982,567.977,train
148391.2666630058,567.977,train
148731.23208299512,567.106,train
149071.2297100108,567.263,train
149411.22460499173,567.263,train
149751.2615599844,565.94,train
150091.2580830045,569.573,train
150431.22373198275,569.573,train
150771.22473999043,568.946,train
151111.26205298933,567.238,train
151451.21576398378,567.238,train
151791.2223339954,567.686,train
152131.2581159873,565.921,train
152471.22013600892,565.921,train
152811.21913000243,568.908,train
153151.2218840071,570.241,train
153491.21579198982,568.722,train
153831.22184401145,568.722,train
154171.22620998998,568.406,train
154511.21597600286,566.609,train
154851.22767600114,566.609,train
155191.25772398547,568.785,train
155531.26788098598,569.594,train
155871.22090300545,569.594,train
156211.22225400177,569.425,train
156551.2615260086,567.403,train
156891.22586199665,567.403,train
157231.2239590101,568.395,train
157571.24460599152,568.806,train
157911.22269901098,568.806,train
158251.2235599861,568.457,train
158591.22579699033,568.259,train
158931.2191249919,568.259,train
159271.22329600388,568.041,train
159611.26038999646,565.289,train
159951.59286499256,565.289,train
160291.21670901077,568.111,train
160631.22782300343,568.775,train
160971.21887400863,568.775,train
161311.22389400844,569.819,train
161651.2594030064,566.84,train
161991.2230859918,568.744,train
162331.21729598497,568.744,train
162671.2279689964,568.75,train
163011.25352599774,570.066,train
163351.22919999412,570.066,train
163691.2635290064,571.168,train
164031.22100999462,567.77,train
164371.2229449884,567.77,train
164711.22065300003,569.807,train
165051.22140300227,568.33,train
165391.22046300326,568.33,train
165731.22144999795,569.558,train
166071.22164900647,569.172,train
166411.22232898488,569.172,train
166751.2209340057,569.056,train
167091.22131299227,565.41,train
167431.22302999836,565.41,train
167771.22296000016,567.457,train
168111.2365089939,569.516,train
168451.31063601002,569.516,train
168791.2460709922,567.24,train
169131.21557800332,568.074,train
169471.22099800617,568.074,train
169811.21526300558,565.976,train
170151.25756000634,568.258,train
170491.22029999853,569.794,train
170831.26060198992,569.794,train
171171.2207949895,570.227,train
171511.25804099138,568.401,train
171851.24800298945,568.401,train
172191.22495900956,567.54,train
172531.2225369853,568.379,train
172871.22279198957,568.379,train
173211.22132299934,568.636,train
173551.21664798935,569.806,train
173891.26355500775,569.806,train
174231.25798100955,569.251,train
174571.25769299455,566.452,train
174911.22397599975,566.452,train
175251.26091798302,567.043,train
175591.2289280095,568.745,train
175931.2190519995,568.745,train
176271.2591580057,570.523,train
176611.21842000284,568.733,validation
176951.22399000684,568.733,validation
177291.21927000233,459.916,validation
177631.21685700025,268.576,validation
177971.21644800063,268.576,validation
178311.2242500065,213.213,train
178651.23960998608,325.203,train
178991.24713099445,502.129,train
179331.22339399415,502.129,train
179671.2198049936,568.092,train
180011.2248439982,569.484,train
180351.21821900248,569.484,train
180691.22387899552,567.876,train
181031.2584869971,568.434,train
181371.24729598872,568.434,train
181711.25868399395,566.174,train
182051.2230809836,568.071,train
182391.22053599567,568.071,train
182731.25894600523,568.247,train
183071.2253949896,568.636,train
183411.2626609858,568.636,train
183751.2244009995,568.272,train
184091.21754200896,565.414,train
184431.21725600213,565.414,train
184771.2228159944,568.937,train
185111.2571749836,568.772,train
185451.22886900208,568.772,train
185791.2274209957,571.258,train
186131.2251600029,568.504,train
186471.21740999864,568.504,train
186811.2216560112,568.315,train
187151.2571130006,568.42,train
187491.45328099257,570.272,train
187831.2188909913,570.272,train
188171.22174298856,570.317,train
188511.22111998848,569.249,train
188851.2160049868,569.249,train
189191.2313310022,568.928,train
189531.2163560011,568.392,train
189871.2288379902,568.392,train
190211.2220209965,568.265,train
190551.2637899956,569.45,train
190891.2480839936,569.45,train
191231.21570498915,569.074,train
191571.22136998805,565.898,train
191911.24911099905,565.898,train
192251.2235339964,568.854,train
192591.2151490047,568.735,train
192931.22279300587,568.735,train
193271.2570889853,569.642,train
193611.2590850098,568.63,train
193951.22252800505,568.63,train
194291.21633598697,567.829,train
194631.31160999183,566.778,train
194971.21735999823,566.778,train
195311.25950199203,569.003,train
195651.2214789982,568.452,train
195991.25815799923,569.531,train
196331.22264998383,569.531,train
196671.22273999848,568.55,train
197011.21692199376,567.997,train
197351.2219999975,567.997,train
197691.22060399968,569.559,train
198031.2278610072,570.022,train
198371.2608400092,570.022,train
198711.2217730028,568.474,train
199051.22895000383,568.632,train
199391.5251569997,568.632,train
199731.23104299884,568.467,train
200071.2155259971,568.874,train
200411.24604898505,568.874,train
200751.22391598416,566.74,train
201091.2248110108,568.377,train
201431.2226579932,568.377,train
201771.2581869855,569.585,train
202111.2217170012,568.184,train
202451.21732298867,568.184,train
202791.25917499184,568.47,train
203131.2571830058,566.317,train
203471.2575750018,566.317,train
203811.22413399865,570.324,train
204151.2298659945,568.701,train
204491.2457120081,569.888,train
204831.2272100011,569.888,train
205171.22207200737,566.414,train
205692.92999000757,484.444,train
206032.92809499544,491.952,train
206372.9256739898,491.952,train
206712.92602698668,548.589,train
207053.8666009961,571.056,train
207392.92827100144,571.056,train
207732.925763994,570.408,train
208072.9253150057,569.626,train
208412.92519998387,569.626,train
208752.92925399845,567.912,train
209092.9294200032,566.344,train
209432.9258200014,566.344,train
209772.92545698583,568.67,train
210112.9285869829,569.009,train
210452.9305009928,569.009,train
210792.92718999204,570.103,train
211132.92674999684,567.351,train
211472.92650700547,567.351,train
211812.92887299787,569.139,train
212152.92769300868,569.633,train
212492.9274059832,571.145,train
212832.9263970081,571.145,train
213172.92991798604,571.218,train
213512.928740005,567.893,train
213852.9257309856,567.893,train
214192.9256489966,569.335,train
214532.9258459969,569.731,train
214873.00193600825,569.731,train
215212.926985987,569.634,train
215552.92724599715,571.23,train
215892.92704800027,571.23,train
216232.95179198607,568.254,train
216572.92783999583,569.103,train
216912.927538011,569.103,train
217252.9265620105,568.973,train
217592.92853999068,570.46,train
217932.92798800397,570.46,train
218272.925792,567.862,train
218612.92580500597,568.579,train
218952.9257749964,568.579,train
219292.9881890013,566.468,train
219632.92616599935,569.081,train
219972.9257109866,569.081,train
220312.9265650059,570.524,train
220652.9268209997,571.571,train
220992.92640798376,568.879,train
221332.9268959933,568.879,train
221672.9270220094,566.836,train
222012.9255799984,569.229,train
222352.92790600212,569.229,train
222692.9263290076,568.425,train
223032.9262620071,571.521,train
223372.92583100495,571.521,train
223712.92959700804,569.109,train
224052.92753799583,565.804,train
224392.92594298604,565.804,train
224732.9259410035,569.374,train
225072.9280509986,569.08,train
225412.93133000727,569.08,train
225752.92533400352,569.482,train
226092.9257030075,568.609,train
226432.9261459934,568.609,train
226772.92812700037,565.527,train
227112.927337992,569.338,train
227452.92541600065,569.338,train
227792.92571399128,569.109,train
228132.93019798584,569.733,train
228472.92633799952,569.733,train
228812.92569899236,568.502,train
229152.92561298705,566.793,train
229492.9263810045,568.195,train
229832.9731599952,568.195,train
230172.9263770103,571.2,train
230512.92514099623,570.325,train
230852.9269929859,570.325,train
231193.3269939909,568.651,train
231532.92767700623,566.377,train
231872.93450298603,566.377,train
232212.92755400648,567.471,train
232552.9269950057,569.879,train
232892.92670198483,569.879,train
233232.92750198743,571.751,train
233572.9269250005,570.034,train
233912.92686600357,570.034,train
234252.92985799024,568.802,train
234592.92692499,569.435,train
234932.92608699997,569.435,train
235272.92540698545,569.994,train
235612.92602299363,570.392,train
235952.9260119889,570.392,train
236292.92597499443,568.914,train
236632.9254450102,569.031,train
236972.9254260019,569.031,train
237312.9279630084,568.243,train
237652.9265109857,569.437,train
237992.92577398592,571.328,train
238332.92660600276,571.328,train
238672.9281010048,571.439,train
239012.9267849843,567.842,train
239352.9261400108,567.842,train
239692.9258609889,567.41,train
240032.9256739933,570.175,train
240372.9444060009,570.175,train
240712.9257399938,570.839,train
241052.92694299715,570.59,train
241392.92707899585,570.59,train
241732.92910598684,567.36,train
242072.92780198625,569.969,train
242412.92678698665,569.969,train
242752.9257409915,569.889,train
243092.92661299696,570.401,train
243432.92736200965,570.401,train
243772.9258849868,571.105,train
244112.92574901017,568.633,train
244452.9260499985,568.633,train
244792.94378100891,568.859,train
245132.92788900435,569.107,train
245472.92615499464,569.107,train
245812.925893988,570.6,train
246152.9266590078,568.987,train
246492.92635399612,568.948,train
246832.9260640021,568.948,train
247172.92598899803,566.867,train
247512.92606498464,569.195,train
247852.92852998828,569.195,train
248192.92588401004,570.969,train
248532.92572801,572.362,train
248872.92629800504,572.362,train
249212.92805098344,569.001,train
249552.9286180099,565.711,train
249892.92604499497,565.711,train
250232.92603899608,569.471,train
250572.92631399469,569.548,train
250912.92810300365,569.548,train
251252.925984998,569.723,train
251592.9269870103,568.478,train
251932.9268450092,568.478,train
252272.9287550028,569.598,train
252612.9277319997,569.064,train
252952.92698798585,569.064,train
253292.92713300677,570.648,train
253633.0816560076,571.188,train
253972.92870900128,571.188,train
254312.92625700007,569.113,train
254652.9259250092,564.622,train
254992.92620900087,568.6,train
255332.98519600063,568.6,train
255672.92799899587,571.746,train
256012.92549798384,570.081,train
256352.92774098343,570.081,train
256692.94130100752,569.386,train
257032.9285229964,566.099,train
257372.92848099605,566.099,train
257712.93082198827,568.91,train
258052.92862700296,569.101,train
258392.93702700525,569.101,train
258732.927657984,571.443,train
259072.9287930008,569.915,train
259412.9262189963,569.915,train
259752.94495900744,566.967,train
260092.92743200783,569.315,train
260432.9270669841,569.315,train
260772.9272840079,569.244,train
261112.9269959929,570.356,train
261452.92807000809,570.356,train
261792.9295549984,568.614,train
262132.92917900253,568.924,train
262472.92867000215,568.924,train
262812.9309869837,568.986,train
263152.9276839865,570.976,train
263492.92837799294,570.609,train
263832.92929199524,570.609,train
264172.9279930005,569.539,train
264512.92760300566,568.445,train
264852.9297799978,568.445,train
265192.92932000826,567.745,train
265532.9274289834,569.311,train
265872.92888600496,569.311,train
266212.92823398835,570.913,train
266552.92873099097,569.421,train
266892.92869498604,569.421,train
267232.9290990019,567.034,train
267572.9285659909,566.663,train
267912.92820099625,566.663,train
268252.92770398664,569.722,train
268592.9279990087,570.565,train
268932.927316986,570.565,train
269272.9278279876,571.888,train
269612.92834498454,569.916,train
269952.92882900685,569.916,train
270292.93017298914,570.663,train
270632.93138798326,570.713,train
270972.9287689843,570.713,train
271312.9292409867,570.999,train
271652.9691070027,570.887,train
271992.92667300324,568.393,train
272332.9268450034,568.393,train
272672.9265989852,570.113,train
273012.927489006,570.409,train
273352.9279799841,570.409,train
273692.9288909887,570.875,train
274032.92726399377,571.347,train
274372.9266090086,571.347,train
274712.93257700745,568.605,train
275052.9288320104,566.605,train
275392.92771200417,566.605,train
275732.92730998946,569.432,train
276072.92675299686,571.201,train
276412.9270509875,571.201,train
276752.92764400365,569.893,train
277092.9275719973,568.787,train
277432.92753899004,568.787,train
277773.16873299424,566.2,train
278112.92691499693,569.559,train
278452.9282870062,569.559,train
278792.92831599014,570.061,train
279132.928564999,569.786,train
279472.9263240006,569.786,train
279812.9288519849,569.133,train
280152.9286119912,566.105,train
280492.92900200817,569.747,train
280833.0203369842,569.747,train
281172.926550993,569.886,train
281512.92783298413,572.247,train
281852.9279429931,572.247,train
282192.9268979875,569.228,train
282532.9296150012,570.818,train
282872.9289440089,570.818,train
283212.9287249991,569.998,train
283552.9281279887,571.315,train
283893.05255998624,571.315,train
284232.9281929997,572.633,train
284572.9275959893,569.759,train
284912.9276009917,569.759,train
285252.9281709867,566.181,train
285592.9282589932,570.06,train
285932.9286199936,570.06,train
286272.92874699924,571.581,train
286612.9285269999,571.054,train
286952.9305580072,571.054,train
287292.92846200406,569.502,train
287632.92874899344,569.355,train
287972.9289000097,569.355,train
288312.92748998385,569.115,train
288652.9268579907,569.743,train
288992.9286429833,569.596,train
289332.92873800383,569.596,train
289672.9279019928,569.373,train
290012.9264309944,566.852,train
290352.928562992,566.852,train
290692.92874398525,569.555,train
291032.9289090005,569.935,train
291372.92767100735,569.935,train
291712.92725598323,571.472,train
292052.92708598427,570.684,train
292392.92745199054,570.684,train
292732.9273019859,569.673,train
293072.9272080061,568.165,train
293412.927405996,568.165,train
293752.92774799163,569.537,train
294092.92755898787,569.825,train
294432.9288860026,569.825,train
294772.9276320024,570.994,train
295112.9267750075,569.291,train
295452.92761101155,569.291,train
295792.92870499194,569.588,train
296132.92749100947,570.746,train
296472.92712298804,570.746,train
296812.92754999595,571.414,train
297152.9289619939,569.54,train
297492.94077800005,569.37,train
297832.9291910049,569.37,train
298172.92744500446,568.775,train
298512.9271519836,570.014,train
298852.93012400507,570.014,train
299192.9288840038,571.608,train
299532.92688098736,571.671,train
299872.92711398914,571.671,train
300212.9277949862,569.172,train
300552.9289440019,567.116,train
300892.92726200074,567.116,train
301232.92730998946,570.4,train
301572.92714100913,569.96,train
301912.92787200655,569.96,train
302252.9285440105,571.165,train
302592.927294987,567.678,train
302932.9270099988,567.678,train
303272.9286289832,569.63,train
303612.9287479853,571.15,train
303952.9273939843,571.15,train
304292.92650698335,570.032,train
304632.92678800644,569.733,train
304972.929259995,569.733,train
305312.9271559883,570.078,train
305652.9265870049,570.287,train
305992.92679000064,569.915,train
306332.92952898773,569.915,train
306672.92884300696,571.333,train
307012.9286829906,569.164,train
307352.9285909899,569.164,train
307692.9299480107,569.056,train
308032.9275149852,567.15,train
308372.9292959906,567.15,train
308712.92772199376,569.425,train
309052.927998011,571.283,train
309392.9304940102,571.283,train
309732.94802798773,569.136,train
310072.929099988,568.897,train
310412.92695800075,568.897,train
310752.93299599434,566.248,train
311092.9436610022,569.066,train
311432.9275100026,569.066,train
311772.92685600696,570.782,train
312112.92660800973,572.263,train
312452.927181992,572.263,train
312792.92620398337,569.09,train
313132.9273309966,570.742,train
313472.92752799694,570.742,train
313812.9269260098,570.615,train
314152.9263170087,569.847,train
314492.9279329954,572.358,train
314832.9273709969,572.358,train
315172.9278579878,569.108,train
315512.9274549836,569.567,train
315852.9286700068,569.567,train
316192.92845900054,568.759,train
316532.9287580098,571.434,train
316876.0610939935,571.434,validation
317212.9270779842,530.145,validation
317552.9271920095,366.744,validation
317892.9273109825,366.744,validation
318232.92696799035,212.461,train
318572.9287120048,303.276,train
318912.92873900966,303.276,train
319252.92815698776,466.411,train
319592.9272740032,570.862,train
319932.92655498954,570.862,train
320272.9285660025,570.464,train
320612.928691,569.278,train
320952.92744701146,569.278,train
321292.9270550085,568.524,train
321632.928253006,569.451,train
321972.9286030052,569.451,train
322312.92889799806,569.606,train
322652.9277029913,570.427,train
322992.9265700048,569.456,train
323332.9274519929,569.456,train
323672.9273709934,568.847,train
324012.9264080024,569.812,train
324352.9312390019,569.812,train
324692.92635598686,571.058,train
325032.9270380025,570.593,train
325372.9271820048,570.593,train
325712.92768398416,570.318,train
326052.92763598845,569.546,train
326392.92716101045,569.546,train
326732.9271679919,570.096,train
327073.3760439907,570.972,train
327412.9278050096,570.972,train
327752.9265570047,570.677,train
328092.92792199994,569.692,train
328432.9279460071,569.692,train
328772.92766899336,569.451,train
329112.9283150076,567.462,train
