timestamp_ms,power_w,phase
19040.35632801242,57.382,idle_pre
19180.318734026518,57.382,idle_pre
19320.365456980653,57.455,idle_pre
19460.356815019622,57.455,idle_pre
19600.33692896832,57.455,idle_pre
19740.32773298677,57.455,idle_pre
19880.3303380264,57.455,idle_pre
20020.3726090258,57.455,idle_pre
20160.338944988325,57.455,idle_pre
20300.34473107662,57.427,idle_pre
20440.358240972277,57.427,idle_pre
20580.31957503408,57.427,idle_pre
20720.37590306718,57.427,idle_pre
20860.385603038598,57.427,idle_pre
21000.33199007157,57.427,idle_pre
21140.37329703569,57.427,idle_pre
21280.330006964505,57.491,idle_pre
21420.32045999076,57.491,idle_pre
21560.34363107756,57.491,idle_pre
21700.32685098704,57.491,idle_pre
21840.372830047272,57.491,idle_pre
21980.34809797537,57.491,idle_pre
22120.327643002383,57.491,idle_pre
22260.361148044467,57.549,idle_pre
22400.40036907885,57.549,idle_pre
22540.347878006287,57.549,idle_pre
22680.36755104549,57.549,idle_pre
22820.319721009582,57.549,idle_pre
22960.321482969448,57.549,idle_pre
23100.36170703825,57.549,idle_pre
23240.372103988197,57.604,idle_pre
23380.37202402484,57.604,idle_pre
23520.37221204955,57.604,idle_pre
23660.31998000108,57.604,idle_pre
23800.33420596737,57.604,idle_pre
23940.328572061844,57.604,idle_pre
24080.33654105384,57.604,idle_pre
24220.32477497123,57.481,idle_pre
24360.319831059314,57.481,idle_pre
24500.355718075298,57.481,idle_pre
24640.36102197133,57.481,idle_pre
24780.33035399858,57.496,idle_pre
24920.33170198556,57.496,idle_pre
25060.336249065585,57.496,idle_pre
25200.3759710351,57.496,idle_pre
25340.336716966704,57.509,idle_pre
25480.32959701959,57.509,idle_pre
25620.3280800255,57.509,idle_pre
25760.323371039703,57.509,idle_pre
25900.318286032416,57.509,idle_pre
26040.365496999584,57.509,idle_pre
26180.36686698906,57.509,idle_pre
26320.332702016454,57.346,idle_pre
26460.371338995174,57.346,idle_pre
26600.322136073373,57.346,idle_pre
26740.324081038125,57.346,idle_pre
26880.38631703239,57.346,idle_pre
27020.382540067654,57.346,idle_pre
27160.327270976268,57.346,idle_pre
27300.32600602135,57.573,idle_pre
27440.329152042978,57.573,idle_pre
27580.36333299242,57.573,idle_pre
27720.371344010346,57.573,idle_pre
27860.32888607588,57.573,idle_pre
28000.328895053823,57.573,idle_pre
28140.31916996464,57.573,idle_pre
28280.318883014843,57.541,idle_pre
28420.3247850528,57.541,idle_pre
28560.324546066116,57.541,idle_pre
28700.380488066003,57.541,idle_pre
28840.3346920386,57.541,idle_pre
28980.335531989112,57.541,idle_pre
29120.37193402648,57.541,idle_pre
29260.33941097557,57.502,idle_pre
29400.371582014486,57.502,idle_pre
29540.32754804939,57.502,idle_pre
29680.371770984493,57.502,idle_pre
29820.37349196617,57.502,idle_pre
29960.373620968312,57.502,idle_pre
30100.372196990065,57.502,idle_mid
30240.330414031632,57.457,idle_mid
30380.318138049915,57.457,idle_mid
30520.372680039145,57.457,idle_mid
30660.32771207392,57.457,idle_mid
30800.322158029303,57.457,idle_mid
30940.329111064784,57.457,idle_mid
31080.327773001045,57.457,idle_mid
31220.3875919804,57.629,idle_mid
31360.326842055656,57.629,idle_mid
31500.37812802475,57.629,idle_mid
31640.372221008874,57.629,idle_mid
31780.319827026688,57.711,idle_mid
31920.38624500856,57.711,idle_mid
32060.360703035258,57.711,idle_mid
32200.32589801121,57.711,idle_mid
32340.375791070983,57.732,idle_mid
32480.328648001887,57.732,idle_mid
32620.318462024443,57.732,idle_mid
32760.36598405335,57.825,idle_mid
32900.372341042385,57.825,idle_mid
33040.35975597799,57.825,idle_mid
33180.35714200232,57.825,idle_mid
33320.3211510554,57.825,idle_mid
33460.32309101429,57.825,idle_mid
33600.35040404182,57.825,idle_mid
33740.33095804043,57.566,idle_mid
33880.37347700447,57.566,idle_mid
34020.37622104399,57.566,idle_mid
34160.37284396589,57.566,idle_mid
34300.33276800532,57.566,idle_mid
34440.380795975216,57.566,idle_mid
34580.31894103624,57.566,idle_mid
34720.39394197054,57.726,idle_mid
34860.31795304734,57.726,idle_mid
35000.37884700578,57.726,idle_mid
35140.328801004216,57.726,idle_mid
35280.38768807892,57.726,idle_mid
35420.355365029536,57.726,idle_mid
35560.37246598862,57.726,idle_mid
35700.32782107592,57.726,idle_mid
35840.35772399511,57.783,idle_mid
35980.37382005714,57.783,idle_mid
36120.37312600296,57.783,idle_mid
36260.32234705053,57.783,idle_mid
36400.37563606165,57.783,idle_mid
36540.36813706625,57.783,idle_mid
36680.33165100496,57.783,idle_mid
36820.368777029216,57.765,idle_mid
36960.375971044414,57.765,idle_mid
37100.31720204279,57.765,idle_mid
37240.3503630776,57.765,idle_mid
37380.32044598367,57.765,idle_mid
37520.33107506577,57.765,idle_mid
37660.36281303968,57.765,idle_mid
37800.32686900813,57.714,idle_mid
37940.37186703645,57.714,idle_mid
38080.37181396503,57.714,idle_mid
38220.3316380037,57.714,idle_mid
38360.369130037725,57.714,idle_mid
38500.325395027176,57.714,idle_mid
38640.3403460281,57.714,idle_mid
38780.38543800358,57.597,idle_mid
38920.327763073146,57.597,idle_mid
39060.38710800931,57.597,idle_mid
39200.38661500439,57.597,idle_mid
39340.31765500549,57.67,idle_mid
39480.333848972805,57.67,idle_mid
39620.32614997588,57.67,idle_mid
39760.331316967495,57.858,idle_mid
39900.3574589733,57.858,idle_mid
40040.38496001158,57.858,idle_mid
40180.34779303707,57.858,idle_mid
40320.37376600783,57.858,idle_mid
40460.32908000052,57.858,idle_mid
40600.37230304442,57.858,idle_mid
40740.36958999932,57.768,idle_mid
40880.37405500654,57.768,idle_mid
41020.36843204405,57.768,idle_mid
41160.32151400577,57.768,idle_mid
41300.32827402465,57.768,idle_mid
41440.35620207433,57.768,idle_mid
41580.3168870043,57.768,idle_mid
41720.333675039,57.703,idle_mid
41860.32853601501,57.703,idle_mid
42000.34849799704,57.703,idle_mid
42140.33616497181,57.703,idle_mid
42280.32310807612,57.703,idle_mid
42420.34572502598,57.703,idle_mid
42560.36331597716,57.703,idle_mid
42700.33058302943,57.703,idle_mid
42840.35878907889,57.756,idle_mid
42980.33197107725,57.756,idle_mid
43120.32905698288,57.756,idle_mid
43260.33695798833,57.756,idle_mid
43400.37253696937,57.756,idle_mid
43540.3550650226,57.756,idle_mid
43680.35431706812,57.756,idle_mid
43820.317852078006,57.881,idle_mid
43960.32803505659,57.881,idle_mid
44100.38781596813,57.881,idle_mid
44240.336767048575,57.881,idle_mid
44380.32724498771,57.881,idle_mid
44520.38226299919,57.881,idle_mid
44660.388507996686,57.881,idle_mid
44800.37400999572,57.783,idle_mid
44940.32607099507,57.783,idle_mid
45080.386070068926,57.783,idle_mid
45220.38108797278,57.783,idle_mid
45360.32223200891,57.783,idle_mid
45500.37165498361,57.783,idle_mid
45640.32961602789,57.783,idle_mid
45780.35804803949,57.532,idle_mid
45920.37106503267,57.532,idle_mid
46060.31817803159,57.532,idle_mid
46200.32548101153,57.532,idle_mid
46340.35474003758,57.62,idle_mid
46480.34670006018,57.62,idle_mid
46620.32904301304,57.62,idle_mid
46760.39856602438,57.743,idle_mid
46900.33103397582,57.743,idle_mid
47040.38770601619,57.743,idle_mid
47180.33364706207,57.743,idle_mid
47320.3539570095,57.743,idle_mid
47460.38823807612,57.743,idle_mid
47600.323633058,57.743,idle_mid
47740.37029698957,57.585,idle_mid
47880.33523398917,57.585,idle_mid
48020.33888304141,57.585,idle_mid
48160.3397000581,57.585,idle_mid
48300.31705100555,57.585,idle_mid
48440.33542799298,57.585,idle_mid
48580.37109707948,57.585,idle_mid
48720.32957000192,57.501,idle_mid
48860.3292920161,57.501,idle_mid
49000.32644101884,57.501,idle_mid
49140.331772039644,57.501,idle_mid
49280.371897970326,57.501,idle_mid
49420.32618401572,57.501,idle_mid
49560.35418598913,57.501,idle_mid
49700.37799701095,57.501,idle_mid
49840.3285050299,57.112,idle_mid
49980.35984300077,57.112,idle_mid
50120.32959400676,57.112,idle_mid
50260.37190202624,57.112,idle_mid
50400.329204974696,57.112,idle_mid
50540.32024904154,57.112,idle_mid
50680.32740405761,57.112,idle_mid
50820.37372002378,57.067,idle_mid
50960.37227497436,57.067,idle_mid
51100.355357979424,57.067,idle_mid
51240.38238706999,57.067,idle_mid
51380.34943398088,57.067,idle_mid
51520.33557300456,57.067,idle_mid
51660.339063964784,57.067,idle_mid
51800.32710800879,57.327,idle_mid
51940.32055407297,57.327,idle_mid
52080.32276900485,57.327,idle_mid
52220.32491804566,57.327,idle_mid
52360.32905499451,57.327,idle_mid
52500.328732072376,57.327,idle_mid
52640.37302299403,57.327,idle_mid
52780.32454906497,57.418,idle_mid
52920.32452800777,57.418,idle_mid
53060.388433979824,57.418,idle_mid
53200.38629905321,57.418,idle_mid
53340.34817107022,57.609,idle_mid
53480.37192807533,57.609,idle_mid
53620.31981803011,57.609,idle_mid
53760.34536107909,57.914,idle_mid
53900.339627987705,57.914,idle_mid
54040.3720770264,57.914,idle_mid
54180.37602200639,57.914,idle_mid
54320.372021058574,57.901,idle_mid
54460.33538400661,57.901,idle_mid
54600.32792505808,57.901,idle_mid
54740.3608589666,57.901,idle_mid
54880.32985106111,57.901,idle_mid
55020.36064397544,57.901,idle_mid
55160.3692030767,57.901,idle_mid
55300.33887398895,57.621,idle_mid
55440.37371198647,57.621,idle_mid
55580.322407069616,57.621,idle_mid
55720.32588603906,57.621,idle_mid
55860.38615601137,57.621,idle_mid
56000.37111807615,57.621,idle_mid
56140.331391012296,57.621,idle_mid
56280.320771969855,57.561,idle_mid
56420.33007298596,57.561,idle_mid
56560.32889697235,57.561,idle_mid
56700.327140977606,57.561,idle_mid
56840.39375698194,57.561,idle_mid
56980.328010977246,57.561,idle_mid
57120.33403897658,57.561,idle_mid
57260.36002906039,57.483,idle_mid
57400.32419003546,57.483,idle_mid
57540.36648501642,57.483,idle_mid
57680.32926006708,57.483,idle_mid
57820.371904061176,57.483,idle_mid
57960.32533398829,57.483,idle_mid
58100.38048005663,57.483,idle_mid
58240.37757597398,57.187,idle_mid
58380.37166104186,57.187,idle_mid
58520.3725110041,57.187,idle_mid
58660.330070066266,57.187,idle_mid
58800.37288903259,57.187,idle_mid
58940.39238302503,57.187,idle_mid
59080.34375403077,57.187,idle_mid
59220.35106900148,57.215,idle_mid
59360.3269320447,57.215,idle_mid
59500.329660018906,57.215,idle_mid
59640.32498304732,57.215,idle_mid
59780.36649303976,57.215,idle_mid
59920.38580297958,57.215,idle_mid
60060.68420002703,57.215,idle_mid
60200.32650907524,57.215,idle_mid
60340.32180707436,57.285,idle_mid
60480.35514401272,57.285,idle_mid
60620.32961798832,57.285,idle_mid
60760.32723998651,57.343,idle_mid
60900.35778202582,57.343,idle_mid
61040.32318701502,57.343,idle_mid
61180.336105055176,57.343,idle_mid
61320.36923104897,57.44,idle_mid
61460.34859702922,57.44,idle_mid
61600.32043396495,57.44,idle_mid
61740.36453303415,57.44,idle_mid
61880.36601396743,57.44,idle_mid
62020.331475068815,57.44,idle_mid
62160.32818704844,57.44,idle_mid
62300.32907996792,57.595,idle_mid
62440.32986299135,57.595,idle_mid
62580.371618969366,57.595,idle_mid
62720.315186074,57.595,idle_mid
62860.32833403442,57.595,idle_mid
63000.35706604831,57.595,idle_mid
63140.355466050096,57.595,idle_mid
63280.37612407934,57.517,idle_mid
63420.32774398103,57.517,idle_mid
63560.31884497497,57.517,idle_mid
63700.32193197403,57.517,idle_mid
63840.32068005763,57.517,idle_mid
63980.33507098444,57.517,idle_mid
64120.320020010695,57.517,inference_prefill
64260.32383798156,57.528,inference_prefill
64400.32141003758,57.528,inference_prefill
64540.34167400096,57.528,inference_decode
64680.32316304743,57.528,inference_decode
64820.36063098349,75.816,inference_decode
64960.32694901805,75.816,inference_decode
65100.322931073606,75.816,inference_decode
65240.41852704249,149.556,inference_decode
65380.32303703949,149.556,inference_decode
65520.37201402709,149.556,inference_decode
65660.33023397904,149.556,inference_decode
65800.3249890171,175.586,inference_decode
65940.32439403236,175.586,inference_idle
66080.39653196465,175.586,inference_idle
66220.3279560199,142.062,inference_idle
66360.3341029957,142.062,inference_idle
66500.37343299482,142.062,inference_idle
66640.32950100955,142.062,inference_idle
66780.32434999477,79.892,inference_idle
66920.37205200177,79.892,inference_idle
67060.32827903982,79.892,inference_idle
67200.3286019899,79.892,inference_idle
67340.32917197328,57.745,inference_idle
67480.32775998581,57.745,inference_idle
67620.37256197073,57.745,inference_idle
67760.32935804687,57.698,inference_idle
67900.32784105279,57.698,inference_idle
68040.33646802418,57.698,inference_idle
68180.36804697476,57.698,inference_idle
68320.36811602302,57.738,inference_idle
68460.37362597417,57.738,inference_idle
68600.3284510225,57.738,inference_idle
68740.34723604564,57.738,inference_idle
68880.3288070485,57.738,inference_idle
69020.32907004468,57.738,inference_idle
69160.33016599249,57.738,inference_idle
69300.35319004674,57.329,inference_idle
69440.37225306965,57.329,inference_idle
69580.3612669697,57.329,inference_idle
69720.33692197874,57.329,inference_idle
69860.32935301773,57.329,inference_idle
70000.33736799378,57.329,inference_idle
70140.33035899047,57.329,inference_idle
70280.3261950612,57.323,inference_idle
70420.37133406848,57.323,inference_idle
70560.32877997495,57.323,inference_idle
70700.32444805838,57.323,inference_idle
70840.32697603106,57.323,inference_idle
70980.32626800705,57.323,inference_decode
71120.32340699807,57.323,inference_decode
71260.3221720783,89.724,inference_decode
71400.36024607252,89.724,inference_decode
71540.36376602016,89.724,inference_decode
71680.35891104955,89.724,inference_decode
71820.412467001,116.96,inference_decode
71960.35905997269,116.96,inference_decode
72100.35903402604,116.96,inference_decode
72240.40876200888,176.384,inference_decode
72380.3308380302,176.384,inference_decode
72520.3250660561,176.384,inference_decode
72660.32414103393,176.384,inference_decode
72800.32416002359,175.075,inference_idle
72940.32477401197,175.075,inference_idle
73080.32525505405,175.075,inference_idle
73220.36843607202,128.61,inference_idle
73360.33689707983,128.61,inference_idle
73500.32797106542,128.61,inference_idle
73640.37853199989,128.61,inference_idle
73780.33418697305,75.216,inference_idle
73920.36509199534,75.216,inference_idle
74060.376783018,75.216,inference_idle
74200.33046603203,75.216,inference_idle
74340.34340502694,75.216,inference_idle
74480.32938898541,75.216,inference_idle
74620.33294397406,75.216,inference_idle
74760.38536906708,57.332,inference_idle
74900.3797309706,57.332,inference_idle
75040.32920207828,57.332,inference_idle
75180.34498707857,57.332,inference_idle
75320.33026206773,57.396,inference_idle
75460.33691905905,57.396,inference_idle
75600.32897407655,57.396,inference_idle
75740.32365297899,57.419,inference_idle
75880.37274603266,57.419,inference_idle
76020.37245500833,57.419,inference_idle
76160.33136297483,57.419,inference_idle
76300.32748903614,57.419,inference_idle
76440.35830104258,57.419,inference_idle
76580.35589801148,57.419,inference_idle
76720.38794204127,57.335,inference_idle
76860.33565807156,57.335,inference_idle
77000.38893800229,57.335,inference_idle
77140.31925005838,57.335,inference_idle
77280.32956505194,57.335,inference_idle
77420.36945407744,57.335,inference_idle
77560.33473904245,57.335,inference_idle
77700.3762050299,57.335,inference_idle
77840.32420802396,57.585,inference_decode
77980.35981296562,57.585,inference_decode
78120.36060797982,57.585,inference_decode
78260.32439002302,83.875,inference_decode
78400.3238750156,83.875,inference_decode
78540.3241480235,83.875,inference_decode
78680.32485304866,83.875,inference_decode
78820.32493001316,135.569,inference_decode
78960.37163806614,135.569,inference_decode
79100.32316902652,135.569,inference_decode
79240.32276298385,175.657,inference_decode
79380.32327301335,175.657,inference_decode
79520.32544999383,175.657,inference_decode
79660.32457607798,175.657,inference_idle
79800.32429296989,168.978,inference_idle
79940.32492605038,168.978,inference_idle
80080.37386497017,168.978,inference_idle
80220.3297590604,109.819,inference_idle
80360.32665602397,109.819,inference_idle
80500.33072102815,109.819,inference_idle
80640.32736606896,109.819,inference_idle
80780.33715300262,72.958,inference_idle
80920.37933506072,72.958,inference_idle
81060.32740697265,72.958,inference_idle
81200.34777605906,72.958,inference_idle
81340.38051497191,72.958,inference_idle
81480.3422599798,72.958,inference_idle
81620.37358304951,72.958,inference_idle
81760.32694999594,57.496,inference_idle
81900.37931501865,57.496,inference_idle
82040.37208308,57.496,inference_idle
82180.32698205207,57.496,inference_idle
82320.3364800429,57.544,inference_idle
82460.32947197091,57.544,inference_idle
82600.35771597177,57.544,inference_idle
82740.37693301216,57.585,inference_idle
82880.37219597027,57.585,inference_idle
83020.32944199163,57.585,inference_idle
83160.32973001711,57.585,inference_idle
83300.32018804923,57.585,inference_idle
83440.32977707684,57.585,inference_idle
83580.32734203152,57.585,inference_idle
83720.38025397342,57.826,inference_idle
83860.38628499955,57.826,inference_idle
84000.32636802644,57.826,inference_idle
84140.32956305891,57.826,inference_idle
84280.35408002324,57.826,inference_idle
84420.32921500504,57.826,inference_idle
84560.36939902697,57.826,inference_idle
84700.36379201338,57.826,inference_decode
84840.3581030434,61.831,inference_decode
84980.35820701625,61.831,inference_decode
85120.3927709721,61.831,inference_decode
85260.32893604133,93.712,inference_decode
85400.32362705097,93.712,inference_decode
85540.32911604736,93.712,inference_decode
85680.32283999491,93.712,inference_decode
85820.32249297481,175.696,inference_decode
85960.35913401283,175.696,inference_decode
86100.35967105068,175.696,inference_decode
86240.35892006941,176.347,inference_decode
86380.3589179879,176.347,inference_decode
86520.33433306497,176.347,inference_idle
86660.37703503389,176.347,inference_idle
86800.32664502505,153.866,inference_idle
86940.32841804437,153.866,inference_idle
87080.32271405682,153.866,inference_idle
87220.33189400099,94.871,inference_idle
87360.3799319826,94.871,inference_idle
87500.36568101496,94.871,inference_idle
87640.32242202666,94.871,inference_idle
87780.37107503042,59.533,inference_idle
87920.33499001991,59.533,inference_idle
88060.34915801138,59.533,inference_idle
88200.33198804595,59.533,inference_idle
88340.37216706201,59.533,inference_idle
88480.32730002888,59.533,inference_idle
88620.36226806231,59.533,inference_idle
88760.36815403495,57.621,inference_idle
88900.36578802392,57.621,inference_idle
89040.37144605536,57.621,inference_idle
89180.37937604822,57.621,inference_idle
89320.33447397407,57.68,inference_idle
89460.3813260328,57.68,inference_idle
89600.37330107298,57.68,inference_idle
89740.3270980576,57.667,inference_idle
89880.3612519987,57.667,inference_idle
90020.32866305672,57.667,inference_idle
90160.37164698356,57.667,inference_idle
90300.3384260228,57.667,inference_idle
90440.32976496965,57.667,inference_idle
90580.34104201944,57.667,inference_idle
90720.36546398886,57.299,inference_idle
90860.3700370295,57.299,inference_idle
91000.3777120728,57.299,inference_idle
91140.370744979,57.299,inference_idle
91280.3771860199,57.299,inference_idle
91420.38352100644,57.299,inference_idle
91560.36585906986,57.299,inference_decode
91700.3222539788,57.299,inference_decode
91840.33606306184,76.221,inference_decode
91980.32989306375,76.221,inference_decode
92120.32283598091,76.221,inference_decode
92260.32164203934,107.469,inference_decode
92400.33023501746,107.469,inference_decode
92540.32285604626,107.469,inference_decode
92680.32363406384,107.469,inference_decode
92820.32382604666,175.961,inference_decode
92960.32404899596,175.961,inference_decode
93100.3296970157,175.961,inference_decode
93240.32325006556,175.712,inference_decode
93380.3367340006,175.712,inference_decode
93520.32685803717,175.712,inference_idle
93660.3281450225,175.712,inference_idle
93800.32100807875,142.212,inference_idle
93940.36012201104,142.212,inference_idle
94080.37233701909,142.212,inference_idle
94220.32685601152,80.1,inference_idle
94360.36043299828,80.1,inference_idle
94500.32542296684,80.1,inference_idle
94640.37243800703,80.1,inference_idle
94780.32689006068,78.036,inference_idle
94920.3808089951,78.036,inference_idle
95060.33845199272,78.036,inference_idle
95200.32653200906,78.036,inference_idle
95340.35475598648,78.036,inference_idle
95480.33633106388,78.036,inference_idle
95620.3727250686,78.036,inference_idle
95760.32299303915,57.597,inference_idle
95900.38462297524,57.597,inference_idle
96040.3289970709,57.597,inference_idle
96180.32814003529,57.597,inference_idle
96320.32713305672,57.721,inference_idle
96460.37255506964,57.721,inference_idle
96600.38253001405,57.721,inference_idle
96740.37649307866,57.811,inference_idle
96880.38291106932,57.811,inference_idle
97020.3287230106,57.811,inference_idle
97160.32962407915,57.811,inference_idle
97300.35912396852,57.801,inference_idle
97440.32508507372,57.801,inference_idle
97580.36837400869,57.801,inference_idle
97720.32818105072,57.801,inference_idle
97860.36702501588,57.801,inference_idle
98000.37225999404,57.801,inference_idle
98140.33629000188,57.801,inference_idle
98280.32197698484,57.637,inference_idle
98420.32937705515,57.637,inference_decode
98560.32974505796,57.637,inference_decode
98700.34114900044,57.637,inference_decode
98840.32821503934,76.503,inference_decode
98980.36046198104,76.503,inference_decode
99120.32913707662,76.503,inference_decode
99260.322068003,125.871,inference_decode
99400.32623207662,125.871,inference_decode
99540.32168001868,125.871,inference_decode
99680.3239240544,125.871,inference_decode
99820.39290899412,176.309,inference_decode
99960.35806206056,176.309,inference_decode
100100.39485897867,176.309,inference_decode
100240.3937469935,175.988,inference_decode
100380.32690796535,175.988,inference_idle
100520.38603101391,175.988,inference_idle
100660.33144807444,175.988,inference_idle
100800.37017702124,124.714,inference_idle
100940.3302980354,124.714,inference_idle
101080.32776101028,124.714,inference_idle
101220.32818500884,65.874,inference_idle
101360.35730002914,65.874,inference_idle
101500.37300307304,65.874,inference_idle
101640.35646000411,65.874,inference_idle
101780.37236700766,65.874,inference_idle
101920.32431496771,65.874,inference_idle
102060.3684290545,65.874,inference_idle
102200.3361179959,65.874,inference_idle
102340.33160703257,57.993,inference_idle
102480.37199501414,57.993,inference_idle
102620.3734059818,57.993,inference_idle
102760.4148919927,57.993,inference_idle
102900.33009997568,57.993,inference_idle
103040.3766949894,57.993,inference_idle
103180.35936402155,57.993,inference_idle
103320.3281359747,57.81,inference_idle
103460.32952307723,57.81,inference_idle
103600.32773797866,57.81,inference_idle
103740.3284739703,57.69,inference_idle
103880.37199398968,57.69,inference_idle
104020.37410100456,57.69,inference_idle
104160.3255639784,57.69,inference_idle
104300.32032798044,57.75,inference_idle
104440.32945903018,57.75,inference_idle
104580.32949198969,57.75,inference_idle
104720.33042903058,57.75,inference_idle
104860.32851506025,57.75,inference_idle
105000.32940902749,57.75,inference_idle
105140.32811007928,57.75,inference_idle
105280.32946703024,57.729,inference_prefill
105420.32291507348,57.729,inference_decode
105560.33242598642,57.729,inference_decode
105700.32940607052,57.729,inference_decode
105840.32306005248,85.823,inference_decode
105980.37028801627,85.823,inference_decode
106120.32223702408,85.823,inference_decode
106260.32329606824,142.299,inference_decode
106400.32335405704,142.299,inference_decode
106540.32170306893,142.299,inference_decode
106680.35797204357,142.299,inference_decode
106820.32145699486,175.929,inference_decode
106960.32204502262,175.929,inference_decode
107100.32302199396,175.929,inference_decode
107240.32471398824,168.389,inference_idle
107380.32685103826,168.389,inference_idle
107520.37781302352,168.389,inference_idle
107660.37284699269,168.389,inference_idle
107800.32958602531,115.614,inference_idle
107940.33129303716,115.614,inference_idle
108080.37480805068,115.614,inference_idle
108220.33729299436,62.975,inference_idle
108360.35089206416,62.975,inference_idle
