timestamp_ms,power_w,phase
10220.444616046734,78.143,idle_pre
10360.429390100762,78.143,idle_pre
10500.449430081062,78.143,idle_pre
10640.442289062776,77.929,idle_pre
10780.3823890863,77.929,idle_pre
10920.44520098716,77.929,idle_pre
11060.43537100777,77.929,idle_pre
11200.42542309966,77.929,idle_pre
11340.399170992896,77.929,idle_pre
11480.461097089574,77.929,idle_pre
11620.457921992056,78.017,idle_pre
11760.400207014754,78.017,idle_pre
11900.444891070949,78.017,idle_pre
12040.401434060186,78.017,idle_pre
12180.44353404548,78.017,idle_pre
12320.4110970255,78.017,idle_pre
12460.444477037528,78.017,idle_pre
12600.429082056507,78.169,idle_pre
12740.40283705108,78.169,idle_pre
12880.403309012763,78.169,idle_pre
13020.419366075655,78.169,idle_pre
13160.4417670751,78.169,idle_pre
13300.416154088452,78.169,idle_pre
13440.423551015556,78.169,idle_pre
13580.441683996469,78.169,idle_pre
13720.445220009424,78.064,idle_pre
13860.409766086375,78.064,idle_pre
14000.445306999609,78.064,idle_pre
14140.444579068571,78.064,idle_pre
14280.403271084651,78.064,idle_pre
14420.443971059283,78.064,idle_pre
14560.458616004324,78.064,idle_pre
14700.445074005984,77.789,idle_pre
14840.444955043497,77.789,idle_pre
14980.458370991984,77.789,idle_pre
15120.435792021452,77.925,idle_pre
15260.399769991636,77.925,idle_pre
15400.399815989658,77.925,idle_pre
15540.43796902988,77.925,idle_pre
15680.427651037462,78.015,idle_pre
15820.44563209638,78.015,idle_pre
15960.403402103111,78.015,idle_pre
16100.453548016958,78.254,idle_pre
16240.411670063622,78.254,idle_pre
16380.384445074014,78.254,idle_pre
16520.403164089657,78.254,idle_pre
16660.44537804555,78.254,idle_pre
16800.411400035955,78.254,idle_pre
16940.420779050328,78.254,idle_pre
17080.402605002746,78.254,idle_pre
17220.403622020967,76.079,idle_pre
17360.453923000023,76.079,idle_pre
17500.42947207112,76.079,idle_pre
17640.39961108938,76.079,idle_pre
17780.44098499231,76.079,idle_pre
17920.403269003145,76.079,idle_pre
18060.403908020817,76.079,idle_pre
18200.444350019097,62.773,idle_pre
18340.40271304548,62.773,idle_pre
18480.402840999886,62.773,idle_pre
18620.478008990176,62.773,idle_pre
18760.40174800437,62.773,idle_pre
18900.44492704328,62.773,idle_pre
19040.42702401057,62.773,idle_pre
19180.48253201414,49.277,idle_pre
19320.39630902,49.277,idle_pre
19460.40009299759,49.277,idle_pre
19600.4009260796,49.277,idle_pre
19740.4037010856,49.277,idle_pre
19880.443698028103,49.277,idle_pre
20020.43975808192,49.277,idle_pre
20160.40031402372,29.831,idle_pre
20300.484520033933,29.831,idle_pre
20440.5350710731,29.831,idle_pre
20580.488953040916,29.831,idle_pre
20720.404507010244,29.831,idle_pre
20860.470382031053,29.831,idle_pre
21000.39972306695,29.831,idle_pre
21140.444525051866,19.543,idle_pre
21280.411443091,19.543,idle_pre
21420.444771065377,19.543,idle_pre
21560.44587807264,19.543,idle_pre
21700.42754604947,19.543,idle_pre
21840.40230000392,19.543,idle_pre
21980.399921070784,19.543,idle_pre
22120.400396059267,9.607,idle_pre
22260.40171599016,9.607,idle_pre
22400.438592070717,9.607,idle_pre
22540.445677004755,9.607,idle_pre
22680.4451730568,11.264,idle_pre
22820.44509006664,11.264,idle_pre
22960.40284400806,11.264,idle_pre
23100.388974067755,14.527,idle_pre
23240.403987001628,14.527,idle_pre
23380.44514006469,14.527,idle_pre
23520.441841101278,14.527,idle_pre
23660.40001309011,14.527,idle_pre
23800.40029506199,14.527,idle_pre
23940.40285807569,14.527,idle_pre
24080.48244705424,14.527,idle_pre
24220.402937033214,9.677,idle_pre
24360.40198802948,9.677,idle_pre
24500.40187605191,9.677,idle_pre
24640.41083108168,9.677,idle_pre
24780.396410031244,9.677,idle_pre
24920.445222058333,9.677,idle_pre
25060.42867002543,9.677,idle_pre
25200.4110760754,8.947,idle_pre
25340.38698603399,8.947,idle_pre
25480.399653082717,8.947,idle_pre
25620.40211306885,8.947,idle_pre
25760.55697305128,8.947,idle_pre
25900.438078097068,8.947,idle_pre
26040.44525709469,8.947,idle_pre
26180.40335609112,9.293,idle_pre
26320.40469709318,9.293,idle_pre
26460.40314109996,9.293,idle_pre
26600.44564306736,9.293,idle_pre
26740.400320035405,9.293,idle_pre
26880.399040994234,9.293,idle_pre
27020.395448082127,9.293,idle_pre
27160.44464102015,9.275,idle_pre
27300.40350998752,9.275,idle_pre
27440.41043508332,9.275,idle_pre
27580.44603304006,9.275,idle_pre
27720.400771009736,9.275,idle_pre
27860.442574019544,9.275,idle_pre
28000.402386067435,9.275,idle_pre
28140.40128106717,9.75,idle_pre
28280.47572902869,9.75,idle_pre
28420.430037076585,9.75,idle_pre
28560.44370902237,9.75,idle_pre
28700.404372997586,9.75,idle_pre
28840.399323031303,9.75,idle_pre
28980.40366009809,9.75,idle_pre
29120.44000101741,9.388,idle_pre
29260.44316403568,9.388,idle_pre
29400.483965990134,9.388,idle_pre
29540.48865602817,9.388,idle_pre
29680.39983103517,11.219,idle_pre
29820.40617603343,11.219,idle_pre
29960.41119506117,11.219,idle_pre
30100.49175203312,14.83,idle_mid
30240.43810402509,14.83,idle_mid
30380.409822100773,14.83,idle_mid
30520.41810599621,14.83,idle_mid
30660.401670029387,14.83,idle_mid
30800.4037050996,14.83,idle_mid
30940.441837068647,14.83,idle_mid
31080.50222205929,14.83,idle_mid
31220.40266706608,9.505,idle_mid
31360.43548001908,9.505,idle_mid
31500.373297021724,9.505,idle_mid
31640.412060078237,9.505,idle_mid
31780.44555708766,9.505,idle_mid
31920.403788099065,9.505,idle_mid
32060.40124304127,9.505,idle_mid
32200.406130054034,8.605,idle_mid
32340.400067041628,8.605,idle_mid
32480.39974400308,8.605,idle_mid
32620.42765505612,8.605,idle_mid
32760.44970098883,8.605,idle_mid
32900.44588409364,8.605,idle_mid
33040.42991204187,8.605,idle_mid
33180.40363409091,8.602,idle_mid
33320.44547901023,8.602,idle_mid
33460.41190100368,8.602,idle_mid
33600.43302201666,8.602,idle_mid
33740.47886102926,8.602,idle_mid
33880.3941620281,8.602,idle_mid
34020.44424402993,8.602,idle_mid
34160.40110005997,8.69,idle_mid
34300.44522800017,8.69,idle_mid
34440.39522204548,8.69,idle_mid
34580.444819061086,8.69,idle_mid
34720.403091050684,8.69,idle_mid
34860.40251806844,8.69,idle_mid
35000.444987090304,8.69,idle_mid
35140.43265406508,9.127,idle_mid
35280.45090800151,9.127,idle_mid
35420.41072505526,9.127,idle_mid
35560.44632999692,9.127,idle_mid
35700.40503307246,9.127,idle_mid
35840.408458025195,9.127,idle_mid
35980.3958600387,9.127,idle_mid
36120.443672989495,9.098,idle_mid
36260.44743706007,9.098,idle_mid
36400.48163803294,9.098,idle_mid
36540.38531205151,9.098,idle_mid
36680.40241103154,10.625,idle_mid
36820.48958807718,10.625,idle_mid
36960.40445007384,10.625,idle_mid
37100.45953106601,14.856,idle_mid
37240.455070044845,14.856,idle_mid
37380.40170399472,14.856,idle_mid
37520.40484698955,14.856,idle_mid
37660.40447202977,14.971,idle_mid
37800.43051007669,14.971,idle_mid
37940.40250102989,14.971,idle_mid
38080.43438207824,14.971,idle_mid
38220.44121299405,14.971,idle_mid
38360.40331108961,14.971,idle_mid
38500.447910046205,14.971,idle_mid
38640.4025380034,9.895,idle_mid
38780.39875102695,9.895,idle_mid
38920.40895600803,9.895,idle_mid
39060.45726907905,9.895,idle_mid
39200.401113019325,9.895,idle_mid
39340.48360702582,9.895,idle_mid
39480.404258007184,9.895,idle_mid
39620.40076206904,8.568,idle_mid
39760.51250507589,8.568,idle_mid
39900.40254406631,8.568,idle_mid
40040.39967700373,8.568,idle_mid
40180.44568202458,8.568,idle_mid
40320.39797306061,8.568,idle_mid
40460.40256309789,8.568,idle_mid
40600.44264001772,8.575,idle_mid
40740.44254608452,8.575,idle_mid
40880.40314801037,8.575,idle_mid
41020.42065409478,8.575,idle_mid
41160.39693006314,8.575,idle_mid
41300.44639005792,8.575,idle_mid
41440.4012830928,8.575,idle_mid
41580.40976407938,8.575,idle_mid
41720.40761401877,8.545,idle_mid
41860.402820049785,8.545,idle_mid
42000.403574085794,8.545,idle_mid
42140.49018104561,8.545,idle_mid
42280.428422032855,8.545,idle_mid
42420.39982008282,8.545,idle_mid
42560.4017340811,8.545,idle_mid
42700.400191009976,8.56,idle_mid
42840.39675910026,8.56,idle_mid
42980.4138650652,8.56,idle_mid
43120.40289409924,8.56,idle_mid
43260.47567802016,8.56,idle_mid
43400.39479406551,8.56,idle_mid
43540.44404102024,8.56,idle_mid
43680.41209701914,9.778,idle_mid
43820.48961299006,9.778,idle_mid
43960.485048010014,9.778,idle_mid
44100.40298709646,9.778,idle_mid
44240.409446065314,11.317,idle_mid
44380.44644310139,11.317,idle_mid
44520.39366599638,11.317,idle_mid
44660.47303599771,14.624,idle_mid
44800.44119502418,14.624,idle_mid
44940.439261030406,14.624,idle_mid
45080.396555014886,14.624,idle_mid
45220.48237908166,14.624,idle_mid
45360.44866009615,14.624,idle_mid
45500.40852301754,14.624,idle_mid
45640.44374402147,9.497,idle_mid
45780.50911100581,9.497,idle_mid
45920.41015007999,9.497,idle_mid
46060.48216903582,9.497,idle_mid
46200.488150003366,9.497,idle_mid
46340.399226988666,9.497,idle_mid
46480.44401104562,9.497,idle_mid
46620.400196057744,8.44,idle_mid
46760.40954503696,8.44,idle_mid
46900.401698076166,8.44,idle_mid
47040.40202405304,8.44,idle_mid
47180.40955206379,8.44,idle_mid
47320.44118607882,8.44,idle_mid
47460.44423605781,8.44,idle_mid
47600.445081014186,8.44,idle_mid
47740.44544203207,8.572,idle_mid
47880.4125020979,8.572,idle_mid
48020.41130105499,8.572,idle_mid
48160.48934403807,8.572,idle_mid
48300.48616707791,8.572,idle_mid
48440.44086802751,8.572,idle_mid
48580.4030650761,8.572,idle_mid
48720.44506506063,8.617,idle_mid
48860.39957602043,8.617,idle_mid
49000.40273705963,8.617,idle_mid
49140.41187707335,8.617,idle_mid
49280.44095810037,8.617,idle_mid
49420.43426900637,8.617,idle_mid
49560.40025607217,8.617,idle_mid
49700.44053799938,8.702,idle_mid
49840.44160309713,8.702,idle_mid
49980.44329707045,8.702,idle_mid
50120.40765408892,8.702,idle_mid
50260.40254707914,8.702,idle_mid
50400.44325101189,8.702,idle_mid
50540.4465130996,8.702,idle_mid
50680.442467099056,9.288,idle_mid
50820.450216997415,9.288,idle_mid
50960.44539404102,9.288,idle_mid
51100.44488601852,9.288,idle_mid
51240.411553066224,11.151,idle_mid
51380.40747109335,11.151,idle_mid
51520.401309011504,11.151,idle_mid
51660.4347480461,14.914,idle_mid
51800.44047208503,14.914,idle_mid
51940.445429994725,14.914,idle_mid
52080.40850702673,14.914,idle_mid
52220.44144303072,14.914,idle_mid
52360.39846902713,14.914,idle_mid
52500.502882990986,14.914,idle_mid
52640.39980608504,9.104,idle_mid
52780.50206799526,9.104,idle_mid
52920.40216899477,9.104,idle_mid
53060.407023062,9.104,idle_mid
53200.48853603657,9.104,idle_mid
53340.40125401225,9.104,idle_mid
53480.4437730927,9.104,idle_mid
53620.44549908023,8.438,idle_mid
53760.44382201508,8.438,idle_mid
53900.40055906866,8.438,idle_mid
54040.43968010228,8.438,idle_mid
54180.41393207386,8.438,idle_mid
54320.40396204684,8.438,idle_mid
54460.48008999787,8.438,idle_mid
54600.405942997895,8.438,idle_mid
54740.48976099584,8.563,idle_mid
54880.486324080266,8.563,idle_mid
55020.49216104206,8.563,idle_mid
55160.44493508525,8.563,idle_mid
55300.41831405833,8.563,idle_mid
55440.40279102046,8.563,idle_mid
55580.407338100486,8.563,idle_mid
55720.40884301532,8.631,idle_mid
55860.419657081366,8.631,idle_mid
56000.39859407116,8.631,idle_mid
56140.43482509442,8.631,idle_mid
56280.50917002838,8.631,idle_mid
56420.48637801781,8.631,idle_mid
56560.40811201092,8.631,idle_mid
56700.446096016094,8.694,idle_mid
56840.39950801525,8.694,idle_mid
56980.40250199847,8.694,idle_mid
57120.408616028726,8.694,idle_mid
57260.44612401165,8.694,idle_mid
57400.44554602355,8.694,idle_mid
57540.40293407161,8.694,idle_mid
57680.4453440709,9.001,idle_mid
57820.41043508798,9.001,idle_mid
57960.49147902522,9.001,idle_mid
58100.43201700319,9.001,idle_mid
58240.40064599831,10.918,idle_mid
58380.437300074846,10.918,idle_mid
58520.39818407502,10.918,idle_mid
58660.44819308445,14.826,idle_mid
58800.44665408786,14.826,idle_mid
58940.44548308011,14.826,idle_mid
59080.40914509911,14.826,idle_mid
59220.44171206653,14.976,idle_mid
59360.402867081575,14.976,idle_mid
59500.40399306454,14.976,idle_mid
59640.40064706933,14.976,idle_mid
59780.40188702289,14.976,idle_mid
59920.444725081325,14.976,idle_mid
60061.303001013584,14.976,idle_mid
60200.40174003225,9.107,idle_mid
60340.44034406543,9.107,idle_mid
60480.428815004416,9.107,idle_mid
60620.40039408021,9.107,idle_mid
60760.48177503981,9.107,idle_mid
60900.44034901075,9.107,idle_mid
61040.447460021824,9.107,idle_mid
61180.42806501035,8.733,idle_mid
61320.44998800848,8.733,idle_mid
61460.40465403348,8.733,idle_mid
61600.41196504608,8.733,idle_mid
61740.40952301584,8.733,idle_mid
61880.48389402684,8.733,idle_mid
62020.44641110115,8.733,idle_mid
62160.39476299193,8.627,idle_mid
62300.41097605135,8.627,idle_mid
62440.40174607653,8.627,idle_mid
62580.362000036985,8.627,inference
62723.0358440429,8.688,inference_prefill
62862.96903307084,8.688,inference_prefill
63002.96819105279,8.688,inference_decode
63142.971057095565,53.14,inference_decode
63282.96812903136,53.14,inference_decode
63422.968216007575,53.14,inference_decode
63562.96809006017,53.14,inference_decode
63702.96844700351,122.039,inference_decode
63842.9718890693,122.039,inference_decode
63982.97011409886,122.039,inference_decode
64122.933761100285,302.96,inference_decode
64262.93680106755,302.96,inference_idle
64402.94264501426,302.96,inference_idle
64542.935111094266,302.96,inference_idle
64682.94896208681,243.441,inference_idle
64822.939352015965,243.441,inference_idle
64962.98154105898,243.441,inference_idle
65102.97354508657,243.441,inference_idle
65242.983428994194,138.575,inference_idle
65382.95036309864,138.575,inference_idle
65522.937200032175,138.575,inference_idle
65662.98732499126,95.479,inference_idle
65802.93802300002,95.479,inference_idle
65942.98126606736,95.479,inference_idle
66082.99648202956,95.479,inference_idle
66222.97947399784,95.244,inference_idle
66362.9973269999,95.244,inference_idle
66502.93718802277,95.244,inference_idle
66642.93764601462,95.244,inference_idle
66782.93804009445,95.244,inference_idle
66922.94134804979,95.244,inference_idle
67062.93487607036,95.244,inference_idle
67202.93700008187,81.702,inference_idle
67342.93608600274,81.702,inference_idle
67482.93650499545,81.702,inference_idle
67622.93714599218,81.702,inference_idle
67762.93733203784,81.702,inference_idle
67902.93667605147,81.702,inference_idle
68042.93646803126,81.702,inference_idle
68182.93433298822,79.907,inference_idle
68322.93655909598,79.907,inference_idle
68462.934390991,79.907,inference_idle
68602.93677204754,79.907,inference_idle
68742.93633003253,79.907,inference_idle
68882.93444900773,79.907,inference_idle
69022.93805510271,79.907,inference_idle
69162.93668700382,78.343,inference_idle
69302.94889304787,78.343,inference_decode
69442.932785023,78.343,inference_decode
69582.93380006216,78.343,inference_decode
69722.93315804563,116.589,inference_decode
69862.9492840264,116.589,inference_decode
70002.93458800297,116.589,inference_decode
70142.93301803991,226.066,inference_decode
70282.9488950083,226.066,inference_decode
70422.9339750018,226.066,inference_decode
70562.93253507465,226.066,inference_decode
70702.93585699983,305.48,inference_decode
70842.9337660782,305.48,inference_decode
70982.93657507747,305.48,inference_idle
71122.9896460427,282.369,inference_idle
71262.97887403052,282.369,inference_idle
71402.97889709473,282.369,inference_idle
71542.98256302718,282.369,inference_idle
71682.98756110016,176.659,inference_idle
71822.97750399448,176.659,inference_idle
71962.93885400519,176.659,inference_idle
72102.97824710142,176.659,inference_idle
72242.9361990653,95.689,inference_idle
72382.93638406321,95.689,inference_idle
72522.93538604863,95.689,inference_idle
72662.98881499097,95.199,inference_idle
72802.96585999895,95.199,inference_idle
72942.98158108722,95.199,inference_idle
73082.93654501904,95.199,inference_idle
73222.94897504617,89.768,inference_idle
73362.98168299254,89.768,inference_idle
73502.93798104394,89.768,inference_idle
73642.9386830423,89.768,inference_idle
73782.96774008777,89.768,inference_idle
73922.93867107946,89.768,inference_idle
74062.93970008846,89.768,inference_idle
74202.93457701337,78.132,inference_idle
74342.93693106156,78.132,inference_idle
74482.93841606937,78.132,inference_idle
74622.93766799849,78.132,inference_idle
74762.94405106455,78.132,inference_idle
74902.93794707395,78.132,inference_idle
75043.0035419995,78.132,inference_idle
75182.98065499403,78.112,inference_idle
75322.97991402447,78.112,inference_idle
75462.94645604212,78.112,inference_idle
75602.98104700632,78.112,inference_idle
75742.93630500324,78.112,inference_idle
75882.99371406902,78.112,inference_idle
76022.97675306909,78.112,inference_decode
76162.93365508318,99.647,inference_decode
76302.97093407717,99.647,inference_decode
76442.97476299107,99.647,inference_decode
76582.97214808408,99.647,inference_decode
76722.97488106415,166.735,inference_decode
76862.9691239912,166.735,inference_decode
77002.97724001575,166.735,inference_decode
77143.01964303013,302.879,inference_decode
77282.9745830968,302.879,inference_decode
77422.97178099398,302.879,inference_decode
77563.01922909915,302.879,inference_decode
77702.98494503368,308.378,inference_idle
77842.93983201496,308.378,inference_idle
77982.94970404822,308.378,inference_idle
78122.98207299318,216.519,inference_idle
78262.9411870148,216.519,inference_idle
78402.98160607927,216.519,inference_idle
78542.93968202546,216.519,inference_idle
78682.9703450203,110.049,inference_idle
78822.97376601491,110.049,inference_idle
78962.98822201788,110.049,inference_idle
79102.9392600758,110.049,inference_idle
79242.93986300472,110.049,inference_idle
79382.98862299416,110.049,inference_idle
79522.98137603793,110.049,inference_idle
79662.95101004653,93.694,inference_idle
79802.93321004137,93.694,inference_idle
79942.93914199807,93.694,inference_idle
80082.95016305055,93.694,inference_idle
80222.93736599386,88.649,inference_idle
80362.93937009759,88.649,inference_idle
80502.93858500663,88.649,inference_idle
80642.93993299361,87.504,inference_idle
80782.94085303787,87.504,inference_idle
80922.97146399505,87.504,inference_idle
81062.9377180012,87.504,inference_idle
81202.93739705812,87.504,inference_idle
81342.9806419881,87.504,inference_idle
81482.93630906846,87.504,inference_idle
81622.99258506391,78.322,inference_idle
81762.9857501015,78.322,inference_idle
81902.93682098854,78.322,inference_idle
82042.93955804314,78.322,inference_idle
82182.93555709533,78.322,inference_idle
82322.94265402015,78.322,inference_idle
82462.93666900601,78.322,inference_idle
82602.94529609382,78.322,inference_prefill
82742.96958709601,78.339,inference_decode
82882.97586108092,78.339,inference_decode
83022.95028208755,78.339,inference_decode
83163.00384700298,130.883,inference_decode
83302.97173804138,130.883,inference_decode
83442.96976400074,130.883,inference_decode
83582.94185809791,130.883,inference_decode
83722.93588204775,235.669,inference_decode
83862.9456970375,235.669,inference_decode
84002.9733000556,235.669,inference_decode
84142.93393702246,303.33,inference_decode
84282.97201509122,303.33,inference_decode
84422.9747550562,303.33,inference_idle
84562.97632609494,303.33,inference_idle
84702.93625805061,257.391,inference_idle
84842.93729008641,257.391,inference_idle
84982.99282509834,257.391,inference_idle
85122.96732107643,165.485,inference_idle
85262.93982600328,165.485,inference_idle
85402.97244908288,165.485,inference_idle
85542.99213702325,165.485,inference_idle
85682.99173109699,108.771,inference_idle
85822.94143899344,108.771,inference_idle
85962.93880103622,108.771,inference_idle
86102.9809700558,108.771,inference_idle
86242.94010200538,108.771,inference_idle
86382.98173504882,108.771,inference_idle
86522.97949406784,108.771,inference_idle
86662.9353259923,88.477,inference_idle
86802.99001408275,88.477,inference_idle
86942.94322305359,88.477,inference_idle
87082.94383005705,88.477,inference_idle
87222.99655107781,85.708,inference_idle
87362.93549905531,85.708,inference_idle
87502.93752609286,85.708,inference_idle
87642.97518902458,78.472,inference_idle
87782.97755506355,78.472,inference_idle
87922.9401909979,78.472,inference_idle
88062.98273301218,78.472,inference_idle
88202.93889206368,78.472,inference_idle
88342.93534606695,78.472,inference_idle
88482.93520405423,78.472,inference_idle
88622.93514108751,77.728,inference_idle
88762.9820270231,77.728,inference_idle
88902.98092807643,77.728,inference_idle
89042.99244901631,77.728,inference_idle
89182.93765105773,77.728,inference_idle
89323.01483408082,77.728,inference_decode
89462.97147101723,77.728,inference_decode
89602.97402599826,77.728,inference_decode
89742.96972900629,120.285,inference_decode
89882.97841709573,120.285,inference_decode
90022.96791807748,120.285,inference_decode
90162.97729604412,173.658,inference_decode
90302.97003604936,173.658,inference_decode
90442.97238008583,173.658,inference_decode
90582.96985004564,173.658,inference_decode
90722.93181705754,304.857,inference_decode
90862.9462410463,304.857,inference_decode
91002.93650105596,304.857,inference_idle
91142.93766010088,295.982,inference_idle
91282.93916408438,295.982,inference_idle
91422.93837899342,295.982,inference_idle
91562.98220099416,295.982,inference_idle
91702.98111008016,190.172,inference_idle
91842.93835610151,190.172,inference_idle
91982.99523000604,190.172,inference_idle
92122.92975909077,124.702,inference_idle
92262.97677704132,124.702,inference_idle
92402.94023801108,124.702,inference_idle
92542.9649570724,124.702,inference_idle
92682.93205602096,124.702,inference_idle
92822.9405580787,124.702,inference_idle
92962.9373960197,124.702,inference_idle
93102.95142105316,124.702,inference_idle
93242.98002000432,92.78,inference_idle
93382.93879502451,92.78,inference_idle
93522.9346480919,92.78,inference_idle
93662.94900409412,86.973,inference_idle
93802.93868202716,86.973,inference_idle
93942.93834804556,86.973,inference_idle
94082.98396901228,86.973,inference_idle
94222.93798800092,78.109,inference_idle
94362.93550103436,78.109,inference_idle
94502.97512602992,78.109,inference_idle
94642.93838304002,78.195,inference_idle
94782.93596406002,78.195,inference_idle
94922.939324053,78.195,inference_idle
95062.93623906096,78.195,inference_idle
95202.93556305114,78.195,inference_idle
95342.99622103572,78.195,inference_idle
95482.99273010343,78.195,inference_idle
95622.98037100118,78.024,inference_idle
95762.98126403708,78.024,inference_idle
95902.93862600812,78.024,inference_idle
96042.9709450109,78.024,inference_decode
96183.0016740132,83.919,inference_decode
96323.04827799088,83.919,inference_decode
96462.97039708588,83.919,inference_decode
96602.97460400034,83.919,inference_decode
96742.97041702084,138.919,inference_decode
96882.9690280836,138.919,inference_decode
97022.93265901972,138.919,inference_decode
97162.94332500549,303.751,inference_decode
97302.93332505973,303.751,inference_decode
97442.96978809872,303.751,inference_decode
97582.97384507024,303.751,inference_decode
97722.9358840268,305.774,inference_idle
97862.97464708332,305.774,inference_idle
98002.9753590934,305.774,inference_idle
98142.93916302267,230.661,inference_idle
98282.94668102173,230.661,inference_idle
98422.93875804172,230.661,inference_idle
98562.93695303611,230.661,inference_idle
98702.94193504378,141.164,inference_idle
98842.9866230581,141.164,inference_idle
98982.96256898902,141.164,inference_idle
99122.93990701436,103.165,inference_idle
99263.02177307662,103.165,inference_idle
99402.93674205896,103.165,inference_idle
99542.9811780341,103.165,inference_idle
99682.93934303802,103.165,inference_idle
99822.93968403246,103.165,inference_idle
99962.93492405675,103.165,inference_idle
100102.9470980866,103.165,inference_idle
100242.98120301684,91.24,inference_idle
100382.94721907005,91.24,inference_idle
100522.98136602622,91.24,inference_idle
100662.93827607296,91.24,inference_idle
100802.93962499128,91.24,inference_idle
100942.98272102606,91.24,inference_idle
101082.98002008814,91.24,inference_idle
101222.98672806936,78.378,inference_idle
101362.93951701371,78.378,inference_idle
101502.9653630918,78.378,inference_idle
101642.93510606512,78.458,inference_idle
101782.9815960722,78.458,inference_idle
101922.94679302722,78.458,inference_idle
102062.93524603824,78.458,inference_idle
102202.9394460842,78.682,inference_idle
102342.94542507268,78.682,inference_idle
102482.9392581014,78.682,inference_idle
102622.9383579921,78.682,inference_idle
102762.93374504894,78.682,inference_decode
102902.93248707894,78.682,inference_decode
103042.98677004408,78.682,inference_decode
103182.9733280465,139.792,inference_decode
103322.983100079,139.792,inference_decode
103462.97035901809,139.792,inference_decode
103602.9689850984,139.792,inference_decode
103742.9676540196,184.022,inference_decode
103882.97148502896,184.022,inference_decode
104022.9323290987,184.022,inference_decode
104162.97932504676,303.754,inference_decode
104302.9311770806,303.754,inference_decode
104442.94305809308,303.754,inference_idle
104582.94191909954,303.754,inference_idle
104722.98849502113,271.725,inference_idle
104862.93667100836,271.725,inference_idle
105002.94336909428,271.725,inference_idle
105142.93948502744,165.811,inference_idle
105282.93598408344,165.811,inference_idle
105422.94600000604,165.811,inference_idle
105562.93706502764,165.811,inference_idle
105702.93755305464,120.81,inference_idle
105842.93700009584,120.81,inference_idle
105982.9795610858,120.81,inference_idle
106122.9806690244,120.81,inference_idle
106262.98245508224,120.81,inference_idle
106402.95463707298,120.81,inference_idle
106542.93891403358,120.81,inference_idle
106682.99239105544,93.416,inference_idle
106822.93505908456,93.416,inference_idle
106962.98124000896,93.416,inference_idle
107102.93992003426,93.416,inference_idle
107242.93633108027,93.416,inference_idle
107382.93423398864,93.416,inference_idle
107522.93514704796,93.416,inference_idle
107662.9214111017,78.242,inference_idle
107802.93616501147,78.242,inference_idle
107942.93633208144,78.242,inference_idle
108082.93511206284,78.242,inference_idle
108222.9361180216,78.237,inference_idle
108362.93429508804,78.237,inference_idle
