timestamp_ms,power_w,phase
125646.41271601433,359.831,train
126626.3866419904,360.015,train
127606.37715598568,360.012,train
128586.39122603928,359.987,train
129566.37863605285,359.888,train
130546.3790880749,360.098,train
131526.37843298726,360.06,train
132506.4173929859,359.968,train
133486.37824703474,359.916,train
134466.44985000603,360.015,train
135446.38242409565,360.216,train
136426.38100206386,359.964,train
137406.46917303093,360.03,train
138386.386002996,359.809,train
139366.41502205748,359.997,train
140346.4117940748,359.995,train
141326.3796120882,359.985,train
142306.3795809867,359.911,train
143286.37983405497,360.018,train
144266.37109508738,360.017,train
145246.37273105327,359.975,train
146226.3715750305,359.905,train
147206.37935004197,360.061,train
148186.37800205033,359.907,train
149166.37285100296,359.984,train
150146.37144003063,360.011,train
151126.37149100192,359.991,train
152106.41313099768,359.996,train
153086.42601105385,359.968,train
154066.3729920052,360.013,train
155046.37233098038,360.028,train
156026.3720630901,359.969,train
157006.3670760719,360.031,train
157986.3774270052,360.033,train
158966.40353102703,359.947,train
159946.37179898564,360.038,train
160926.37168907095,359.908,train
161906.43199405167,359.955,train
162886.41401508357,359.98,train
163866.3793730084,359.993,train
164846.37280507013,359.975,train
165826.37420506217,359.986,train
166806.3732800074,359.993,train
167786.41391498968,359.972,train
168766.41247898806,359.989,train
169746.36967701372,359.981,train
170726.37278109323,360.047,train
171706.37157803867,359.922,train
172686.38620106503,360.017,train
173666.38694005087,360.021,train
174646.37202804442,360.029,train
175626.37248798274,359.737,train
176606.3724020496,360.01,train
177586.3811740419,359.995,train
178743.6490150867,350.701,train
179723.6516450066,360.032,train
180703.6498390371,359.895,train
181683.65665408783,360.105,train
182663.69606601077,360.066,train
183643.678690074,359.993,train
184623.64965409503,360.001,train
185603.6507730605,360.006,train
186583.6502740858,359.989,train
187563.6760480702,360.016,train
188543.6599780805,360.015,train
189523.646153044,359.946,train
190503.65045305807,360.028,train
191483.65206108429,359.951,train
192463.69354205672,359.998,train
193443.65886901505,359.983,train
194423.64964599253,360.005,train
195403.65115599707,359.965,train
196383.65079299547,359.972,train
197363.69387700688,360.021,train
198343.6938150553,359.955,train
199323.65043798927,359.915,train
200303.65009605885,360.019,train
201283.65015308373,359.99,train
202263.69277003687,359.961,train
203243.6647360446,359.992,train
204223.65425899625,360.007,train
205203.65092507564,359.99,train
206183.65104403347,359.798,train
207163.6649750872,360.037,train
208143.6567479977,360.05,train
209123.66452999413,360.018,train
210103.64938504063,360.017,train
211083.6502140155,359.985,train
212063.65029606968,360.084,train
213043.6660260893,359.965,train
214023.67069700267,360.024,train
215003.648980055,359.934,train
215983.65136201028,359.959,train
216963.65203207824,360.04,train
217943.6943780165,359.966,train
218923.6658799928,359.745,train
219903.649885091,360.055,train
220883.65140208043,360.054,train
221863.64991904705,359.946,train
222843.6948780436,359.99,train
223823.6583920661,359.995,train
224803.6502359901,359.962,train
225783.6511729984,360.015,train
226763.65060708488,359.992,train
227743.69321309496,359.951,train
228723.65618299227,359.99,train
229703.6499590613,360.016,train
230683.65003808867,360.002,train
231663.65057602525,359.946,train
232643.64420901984,360.02,train
233623.69588704317,360.052,train
234603.67848200255,360.003,train
235583.64931703545,359.915,train
236563.6507050367,360.117,train
237543.6510409927,360.178,train
238523.6921630567,360.035,train
239503.6931590876,359.982,train
240483.64736908115,359.991,train
241463.64998002537,359.957,train
242443.65110702347,360.03,train
243423.67585701868,359.974,train
244403.6656779936,359.928,train
245383.65048798727,360.046,train
246363.65104303692,359.96,train
247343.6509150779,359.993,train
248323.65304999985,359.891,train
249303.703075042,360.131,train
250283.650250989,360.272,train
251263.6501180241,360.027,train
252243.65299008787,360.041,train
253223.65971608087,359.996,train
254203.6985610612,359.992,train
255183.65358607844,359.959,train
256163.6496949941,359.975,train
257143.65217508748,360.008,train
258123.650699039,360.551,train
259103.69326802905,365.743,train
260083.65684608,359.984,train
261063.649712014,359.952,train
262043.650338077,359.988,train
263023.6524490174,359.974,train
264003.65762005094,359.993,train
264983.698674012,359.985,train
265963.65183906164,359.975,train
266943.6507880455,360.044,train
267923.6499010585,360.038,train
268903.752919985,360.017,train
269883.69298900943,359.892,train
270863.6924290331,360.029,train
271843.6583899893,360.228,train
272823.6978780478,359.997,train
273803.8559620036,360.014,train
274783.69159204885,359.996,train
275763.6627689935,359.972,train
276743.6928920215,360.001,train
277723.6951550003,360.004,train
278703.6934430944,359.957,train
279683.69201605674,359.951,train
280663.6912410613,360.018,train
281643.69218098,360.008,train
282623.66679206025,359.951,train
283603.69760903995,359.987,train
284583.66842602845,360.033,train
285563.6559970444,359.991,train
286543.6912929872,359.715,train
287523.6567790853,360.017,train
288503.6649380345,359.934,train
289483.66475407965,360.023,train
290463.69215706363,359.991,train
291443.72896198183,359.901,train
292423.693972989,360.054,train
293403.6909060087,360.127,train
294383.66399507504,360.005,train
295363.69210202247,359.889,train
296343.6919050291,360.11,train
297323.69066309184,360.052,train
298303.69157507084,359.963,train
299283.6912260391,359.913,train
300263.7393340701,360.02,train
301243.6926520895,359.961,train
302223.6579050077,359.911,train
303203.6914579803,360.033,train
304183.6967500858,359.995,train
305163.6914040428,359.971,train
306143.6560280854,360.017,train
307123.6571910558,360.006,train
308103.6562140798,359.923,train
309083.6929350626,360.065,train
310063.6593489908,360.03,train
311043.6914759921,359.947,train
312023.6916380236,359.967,train
313003.6577130668,360.028,train
313983.65729500074,360.049,train
314963.65660603624,360.006,train
315943.6565260403,359.986,train
316923.6911770422,359.945,train
317903.69131206535,360.029,train
318883.6574560264,360.017,train
319863.673637039,359.986,train
320843.65768905263,359.845,train
321823.6852040281,360.159,train
322803.6635440076,360.049,train
323783.6917130044,359.985,train
324763.6912560556,359.877,train
325743.6744280858,360.02,train
326723.69084798265,359.964,train
327703.6930139875,359.966,train
328683.6578079965,360.046,train
329663.65844302345,360.037,train
330643.6922440771,359.881,train
331623.6917340429,360.004,train
332603.69070700835,359.925,train
333583.66333006416,360.027,train
334563.6902360711,359.978,train
335543.7277200399,359.976,train
336523.692729068,360.026,train
337503.69528506417,359.955,train
338483.69071807247,359.941,train
339463.6664179852,360.054,train
340443.69103899226,359.977,train
341423.691908014,360.034,train
342403.69187807664,360.016,train
343383.6572720902,359.996,train
344363.691415987,360.019,train
345343.69259607047,360.028,train
346323.6570630688,359.959,train
347303.6555739818,360.028,train
348283.69181009475,360.018,train
349263.65697500296,360.002,train
350243.69077105075,359.894,train
351223.69163506664,360.002,train
352203.6902650725,360.02,train
353183.6914040614,359.966,train
354163.6911830865,359.932,train
355143.6919780681,360.123,train
356123.65607800893,360.076,train
357103.6683460697,360.023,train
358083.6911050137,359.966,train
359063.6638570577,360.004,train
360043.65739098284,359.929,train
361023.65679107606,360.062,train
362003.6958610872,359.993,train
362983.6566119921,359.962,train
363963.6563030072,359.959,train
364943.6910350341,360.197,train
365923.690570984,359.987,train
366903.6913610762,360.006,train
367883.6914130952,360.007,train
368863.6583749904,359.989,train
369843.6908510048,360.007,train
370823.7248699879,359.991,train
371803.691625013,359.985,train
372783.6643670453,359.958,train
373763.6907260167,360.032,train
374743.6913060956,359.973,train
375723.6649499973,359.93,train
376703.6642479943,360.049,train
377683.72620199807,360.035,train
378663.6643400416,360.01,train
379643.6568630161,359.706,train
380623.6582320416,360.037,train
381603.65731606726,359.966,train
382583.6960350862,359.988,train
383563.6616210686,360.039,train
384543.69139205664,359.994,train
385523.6898990115,359.972,train
386503.65821807645,360.035,train
387483.6641640868,360.041,train
388463.7176870601,359.938,train
389443.65678401664,360.121,train
390423.6576540861,359.94,train
391403.691276093,360.054,train
392383.691036026,360.002,train
393363.65720105823,359.979,train
394343.6913730111,359.967,train
395323.65580508485,360.03,train
396303.6565170624,359.991,train
397283.6555280956,359.989,train
398263.6914330069,359.976,train
399243.6573320301,359.99,train
400223.6910230713,360.032,train
401203.691136092,359.731,train
402183.6913110456,360.224,train
403163.6921319878,360.021,train
404143.6914140359,359.984,train
405123.6564239953,359.869,train
406103.6917309975,360.026,train
407083.6562090553,359.92,train
408063.6598310666,360.008,train
409043.6921049841,359.988,train
410023.6916800495,359.974,train
411003.6573359976,359.986,train
411983.6900969967,360.017,train
412963.6945970124,359.981,train
413943.69195005856,359.727,train
414923.65597898606,360.02,train
415903.69137900416,359.964,train
416883.6635570042,360.026,train
417863.6910810601,359.98,train
418843.6650390504,359.986,train
419823.6652300693,359.959,train
420803.6906820489,360.023,train
421783.6909720209,360.016,train
422763.6572740739,359.856,train
423743.66667703725,359.978,train
424723.6564710038,360.036,train
425703.6636649864,359.925,train
426683.69086203165,359.907,train
427663.66207099054,360.109,train
428643.6561240116,360.07,train
429623.6655500252,359.973,train
430603.6658550147,359.935,train
431583.6918440182,360.076,train
432563.66507406346,359.892,train
433543.6919630738,359.992,train
434523.7275830005,359.969,train
435503.6642310442,360.014,train
436483.656909084,359.978,train
437463.6911260896,360.096,train
438443.69154109154,359.946,train
439423.6990159843,359.899,train
440403.691153042,360.022,train
441383.6575030582,359.983,train
442363.6562100146,359.981,train
443343.6918550869,359.986,train
444323.6914480804,359.99,train
445303.6630350398,359.996,train
446283.6911419872,360.054,train
447263.65674403496,359.969,train
448243.65673109423,359.95,train
449223.6919610296,360.022,train
450203.6912590265,360.003,train
451183.6940110661,359.997,train
452163.65660901647,359.916,train
453143.6571540544,360.146,train
454123.6920100637,360.212,train
455103.6617719801,360.003,train
456083.6912650848,359.88,train
457063.69056308176,360.033,train
458043.6585100833,360.035,train
459023.65686907433,359.974,train
460003.6606180947,359.956,train
460983.6645610631,359.982,train
461963.6910810368,360.13,train
462943.7167340657,360.057,train
463923.6944729928,360.037,train
464903.65745907184,360.008,train
465883.6931310361,360.016,train
466863.6571220122,360.129,train
467843.6586509925,359.98,train
468823.6970549915,359.99,train
469803.6941069877,359.983,train
470783.65862800274,359.979,train
471763.6923480313,360.024,train
472743.7063360121,360.011,train
473723.691484076,359.957,train
474703.65773304366,360.001,train
475683.66718199104,360.144,train
476663.6928570224,359.997,train
477643.6928230105,359.901,train
478623.6644349992,360.103,train
479603.6633020267,359.961,train
480583.6581370095,359.984,train
481563.6582870502,359.982,train
482543.6575140338,360.105,train
483523.6580880592,359.965,train
484504.2365080444,359.987,train
485483.69279899634,360.042,train
486463.6982610682,360.021,train
487443.6638550833,360.007,train
488423.6465060385,359.981,train
489403.6636140663,359.977,train
490383.6991030257,359.985,train
491363.6592400726,360.006,train
492343.69329502806,359.966,train
493323.6918310868,359.988,train
494303.7514750613,359.993,train
495283.69295201264,359.87,train
496263.6672880035,360.031,train
497243.6574010644,359.956,train
498223.6920590513,359.986,train
499203.692939016,359.887,train
500183.6662060814,359.98,train
501163.6943040649,359.992,train
502143.6933929799,359.989,train
503123.6933220644,360.015,train
504103.6929549882,359.973,train
505083.6931139929,359.993,train
506063.6933799833,360.019,train
507043.6568430159,360.0,train
508023.6515459837,359.97,train
509003.65820899606,360.042,train
509983.6923769908,360.039,train
510963.6573820608,360.006,train
511943.6925770715,360.016,train
512923.69337403215,359.965,train
513903.6936040502,359.964,train
514883.6578390328,359.978,train
515863.85335901286,359.987,train
516843.6488090083,359.927,train
517823.6866859952,360.006,train
518803.66561503615,359.939,train
519783.6925940355,359.952,train
520763.6649850756,359.947,train
521743.6770820059,360.08,train
522723.6640350893,359.938,train
523703.6932500778,359.963,train
524683.6653749924,360.014,train
525663.6919800658,359.958,train
526643.6717110919,359.984,train
527623.6578860553,360.042,train
528603.665385046,360.027,train
529583.6920770817,359.931,train
530563.6946690502,359.989,train
531543.7441180693,360.008,train
532523.6956900917,360.002,train
533503.6918930709,359.693,train
534483.726150007,360.003,train
535463.6905550724,360.026,train
536443.6564510688,360.003,train
537423.6586350016,359.99,train
538403.6963840481,359.956,train
539383.6574259913,360.019,train
540363.6949469801,360.002,train
541343.6911850004,359.976,train
542323.6962690717,359.904,train
543303.6927200155,359.997,train
544283.6741060019,359.968,train
545263.6914909817,359.976,train
546243.690415984,360.024,train
547223.6648470862,360.023,train
548203.6564510781,359.931,train
549183.6910850834,360.059,train
550163.6946100043,359.974,train
551143.6907080933,360.014,train
552123.6948710866,359.984,train
553103.6569770658,360.021,train
554083.690954023,359.999,train
555063.6579090497,359.831,train
556043.6628609896,360.0,train
557023.6903590849,360.004,train
558003.6634730641,360.011,train
558983.6740730098,359.895,train
559963.6921799975,359.944,train
560943.6585200019,359.964,train
561923.694903031,360.064,train
562903.6695230752,360.023,train
563883.6555370362,359.927,train
564863.6925449828,360.005,train
565843.6952009797,360.037,train
566823.6997040221,359.984,train
567803.6933760159,359.756,train
568783.6639280431,360.033,train
569763.6910970323,360.034,train
570743.6591780279,360.002,train
571723.6567430664,359.948,train
572703.6930510076,360.031,train
573683.6693320656,360.013,train
574663.6921820464,359.99,train
575643.691453035,360.026,train
576623.6911410233,359.909,train
577603.694374091,359.996,train
578583.6941930465,360.008,train
579563.696906087,360.024,train
580543.6911630677,359.945,train
581523.6913179979,360.048,train
582503.6574520636,359.981,train
583483.6762479972,359.969,train
584463.6994190514,359.993,train
585443.691989989,359.949,train
586423.6915600486,360.032,train
587403.6941200029,359.993,train
588383.6650060257,359.92,train
589363.6669029947,360.027,train
590343.6657140264,360.163,train
591323.6951910658,360.01,train
592303.6901730811,359.962,train
593283.6926020682,360.046,train
594263.6929349974,359.979,train
595243.6965010129,359.965,train
596223.6580040772,359.984,train
597203.6640540464,359.973,train
598183.665071032,359.994,train
599163.6598790064,359.968,train
600143.6475419905,360.018,train
601123.66673199,359.933,train
602103.6911810515,360.027,train
603083.6904890602,360.072,train
604063.6942820856,359.976,train
605043.6814040877,359.716,train
606023.691585986,360.04,train
607003.6944299936,360.04,train
607983.6914170301,360.032,train
608963.6720670387,359.988,train
609943.6740300152,359.956,train
610923.6907960149,359.961,train
611903.6565429997,360.012,train
612883.6566850077,359.995,train
613863.6530960212,359.896,train
614843.7054700917,359.997,train
615823.661489063,359.995,train
616803.6912080133,359.984,train
617783.6910280166,359.96,train
618763.6631920468,360.016,train
619743.6569000129,359.94,train
620723.6707340926,360.034,train
621703.6915840581,359.977,train
622683.6935880128,359.974,train
623663.6919060256,359.965,train
624643.6923970468,360.038,train
625623.656594078,360.001,train
626603.6576729966,359.724,train
627583.690555999,360.297,train
628563.6912160553,360.065,train
629543.857179,359.933,train
630523.6580780474,360.019,train
631503.6925220629,360.037,train
632483.6933730403,360.084,train
633463.65737007,360.109,train
634443.6923019821,360.039,train
635423.6993200611,359.888,train
636403.6565910792,360.026,train
637383.6914730491,359.963,train
638363.6929530185,359.99,train
639343.6921330867,359.991,train
640323.6687020399,360.014,train
641303.6668370478,359.932,train
642283.6914419895,360.007,train
643263.6581340339,360.009,train
644243.6647110153,359.927,train
645223.659774987,360.011,train
646203.6927000154,360.022,train
647183.6578240618,360.022,train
648163.6653250316,359.836,train
649143.656852073,360.018,train
650123.6565420404,360.002,train
651103.6565779941,360.004,train
652083.6568609811,359.9,train
653063.6582700536,360.101,train
654043.7024310231,359.949,train
655023.6905129859,359.975,train
656003.6576050334,359.995,train
656983.6596110836,359.89,train
657963.6909470428,360.1,train
658943.6919450527,360.06,train
659923.6622600583,359.967,train
660903.6930879811,359.726,train
661883.6936600273,360.041,train
662863.6525790207,360.026,train
663843.6565680895,359.936,train
664823.6571640009,360.023,train
665803.9264190011,359.981,train
666783.6926500313,359.966,train
667763.657144038,360.025,train
668743.6578790657,359.997,train
669723.6636620946,359.845,train
670703.6920250393,360.02,train
671683.6919630878,360.05,train
672663.6574780568,359.999,train
673643.6642759945,359.948,train
674623.6565890722,360.046,train
675603.6910270341,359.961,train
676583.6594500579,359.983,train
677563.6658550939,360.014,train
678543.6916879844,360.056,train
679523.6912550172,360.049,train
680503.6582020111,360.018,train
681483.6602020077,360.043,train
682463.7294990243,359.811,train
683443.6586330412,360.221,train
684423.6562860897,360.071,train
685403.6908179987,360.033,train
686383.6947440868,359.997,train
687363.6987940408,359.982,train
688343.7411530176,359.995,train
689323.6912570428,360.029,train
690303.6578199826,360.0,train
691283.6581800366,359.923,train
692263.700200012,359.991,train
693243.6593110906,360.02,train
694223.6600220203,359.992,train
695203.6655150587,359.876,train
696183.6641080445,360.006,train
697163.6666890699,359.999,train
698325.1676079817,360.015,train
699305.167045095,343.813,train
700285.1709360257,360.015,train
701265.1328240754,359.981,train
702245.2061880613,359.938,train
703225.1413700869,360.04,train
704205.1615050295,359.965,train
705185.1405930938,359.958,train
706165.1783710113,202.709,idle_mid
707145.1472020708,99.019,idle_mid
708125.1660470152,93.903,idle_mid
709105.1796210231,79.278,idle_mid
710085.1918250555,78.826,idle_mid
711065.1812460274,78.861,idle_mid
712045.1866619987,78.473,idle_mid
713025.1790670445,78.402,idle_mid
714005.1358670462,78.298,idle_mid
714985.1347310469,78.472,idle_mid
715965.1369530475,78.398,idle_mid
716945.1729180291,78.287,idle_mid
717925.1438390929,78.303,idle_mid
718905.1738190465,78.328,idle_mid
719885.1361210691,78.098,idle_mid
720865.1735610329,78.117,idle_mid
721845.1365199871,78.105,idle_mid
722825.1699979883,78.048,idle_mid
723805.1292960299,75.205,idle_mid
724785.1449510781,49.224,idle_mid
725765.1656420203,49.181,idle_mid
726745.2402530471,17.854,idle_mid
727725.2211089944,10.534,idle_mid
728705.164786079,8.199,idle_mid
729685.1802900201,8.287,idle_mid
730665.1441070717,8.255,idle_mid
731645.1715839794,10.817,idle_mid
732625.1451590797,14.823,idle_mid
733605.1352090435,9.108,idle_mid
734585.164556047,8.907,idle_mid
735565.1382360375,8.844,idle_mid
736545.1378650032,8.619,idle_mid
738173.3893610071,10.647,inference_decode
739153.3950930461,263.468,inference_decode
740133.3527290262,308.942,inference_decode
741113.3530930383,233.344,inference_decode
742093.3903560508,271.065,inference_decode
743073.3917020261,308.859,inference_decode
744053.3619490452,264.912,inference_decode
745033.3578540012,295.321,inference_decode
746013.359884033,310.774,inference_decode
746993.3875380084,309.572,inference_decode
747973.3544430928,225.404,inference_idle
748953.3895610366,263.759,inference_decode
749933.3867050009,305.395,inference_decode
750913.4274050593,314.096,inference_decode
751893.3875130024,266.761,inference_decode
752873.3598580584,310.843,inference_decode
753853.3584270626,267.219,inference_decode
754833.3871330833,268.39,inference_decode
755813.3596420521,257.201,inference_decode
756793.3908780105,251.046,inference_idle
757773.3396299882,227.244,inference_decode
758753.3890110208,268.351,inference_decode
759733.3614300005,310.682,inference_decode
760713.3544490207,311.293,inference_idle
761693.3555810247,264.137,inference_decode
762673.3890260803,267.224,inference_decode
763653.3608550671,310.835,inference_decode
764633.3875820274,309.634,inference_decode
765613.3519040886,229.156,inference_decode
766593.3502860134,261.562,inference_decode
767573.3600760577,309.212,inference_decode
768553.3524900675,312.661,inference_decode
769533.3975340473,242.023,inference_idle
770513.3911040612,294.253,inference_decode
771493.3876300929,312.343,inference_decode
772473.3712460147,312.912,inference_decode
773453.3529700711,270.932,inference_decode
774433.3893069997,307.501,inference_idle
775413.3581990609,227.103,inference_decode
776393.3512500953,284.637,inference_decode
777373.3518740628,312.892,inference_decode
778353.3693420468,264.348,inference_decode
779333.393206005,310.072,inference_decode
780313.4219220374,307.998,inference_decode
781293.3627220336,265.113,inference_decode
782273.3543260256,307.033,inference_decode
783253.3522300655,268.359,inference_decode
784233.3900140366,310.805,inference_decode
785213.3587130811,312.987,inference_decode
786193.3878810378,268.858,inference_decode
787173.389586038,310.835,inference_decode
788153.3567430452,314.37,inference_decode
789133.3933700807,270.704,inference_decode
790113.3889870252,263.265,inference_decode
791093.3533280622,271.511,inference_idle
792073.3518110355,263.203,inference_decode
793053.3559260657,269.566,inference_decode
794033.3520980785,312.304,inference_decode
795013.5090210242,279.766,inference_prefill
795993.3884030906,266.63,inference_decode
796973.393119988,312.504,inference_prefill
797953.3944959985,265.432,inference_decode
798933.3541219821,311.31,inference_decode
799913.3539260365,289.589,inference_decode
800893.4228470316,271.513,inference_decode
801873.393491027,266.715,inference_decode
802853.3883340424,308.085,inference_decode
803833.3559579914,314.25,inference_idle
804813.3921050467,234.016,inference_decode
805793.3581570396,250.801,inference_decode
806773.3527370729,307.315,inference_idle
807753.3911610954,266.18,inference_decode
808733.3762850612,309.992,inference_idle
809713.3939680643,266.169,inference_idle
810693.3562000049,219.241,inference_decode
811673.3875990612,222.503,inference_decode
812653.4219810273,307.059,inference_decode
813633.3933820715,269.393,inference_decode
814613.3907770272,309.393,inference_decode
815593.3895870112,312.114,inference_decode
816573.3936980832,263.214,inference_idle
817553.3591679996,267.181,inference_decode
818533.4271329921,312.767,inference_decode
819513.3602389833,273.28,inference_decode
820493.3972540312,264.935,inference_decode
821473.3565549832,270.298,inference_decode
822453.4280580701,309.982,inference_decode
823433.341859025,298.474,inference_decode
824413.382143015,226.941,inference_decode
825393.3921250282,264.736,inference_idle
826373.3641310828,267.637,inference_decode
827353.3515640302,312.452,inference_decode
828333.4406530485,311.389,inference_prefill
829313.387974049,265.177,inference_decode
830293.4242549818,311.724,inference_decode
831273.3915190911,271.539,inference_idle
832253.3890660852,265.596,inference_decode
833233.3543699933,310.269,inference_decode
834213.3635010105,311.152,inference_idle
835193.3521300089,268.386,inference_decode
836173.3949769987,265.664,inference_decode
837153.355862014,307.965,inference_idle
838133.3614659961,269.097,inference_decode
839113.4257620433,310.172,inference_decode
840093.3863070095,222.702,inference_decode
841073.3940480277,292.816,inference_decode
842053.377754055,266.322,inference_decode
843033.3572400268,313.087,inference_decode
844013.3892920567,311.871,inference_decode
844993.3523250511,305.471,inference_decode
845973.3604640933,267.366,inference_prefill
846953.3890610328,268.354,inference_decode
847933.3887500688,218.197,inference_decode
848913.3904420305,269.254,inference_decode
849893.3880840195,311.138,inference_decode
850873.3595390804,311.543,inference_decode
851853.3600580413,273.561,inference_decode
852833.3949310472,264.108,inference_decode
853813.3668400114,313.076,inference_decode
854793.3524260297,264.44,inference_decode
855773.3936560107,224.382,inference_decode
856753.3877840033,286.532,inference_decode
857733.3975110669,271.404,inference_decode
858713.3917610627,263.217,inference_decode
859693.387691048,272.332,inference_decode
860673.391182092,287.903,inference_idle
861653.359558084,268.855,inference_decode
862633.3581450162,312.567,inference_decode
863613.4472350823,296.432,inference_prefill
864593.3558880351,226.211,inference_decode
865573.3887800016,276.666,inference_decode
866553.3884970937,235.18,inference_decode
867533.3915770752,308.399,inference_decode
868513.3650259813,225.429,inference_decode
869493.3597870404,259.198,inference_decode
870473.3591880649,308.702,inference_decode
871453.3545110608,223.593,inference_decode
872433.3674970549,292.874,inference_decode
873413.4005600354,275.714,inference_decode
874393.3510420611,308.119,inference_decode
875373.387164087,276.888,inference_decode
876353.363195085,303.062,inference_decode
877333.3504130132,263.19,inference_decode
878313.3951830678,307.325,inference_decode
879293.3518580394,309.952,inference_decode
880273.341379012,268.464,inference_decode
881253.3942640293,309.765,inference_decode
882233.3925920539,310.802,inference_idle
883213.3537019836,227.454,inference_decode
884193.3876330731,266.471,inference_decode
885173.3946290333,233.549,inference_decode
886153.3514410257,307.303,inference_decode
887133.3506050287,313.11,inference_decode
888113.3892990183,271.155,inference_decode
889093.3535870863,264.03,inference_decode
890073.3903200598,309.187,inference_decode
891053.4030630952,267.409,inference_decode
892033.3961620927,266.638,inference_decode
893013.4258940816,313.168,inference_decode
893993.3527950197,311.977,inference_decode
894973.3684390085,264.79,inference_decode
895953.3604190219,313.565,inference_decode
896933.3918010816,220.565,inference_decode
897913.3909710217,259.891,inference_decode
898893.3553510578,308.829,inference_decode
899873.3875850448,272.975,inference_decode
900853.3618390792,262.548,inference_decode
901833.359713084,311.821,inference_decode
902813.3509960026,310.788,inference_decode
903793.379448005,269.96,inference_decode
904773.3873970574,309.72,inference_decode
905753.3916120884,294.491,inference_decode
906733.389488072,216.1,inference_decode
907713.4222550084,276.17,inference_decode
908693.3396910316,288.145,inference_decode
909673.353914055,272.782,inference_decode
910653.3616640372,314.14,inference_decode
911633.3528520772,266.059,inference_decode
912613.3608280217,303.585,inference_decode
913593.3798360638,265.42,inference_decode
